Saved a vector of rrt <nodes> points.
X	Y
270.549	154.415
342.101	151.949
329.353	434.824
71.483	411.634
415.406	194.609
409.69	171.257
258.964	162.735
249.989	158.325
417.178	282.947
386.882	249.989
241.386	153.227
421.102	358.165
421.765	368.143
283.623	180.277
416.716	164.141
359.124	240.846
427.107	281.765
66.7562	402.822
416.943	154.144
123.817	435.755
243.657	440.297
303.789	160.169
63.2087	417.25
359.129	230.846
319.48	163.161
436.077	286.185
233.716	159.644
431.596	366.314
237.563	448.225
425.374	193.805
425.845	271.845
434.458	266.763
358.109	250.795
225.834	165.798
224.634	175.726
442.427	293.911
435.094	375.682
133.809	436.164
325.657	407.343
220.477	184.821
318.042	153.265
139.607	444.312
217.646	160.058
208.376	156.305
335.166	410.438
434.725	385.676
240.842	457.672
80.5581	407.434
399.987	168.837
199.161	152.423
241.046	430.644
437.074	391.378
433.648	188.19
116.082	442.092
216.068	193.796
213.084	203.341
206.01	210.409
189.337	150.553
440.175	400.885
284.422	190.245
343.685	415.674
344.563	425.636
444.999	374.309
353.72	259.78
452.329	292.516
354.54	426.319
441.332	190.026
212.425	179.958
458.565	300.334
450.535	186.114
231.565	427.462
147.287	437.908
443.501	262.495
417.153	282.718
437.449	184.932
55.3816	423.474
196.884	214.497
229.286	417.726
179.451	152.055
193.676	211.391
132.542	439.628
107.596	436.801
190.529	222.218
453	259.37
250.193	461.215
407.919	162.748
227.572	407.874
454.355	176.872
260.193	461.173
279.375	198.878
169.451	152.158
160.869	157.291
247.658	423.142
151.466	160.695
416.716	157.993
144.649	153.38
448.802	179.906
435.354	300.98
212.279	218.2
137.831	146.064
232.829	463.656
131.013	138.749
185.876	205.134
124.195	131.433
402.777	154.172
452.838	249.371
117.377	124.118
212	228.196
56.7958	433.373
47.5135	417.302
110.559	116.802
103.741	109.487
393.622	150.147
210.009	178.548
98.0639	101.255
88.247	413.828
180.622	223.581
453.303	379.881
145.932	169.024
42.8534	408.454
244.501	457.242
455.611	166.952
466.605	294.389
343.797	405.675
220.099	234.061
384.887	155.015
363.44	430.877
447.532	364.635
428.324	308.092
218.262	243.89
443.725	356.858
140.343	440.805
275.164	186.465
221.431	253.375
374.919	154.22
60.4335	442.688
275.143	176.465
150.621	447.335
160.486	448.975
137.229	173.949
257.583	424.364
91.0471	404.228
455.26	389.688
261.934	415.36
370.007	162.931
91.1455	94.0341
91.2899	84.0351
373.29	429.151
231.429	253.144
155.28	160.14
266.607	191.639
456.555	156.996
83.822	77.3845
132.773	182.901
106.41	95.7457
79.9637	68.1588
420.383	314.17
72.0986	61.983
64.2336	55.8071
363.768	170.746
125.461	189.723
217.107	262.391
365.518	180.591
83.7396	100.754
445.883	347.093
77.6161	108.659
278.217	166.949
441.631	339.745
276.239	157.147
66.5	46.1705
237.345	245.082
472.755	302.275
73.7583	39.2917
107.507	118.417
164.066	439.638
113.757	88.9621
238.494	260.222
257.042	406.638
82.718	34.8506
51.4093	446.997
235.45	264.855
214.038	169.395
208.8	267.959
167.23	430.151
119.077	80.4944
120.706	198.52
248.32	262.076
360.677	440.488
110.765	199.603
461.12	397.791
465.163	308.783
444.839	255.371
352.758	401.234
171.852	218.777
217.812	184.802
102.06	204.524
414.56	322.3
67.9812	111.337
158.685	424.958
128.859	78.4179
400.188	157.69
154.441	174.278
278.716	188.557
422.251	300.148
67.5629	449.7
60.0544	64.5915
102.098	126.828
431.093	295.477
252.099	463.743
138.75	76.9496
171.821	421.268
50.59	67.8205
471.673	316.373
285.09	196.262
99.8768	118.996
452.477	248.917
124.488	177.301
81.0594	24.9891
130.576	85.4297
402.037	167.517
449.863	239.265
285.054	152.424
351.652	391.296
294.999	194.915
202.904	276.036
142.695	171.808
90.1055	86.3662
442.461	232.541
233.341	235.919
194.924	282.062
261.263	467.747
177.72	214.4
160.644	458.974
146.636	70.7999
94.6651	211.256
41.0909	70.9455
147.598	60.8463
76.3476	444.922
155.958	150.163
283.606	170.475
94.8555	197.589
90.4459	220.323
157.421	468.44
111.877	73.5539
57.9959	110.795
53.743	65.082
267.847	151.709
237.376	274.668
451.122	397.972
353.749	385.765
143.383	51.7783
243.602	282.493
76.5788	434.925
81.1311	223.961
256.966	476.776
460.751	407.784
165.82	473.868
413.585	307.431
354.567	166.828
76.8625	229.659
184.925	282.207
68.2287	234.705
41.6707	444.725
359.8	158.307
403.597	307.928
441.203	396.705
351.09	376.125
266.166	480.694
180.06	221.563
60.871	241.477
175.628	471.918
408.886	152.755
136.61	59.1359
37.3201	452.327
157.452	59.1385
368.109	433.797
38.9938	435.09
178.005	289.426
162.19	483.186
443.71	222.619
51.8747	118.703
180.515	416.326
225.5	231.036
56.1502	127.743
165.758	53.5701
92.5495	129.799
37.7856	61.5076
164.064	171.558
394.451	303.884
445.374	212.758
353.126	447.043
358.717	175.926
59.5011	100.909
173.457	59.9512
168.228	287.326
142.722	41.8002
36.5203	425.401
271.064	465.761
378.003	435.253
455.158	210.693
198.102	291.544
364.508	171.046
361.787	185.443
462.677	204.1
162.115	279.412
48.2873	431.398
158.508	183.413
79.1819	425.27
190.479	415.479
54.3584	233.889
384.35	442.981
345.09	163.638
152.98	73.2737
157.595	193.371
170.528	224.914
368.37	192.971
182.983	56.9083
409.699	151.667
162.592	493.178
360.733	376.46
85.2286	194.883
58.5244	251.198
431.433	398.841
192.383	53.4954
130.562	95.4296
147.511	469.778
369.697	380.892
202.335	54.4691
57.2141	118.391
86.3393	444.515
340.906	154.555
468.833	413.672
161.119	198.905
242.743	239.327
410.685	297.86
279.987	470.274
152.838	275.679
52.4963	259.177
465.756	194.586
138.871	464.744
458.249	390.957
148.627	33.7296
93.5102	78.5781
392.677	294.042
77.0312	415.504
423.479	305.981
68.2946	253.329
363.803	201.868
230.231	222.226
37.9795	415.508
84.3161	83.4635
363.097	211.843
54.5038	268.973
350.319	366.155
228.481	212.38
73.92	406
161.223	228.577
133.069	39.1873
382.678	294.106
97.6663	227.241
460.45	381.203
472.921	422.799
478.708	412.095
472.839	432.799
275.131	456.625
75.3925	193.079
185.236	469.146
471.42	442.698
123.452	36.4487
414.243	288.515
371.103	424.256
263.106	490.214
37.6481	405.514
433.329	304.259
65.8012	195.909
39.2532	462.138
185.726	229.804
200.297	417.382
172.015	413.022
32.4125	469.433
85.4464	410.101
357.357	377.319
419.599	153.074
211.193	49.8291
436.54	313.729
253.431	492.743
176.196	403.938
436.855	294.901
99.6769	237.037
88.2458	454.332
272.163	494.454
26.6457	426.98
248.869	247.231
206.167	63.7058
282.653	450.036
209.831	414.367
18.4423	427.719
236.745	206.75
485.213	404.5
181.338	464.235
185.018	410.516
55.8219	278.886
358.229	432.254
378.004	195.65
173.327	479.653
207.987	73.5388
462.057	378.708
475.719	193.728
114.808	31.4195
133.024	472.856
73.6008	257.444
134.31	68.8372
248.188	484.227
176.163	299.255
378.79	385.055
289.876	468.789
374.36	172.76
372.721	293.177
429.49	154.546
387.828	197.518
486.83	394.632
215.013	80.6548
297.815	474.869
471.883	452.687
189.942	220.736
13.2384	419.179
169.13	473.194
392.35	313.66
386.026	429.284
76.1819	89.2803
167.674	162.233
238.517	196.908
94.24	462.336
388.038	381.25
215.072	405.85
97.0263	449.546
88.4703	470.504
168.63	305.832
269.049	488.97
466.41	461.057
305.463	481.313
16.2055	437.465
210.866	51.9021
245.987	190.26
176.26	455.62
463.853	368.87
477.833	183.954
11.8283	446.456
64.1147	125.629
207.475	295.03
255.78	188.234
278.903	440.766
69.6739	133.941
357.33	220.012
25.8074	440.259
175.757	312.848
216.55	421.773
67.0546	85.1947
274.457	431.809
377.779	449.92
61.3274	76.9972
262.414	195.717
476.408	203.704
462.546	449.105
428.271	289.771
463.397	466.829
314.035	477.638
92.4404	402.954
446.371	315.561
362.814	294.536
159.071	308.769
55.6003	68.7996
51.5649	110.14
124.399	70.1645
474.695	456.859
37.0714	412.183
82.6966	478.669
224.918	404.097
480.051	465.303
90.4516	186.355
178.196	322.546
49.8731	60.6021
91.6299	176.425
144.81	24.4865
140.167	98.2134
76.9826	448.044
386.142	455.403
205.927	304.909
459.581	202.451
459.214	475.912
83.2983	255.003
150.159	98.6134
151.001	314.674
48.4292	285.62
194.823	466.303
468.067	392.462
219.898	44.9075
409.36	302.859
446.47	292.153
173.224	472.78
93.7566	415.664
39.9406	61.7617
456.04	289.251
228.063	39.1334
394.74	204.745
177.402	289.632
479.24	174.053
455.946	318.445
389.562	378.786
163.814	418.745
198.622	467.271
162.617	480.783
288.744	438.991
404.424	202.252
212.99	286.688
207.385	472.089
109.549	39.9246
94.3873	240.949
180.833	332.192
227.743	47.0401
232.617	55.7722
486.469	472.972
368.078	164.98
430.92	322
160.157	98.4386
394.938	320.492
465.882	317.315
152.19	88.8219
62.3673	286.446
495.591	399.453
103.465	413.268
155.371	79.3412
206.416	279.153
78.9808	137.599
175.825	231.204
26.0737	461.698
291.948	429.518
266.853	438.304
495.948	476.16
124.381	471.846
31.2481	66.7055
412.012	195.738
306.174	488.381
222.226	31.0137
43.185	115.597
354.203	289.451
22.2744	62.2927
480.579	212.792
58.889	203.136
39.5786	280.966
196.794	276.428
286.362	459.276
199.86	222.012
196.858	60.0542
165.855	231.979
392.01	390.427
238.888	247.849
49.9366	198.68
457.528	192.664
38.5195	124.442
367.198	155.019
39.945	198.271
358.08	165.179
97.9591	439.59
133.497	105.664
457.268	212.18
28.9828	56.8798
427.827	331.51
204.206	44.4429
385.207	465.359
89.1929	486.271
420.33	190.187
425.388	280.196
430.838	312.3
241.602	476.703
369.809	389.452
395.898	453.208
230.114	243.05
27.7431	46.9569
242.611	56.0911
191.779	267.777
454.878	484.923
141.132	313.064
384.898	381.553
139.585	322.944
63.2974	94.4621
26.7201	75.6216
26.5034	37.034
257.383	441.516
25.2638	27.1112
29.6812	45.4206
301.379	432.843
233.017	188.556
104.168	461.141
254.547	441.4
365.095	380.633
475.371	320.471
481.447	392.583
25	25
188.993	337.972
253.458	188.912
188.483	210.843
33.8442	289.158
25	25
458.825	360.226
248.818	249.024
12.7763	59.1645
46.739	414.74
130.836	327.787
215.799	90.6238
155.017	89.0936
73.976	457.581
248.557	469.518
479.351	164.054
449.322	493.238
250.052	49.4095
140.714	97.936
25	25
394.404	423.825
482.54	382.643
183.843	201.985
59.7343	296.094
74.2102	483.958
476.971	476.1
37.6364	134.403
484.745	155.633
473.524	387.526
357.114	279.931
25	25
90.0663	234.246
407.249	211.844
220.415	83.7292
54.986	409.084
449.115	325.748
403.12	220.953
161.812	408.947
463.604	360.954
230.415	405.893
182.838	192.035
259.312	53.1845
185.461	310.436
56.8607	305.672
25	25
25	25
159.862	70.4065
84.0951	418.244
25	25
150.337	67.3622
132.865	115.644
154.961	58.7385
30.2194	298.478
165.957	241.979
133.419	69.6632
458.226	394.241
20.3805	431.859
154.774	23.6368
185.468	182.387
134.675	305.428
29.9926	199.246
355.564	383.662
399.391	376.947
55.2543	315.542
248.869	180.028
351.578	392.833
121.717	323.682
108.429	404.586
25	25
412.015	225.522
387.513	313.793
354.637	270.242
54.1131	322.601
268.372	48.9519
230.117	24.8709
179.898	321.641
50.8015	332.037
188.862	217.956
25	25
479.511	311.369
170.933	425.767
206.157	93.2751
224.144	183.946
11.0493	428.264
348.617	168.414
245.349	170.668
32.0056	17.864
384.983	202.555
22.8123	471.151
69.9352	440.949
375.223	465.923
156.032	240.75
171.552	485.274
458.779	289.061
405.295	385.019
277.929	46.0095
486.379	457.561
25	25
71.6016	290.284
50.5172	342.033
226.183	15.6771
25	25
172.844	192.388
391.13	473.416
222.478	289.848
77.8798	298.068
158.2	484.563
283.684	54.1873
25	25
12.9181	469.7
411.136	311.521
63.9611	194.517
388.464	428.954
183.521	303.515
69.7524	141.451
284.043	64.1808
17.7733	18.0881
25.1686	284.185
446.082	480.166
134.263	107.529
187.414	63.3432
244.788	443.581
189.591	173.277
166.075	96.4788
165.663	434.265
25	25
73.9566	194.815
293.326	67.9008
430.091	271.371
70.72	280.351
156.123	13.7282
261.952	194.191
49.6881	400.603
341.34	175.273
240.407	406.292
214.801	80.6463
488.938	207.303
179.941	430.109
25	25
289.69	77.2166
127.217	322.539
351.008	298.926
316.073	489.795
442.677	333.4
25	25
441.465	471.296
369.3	457.866
97.9762	228.128
261.728	188.179
228.213	281.656
291.021	87.1276
150.031	25.0711
28.8272	41.3178
263.758	178.387
105.333	432.835
82.0834	147.106
21.1005	203.821
353.038	373.986
302.732	64.5061
392.406	422.603
481.323	485.103
469.777	309.077
67.4026	131.731
214.176	183.145
454.927	360.612
113.15	426.599
25	25
307.417	440.814
248.042	39.6135
278.425	465.359
452.226	350.983
236.74	449.516
72.0218	490.163
25	25
18.6324	68.16
81.2083	238.887
36.465	77.866
228.819	297.581
148.495	51.1104
147.753	307.291
25	25
362.973	264.718
314.746	479.883
250.895	471.957
375.453	160.662
236.285	304.233
147.031	94.6772
293.901	439.482
187.452	347.853
304.754	442.267
25	25
25	25
62.6938	493.767
149.596	248.404
303.382	452.172
370.392	258.013
94.867	219.891
169.024	402.02
53.0065	491.286
112.709	439.587
41.715	327.862
312.721	64.0503
75.3384	125.647
25	25
124.299	65.5593
381.247	152.512
485.1	401.892
25	25
129.974	328.93
471.264	158.172
74.0952	418.276
25	25
432.372	302.419
376.663	455.628
41.7607	15.6645
76.0775	185.042
189.928	429.597
191.005	72.486
380.555	193.588
170.666	475.313
460.478	279.207
107.953	470.398
480.022	211.833
424.424	296.35
248.405	412.295
124.403	120.973
163.499	238.042
384.367	304.301
390.154	483.369
312.736	54.0503
396.064	491.435
120.267	56.4083
437.626	264.797
175.956	242.06
349.565	402.628
25	25
96.3302	220.054
35.1289	190.666
25	25
185.812	243.75
80.1086	175.891
73.2692	232.806
19.9254	480.726
371.224	473.4
262.701	447.189
63.2692	232.783
62.7141	447.867
324.323	477.004
186.829	246.597
472.198	384.36
388.192	421.697
252.046	30.4501
244.954	299.247
235.231	457.07
25	25
484.49	492.01
437.023	462.337
195.412	165.146
320.063	47.2449
25	25
200.268	89.3931
7.16186	437.477
257.742	38.6727
190.593	179.146
470.922	378.627
390.917	155.058
412.256	377.839
25	25
382.877	205.766
476.26	202.567
5.38141	424.556
388.092	476.052
187.732	53.3483
219.692	8.97663
27.4837	72.1192
21.1055	302.593
81.3198	427.851
179.866	294.207
303.028	462.166
25	25
209.779	7.66587
325.506	38.8562
84.4103	154.861
25	25
25	25
249.404	161.527
427.505	465.406
452.154	346.878
350.446	364.328
294.725	429.516
14.8195	77.4045
256.604	21.5491
11.5888	61.0616
401.235	427.298
331.675	172.706
25	25
116.242	464.805
43.1227	489.766
442.233	350.621
25	25
364.439	480.746
155.983	301.612
141.535	120.626
229.714	402.762
155.679	433.688
409.113	368.346
421.815	227.513
32.6562	87.1123
390.176	463.462
296.377	419.653
433.816	312.314
112.265	326.945
288.609	74.4386
123.026	425.028
255.709	405.464
436.817	452.339
87.8378	298.983
223.054	31.9504
25	25
335.483	39.5442
327.428	163.653
487.161	304.928
291.591	97.1113
484.719	220.661
447.07	479.428
184.462	50.2973
398.791	161.222
148.378	258.33
317.321	72.9298
158.562	4.03015
25	25
25	25
254.859	190.239
246.326	152.012
24.3033	489.716
39.1592	181.514
362.834	486.796
451.873	488.319
25	25
43.1387	70.4188
323.596	178.6
290.342	50.9072
80.3769	132.555
25	25
345.475	39.1573
40.2194	199.274
465.013	270.294
98.1941	468.213
20.7031	425.655
133.796	68.6923
249.349	198.584
118.231	73.5072
357.994	408.01
32.3295	174.21
44.3061	5.99393
104.944	462.76
247.441	308.933
60.7469	279.617
25	25
350.94	47.5321
281.822	99.2449
306.335	418.738
25	25
19.2135	203.965
298.289	44.8365
25	25
169.019	494.947
25	25
220.126	89.1108
14.5277	87.4003
353.967	57.0628
425.468	218.204
151.432	257.476
366.643	448.225
25	25
60.5077	185.133
400.454	492.866
478.683	409.561
25	25
40.2569	188.138
451.348	328.418
25	25
146.729	10.3009
175.405	309.357
53.1385	70.3463
438.419	442.468
142.245	3.29072
28.7697	419.745
353.509	308.608
462.002	345.139
387.618	164.498
25	25
88.4188	135.195
25	25
221.982	40.5272
184.67	256.361
278.896	76.8154
65.8557	225.222
485.784	230.604
151.933	310.343
180.734	180.824
30.403	164.397
25	25
362.426	399.046
30.4026	200.858
25	25
203.798	98.7495
49.9751	322.225
25	25
464.663	150.66
470.641	194.295
453.642	471.891
13.3758	473.169
75.486	247.088
361.438	306.215
256.777	463.87
398.782	433.213
25	25
315.763	422.071
24.7583	410.585
25	25
186.727	40.5572
231.379	466.299
140.366	264.314
20.2082	292.634
25	25
162.356	490.489
38.5535	197.175
56.8277	79.6409
318.79	187.369
236.505	276.067
476.63	381.901
159.516	405.118
471.725	299.268
114.857	47.9985
257.314	11.5743
48.072	335.581
73.2799	168.585
16.1986	97.2597
25	25
478.876	419.56
126.229	465.315
25	25
171.483	177.026
25	25
25	25
115.879	317.621
332.088	154.806
256.656	8.84844
383.331	314.248
110.65	309.097
479.974	310.715
226.954	447.455
23.978	166.632
359.526	360.139
124.735	415.175
113.324	478.832
184.45	437.963
123.979	469.489
399.783	460.687
25	25
267.196	35.4149
25	25
401.498	450.836
118.788	407.136
122.405	442.035
380.782	215.544
248.428	318.884
144.682	55.5787
362.706	61.9241
163.162	182.573
421.017	471.054
163.427	440.01
25	25
347.476	29.3595
181.786	76.3612
14.8551	196.34
307.955	58.7672
110.303	39.0956
70.2309	409.053
405.99	154.281
219.009	99.0483
257.244	468.228
247.999	208.493
238.592	266.287
121.704	477.924
147.327	439.186
372.112	58.5283
180.597	476.487
430.984	231.506
6.53584	193.009
35.0384	335.306
259.209	163.492
262.961	34.2075
269.101	164.96
248.023	262.961
349.687	66.1006
153.715	51.2898
25	25
48.2597	205.219
382.112	58.5339
370.878	470.019
380.919	446.579
138.323	99.5927
460.314	347.464
446.573	260.329
38.4533	417.249
483.468	221.548
417.033	212.832
486.007	385.375
40.4342	60.7915
200.573	156.58
15.2852	435.415
321.2	53.5814
0.90182	192.093
489.468	306.156
67.06	456.874
239.568	163.332
344.276	312.448
219.791	401.531
138.03	13.4809
93.8824	224.867
181.561	429.557
267.13	9.66345
25	25
153.606	185.519
196.663	244.783
112.378	482.514
317.947	431.829
70.485	134.021
392.05	57.4274
131.446	268.835
25	25
371.126	53.1311
189.723	292.517
235.581	302.733
188.643	482.425
25	25
238.246	206.284
377.619	164.411
21.4716	59.5349
468.948	420.763
33.5711	345.198
399.702	50.989
190.798	62.8649
120.502	67.2088
351.789	20.3376
61.3288	88.5706
459.163	422.823
369.612	69.1562
358.897	41.4754
392.034	297.882
64.0645	401.18
243.834	417.839
369.788	392.278
340.139	405.966
412.538	231.246
20.2486	441.036
367.661	304.353
318.082	32.1575
299.038	471.335
372.056	220.428
377.066	208.519
231.231	199.157
25	25
218.954	411.496
25	25
226.055	81.0582
25	25
308.958	185.542
332.845	471.772
330.841	409.646
433.535	441.326
111.839	81.1982
25	25
55.9667	225.02
217.886	443.241
25	25
398.221	41.0993
240.012	449.552
373.485	155.306
52.2347	274.369
192.79	282.999
401.465	294.555
23.6075	346.05
102.709	32.5894
360.806	404.46
25	25
191.369	152.672
113.55	446.682
387.605	288.916
296.098	409.657
48.8751	215.2
208.979	410.793
293.454	479.631
62.8413	98.4555
433.214	211.88
362.987	224.643
287.949	60.6165
46.6651	266.064
65.6996	75.0268
25	25
153.682	48.6961
88.3186	469.786
160.319	192.931
167.927	7.5371
57.0802	456.239
25	25
236.404	216.113
271.545	70.0356
467.976	160.095
379.774	391.755
5.39566	91.4752
323.428	173.662
396.894	66.1761
262.368	476.816
13.6303	309.236
334.799	418.829
356.646	11.5962
401.695	74.948
244.247	222.317
93.6679	214.869
261.042	165.788
352.094	310.905
143.747	304.599
25	25
404.298	33.1579
335.321	307.996
398.783	84.5146
160.098	424.717
484.072	295.417
25	25
402.704	376.023
25	25
325.92	172.349
184.361	277.617
107.789	55.0734
136.226	465.584
269.143	484.171
84.8023	289.455
197.538	486.994
353.694	228.336
128.604	101.947
415.362	157.768
75.937	452.269
182.033	316.845
328.081	469.996
111.847	336.937
410.359	289.985
263.798	194.723
407.803	23.792
132.501	124.914
402.774	170.395
133.815	22.549
25	25
186.039	326.008
107.615	23.8758
25	25
348.034	75.9631
457.948	481.787
469.537	290.249
160.398	258.337
439.46	207.005
25	25
254.024	308.076
417.598	25.8027
83.1865	169.949
89.0204	297.014
25	25
251.267	467.203
474.67	267.7
144.179	313.598
393.622	306.347
25	25
272.04	97.1652
443.149	493.177
7.42804	317.08
308.588	435.353
140.037	2.81601
277.865	74.8031
25	25
149.745	402.989
162.96	51.7287
243.419	197.355
276.826	38.111
258.361	166.737
427.253	28.4075
58.7172	446.374
476.827	191.552
235.695	83.716
465.976	203.14
8.35589	189.482
466.911	308.033
15.706	283.704
53.2671	10.4325
118.658	81.1399
327.889	191.517
249.965	328.766
64.8991	466.637
16.2046	213.501
198.782	235.01
375.27	198.681
161.07	172.794
131.037	134.806
312.236	417.948
195.833	328.029
109.274	479.391
180.367	48.2735
315.966	167.005
166.609	17.4499
391.545	91.4148
349.684	23.9506
354.446	83.6372
52.6971	446.833
142.422	126.172
441.52	330.27
399.935	385.631
390.494	64.773
21.9403	478.331
146.571	192.626
25	25
87.0099	141.614
237.034	469.807
85.3475	125.679
246.057	312.534
253.881	30.0179
113.149	450.184
177.231	302.162
218.487	74.5219
60.5241	134.904
143.574	202.166
332.762	472.842
376.245	321.303
464.997	303.477
327.774	160.282
21.8819	219.447
51.5432	90.6298
419.214	294.632
92.7976	33.92
327.855	34.1417
434.845	431.412
415.823	221.579
30.059	290.913
57.8121	473.692
286.104	409.325
273.901	156.188
408.418	87.1942
411.765	204.332
25	25
167.686	199.693
186.336	468.298
390.08	173.066
44.2716	6.06434
143.179	26.0593
299.13	183.696
19.4111	229.137
183.819	335.758
374.216	230.191
240.511	332.025
25	25
147.722	103.006
47.5946	459.405
283.832	155.013
230.512	224.193
25	25
25	25
63.2158	139.472
93.1782	170.355
437.031	30.504
334.559	425.341
274.271	92.1952
436.302	217.753
41.7336	88.6872
210.266	159.04
119.917	342.843
444.589	467.643
103.536	227.477
25	25
438.188	20.5712
25	25
327.155	400.35
458.84	196.134
253.247	325.559
178.716	419.97
177.188	202.808
469.85	350.474
261.541	455.078
132.174	142.754
25	25
195.437	35.6438
422.024	16.8353
443.647	38.0028
178.272	85.7233
348.348	6.6498
318.134	430.06
225.805	466.466
108.984	405.164
96.6221	144.372
306.314	169.621
380.098	473.891
19.093	106.832
396.596	50.7322
84.1489	28.9001
138.619	321.909
47.0922	80.9665
461.575	351.04
359.074	362.053
352.288	72.0477
321.145	175.605
29.005	108.155
25	25
12.3426	207.721
104.178	14.4849
345.044	57.2439
25	25
320.699	420.305
437.316	499.555
184.436	317.288
14.9684	181.981
490.046	215.899
147.568	121.369
146.087	463.926
141.525	48.9688
78.4006	406.777
476.009	166.051
234.414	233.4
55.059	328.427
339.361	80.9405
25	25
403.68	453.736
127.997	348.734
42.7799	61.5633
418.399	87.8086
101.261	164.467
250.287	475.935
447.872	18.0746
34.9744	24.2855
352.626	14.6271
270.765	494.039
120.654	436.435
412.446	378.279
89.5185	116.59
48.4921	321.008
3.80591	326.401
466.941	150.149
6.61765	430.428
456.994	186.306
364.594	477.798
411.364	241.177
437.248	45.6879
419.407	241.006
83.192	179.949
324.354	409.187
55.051	145.246
201.652	336.162
114.024	474.255
238.105	341.732
152.834	457.036
25	25
201.605	404.038
283.331	96.4278
258.735	4.22912
25	25
25	25
301.55	441.203
343.797	322.436
217.574	472.145
104.222	343.406
32.2743	409.387
244.43	253.628
94.4139	286.695
368.574	382.352
402.539	231.399
103.995	283.829
321.25	26.9056
130.341	68.9994
174.102	484.09
11.7898	172.499
375.034	446.942
421.165	373.382
321.254	439.864
330.504	57.2474
438.618	256.871
4.39688	185.296
337.005	156.435
285.826	68.0885
397.822	315.422
494.22	206.812
313.754	20.8597
314.278	414.21
148.414	295.755
126.466	25.6758
369.163	328.364
12.3329	63.5949
179.675	344.859
356.097	238.043
57.4682	69.3484
180.928	272.106
86.575	164.56
175.38	95.2959
210.576	419.99
442.942	495.461
31.9712	415.576
75.0452	449.221
143.109	203.475
25	25
12.6047	84.5449
25	25
58.9821	70.9334
25	25
58.7923	337.704
327.93	301.26
291.936	485.483
4.38823	420.68
467.822	308.836
58.077	154.777
370.059	190.146
218.861	64.5289
294.555	419.537
232.26	93.1076
25	25
52.4826	333.804
371.55	215.941
169.478	80.9619
29.1842	231.255
307.065	477.226
83.7676	216.277
472.534	163.807
90.3017	277.579
130.438	316.158
25	25
208.404	468.155
468.314	259.98
121.137	133.394
93.2714	461.099
143.754	39.781
162.498	60.4666
13.5786	442.59
134.442	475.424
162.914	423.98
97.9976	53.0434
214.998	150.985
15.6365	273.705
385.101	214.471
25	25
25	25
201.853	278.775
239.627	202.164
58.6378	129.555
35.1925	425.043
111.32	328.498
25	25
18.1493	113.927
44.8811	422.566
48.0785	10.7348
409.842	69.148
257.179	322.589
