Saved a vector of rrt <nodes> points.
X	Y
437.715	264.393
361.4	212.348
262.556	423.546
225.925	27.9384
390.602	377.523
15.128	473.592
386.519	368.394
397.105	325.189
187.178	487.185
219.3	217.219
440.648	448.881
235.748	29.8124
401.537	427.601
434.578	300.621
193.919	85.9623
430.262	423.345
408.57	150.459
32.4865	436.164
443.535	458.455
465.173	258.585
304.35	455.811
245.449	285.181
458.746	356.865
143.75	206.075
243.573	23.5855
196.214	466.91
437.862	466.69
389.885	387.497
49.6648	452.608
139.367	478.807
27.3596	413.132
206.253	238.559
253.531	22.6718
400.449	163.305
227.219	311.45
142.128	156.766
233.776	28.8201
371.396	212.62
218.044	315.427
289.272	304.601
136.23	216.67
27.8504	435.308
78.9251	293.571
388.137	248.838
101.144	280.534
111.348	5.439
429.204	471.694
27.7055	232.415
86.4428	270.544
284.72	313.504
249.587	410.711
186.591	225.174
85.5618	301.051
182.94	237.251
359.62	278.973
119.724	24.9444
395.481	242.051
472.097	190.295
263.445	23.9783
273.443	23.7797
196.059	40.3192
173.86	233.061
55.3138	97.6999
199.866	458.089
180.044	435.927
31.5399	210.778
381.356	392.718
138.719	147.365
109.82	466.374
52.6339	314.433
307.763	177.909
143.255	223.787
170.172	437.52
363.235	489.608
246.545	222.221
64.915	261.699
252.536	32.6222
45.1827	171.894
315.043	330.87
32.0411	278.004
241.417	172.98
46.5216	237.914
447.803	447.825
474.18	254.241
354.086	485.571
93.9209	306.54
251.44	179.766
162.866	430.691
394.482	420.514
216.412	325.293
43.8663	319.242
132.263	158.406
281.339	29.9163
221.165	63.6362
260.573	175.693
120.633	210.031
41.5283	246.578
277.606	407.008
291.242	31.3024
361.623	276.565
11.9682	464.104
238.174	163.52
193.068	95.9259
420.092	467.574
421.513	339.435
365.999	497.926
295.998	450.312
288.545	456.98
88.0035	215.417
398.899	420.546
33.1795	246.966
220.126	334.578
162.655	50.0035
307.943	438.174
393.521	394.987
7.57689	459.825
34.5615	322.906
300.375	27.228
290.856	41.295
391.064	166.756
284.344	310.418
457.5	450.271
168.965	31.0966
21.7722	462.541
279.339	321.933
223.068	304.471
437.402	385.057
238.417	228.046
298.193	48.0904
112.479	1.23101
22.0879	277.038
162.253	406.999
246.537	401.188
173.368	438.693
206.457	326.235
132.395	139.619
219.29	20.4569
91.6467	262.005
239.952	311.877
126.917	131.253
102.485	10.0716
432.145	272.698
320.305	339.374
36.6147	405.173
358.385	288.897
159.251	33.4712
55.5839	107.696
162.474	60.0018
479.782	262.525
183.926	86.3315
227.675	211.754
444.621	474.059
376.52	368.325
84.857	207.481
385.654	425.212
310.276	28.626
275.429	305.887
123.854	157.447
315.258	431.355
409.42	427.635
355.543	220.454
223.78	310.993
383.286	266.924
285.838	466.606
360.157	266.673
114.895	457.758
35.1963	171.373
210.828	222.532
113.962	62.0729
45.8323	94.5215
228.559	202.132
152.121	156.406
320.108	26.7971
219.984	319.212
112.272	204.544
436.184	290.75
46.132	300.466
38.9565	101.783
271.221	327.772
199.792	333.69
324.04	30.6897
106.037	475.631
318.056	421.754
325.991	347.6
303.379	161.958
401.603	437.601
460.334	370.933
350.019	476.435
334.038	30.5331
327.952	420.317
489.768	261.991
42.9619	84.9423
40.0915	75.3631
354.521	467.506
132.089	122.694
101.008	484.275
202.288	448.387
417.329	422.915
158.353	63.3621
12.824	280.803
430.81	447.088
170.878	448.378
26.5507	328.891
37.221	65.7839
95.0727	316.473
196.42	72.315
205.446	470.754
137.022	113.996
445.494	390.932
232.21	235.886
92.8441	326.222
29.526	105.109
91.1653	336.08
141.682	213.723
31.2524	114.959
343.86	28.6515
281.126	408.195
278.595	455.979
489.646	271.99
463.162	442.028
21.8365	213.196
454.582	347.773
336.146	426.05
372.759	387.61
443.091	283.518
356.902	457.794
147.021	113.866
152.866	430.718
176.431	24.4444
113.773	217.307
216.59	343.932
45.6807	329.076
35.982	201.819
264.141	185.034
225.65	348.165
117.015	34.5705
445.535	441.093
362.438	256.936
22.0594	404.652
405.242	239.876
179.413	432.817
113.504	447.855
109.887	71.205
79.5861	198.983
249.754	276.155
269.375	337.6
207.377	439.778
406.91	155.672
102.573	276.415
168.547	241.533
227.61	71.2819
293.398	162.582
65.1038	104.635
178.534	444.426
348.007	489.7
246.285	420.15
34.9035	101.567
344.053	419.928
111.773	280.335
238.612	309.791
74.9045	284.415
72.1642	205.685
294.183	301.001
169.491	56.1774
100.179	494.24
165.687	456.925
153.052	47.2146
270.92	462.389
29.219	462.461
154.891	406.688
113.136	80.6626
467.319	432.933
161.32	421.807
103.776	445.536
169.853	251.447
109.266	53.244
160.969	161.066
117.141	129.148
93.9246	443.821
466.614	247.703
117.236	29.5992
485.001	269.434
35.9221	226.716
85.7612	191.117
234.008	193.747
353.705	26.9019
240.958	271.396
225.098	28.5975
262.159	28.9074
110.332	225.422
296.185	19.1356
137.613	128.464
52.4897	81.9057
123.424	446.597
231.592	184.043
363.627	25.6483
232.549	159.725
450.79	369.974
163.039	258.766
92.6373	8.33548
338.44	486.791
416.895	155.13
276.627	459.744
382.427	360.256
364.582	35.6026
449.084	431.744
357.507	248.237
230.449	207.237
27.4578	63.6208
374.118	38.6139
23.067	54.6363
251.043	22.7344
285.97	319.504
224.224	241.905
235.303	244.237
274.104	346.412
282.687	345.718
23.7178	44.6575
24.3687	34.6787
488.756	281.95
392.95	176.577
152.749	71.6443
28.3081	111.674
234.635	279.143
264.96	470.419
25	25
236.89	319.234
310.32	154.76
51.9778	294.694
25	25
200.097	318.518
363.785	291.169
453.927	477.719
18.3071	323.23
157.757	267.257
162.362	462.429
146.323	204.865
265.279	38.4083
38.3064	415.029
426.864	155.918
351.525	479.222
248.295	226.486
36.0714	76.0391
470.266	369.767
373.132	294.724
421.581	348.482
25	25
436.325	152.679
168.236	160.312
218.592	201.314
283.452	163.613
25	25
432.128	263.434
469.776	238.216
25	25
119.757	274.314
25	25
427.575	280.264
54.5576	117.643
436.828	275.564
250.16	429.369
86.7346	310.953
32.2116	192.557
190.978	93.4215
164.759	153.794
156.829	277.214
25	25
420.631	287.461
300.309	29.6778
412.466	232.962
25	25
170.359	417.528
118.505	287.729
25	25
449.075	360.122
425.012	339.089
336.041	37.143
29.014	338.119
152.399	461.567
384.085	39.4251
18.9791	115.275
38.0405	457.752
229.061	150.353
418.01	331.949
452.569	357.271
19.8308	70.0884
164.385	472.222
260.693	479.463
25	25
495.041	273.252
25	25
271.564	46.1861
206.981	480.636
150.521	279.265
34.5431	22.0117
219.327	36.7644
334.959	47.0844
25	25
162.282	285.597
393.953	37.8095
25	25
123.272	456.636
274.326	55.7971
25	25
353.674	210.63
154	464.782
31.7924	347.535
155.486	200.861
379.603	302.348
260.183	194.217
360.384	483.861
25	25
172.083	16.3252
110.679	480.517
25	25
228.207	81.2641
161.639	467.821
99.9569	72.3848
419.562	225.916
365.484	16.3969
25	25
70.5398	215.552
93.6404	477.513
376.561	429.372
171.081	46.3047
477.275	433.871
278.535	64.8685
218.453	320.41
263.406	321.533
75.1037	104.673
79.9482	277.596
8.41085	289.777
31.0952	472.284
43.8787	322.002
25	25
87.9214	181.354
375.758	311.579
25	25
25	25
25	25
295.477	463.944
400.954	162.249
274.04	186.455
71.0687	278.916
14.3775	124.154
474.798	229.568
19.329	463.941
215.992	339.324
289.536	169.77
414.154	292.63
337.44	25.1176
62.8712	282.248
359.607	490.934
243.015	23.3679
120.489	87.4402
25	25
390.115	44.2375
216.549	477.731
25	25
353.787	291.372
160.831	235.173
199.966	452.564
30.3426	459.445
473.287	232.385
459.601	485.954
370.088	47.7662
25	25
315.991	347.641
146.491	401.262
363.546	477.879
72.1105	192.341
120.139	227.376
399.36	29.3974
177.095	155.673
360.048	464.905
303.615	39.1153
443.952	377.272
87.5899	284.047
181.406	25.3685
409.311	28.4081
406.257	225.123
303.605	154.186
133.292	137.482
353.044	260.364
366.377	315.042
305.389	462.622
46.8443	409.822
25	25
164.041	402.653
61.4647	211.352
429.436	165.582
156.238	190.889
276.408	196.171
477.474	376.698
361.66	323.86
419.218	27.0466
180.611	165.035
311.387	338.764
437.258	396.604
483.45	224.554
284.349	302.814
151.044	159.844
141.695	163.393
51.4965	127.163
267.72	486.579
207.851	348.792
58.2807	297.034
10.6888	280.04
435.586	442.107
461.031	340.13
139.779	401.361
429.145	449.756
25	25
396.296	224.239
475.802	225.287
425.042	324.839
25	25
279.172	161.672
127.929	145.923
10.1256	72.4986
25	25
421.32	36.8232
43.4802	125.657
178.739	59.981
51.3823	337.292
463.93	236.587
384.825	350.548
153.07	415.443
159.724	415.581
423.506	46.5813
285.464	327.468
17.8377	293.114
447.255	396.842
227.84	74.0984
386.384	431.242
288.083	157.41
454.324	494.448
439.136	359.023
113.185	126.23
71.883	268.949
119.479	68.3786
443.763	447.863
354.439	33.2636
132.63	167.614
120.155	483.713
25	25
330.905	480.216
25	25
392.784	214.876
25	25
444.31	398.795
287.517	69.2636
416.424	32.9393
65.1085	223.949
390.652	228.715
25	25
433.292	48.6384
25	25
127.263	292.556
395.911	153.614
395.086	20.3569
428.836	401.996
488.037	215.668
394.807	351.146
116.804	116.908
151.47	81.5622
175.523	455.125
308.473	453.109
25	25
23.0212	196.499
92.9015	292.519
469.294	483.493
244.525	26.7403
163.387	40.0082
127.331	302.556
387.538	32.1641
303.1	11.912
79.3298	220.32
106.702	133.844
1.63642	68.7152
25	25
37.0942	463.203
165.438	201.84
329.904	55.7129
260.082	493.034
25	25
294.751	34.6986
43.7513	312.003
428.743	23.9996
229.265	91.208
78.3507	95.2149
399.362	184.25
335.261	496.272
96.2197	434.088
100.075	285.552
42.0343	28.636
199.622	487.407
361.21	245.447
370.633	421.318
194.5	495.505
25	25
428.583	221.599
459.995	469.77
394.745	425.756
294.322	303.548
372.363	39.1399
485.023	206.133
421.897	394.796
25	25
359.879	300.375
235.745	325.531
25	25
438.469	21.6763
132.385	311.185
421.746	221.248
102.132	76.1733
271.523	341.129
387.194	441.209
292.234	306.032
30.3558	473.962
44.1928	70.2045
41.775	68.2548
356.505	313.448
446.02	150.228
484.012	196.184
55.1526	224.886
354.543	329.938
89.0171	303.397
104.937	429.188
372.642	482.035
166.627	275.215
154.453	166.072
25	25
297.376	67.5899
313.718	468.157
25	25
422.19	293.379
124.195	314.563
435.582	279.205
494.008	196.477
282.998	170.09
25	25
368.161	496.115
352.193	339.658
160.094	481.255
243.805	421.648
25	25
441.002	287.609
233.028	23.8781
383.23	174.228
25	25
61.044	130.138
442.534	44.8171
224.61	483.649
404.445	22.7653
36.5048	481.848
25	25
89.1468	320.657
51.6801	25.9979
488.493	280.811
346.524	312.818
121.745	58.6386
276.034	152.178
489.606	232.435
450.599	38.9056
83.6617	476.86
327.538	23.7212
257.591	422.676
264.326	55.8195
38.0048	311.054
352.132	241.253
46.5291	452.466
272.07	72.4975
395.533	415.787
421.656	456.382
181.15	463.392
113.894	283.699
460.472	40.4932
230.801	160.2
133.014	317.488
239.339	165.406
36.0501	132.35
228.552	202.208
477.812	488.732
140.652	130.712
17.9805	205.135
4.03129	80.4269
130.46	88.198
350.939	318.406
116.704	217.985
32.5748	15.9665
39.908	477.737
486.906	436.562
101.548	419.78
332.617	65.3379
422.19	41.8795
360.903	208.702
157.258	89.7174
25	25
361.343	417.619
380.895	183.951
429.697	299.985
336.679	311.066
274.497	179.309
423.733	24.2481
190.232	20.6671
209.948	344.572
36.8908	408.859
97.7497	62.6315
223.645	316.579
485.131	370.266
219.511	153.32
33.855	8.55781
127.574	490.417
78.6565	103.245
484.903	360.268
282.431	61.1635
55.831	346.248
336.557	15.1566
292.385	77.9988
46.7328	116.201
412.813	302.54
25	25
52.2419	234.453
104.709	68.4116
364.713	236.081
297.023	176.398
105.6	410.638
73.0875	205.882
25	25
285.456	307.615
234.493	93.4922
450.728	473.53
491.103	264.06
25	25
25	25
245.651	26.7743
475.165	204.458
265.678	416.794
194.081	29.8967
55.5771	456.724
132.337	327.465
173.55	36.6143
361.532	45.8728
67.9892	218.877
25.481	286.666
390.68	54.2216
25	25
451.304	393.065
25	25
438.262	57.3161
409.212	185.975
398.772	216.578
358.601	408.002
388.808	167.468
259.791	312.209
135.412	410.357
25	25
428.168	162.184
114.248	471.176
461.159	394.767
220.305	346.885
294.136	16.0935
37.2475	329.487
408.662	13.6978
112.564	233.905
82.6334	328.245
478.514	280.161
382.362	484.382
27.0907	410.849
325.573	493.796
465.593	201.563
23.3381	476.951
328.563	45.8032
86.4693	270.015
14.093	302.386
85.8056	184.731
429.275	357.36
335.279	74.977
480.335	384.165
38.0089	142.156
87.9526	64.6358
164.075	284.884
25	25
67.6074	185.03
54.9477	403.963
194.432	484.714
63.2811	450.348
25	25
184.609	496.978
463.929	245.361
183.771	15.4354
274.501	421.501
238.264	204.59
483.085	186.227
50.1875	229.868
382.918	474.397
227.911	479.384
463.223	255.336
367.398	324.12
52.6342	320.474
360.906	398.271
25	25
234.082	419.31
278.75	61.0941
189.354	496.293
176.392	273.056
219.701	94.1294
227.046	152.104
484.559	176.337
122.68	209.967
19.1672	404.748
38.3353	313.214
95.8272	52.818
130.386	63.6717
183.89	279.672
403.963	347.867
180.165	488.02
61.513	227.657
118.44	216.254
89.163	218.501
12.3812	412.093
209.864	451.137
159.094	491.205
354.369	201.131
124.391	214.356
170.813	235.776
436.647	227.513
94.9839	42.8536
405.711	28.0197
19.8563	187.013
25	25
144.05	83.8119
355.019	337.964
126.786	174.746
25	25
25	25
63.5008	263.496
134.446	420.31
439.224	452.218
224.883	415.389
322.659	66.2539
295.924	154.108
121.021	74.8525
128.107	477.65
59.6296	405.468
332.252	84.5079
264.781	45.8299
232.4	65.1987
430.887	435.135
66.7758	192.814
499.043	199.067
480.581	351.251
29.7273	147.761
399.175	59.4978
366.098	456.943
480.492	192.326
56.9699	118.794
17.534	185.866
366.237	213.286
361.783	388.31
355.373	270.089
58.9267	19.1068
104.969	78.3149
67.86	297.707
149.953	198.667
347.329	340.057
428.662	430.705
239.459	410.878
175.167	42.4797
14.1521	63.345
470.08	399.284
64.9954	289.865
54.0409	461.078
465.677	461.542
150.763	182.521
25	25
210.004	150.219
25	25
469.265	276.36
25	25
326.679	310.991
341.483	88.3551
71.3715	88.0531
361.941	194.6
435.991	427.632
351.783	388.374
460.763	227.102
353.962	311.182
324.743	485.721
341.724	98.3522
222.649	306.629
25	25
16.5556	469.602
55.4123	454.085
112.686	54.4027
315.023	488.07
286.052	77.8501
299.143	30.555
468.379	34.3704
317.192	448.213
25	25
49.3892	106.56
299.651	457.817
489.94	386.946
78.0908	66.2924
472.301	409.034
52.7144	64.9716
157.134	196.5
323.753	301.429
22.0377	141.368
322.395	86.1935
473.587	25.834
115.736	44.8792
224.812	211.483
164.321	167.696
25	25
25	25
193.465	276.787
215.954	206.842
142.06	93.6119
439.474	302.086
453.979	244.365
232.379	304.321
25	25
56.0325	19.0971
399.747	17.3009
175.151	20.5052
475.991	289.837
32.5727	72.1686
325.054	454.393
103.29	237.645
156.748	273.666
130.848	468.033
34.6594	468.152
178.677	468.069
27.4076	276.853
353.663	188.989
217.132	202.382
171.158	450.762
370.942	182.987
339.422	5.57577
124.701	296.3
145.322	199.842
17.5093	53.9254
174.607	28.0127
198.96	15.7853
125.776	300.379
292.95	87.9828
25	25
25	25
470.201	16.4248
26.6497	266.882
184.209	491.034
267.576	157.513
430.62	39.007
128.535	221.179
293.774	21.4604
16.5139	25.5322
112.712	79.2683
485.764	342.699
25	25
321.318	319.432
160.702	294.298
233.959	294.446
126.665	92.1479
144.302	405.778
95.5211	187.1
142.663	314.864
17.6836	134.506
114.431	432.33
477.171	438.849
470.748	353.069
418.299	163.8
175.039	19.2533
150.219	413.839
200.341	347.348
345.792	18.3187
122.43	462.635
267.371	486.188
163.176	471.742
484.135	276.726
211.388	88.5711
455.698	200.114
312.256	318.723
138.157	204.084
231.4	471.871
437.009	159.938
25	25
60.9479	177.57
25	25
278.876	347.906
320.475	438.767
128.335	403.292
102.403	281.192
449.607	400.926
15.365	144.673
25	25
120.579	239.884
61.0131	211.867
239.068	194.623
39.1547	71.128
247.565	200.916
160.144	412.62
166.868	92.4828
164.184	403.473
147.233	186.682
454.989	203.08
180.778	236.609
292.047	97.9419
331.848	70.8771
131.809	305.583
47.3653	126.136
75.9462	483.222
111.437	441.702
389.721	158.409
38.215	63.8716
174.912	26.0146
214.319	320.189
233.565	186.273
36.0576	271.835
100.617	87.3185
413.048	390.137
7.53401	185.87
175.177	17.282
245.436	36.772
444.402	65.2094
352.096	179.113
123.519	475.827
464.771	254.954
25	25
217.735	408.396
202.277	84.4494
240.256	286.678
119.259	435.424
25	25
25	25
401.214	69.2878
275.283	491.465
14.9988	128.168
123.75	38.8982
5.45154	145.986
25	25
479.435	299.226
