Saved a vector of rrt <nodes> points.
X	Y
75.6701	888.536
79.0555	888.919
93.2096	902.779
76.7096	888.529
80.0716	889.276
92.4868	901.178
186.361	802.788
75.6701	888.536
89.289	895.518
75.6701	888.536
75.0401	888.593
75.6701	888.536
85.8689	885.178
87.7754	884.807
87.9944	884.788
94.7925	886.813
94.9448	886.931
90.0045	884.844
91.0129	885.027
87.9944	884.788
90.8978	875.235
98.5733	877.97
96.2273	876.304
98.7701	878.163
100.327	880.198
101.658	884.696
101.653	885.792
241.603	845.144
103.607	871.631
103.729	871.925
100.057	867.329
102.099	869.181
108.509	862.026
112.903	870.941
107.699	861.534
102.956	860.32
117.941	861.226
113.398	853.29
114.551	854.164
117.662	859.289
117.473	848.282
126.35	853.908
127.073	855.918
123.208	866.391
126.734	854.806
125.222	852.106
124.428	851.21
342.951	797.307
127.131	856.168
127.348	857.852
127.263	859.649
126.382	853.975
127.209	859.992
125.012	851.847
117.493	848.282
119.161	848.445
118.451	848.341
127.354	858.036
117.804	848.291
140.476	832.876
68.3957	892.337
126.667	854.631
101.085	854.406
157.322	822.877
127.221	859.924
164.341	809.495
165.302	810.618
116.255	848.342
127.254	859.715
159.708	802.384
123.881	850.703
119.225	848.457
391.773	727.515
116.502	848.318
380.279	716.451
377.603	717.365
382.224	716.277
388.801	718.817
122.581	849.754
379.931	716.524
103.731	937.505
113.271	940.503
127.329	859.03
121.044	848.986
397.115	690.426
391.297	681.201
117.653	848.286
173.467	816.467
116.255	848.342
406.148	664.869
127.313	859.219
388.941	675.281
424.939	652.094
406.169	641.471
413.821	630.13
420.7	634.564
116.255	848.342
404.544	615.485
127.345	858.76
102.947	942.041
427.014	659.132
127.166	856.338
420.383	591.152
426.366	661.888
415.298	585.014
119.3	848.472
396.138	581.448
392.973	584.862
389.05	574.273
127.355	858.442
127.341	858.845
380.455	573.788
394.383	564.084
126.694	861.86
380.304	556.1
426.033	581.005
372.02	551.645
122.49	849.699
126.88	855.229
373.415	551.224
127.356	858.416
374.121	542.393
85.978	870.24
372.624	533.821
362.288	534.25
427.246	582.723
364.338	524.316
103.627	852.659
356.935	525.803
425.098	580.07
425.021	580.004
124.282	851.067
367.965	567.443
435.951	664.522
341.893	513.998
121.867	849.356
350.51	512.909
399.565	767.355
447.274	584.108
349.137	512.555
457.27	579.786
347.88	502.634
127.348	858.698
342.28	494.349
463.62	571.064
465.259	572.867
339.227	484.827
127.348	857.871
333.585	476.57
68.8646	891.783
333.224	466.577
340.059	459.277
466.212	561.989
474.634	556.599
341.195	449.342
483.489	561.247
346.059	440.605
339.945	432.691
493.022	558.226
100.278	941.205
333.409	425.123
496.907	567.44
327.304	417.203
127.353	858.546
125.588	852.603
497.153	549.119
341.893	513.998
126.401	862.548
123.405	850.318
332.8	408.848
339.056	401.047
403.7	761.502
86.779	869.148
335.23	391.808
127.131	860.394
357.076	568.371
495.801	539.211
121.762	849.303
328.773	384.173
123.242	850.196
102.823	942.319
498.748	577.269
121.939	849.393
126.976	855.546
119.304	848.472
115.396	848.475
328.426	374.178
117.188	848.283
413.502	763.483
332.72	365.147
119.007	848.418
328.506	376.827
326.012	357.732
127.339	857.688
103.894	852.536
419.137	771.744
330.565	348.829
117.64	848.285
337.461	341.586
99.761	942.471
345.687	335.9
127.35	857.92
348.613	398.102
427.189	777.674
354.686	331.54
108.28	841.812
126.382	853.974
364.55	329.893
372.383	323.678
127.328	859.042
436.107	782.198
113.139	834.903
370.947	313.782
122.972	840.006
377.653	306.363
123.922	842.419
445.075	786.621
454.057	791.017
123.609	841.398
120.643	837.179
113.56	834.867
120.629	837.167
127.306	859.29
120.174	836.81
114.781	834.86
121.891	838.428
113.139	834.903
101.245	944.736
118.654	835.881
122.864	839.815
186.67	801.251
186.372	802.749
121.614	838.11
113.139	834.903
126.166	847.007
125.849	845.522
121.268	837.75
125.325	844.129
125.089	843.655
114.42	834.847
122.114	838.704
89.7692	942.065
113.139	834.903
112.658	834.968
122.6	839.387
113.139	834.903
125.966	845.956
113.318	834.886
118.387	835.754
118.744	835.926
186.649	801.414
125.085	843.648
113.139	834.903
122.718	937.224
119.345	836.257
113.139	834.903
115.886	834.984
121.176	837.659
195.361	839.276
121.07	837.558
118.41	835.764
121.51	837.998
212.755	850.588
213.3	845.37
119.825	836.562
233.354	845.406
118.852	835.982
120.72	837.244
113.344	834.883
251.94	839.707
248.528	831.629
251.953	838.984
254.539	825.446
109.734	835.908
264.946	827.644
270.436	834.234
113.139	834.903
271.595	809.608
117.793	835.504
277.162	812.144
115.705	834.955
282.751	804.349
283.369	804.692
61.479	899.559
294.154	804.07
303.238	803.425
115.647	834.947
301.821	806.861
303.367	800.146
312.763	806.269
376.198	296.47
311.999	800.564
375.409	286.501
367.395	280.52
98.3373	846.667
328.849	814.394
332.691	801.006
342.033	795.792
359.381	274.539
343.936	800.852
359.497	264.54
352.02	257.9
350.543	791.667
349.311	790.638
356.898	783.921
365.76	781.289
365.848	781.831
362.152	775.333
343.874	252.099
335.231	247.069
366.657	769.287
349.215	807.042
364.633	758.757
363.838	757.493
354.819	753.482
362.814	756.312
365.589	761.418
327.1	241.249
365.634	785.612
353.961	753.603
356.079	753.438
361.748	755.4
360.205	515.21
115.057	834.88
371.979	753.263
369.66	751.767
269.293	852.517
367.978	751.163
377.113	747.654
383.546	752.475
384.831	757.782
384.732	758.847
390.764	747.577
334.761	506.989
335.773	506.09
116.569	835.124
392.069	727.741
395.811	734.776
383.198	716.332
395.838	745.67
385.115	716.729
349.856	492.831
375.094	719.181
352.171	493.601
377.603	717.365
332.756	491.3
112.04	835.085
338.844	484.958
333.585	476.57
373.989	720.484
395.764	746.781
335.021	466.674
393.613	699.34
393.958	759.171
399.673	692.592
401.65	696.326
392.668	761.482
349.379	806.926
119.22	836.184
404.629	672.818
489.552	553.294
410.825	665.962
410.906	666.004
394.461	757.468
419.986	669.019
425.425	652.774
82.726	949.164
393.137	760.796
414.42	640.435
111.304	875.774
406.497	631.884
426.804	656.023
426.916	659.895
111.691	835.17
393.276	760.568
418.379	615.36
382.313	696.643
426.746	660.702
398.045	627.079
421.164	605.282
425.274	612.646
412.112	584.023
412.413	584.068
413.016	765.137
83.6491	821.632
425.21	612.035
420.195	590.569
396.138	581.448
349.862	806.556
390.315	573.351
401.419	573.771
391.43	572.759
413.251	764.466
95.0626	961.501
327.279	374.285
333.592	818.723
427.593	583.405
122.958	839.981
426.456	581.521
424.893	579.896
413.336	764.177
338.096	827.651
370.748	552.237
430.984	571.965
272.64	851.796
388.852	555.961
125.162	843.795
326.012	357.732
84.2879	811.652
436.263	663.719
382.644	695.565
80.4505	802.418
436.754	661.41
362.288	534.25
425.468	779.484
363.213	533.706
359.62	536.848
356.935	525.803
369.089	526.651
428.785	774.37
366.316	524.912
348.066	521.915
352.194	520.581
426.055	778.965
351.578	513.337
342.3	836.725
337.332	522.267
436.703	581.051
342.991	513.381
344.165	512.905
434.632	784.352
437.045	779.366
368.55	526.207
348.851	512.506
122.163	838.768
446.79	578.757
371.601	303.803
337.35	521.784
372.782	297.63
436.504	662.894
403.827	760.935
464.435	571.851
377.53	296.364
403.342	762.629
463.903	571.317
463.715	793.613
106.226	951.62
462.169	570.024
433.78	674.172
445.808	666.34
108.27	826.169
341.893	513.998
471.177	564.461
378.894	296.441
341.09	514.577
380.234	296.702
35.69	912.137
371.282	298.656
378.515	296.4
122.526	839.274
469.622	563.29
360.43	573.241
126.19	847.205
445.545	667.385
445.311	668.053
341.893	513.998
125.577	844.723
472.612	577.551
403.139	763.118
382.386	696.365
472.645	566.149
467.71	562.385
451.645	800.722
401.885	765.202
403.834	760.898
341.893	513.998
330.436	334.469
121.529	838.019
372.93	518.137
471.869	565.162
473.946	568.807
472.301	565.68
471.382	564.655
469.826	563.418
471.191	564.474
403.103	763.197
374.626	518.801
329.949	324.481
340.759	514.854
474.392	572.466
347.437	512.391
473.303	567.249
132.628	938.565
444.73	669.288
445.762	666.566
472.567	566.038
473.453	567.551
343.773	513.045
341.893	513.998
103.454	940.53
337.331	522.381
348.189	512.427
341.893	513.998
341.893	513.998
374.534	518.755
341.893	513.998
380.346	510.599
125.421	844.344
341.893	513.998
341.893	513.998
472.688	566.213
344.005	512.96
341.893	513.998
473.421	567.485
468.659	562.773
338.181	518.357
444.75	669.251
474.392	571.184
474.369	570.894
374.977	518.986
329.27	528.299
468.19	562.567
102.402	829.108
445.676	666.925
319.571	530.734
471.37	564.643
341.893	513.998
473.508	575.98
474.326	573.134
136.138	848.232
344.024	512.953
341.893	513.998
116.72	835.162
341.893	513.998
400.019	767.033
344.571	512.779
474.302	570.342
472.55	566.014
122.737	839.603
470.279	563.728
371.476	287.655
471.169	564.453
371.218	277.422
91.1524	961.807
348.281	512.435
339.949	515.645
445.422	667.756
467.62	562.354
472.727	566.27
359.381	274.539
357.662	569.832
355.327	265.398
473.509	567.673
445.175	668.386
400.771	766.407
341.095	514.573
123.208	830.862
129.552	833.671
125.554	831.294
346.727	249.416
124.669	831.063
130.85	835.217
132.55	840.035
121.395	830.914
142.335	839.294
327.1	241.249
130.95	828.806
110.181	891.014
133.134	828.738
137.581	830.183
327.1	241.249
140.499	832.909
142.01	836.115
141.841	835.552
136.115	829.443
131.688	828.73
149.636	833.097
149.175	828.72
148.109	837.348
149.334	829.233
158.235	832.804
157.931	823.858
156.876	822.291
159.035	830.119
167.126	820.729
167.605	821.494
160.018	816.47
156.805	816.627
274.164	861.251
166.596	812.995
166.49	812.727
153.868	807.131
167.051	814.576
164.99	810.216
165.334	810.662
168.144	830.207
174.142	805.929
175.156	808.804
163.844	800.766
175.018	813.13
172.552	803.739
173.568	804.988
164.655	800.678
175.132	812.631
383.771	281.017
175.177	812.393
176.754	800.277
393.482	278.629
175.178	812.385
119.776	831.245
175.057	812.973
174.659	814.254
174.718	814.099
176.724	801.671
176.757	801.179
131.889	871.354
174.751	814.006
104.006	827.711
175.005	813.181
175.098	812.793
122.614	944.067
176.765	800.891
175.102	812.777
176.683	802.042
174.788	813.901
168.035	830.463
468.327	562.624
175.118	812.698
174.969	813.316
175.017	813.137
168.108	830.294
176.765	800.878
95.6374	847.245
174.689	814.177
176.756	801.185
176.755	800.299
176.755	801.211
176.677	802.088
167.808	830.939
167.834	830.889
175.238	812.003
174.866	813.665
176.734	801.555
27.1885	907.165
176.761	800.467
175.002	813.191
385.37	285.615
176.765	800.891
175.202	812.246
175.009	813.165
176.757	800.351
396.502	632.207
176.687	802.01
176.755	801.227
65.9992	890.327
73.0332	951.623
176.646	802.303
104.618	868.338
174.505	814.631
176.756	800.314
175.05	813.001
175.148	812.551
175.101	812.782
168.211	830.04
174.966	813.326
87.2187	812.291
398.977	568.064
24.132	897.643
122.84	937.597
176.76	800.432
175.178	812.387
81.6898	811.826
174.644	814.293
176.663	802.184
176.752	801.269
176.759	800.411
120.13	880.476
176.724	801.67
176.765	800.684
174.977	813.285
176.76	801.081
176.666	802.166
84.2595	811.651
22.6145	936.514
175.111	812.733
175.113	812.721
174.715	814.106
22.3567	946.511
344.048	835.687
176.7	801.904
174.918	813.493
168.092	830.332
176.765	800.66
168.097	830.32
168.42	829.45
176.68	802.066
174.935	813.434
133.35	824.207
175.163	812.471
176.765	800.882
176.736	801.523
176.697	801.927
176.739	801.48
135.784	866.029
176.741	800.066
175.21	812.194
67.5601	889.436
70.521	801.232
175.232	812.047
176.695	801.942
276.369	861.075
166.873	832.435
282.817	868.719
175.074	812.902
176.737	800.002
276.741	851.082
276.155	841.099
176.752	801.268
368.633	515.285
175.039	813.048
176.764	800.57
365.723	514.413
125.571	863.984
176.7	801.899
176.712	801.794
332.514	517.467
74.9889	955.499
333.55	519.511
338.095	504.748
377.915	521.95
363.917	530.218
344.952	846.367
336.455	505.606
176.764	800.606
340.161	504.149
70.1552	909.675
331.948	515.048
348.83	502.559
406.945	774.104
165.283	834.1
445.103	668.55
109.407	892.106
342.165	494.428
344.941	493.076
409.206	770.01
339.21	484.832
473.699	794.169
332.334	493.311
483.679	793.533
345.473	477.018
381.48	529.178
333.585	476.57
472.67	798.063
493.5	795.415
475.23	573.631
327.444	468.678
341.761	470.813
388.544	293.817
469.637	563.076
327.5	458.377
503.329	797.26
513.285	798.198
336.99	449.76
474.569	556.497
334.187	451.183
343.188	439.543
344.571	439.929
76.8746	903.031
174.881	813.615
404.133	776.251
522.846	801.126
493.357	562.866
499.045	554.641
352.125	578.811
532.822	801.827
282.145	878.696
348.27	427.151
539.79	794.655
288.402	886.496
338.611	416.583
549.252	797.891
333.779	409.582
323.711	478.153
557.564	803.451
354.603	435.408
499.018	550.223
499	550.209
323.841	478.819
329.827	407.526
174.901	813.549
325.222	407.422
364.59	434.901
28.511	919.098
566.798	807.288
453.437	810.56
292.668	895.541
471.485	547.108
123.045	942.614
576.793	806.976
333.359	392.828
412.975	765.241
412.003	767.075
411.836	767.316
332.646	393.372
412.799	765.651
175.089	812.833
337.535	382.077
328.773	384.173
329.3	383.756
331.619	382.483
585.374	801.841
341.137	383.739
344.464	387.968
347.131	569.422
323.894	479.039
595.24	803.474
163.474	835.296
603.958	808.371
24.8455	956.196
610.267	800.613
342.913	385.406
619.12	805.264
347.976	572.518
329.474	374.197
323.601	477.146
627.251	811.085
634.35	804.043
641.013	796.585
25.414	956.144
627.472	821.083
328.902	364.19
623.205	830.127
288.201	904.488
174.868	813.656
418.734	772.005
328.188	364.181
353.658	434.104
326.012	357.732
326.012	357.732
340.785	359.235
473.525	587.509
420.806	770.313
367.903	714.933
358.18	712.596
422.894	766.917
168.922	809.654
348.471	573.466
33.8255	921.961
348.521	710.006
421.73	781.402
319.273	528.09
326.693	339.609
425.592	779.381
428.444	775.402
331.28	333.725
311.691	536.89
332.956	332.658
354.555	331.279
428.974	773.538
354.438	331.062
303.426	542.519
352.844	328.917
428.692	774.692
97.1966	845.27
343.619	326.116
390.341	510.914
293.953	539.315
492.665	529.715
358.021	322.112
284.251	536.89
435.628	783.038
496.927	520.669
115.769	862.726
274.605	539.526
381.2	318.959
402.996	776.58
436.891	780.096
175.045	813.023
140.449	944.797
445.642	785.213
379.378	316.531
330.436	334.469
444.735	787.253
446.058	783.188
378.4	307.114
264.725	537.979
445.74	784.882
445.083	786.606
440.63	791.117
371.207	298.718
371.2	298.724
254.775	538.97
464.053	791.323
293.674	912.857
245.086	536.492
355.351	436.91
346.95	700.131
291.64	549.044
102.119	832.958
491.023	512.598
65.0574	891.071
330.436	334.469
385.966	300.805
387.506	304.655
498.998	506.565
387.116	303.129
296.833	922.345
330.436	334.469
374.885	296.754
164.676	834.566
330.436	334.469
330.436	334.469
236.544	541.692
386.794	302.307
464.044	791.532
387.609	305.425
185.31	805.213
330.436	334.469
330.436	334.469
185.784	804.327
185.536	804.818
227.926	536.62
330.436	334.469
185.65	804.6
35.7782	907.451
186.619	801.615
186.473	802.356
64.7294	943.869
186.349	802.83
186.682	801.14
330.436	334.469
186.368	802.763
185.609	804.679
330.436	334.469
186.66	801.33
185.763	804.372
186.553	801.987
218.03	535.179
330.436	334.469
347.568	690.15
176.314	824.065
186.456	802.429
186.627	801.563
208.192	533.387
186.691	801.053
186.176	803.371
330.436	334.469
182.953	807.896
186.641	801.466
330.436	334.469
330.436	334.469
175.366	825.938
186.738	800.29
186.452	802.444
330.468	334.438
148.333	950.949
175.644	825.481
199.524	538.374
186.716	800.765
185.874	804.13
186.734	800.423
150.546	960.701
190.444	534.185
403.291	276.681
189.418	524.238
186.53	802.102
403.343	276.967
330.436	334.469
185.44	837.608
330.436	334.469
185.386	838.554
330.436	334.469
195.211	836.629
398.759	267.767
195.3	837.176
195.371	839.124
203.998	842.551
330.436	334.469
202.866	848.234
182.847	516.7
213.407	846.299
404.759	259.767
212.784	843.441
212.637	850.879
330.436	334.469
222.398	842.705
66.6699	879.568
222.207	842.336
231.463	840.32
401.793	250.217
232.465	842.023
233.252	847.854
238.317	833.642
181.091	506.856
238.032	833.432
409.31	243.621
393.316	244.912
117.073	821.896
62.6108	880.728
384.73	239.785
376.144	234.659
260.931	835.198
176.518	497.963
258.283	827.988
182.723	540.541
367.558	229.532
269.503	841.555
270.016	840.48
160.015	811.149
277.036	829.265
273.851	821.625
273.106	820.997
276.991	811.992
272.501	809.756
277.572	812.539
276.682	811.734
276.414	811.526
272.629	851.801
278.168	813.204
278.566	845.058
183.327	550.523
288.213	813.14
280.694	803.573
283.708	804.904
115.218	823.05
293.844	802.531
358.985	224.383
293.589	801.759
350.399	219.257
341.813	214.132
333.226	209.006
172.302	488.895
302.983	804.404
303.424	800.745
173.59	552.803
303.237	803.428
311.516	809.745
385.344	292.426
194.184	862.135
312.679	802.647
322.417	808.042
380.491	277.888
322.863	805.658
322.245	808.537
359.381	274.539
383.818	281.089
359.381	274.539
327.482	807.755
338.462	808.944
333.709	801.546
333.418	801.376
165.913	559.211
339.182	793.175
351.366	268.558
341.843	795.542
125.491	855.514
263.337	812.492
334.356	791.718
351.229	258.915
340.548	794.177
351.841	804.386
155.914	559.101
342.411	255.128
332.46	819.294
351.987	781.547
354.192	782.203
344.915	250.863
385.06	283.879
168.914	568.751
342.644	254.422
364.988	787.42
364.224	777.569
355.653	763.459
365.825	767.76
347.722	771.157
367.418	774.511
359.787	763.555
350.692	765.957
359.363	763.465
338.368	237.574
328.6	239.717
149.184	551.704
364.452	758.43
367.492	773.412
365.602	761.483
327.1	241.249
360.894	754.832
93.4299	837.022
361.564	755.267
365.66	761.804
92.0946	971.762
327.1	241.249
140.692	556.984
361.681	755.35
367.452	774.186
188.824	862.721
349.25	807.017
362.883	756.381
352.23	754.091
352.478	754
362.505	756.02
353.277	753.756
131.284	553.594
331.817	819.543
368.843	751.431
373.487	754.886
372.265	753.519
372.123	753.39
350.314	806.164
132.131	881.351
374.899	764.116
374.245	756.078
382.432	763.899
380.467	749.126
196.033	861.157
383.026	763.134
384.839	757.359
163.686	483.819
381.588	750.013
373.657	747.462
387.711	745.974
392.208	748.94
158.884	835.149
390.684	747.516
395.71	743.967
384.74	735.627
394.719	740.969
390.697	736.826
394.539	757.029
393.195	728.789
394.021	759.007
193.214	862.468
86.9932	831.066
393.692	759.783
394.417	757.674
386.011	717.056
389.73	719.764
395.52	733.05
376.345	718.127
395.341	732.441
392.024	762.258
393.775	759.603
394.347	757.969
390.128	720.26
377.993	717.177
380.828	716.363
134.072	813.394
388.631	718.668
377.603	717.365
383.746	716.406
395.305	732.333
395.678	747.351
395.366	732.516
157.05	476.337
351.016	805.45
78.8864	825.529
24.3327	902.366
393.094	709.741
382.089	711.206
383.756	710.021
96.765	917.503
386.207	700.154
391.312	762.961
394.595	756.613
398.548	691.454
393.396	689.127
365.635	785.61
103.359	943.844
395.829	745.99
403.097	682.719
398.572	680.226
395.41	679.962
404.792	672.977
405.688	674.002
401.372	670.743
399.775	670.267
392.783	671.364
397.629	670.056
392.783	671.364
392.783	671.364
410.321	665.722
412.496	667.037
401.217	666.243
416.25	674.131
405.36	657.241
410.68	655.811
412.979	656.118
540.621	808.085
411.789	649.741
411.789	649.741
297.534	890.574
392.331	761.908
426.089	653.959
559.23	797.233
426.708	660.85
416.801	641.543
406.988	631.554
419.548	633.108
417.01	631.185
419.44	632.997
409.627	621.909
421.559	636.196
398.055	627.059
413.614	624.065
420.303	617.85
290.263	896.322
313.777	477.007
416.077	613.739
423.111	607.137
84.0952	909.949
420.308	604.727
419.818	604.461
407.559	607.054
426.85	660.251
415.401	603.384
131.864	803.64
566.642	817.287
426.495	661.539
400.921	709.24
421.486	599.409
405.165	585.657
397.408	628.687
407.811	584.384
417.713	586.729
585.202	812.387
411.407	583.953
414.208	584.54
294.581	905.356
584.56	813.274
419.859	589.747
403.416	579.918
299.963	902.381
395.038	582.298
392.658	585.469
416.965	586.077
420.306	590.897
418.574	587.671
390.286	573.369
420.288	590.842
398.213	572.23
384.896	564.953
419.941	589.93
390.428	563.274
