Saved a vector of rrt <nodes> points.
X	Y
792.605	1185.14
1176.92	770.895
1175.62	760.98
783.636	1180.72
1177.82	751.225
778.141	1172.37
1180.03	741.471
775.291	1162.78
787.149	1201.45
1314.55	1302.77
1179.01	894.39
1179.02	731.522
777.944	1205.36
769.241	1210.28
1175.69	722.095
759.68	1213.21
990.084	1237.56
1169.06	714.607
1160.31	709.765
1151.4	705.215
1143.07	699.684
1144.74	689.823
1146.77	680.032
1313.18	1312.68
1173.37	902.647
1138.08	675.076
1215.49	798.339
1128.12	675.881
1303.37	1314.6
1118.12	675.913
1110.81	669.08
1102.23	663.943
1096.79	655.554
749.707	1213.94
1099.98	646.076
744.253	1222.33
1091.99	640.061
1163.4	901.819
1301.95	1324.5
1082.97	635.755
1085.16	625.998
1243.66	906.208
734.257	1222.03
1076.11	621.747
1066.13	622.462
1183.9	716.396
1119.36	1235.15
1090.21	617.368
724.4	1220.35
1249.05	914.629
1061.3	613.705
1297.69	1333.54
1053.19	607.853
1047.15	599.887
1038.37	595.103
1097.19	610.206
1031.44	587.89
1033.07	578.023
1021.57	589.487
1174.35	912.598
1103.27	602.268
1012.89	584.516
1003.36	581.481
994.037	577.878
715.936	1215.02
985.25	573.104
1258.38	918.229
976.59	568.103
1155.01	907.265
1111.14	683.079
1109.27	594.269
1193.29	712.948
708.842	1207.97
1221.44	790.308
773.974	1219.09
787.332	1191.45
699.047	1209.99
1226.92	781.943
690.142	1205.44
1182.99	899.923
682.292	1199.24
672.678	1201.99
669.137	1211.34
1114.65	585.84
988.518	1247.44
660.728	1216.76
1116.92	576.1
776.066	1228.87
1120.13	566.631
650.756	1216.01
1124.39	557.581
1145.94	911.478
667.111	1193.68
775.447	1238.85
659.768	1186.9
1117.27	1225.37
644.703	1223.97
634.848	1222.27
656.157	1177.57
1123.96	547.59
986.825	1257.3
1313.37	1314.76
989.496	1237.49
1293.07	1342.41
1123.66	537.595
778.964	1248.21
1283.2	1343.99
1234.58	775.511
1268.27	916.721
1120.85	680.691
1202.08	708.188
625.01	1224.06
1120.9	1245.03
618.143	1231.33
612.646	1239.69
981.943	1266.02
1177.02	891.899
603.87	1244.48
594.281	1247.32
980.842	1275.96
1275.66	1350.56
1138.23	905.112
1316.99	1305.44
587.678	1254.83
990.073	564.344
586.847	1240.63
1124.64	527.644
585.837	1264.66
577.233	1237.88
576.891	1269.13
779.276	1258.21
1188.86	721.915
1174.6	922.595
1110.37	673.108
1129.92	910.667
987.353	554.721
780.759	1268.09
989.566	586.822
989.492	1280.98
986.418	1290.5
1169.26	910.91
592.492	1272.12
1297.14	1351.55
1326.72	1307.73
1278.24	917.457
791.766	1182.49
985.136	1300.41
981.572	546.561
703.812	1199.46
1121.82	518.05
596.242	1281.39
989.303	1227.49
985.239	1310.41
1195.67	700.512
988.81	1217.5
976.569	537.902
980.362	590.732
779.111	1277.96
1280.39	927.222
1192.93	900.997
1125.28	508.668
1284.2	936.471
1135.28	508.65
792.584	1172.52
970.974	594.176
961.103	595.779
1120.35	1255.02
1120.4	690.681
611.924	1246.62
951.455	593.15
593.242	1290.93
1142.12	501.356
1150.21	495.473
1122.56	591.96
941.49	593.985
987.964	1320.04
981.066	1211.18
932.068	597.335
1285.43	910.509
922.107	598.224
1150.49	485.477
1120.44	913.848
913.704	592.804
904.346	589.279
1156.17	477.243
895.691	594.288
1178.2	931.928
1335.91	1311.68
1132.32	589.761
887.343	588.781
1107.27	1225.34
985.618	1202.27
878.428	584.251
870.247	578.501
1134.04	918.278
1294.26	905.805
1242.81	781.192
1156.08	503.567
860.344	577.113
979.127	1324.72
850.977	580.616
1119.66	500.397
842.635	586.13
832.943	583.666
1342.05	1319.57
1250.96	775.391
700.953	1189.88
841.152	596.02
995.962	549.634
1175.36	941.518
827.245	575.448
1190.04	901.097
1350.56	1324.83
790.499	1162.74
838.595	605.687
596.027	1300.54
1357.92	1318.06
836.354	615.433
1179.06	719.929
832.638	624.717
1115.07	491.511
1204.58	695.954
1303.01	900.966
992.526	1195.04
817.291	574.491
807.291	574.481
799.129	568.703
794.199	560.003
1322.05	1298.88
1115.86	1220.22
791.398	550.403
783.174	544.715
775.344	538.494
1312.31	904.632
993.758	1328.19
924.015	608.04
781.094	1287.76
584.454	1266.18
999.478	588.144
1321.45	900.577
1111.76	482.076
697.319	1180.56
790.832	1152.74
998.407	1231.63
1367.45	1315.03
1107.22	473.165
600.722	1309.37
777.16	1296.95
1374.17	1322.44
1139.12	597.087
1116.36	1264.19
1110.6	1272.36
792.257	575.967
1008.18	593.071
1283.61	946.454
578.481	1258.16
785.095	582.945
1136.97	606.853
1139.05	504.364
775.363	585.247
1329.58	906.397
1125.39	1223.27
1116.47	1210.24
1117.11	1200.26
765.368	584.934
1178.6	950.979
1001.59	1190.82
605.959	1238.59
690.976	1172.83
689.889	1162.89
1000.05	1180.94
798.647	1146.51
1113.34	906.798
1212.46	689.807
1220.97	684.547
755.547	583.051
1099.64	466.65
1103.89	910.046
750.48	591.673
1112.67	507.549
777.144	528.658
1102.42	457.046
682.226	1156.47
1123.46	1192.54
773.118	519.504
765.889	512.595
1096.6	448.913
756.812	508.397
740.485	591.357
770.312	503.626
752.205	499.522
976.962	1197.26
1380.82	1329.91
1095.81	915.945
743.013	495.584
1101.32	440.094
733.079	494.436
731.343	484.588
1103.06	430.247
723.223	478.751
731.934	596.541
591.922	1314.12
718.299	470.047
1085.84	916.702
1257.69	782.781
709.913	464.6
699.946	463.787
1101.71	420.339
1163	510.785
677.169	1147.84
773.492	494.145
1283.56	956.454
690.037	462.438
1005.86	1238.3
582.148	1316.23
681.712	456.899
896.23	584.196
771.532	484.339
1176.32	960.715
1320.16	1289.06
1303.8	890.997
1080.79	925.336
1001.33	1334.71
722.216	598.9
607.238	1228.67
1006.28	1343.41
1339.04	909.659
677.599	1137.85
1109.27	413.803
721.58	608.879
1114.14	405.068
573.237	1320.77
1130.27	1185.21
1110.74	395.665
1388.18	1323.14
563.8	1324.08
783.288	492.134
1225.22	675.494
1348.99	908.709
1103.34	388.934
1354.77	916.871
678.362	447.477
1098.58	380.141
713.417	614.656
607.428	1316.79
611.582	1325.88
1100.94	370.422
599.886	1221.89
591.172	1216.99
1205.67	682.472
585.689	1208.62
703.524	616.112
1099.25	901.186
1395.98	1316.88
1011.2	1193.59
1107.34	1281.82
1294.55	887.213
924.589	618.024
1103.03	360.643
715.016	624.528
1088.68	378.758
1078.41	910.003
1386.31	1338.26
1085.28	934.276
714.804	455.878
798.609	1136.51
585.805	1198.63
581.68	1189.52
1012.72	1351.05
1248.3	779.368
709.688	632.991
915.388	621.94
1356.53	902.143
1285.55	966.254
1107.94	1215.46
1243.94	788.371
986.295	1334.84
574.118	1182.97
793.283	491.816
1124.14	404.712
782.637	1147.01
564.409	1180.58
1139.91	1182.57
1172.7	508.331
717.501	639.233
720.054	447.367
700.855	637.678
1197.18	687.76
690.947	639.028
1182.55	506.634
801.101	1126.82
681.115	640.857
554.692	1178.22
799.594	1156.46
981.249	1343.48
722.366	437.638
806.983	1118.73
553.863	1322.96
1014.99	1360.79
543.944	1324.23
968.694	1202.89
1004.79	1172.14
1101.24	350.805
1315.09	1297.69
1115.32	1287.85
1117.39	897.653
681.169	650.857
1188.31	948.577
549.023	1186.46
1362.86	894.397
614.513	1335.44
675.595	659.159
806.583	1108.74
807.733	1098.81
540.093	1181.96
1091.41	348.951
699.57	1177.94
1005.1	1325.45
533.977	1323.41
684.758	1153.14
1078.69	379.206
1121	502.631
524.499	1320.22
886.355	585.772
1069.14	906.27
530.188	1180.58
675.635	437.856
520.224	1181.43
519.218	1171.48
1091.23	338.952
1087.12	329.834
1118.43	1297.36
724.469	646.405
1401.48	1308.53
510.356	1166.85
1395.18	1342.89
797.839	1166.31
1180.39	969.847
1091.7	320.943
804.066	1166.01
1133.47	401.135
1068.72	378.417
1149.56	1179.93
1010.36	1369.66
782.955	482.14
1380.99	1346.72
1404.65	1299.04
1100.58	316.339
1192.5	507.628
1096.14	307.375
741.162	600.395
1235.43	793.619
1379.28	1356.58
809.961	1089.06
501.538	1162.13
495.776	1153.96
516.047	1325.57
900.492	575.15
1264.24	775.216
981.269	1326.2
1068.59	896.285
679.204	1127.98
486.951	1149.26
1225.43	793.86
1063.14	887.903
1124.42	1305.36
1061.35	385.18
482.953	1140.09
506.107	1326.67
624.452	1334.35
1372.78	893.125
1199.91	500.908
676.333	1118.4
1402.97	1289.18
1239.25	802.863
1022.7	1351.71
496.137	1327.43
740.713	590.405
1051.77	388.019
1089.59	299.818
1097.43	1283.13
1053.35	889.972
1207.82	494.789
1407.47	1280.25
1319.69	1279.08
1096.62	292.708
1112.74	508.265
751.145	599.81
1414.26	1272.92
488.546	1333.94
1060.77	878.187
1123.93	1315.35
1214.82	487.653
1216.06	790.391
899.288	565.222
791.961	1147.42
1224.45	490.376
513.805	1189.1
1377.25	884.181
1107.83	516.974
675.088	1108.48
1231.37	483.158
484.845	1343.23
1078.48	941.614
908.434	561.178
475.835	1133.07
1182.47	979.628
1213.64	780.686
478.861	1351.25
1123.87	1325.35
676.385	427.884
1044.36	894.355
1101.02	283.728
1109.68	278.713
1296.99	896.911
672.194	418.804
1114.68	270.055
1043.95	394.252
663.685	413.551
663.946	403.555
1215.51	684.242
664.148	393.557
1419.29	1264.27
653.685	413.593
655.411	388.69
1236.06	812.341
647.537	382.527
639.24	376.944
671.732	387.04
788.919	1170.83
629.258	377.547
620.659	372.443
680.916	383.083
622.265	362.572
1122.93	275.707
613.599	357.582
1283.74	976.087
612.932	347.604
1212.58	674.68
1191.17	938.995
1240.49	487.245
1034.69	398.04
1383.95	876.754
1113.23	260.161
610.715	337.853
674.288	1098.51
603.029	331.456
1098.56	520.741
606.761	322.179
593.092	330.333
1248	480.635
584.328	325.518
980.334	1316.24
1388.86	868.045
1391.63	858.435
1305.89	892.368
575.563	320.703
516.813	1198.64
1107.5	896.152
1034.63	892.063
573.164	310.995
1386.68	1363.31
564.345	306.281
555.344	301.924
1221.89	671.011
1106.76	252.53
545.689	299.32
1377.8	901.773
1223.71	689.962
1121.04	253.925
1104.62	242.761
1028.41	884.232
536.89	294.568
528.091	289.816
1007.73	1162.58
673.701	1088.53
519.828	295.448
509.865	296.309
1019.74	879.245
1397	850.005
683.957	1095.96
501.188	291.339
494.087	298.38
960.984	1209.26
709.501	1176.78
485.496	293.262
688.234	376.267
1233.45	692.233
476.485	288.926
467.902	283.794
458.02	282.258
1392.18	1371.67
1257.09	476.464
531.991	280.608
1091.37	527.687
613.436	379.359
449.561	287.591
667.104	1081.01
612.519	1345.24
491.095	1318.8
816.753	1081.72
1011.08	874.254
523.885	1162.64
440.488	291.797
433.93	299.346
1003.41	867.835
1112.43	239.718
1287.88	985.188
424.005	300.564
415.819	294.82
1241.96	686.989
407.634	289.075
1397.43	1380.17
400.883	296.452
1404.71	1339.87
1316.32	1269.66
1085.77	535.973
493.25	308.345
1095.82	238.01
723.898	656.389
481.235	1360.96
392.596	290.854
999.668	858.561
384.535	284.937
383.933	274.955
373.95	275.537
1013.71	1154.56
907.78	581.997
1006	882.869
1405.85	1385.57
1411.74	1393.65
614.112	1355.11
397.49	305.859
761.067	601.058
1111.18	498.388
693.918	1095.07
1021.3	1148.05
769.512	606.413
1013.27	1170.91
1186.16	988.923
1087.87	231.943
1200.91	936.738
1405.75	854.847
696.564	370.734
957.666	1218.69
1295.8	991.291
389.847	312.308
1079.45	543.72
611.605	313.43
489.457	1366.65
381.281	317.467
1114.05	1327.25
786.668	1180.57
616.207	1364.89
1267.06	477.216
1415.75	854.872
701.128	361.837
645.827	419.777
1077.89	231.475
518.875	1208.42
909.673	591.816
1182.89	998.371
1314.23	1259.88
991.343	853.021
710.779	359.218
372.392	322.047
800.552	1092.45
607.332	387.279
1412	1403.65
598.927	392.698
1121.23	234.973
714.152	654.151
1276.77	479.616
889.586	562.799
807.082	1100.02
1306.66	1253.35
1390.82	1387.67
362.739	324.662
1250.17	692.708
1218.06	781.418
795.334	1085.41
704.667	657.318
1282.27	487.965
492.582	318.322
1079.13	221.553
1418.13	845.159
617.592	305.421
793.853	1075.52
589.506	389.343
1281.9	471.032
619.694	295.644
528.539	1205.85
1291.88	490.741
997.998	888.865
352.843	323.227
1223.44	661.132
342.849	322.881
692.236	357.26
705.682	1186.02
1072.82	213.791
1420.4	835.42
1376.89	1365.36
1283.39	474.66
681.026	436.742
1063.38	210.511
333.245	320.093
1384.44	1395.37
907.495	551.223
1413.36	1413.56
1025.47	401.903
326.029	313.171
971.329	1320.59
318.812	306.248
1077.2	204.798
308.883	307.437
786.456	1190.57
1083.75	197.241
988.678	1321.75
620.71	1373.82
475.8	1123.07
694.679	656.826
301.795	300.383
1092.6	192.592
294.707	293.329
1105.59	292.624
303.496	315.861
881.629	556.743
287.619	286.275
719.266	353.929
1095.87	183.141
1203.41	670.688
790.071	1066.27
383.864	264.955
707.972	1195.75
521.052	1218.18
465.913	1121.57
280.531	279.221
788.185	1056.45
1421.97	1402.85
1051.41	400.912
1376.77	911.721
276.559	270.044
619.385	285.649
962.704	1315.53
455.96	1120.6
684.82	655.155
485.798	1123.27
1112.05	1337.04
880.087	546.863
676.868	649.091
295.852	322.31
446.228	1118.3
1042.65	384.337
1231.84	482.226
580.499	385
287.094	327.136
381.959	255.138
475.891	1369.41
1094.99	539.849
1020.4	1177.92
381.825	306.338
989.838	894.646
553.896	311.818
538.323	1203.78
1105.45	886.365
690.674	434.113
777.513	600.415
979.996	896.412
1290.38	465.744
1018.29	394.935
783.011	1047.89
1098.22	173.421
1122.85	270.298
721.101	344.099
1314.24	897.879
778.201	590.438
283.608	336.509
1177.15	984.589
436.859	1121.8
1118.26	1344.88
1167.9	988.382
911.643	601.62
427.004	1123.5
1194.32	674.85
1077.23	241.453
490.156	1308.84
422.893	1114.38
413.167	1112.05
1114.62	882.37
403.304	1113.7
682.984	664.985
393.691	1116.46
1119.48	873.632
277.549	344.465
425.345	310.474
511.97	1222.37
480.429	1306.52
975.261	905.221
806.558	1110.01
425.269	320.474
573.626	392.265
1387.56	1358.16
388.273	1108.05
1024.26	1187.14
379.088	1112.01
501.011	1317.5
626.226	278.356
369.088	1112.05
1091.53	165.983
618.295	1383.52
359.101	1111.55
353.909	1103
881.215	568.27
1076.8	553.364
709.288	1198.29
678.402	446.391
1032.48	893.365
1091.56	155.983
348.141	1094.83
391.952	255.519
786.495	1200.57
1383.57	919.055
1296.8	458.076
1053.42	209.589
339.454	1089.88
1061.18	403.03
981.474	851.406
1099.44	149.828
337.89	1080
787.133	1210.55
1094.31	141.245
995.313	843.843
1115.11	489.194
700.336	436.692
677.856	456.377
1391.54	841.628
1232.09	492.223
1428.32	1395.12
1043.92	206.461
678.105	673.715
976.429	842.772
611.728	323.43
1020.51	1196.41
1070.83	400.417
1300.24	496.219
488.407	327.409
1010.91	388.19
1305.72	453.542
918.681	608.724
565.535	398.142
1034.05	1185.08
670.723	680.46
1304.89	894.341
377.906	245.997
700.074	1087.19
1089.86	132.292
333.1	1097.6
557.755	404.424
1090.19	122.297
1108.98	146.816
557.455	414.42
1312.42	446.12
688.384	645.812
1315.22	436.522
1298.74	1247.24
673.883	689.947
789.632	1220.23
328.199	1077.53
721.183	334.1
551.267	422.276
1121.25	481.299
952.728	1316.21
1118.72	149.057
626.725	1388.9
1383.63	929.055
328.439	1106.45
1034.55	209.947
785.094	1038.11
467.643	1111.72
696.983	1190.95
1107.18	483.102
389.482	1098.13
1130.74	484.433
1315.31	426.522
1303.95	997.09
1199.11	661.662
1289.95	1242.47
1078.79	394.576
674.606	699.921
278.604	354.409
1383.61	847.718
1000.98	387.01
281.006	261.087
1119.91	1354.74
1432.99	1386.28
1312.81	1001.72
485.642	1317.77
1027.93	202.451
710.331	437.007
998.476	834.356
276.186	364.112
685.793	1089.24
1097.84	115.863
616.025	332.459
675.901	1087.78
318.837	1109.24
282.889	371.533
667.807	707.254
1006.05	827.826
312.185	1116.71
1019.23	197.518
1101.09	475.174
780.232	1029.37
1390.25	831.712
657.89	708.541
777.942	1019.63
1306.94	1009.82
947.29	1324.6
688.543	424.343
1114	1362.81
1422.37	862.368
1324.35	422.252
799.575	1219.17
1115.37	1372.72
1376.62	1401.6
319.913	1071.94
712.018	644.381
649.389	713.806
1122.92	1379.28
1012.44	1202.32
665.93	1087.01
1187.61	682.262
290.976	260.309
797.923	1054.17
672.453	716.109
310.979	1126.63
303.023	1132.69
304.2	1142.62
283.397	381.52
296.483	1148.98
1391.34	935.422
1331.03	414.81
658.23	1080.63
907.107	541.23
368.498	1122.03
284.494	391.46
950.533	1306.45
414.294	1102.12
937.84	1321.33
288.592	1155.12
992.472	381.757
277.275	398.38
1422.03	825.553
1041.32	1178.21
267.497	400.474
1104.58	542.699
260.612	407.726
1330.18	404.846
311.03	1067.34
972.801	914.913
378.054	235.998
1107.16	552.36
485.571	1366.9
712.411	663.645
641.599	720.077
301.499	1064.32
278.844	1152.9
1129.16	1387.09
379.051	226.048
723.949	324.49
1423.18	815.619
717.561	1203.9
251.104	410.825
1101.17	197.754
302.682	1054.39
308.223	1046.06
251.236	420.824
1079.87	132.88
1304.58	1255.36
1322.44	1004.4
1011.18	191.588
1339.46	420.199
1348.99	417.172
1369	918.017
1354.81	409.039
919.394	618.699
783.076	608.724
1050.99	1175.66
1282.27	1236.07
716.512	1213.85
636.238	1391.99
1284.15	1226.25
984.766	388.129
705.981	1079.12
686.675	678.869
1001.2	191.04
486.947	317.516
778.378	1009.64
619.639	1363.88
914.243	627.27
998.236	181.488
999.173	820.566
1309.28	500.498
781.171	618.541
1313.18	1250.26
603.525	329.149
470.486	1305.45
1381.44	826.974
1108.78	895.793
241.871	406.984
1002.43	811.11
1391.13	945.42
232.164	404.583
1426.41	806.155
1097.03	105.896
1359.03	399.974
1367.5	394.662
726.314	314.773
618.096	1354
275.352	252.839
224.479	410.981
306.986	1036.14
678.52	724.059
717.061	635.745
460.625	1307.11
1107.1	562.36
619.497	270.959
1430.29	796.94
1276.9	1219.36
314.475	1029.51
215.106	414.468
380.898	216.22
1414.1	867.982
1425.96	1412.02
687.977	635.82
975.781	383.739
308.765	1021.3
631.599	720.147
1190.1	657.324
917.351	624.082
727.433	304.836
989.9	175.963
1189.08	692.153
687.118	1189.32
613.049	263.315
682.184	421.199
610.491	1347.51
381.917	206.272
1135.52	1394.81
1319.26	501.076
603.076	262.585
1329.08	502.999
1332.44	1004.22
1142.04	1402.39
1298.8	1263.53
1144.44	1412.1
299.089	1018.78
1195.71	699.648
284.872	404.883
375.456	198.639
648.658	1077.73
211.772	423.896
1284.33	1212.67
984.455	167.576
639.036	1080.46
602.93	252.586
1296.46	899.725
1088.78	395.027
915.805	536.296
1305.97	1270.5
606.406	243.21
429.183	301.24
468.72	1101.78
289.279	1016.84
1369.95	384.968
723.631	295.587
475.888	1301.14
1432.17	787.119
450.744	1305.57
981.667	181.639
1282.37	1202.86
992.64	161.831
633.343	1401.56
281.809	1010.19
294.777	406.261
996.009	803.441
1177.87	974.615
1301.17	1017.98
1340.16	1010.58
1424.59	780.602
277.366	1001.23
1183.31	649.981
665.212	1096.98
1009.94	1212
1124.15	1336.8
1108.83	1341.54
476.674	1371.47
795.624	1063.9
1098.63	96.0247
1338.9	501.096
599.57	235.91
965.857	384.972
270.843	993.65
928.167	1323.87
593.33	264.823
266.678	984.559
1104.05	1363.78
594.489	241.614
1100.49	1336.02
381.093	190.378
429.205	291.24
374.243	183.092
631.966	1087.53
809.066	1216.02
312.61	1148.03
928.31	606.028
789.259	624.42
303.684	410.807
1236.96	483.49
977.009	160.9
287.181	1165.02
202.351	427.247
256.694	985.124
478.09	1098.28
1137.42	1419.22
372.209	1122.83
434.428	324.488
722.412	285.662
203.446	437.187
471.528	1292.14
377.322	173.578
1181.91	699.122
785.462	1002.59
323.451	1025.1
1105.86	206.586
308.951	419.307
682.787	411.218
252.859	975.889
971.915	179.428
378.98	163.716
198.347	445.789
475.069	1296.96
193.776	422.101
1401.22	933.903
621.718	721.684
474.346	1282.55
189.908	451.154
181.159	455.997
1325.76	395.876
1098.78	394.705
603.612	226.763
617.856	712.46
721.082	1194.54
1006.7	1194.13
490.442	308.147
181.791	465.977
183.778	422.299
979.913	921.943
286.748	370.32
924.166	1314.71
793.307	996.385
282.937	345.396
621.978	1088.01
1199.69	708.819
282.937	1174.08
1433.88	1418.12
1371.46	375.082
242.962	977.322
607.921	713.601
187	474.513
998.752	200.736
681.225	1197.4
1094.94	545.367
1405.51	924.871
1195.11	670.829
1382.33	844.264
936.38	611.934
1323.15	1251.02
565.876	419.812
1275.15	1195.95
933.952	1320.44
464.982	1279.04
606.294	217.13
1417.33	773.723
1331.46	387.659
1441.88	789.541
277.547	243.082
1096.52	1370.36
276.681	1181.88
195.991	478.891
1096.52	188.901
1089.9	91.1364
1297.09	448.491
963.619	185.012
1115.85	207.044
737.432	304.696
1123.02	1394.99
1005.43	841.546
618.43	1078.66
1180.21	640.475
440.746	1305.79
274.297	978.082
1347.64	505.95
1114.36	887.493
956.972	380.384
1153.86	1415.46
1122.54	881.742
615.268	342.431
311.269	429.035
726.217	1216.26
769.64	1004.78
1205.26	717.122
328.908	1016.72
613.289	209.983
1450.62	784.689
174.482	418.613
1208.73	658.944
947.387	377.533
470.68	1121.24
1357.42	508.034
762.037	998.286
267.649	1186.17
1364.88	514.695
1267.9	1223.73
987.189	928.803
1297.89	889.827
233.304	979.914
618.751	201.606
964.612	394.894
486.384	1103.87
800.845	989.815
258.289	1182.65
321.025	431.229
600.482	706.918
193.775	488.642
481.59	1380.18
954.867	189.85
1000.29	1186.46
1081.55	85.6388
1079.01	384.578
249.966	1188.19
241.199	1193
173.764	408.638
234.349	1200.29
679.4	630.679
303.032	1112.68
1101.39	215.535
224.682	974.848
975.306	182.943
220.168	965.925
224.36	1200.76
213.949	958.094
724.361	275.853
212.772	948.164
804.981	1067.43
1379.82	386.611
222.112	944.591
476.523	1388.8
678.894	734.052
1200.15	725.715
944.285	618.058
814.473	1064.29
391.09	190.617
640.515	1408.53
1411.9	765.324
1172.91	703.475
1307.74	1280.34
985.719	938.694
215.482	1196.16
616.98	191.764
1104.44	225.057
1106.86	107.749
940.316	384.604
421.605	284.741
597.002	697.543
623.313	184.025
1132.49	882.72
1291.17	1198.1
1116.72	106.086
608.092	187.181
415.129	1112.08
1121.33	97.213
933.035	377.749
293.91	1128.57
202.822	949.157
1105.44	184.392
650.359	1410.29
219.719	1209.62
192.826	949.451
1107.04	389.076
466.903	1391.53
166.59	401.671
946.291	194.993
620.728	731.635
914.256	1316.04
214.025	1217.84
657.134	1417.64
1298.24	1191.03
290.483	1026.76
986.047	804.309
679.054	1207.16
399.63	185.415
157.359	397.826
618.366	741.351
332.828	1007.52
1306.19	1290.22
322.398	441.135
922.857	625.643
724.433	265.854
1086.8	1368.02
1327.82	378.345
1286.55	901.034
721.398	668.03
1416.01	1413.04
783.359	598.728
220.833	934.673
1389.64	384.737
798.854	1004.71
754.153	992.135
457.124	1389.44
631.987	179.049
998.202	210.721
556.335	422.807
316.181	448.968
312.115	405.429
1213.31	711.182
728.064	1187.38
615.523	1338.86
604.124	178.002
384.593	155.441
616.149	1328.88
373.899	1112.97
186.826	941.451
926.011	384.867
1130.85	94.1493
379.368	146.914
1085.3	404.399
204.038	1217.33
575.842	420.632
1187.12	970.828
458.782	1100.67
1140.43	97.0022
1169.64	980.296
1408.32	1419.44
1087.78	538.388
1416.88	1403.08
194.103	1216.19
190.799	498.189
1196.68	967.866
1060.48	1178.81
1369.84	523.376
189.205	1224.91
669.794	1210.93
1099.49	1379.91
1130.25	1412.49
680.867	743.855
150.208	390.836
1389.64	390.405
322.16	456.984
383.865	137.983
976.911	808.376
1393.83	375.658
1158.04	1424.54
1374.04	820.258
185.826	506.864
1078.78	1373.98
1001.78	1176.57
478.004	1088.28
664.478	1410.86
1447.8	775.094
1086.84	414.279
178.824	947.449
1070.35	1379.36
430.75	1306.06
147.305	381.267
313.609	462.168
