Saved a vector of rrt <nodes> points.
X	Y
1546.32	2169.77
1554.1	2176.05
1106.81	2053.69
1508.41	2000.95
1513.91	1992.6
1100.32	2046.08
86.5319	2879.49
1521.37	1985.95
1525.86	1977.01
1094.47	2037.98
996.043	2720.84
1528.21	1967.29
1089.16	2029.5
1082.42	2022.12
1563.54	2179.35
1535.54	1960.49
1081.41	2012.17
1573.2	2181.96
1076.75	2003.32
1581.13	2188.04
1075.67	1993.38
1579.39	2197.89
1544.82	1956.75
1581.7	2207.62
1545.41	1946.77
1554.33	1942.26
1071.83	1984.14
1140.04	2602.33
1589.72	2213.58
1598.75	2217.89
1608.66	2219.23
1617.66	2223.58
1557.3	1932.71
1068.88	1974.59
1061.68	1967.65
242.376	2720.28
1061.2	1957.66
507.005	2712.17
1558	1922.74
1071.85	2636.47
1567.99	1922.95
1054.57	1950.17
867.095	2733.45
1057.26	1940.54
1624.36	2231
1053	1931.49
1570.78	1913.34
897.38	2690.01
1577.12	1905.61
1043.74	1927.72
1633.03	2235.98
1073.26	2026.14
1580.11	1896.07
1036.84	1920.48
1563.9	1945.18
1641.64	2241.07
1035.03	1910.65
1650.2	2246.24
1104.25	2082.72
1148.59	2607.53
1590.04	1894.86
1590.04	1884.86
1033.54	1900.76
1654.97	2255.03
1664.97	2255.11
1100.12	2507.79
1599.89	1883.15
238.393	2711.1
1606.64	1875.77
1612.86	1867.95
1672.44	2261.76
1027.59	1924.28
1617.96	1859.34
232.858	2702.77
1625.96	1853.34
1624.21	1843.5
866.517	2743.44
1621.99	1833.75
1621.3	1823.77
1615.31	1815.76
1682.28	2263.56
1169.14	2453.43
1116.49	2185.94
1025.84	1894.37
1623.27	1809.7
1153.02	2616.49
1023.18	1884.73
1619.88	1800.29
1628.6	1795.39
1628.21	1785.4
1634.62	1777.72
1632.1	1768.05
1339.22	2200.6
1606.09	1819.62
1018.48	1875.91
1008.84	1873.22
1008.12	1863.25
917.535	2716.43
1689.21	2270.76
1282.95	2297.22
313.825	2708.52
723.427	2705.94
1639.38	1761.19
1113.55	2380.34
1489.81	2011.09
1007.37	1853.28
1003.22	1844.18
1635.93	1854.11
1158.61	2293.57
1699.1	2272.24
1644.37	1752.53
1653.66	1748.83
1655.8	1739.06
1665.79	1738.59
1674.9	1734.46
1681.93	1727.35
1682.65	1717.38
1691.1	1731.35
1707.86	2277.06
998.365	1835.44
1682.1	1707.39
1716.68	2281.77
1714.75	2291.58
1685.75	1698.08
1687.33	1688.21
1700.69	1734.17
1709.93	1737.99
1690.57	1678.75
1725.27	2276.64
1696.87	1670.98
1721.2	2299.23
998.818	1825.45
988.873	1824.4
1094.37	2084.27
1146.81	2382.04
1694.8	1661.2
1730.45	2303.02
1701.8	1654.07
1709.52	1647.7
1716.19	1640.25
1176.47	2446.64
1740.43	2302.32
1719.72	1630.89
1729.57	1629.18
1518.92	1963.61
1739.52	1628.11
1394.99	2141.19
1156.93	2625.7
1744.02	1619.18
1740.32	1609.89
1749.9	2305.52
1759.89	2305.89
1738.13	1600.13
1766.25	2313.61
1753.54	1616.14
1181.42	2263.66
1738.19	1590.13
1733.39	1581.36
746.776	2713.24
1770.61	2322.61
1289.66	2304.63
987.878	1814.45
1727.11	1573.58
870.839	2752.45
1298.47	2309.35
1721.93	1565.02
1763.51	1616.94
1718.7	1555.56
1772.47	1612.5
1782.1	1615.19
983.556	1805.44
1709.63	1551.35
1304.82	2317.08
1160.67	2634.97
1791.18	1610.98
1106.6	2184.46
909.175	2721.92
1799.31	1605.16
982.881	1795.46
991.597	1790.56
1780.22	2325.36
1156.09	2600.91
1809.24	1603.98
1712.56	1541.79
976.63	1787.65
1706.3	1533.99
1097.72	2189.06
1168.88	2640.68
971.227	1779.24
1708.26	1524.18
970.05	1769.31
1596.14	1820.65
1711.97	1514.9
1087.92	2191.06
1817.75	1598.73
873.941	2761.96
1706.92	1506.27
1176.26	2647.44
960.052	1769.5
1789.6	2321.9
1309.74	2258.93
1296.93	2269.02
1717.47	1744.56
955.499	1760.59
1587.31	1815.97
946.828	1755.61
1798.87	2318.15
1805.43	2325.69
1827.12	1602.21
1835.77	1597.19
1077.93	2190.71
1841.37	1588.91
1815.19	2327.87
1816.71	2337.76
945.42	1745.71
1826.71	2337.36
1835.8	2341.51
1103.57	2380.95
1850.68	1592.56
1854.89	1601.63
1864.59	1599.23
1871.25	1591.78
999.477	1876.72
1881.05	1589.77
943.932	1735.82
1802.82	2308.96
1885.31	1580.72
1888.23	1571.16
1897.62	1567.73
1845.56	2339.34
1905.58	1561.68
941.685	1726.08
1887.47	1597.44
1854.77	2335.43
1185.98	2649.78
939.203	1716.39
1893.39	1605.49
935.82	1706.98
1806.26	2299.57
1813.35	2347.18
1910.85	1553.18
1065.77	1994.82
1917.15	1545.41
1864.65	2336.98
926.39	1703.65
925.418	1693.7
1920.53	1536
916.484	1705.02
1902	1610.58
1925.02	1527.06
1518.24	2014.1
933.215	1687.44
1193.66	2643.38
1929.91	1518.34
630.92	2738.68
1142.11	2448.74
1935.71	1510.2
908.466	1711
929.37	1678.21
922.835	1670.64
1939.27	1500.85
1713.83	2306
1018.6	1928.66
1578.86	1810.61
1873.97	2333.38
1882.99	2337.71
1067.94	2190.11
1892.65	2340.28
178.041	2875.57
1948.87	1503.65
1308.95	2326.19
919.27	1661.3
1059.87	2196.01
1902.58	2339.07
1911.52	2343.54
915.973	1651.86
1920.19	2338.54
1785.84	1624.47
1911.21	1614.47
1958.82	1504.62
191.34	2787.68
906.043	1650.67
898.08	1644.62
893.895	1635.54
1698.03	1501.7
1203.6	2642.37
1725.15	2266.64
1930.17	2339.17
1766.4	2331.68
884.993	1630.98
883.768	1621.06
1939.42	2342.96
1093.58	2380.4
878.782	1612.39
1968.33	1507.72
880.89	1602.62
623.53	2745.41
876.466	1593.65
869.524	1586.45
1978.15	1505.84
870.428	1576.49
1686.1	1656.27
864.939	1568.13
1697.11	1743.51
365.464	2715.86
1940.58	2352.89
1919.7	1619.76
860.44	1559.2
864.15	1549.91
922.005	1643.88
858.968	1541.36
1949.8	2356.77
854.021	1532.67
847.719	1524.91
1987.8	1508.46
1995.52	1502.11
1524.46	1970.13
1958.87	2360.97
1968.81	2359.84
630.057	2752.99
899.051	1714.37
82.1601	2870.49
839.723	1518.9
2005.13	1499.33
1978.52	2362.23
1049.87	2195.86
835.423	1509.87
835.935	1499.89
1688.03	1501.97
1056.17	2606.69
1988.38	2363.88
2011.16	1491.36
1927.77	1625.67
826.994	1495.41
1997.8	2367.25
2011.03	1481.36
823.57	1486.01
1996.39	2377.15
868.133	2770.1
1971.42	2350.19
2005.19	2381.89
821.267	1476.28
2020.98	1480.35
1040.19	2193.34
1047.37	2601.94
169.323	2821.49
2009.76	1471.44
2008.27	1461.55
2013.81	2386.97
2009.58	1451.64
813.412	1470.09
812.146	1460.17
2018.23	1446.62
2025.78	1440.06
813.802	1450.31
2022.1	2381.38
2028.99	1430.59
804.272	1474.15
2027.86	1420.65
2029.59	2388.01
2026.12	1410.81
809.634	1441.22
2038.23	2393.04
794.792	1477.33
811.194	1431.34
137.341	2855.24
810.05	1421.41
1721.9	1513.72
2031.79	1402.57
1796.61	1595.53
2030.76	1392.63
1211.15	2648.93
515.655	2717.19
1030.72	2190.12
2030.9	1481.6
873.591	2778.48
810.969	1411.45
2044.72	2400.65
2036.72	1384.59
2043.48	2410.57
2045.22	2385.89
931.076	1639.67
1761.36	2340.32
2008.91	2395.69
807.194	1402.19
810.884	1392.9
785.536	1481.12
1642.32	1861.81
2039.69	1486.36
809.682	1382.97
872.698	1544.72
1212.63	2658.82
2050.74	2417.45
2037.87	1374.66
2036.35	1364.77
818.545	1378.34
818.086	1368.35
2047.86	1374.24
990.359	1880.83
776.075	1484.36
819.565	1358.46
811.059	1353.2
1742.12	1637.77
814.593	1343.85
2054.97	1367.21
2061.18	1359.37
1222.35	2661.2
820.432	1335.73
2069.55	1353.91
814.348	1327.79
2049.36	1488.94
1230.77	2655.82
882.545	1542.98
1935.71	1631.75
2067.06	1344.23
766.887	1488.31
2070.75	1334.94
2055.31	2426.34
1302.73	2248.12
981.726	1885.88
1572.81	1949.72
804.732	1325.05
818.95	1318.91
2080.07	1331.29
973.252	1891.19
2061.28	2434.37
2071.28	2434.25
796.106	1319.99
2080.99	2431.85
1022.04	2185.16
788.11	1313.98
1843.9	1585.28
789.636	1304.1
2078.03	1321.5
823.463	1309.99
1305.63	2335.62
2080.6	1311.84
1722.68	1753.1
2083.61	1302.3
185.725	2779.4
2079.71	1293.09
940.081	1635.32
949.388	1631.66
2088.87	2425.7
2072.02	1286.7
826.938	1300.61
826.557	1290.62
2098.87	2425.91
757.238	1490.93
1589.09	2181.98
2108.85	2426.55
958.001	1626.58
2076.45	1277.74
1012.11	2184
1757.96	2349.72
1387.32	2134.78
2118.51	2423.97
2059.29	1487.81
2074.72	1267.89
781.324	1298.54
1943.49	1638.02
771.918	1295.14
43.6442	2976.56
2072.02	2444.22
826.418	1280.62
2070.5	1258.82
965.633	1620.12
1976.15	2341.37
2069.55	1248.87
2062.14	1242.15
827.684	1270.7
2127.88	2420.48
2056.44	1233.93
2056.78	1223.94
1238.64	2661.99
2093.52	1301.01
78.5025	2942.27
830.667	1261.16
2054.42	1214.22
2050.85	1204.88
827.148	1251.8
1624.57	1761.48
2102.94	1297.65
822.319	1243.04
2042.07	1200.09
824.501	1233.28
2057.07	1197.05
2035	1193.03
263.185	2807.45
749.609	1497.4
740.694	1501.93
1982.45	2333.61
2036.48	1183.14
2137.4	2417.42
2064.67	1190.54
890.933	1537.54
1979.7	2324
899.098	2680.15
2066.59	2452.62
2046.74	1236.33
2034.02	1173.44
1224.45	2295.16
819.081	1224.88
2038.62	1164.57
823.085	1215.72
836.867	1301.8
824.069	1205.76
833.046	1201.36
2072.99	1185
1246.09	2655.32
2031.82	1157.24
974.701	1615.91
2037.51	1149.02
982.762	1609.99
833.122	1191.36
1616.58	1755.45
2081.6	1179.9
1158.74	2121.66
2038.64	1139.09
2112.6	1300.23
2090.4	1175.16
1244.98	2669.73
831.263	1181.53
845.798	1306.3
823.055	1175.82
732.408	1507.52
2096.02	1166.89
723.219	1511.47
813.919	1171.76
1951	1644.63
804.943	1167.35
1246.89	2679.54
2102.35	1159.15
715.714	1518.08
2142.52	2426.01
1955.71	1653.45
839.654	1176.09
799.758	1158.8
2148.38	2434.11
792.062	1152.41
2157.81	2437.45
790.33	1142.56
845.222	1167.79
1207.96	2667.66
896.1	2670.61
1958.44	1663.07
2108.7	1151.43
1085.14	1990.18
849.151	1158.59
2167.43	2434.72
2118.36	1154.03
763.623	1289.56
2125.5	1147.03
992	1613.82
1002.23	2182.43
783.636	1157.8
2176.84	2438.1
2135.5	1147.08
852.701	1149.24
778.318	1316.01
938.994	1761.83
855.678	1307.84
1093.1	1984.13
862.657	1148.31
872.486	1150.15
1983.58	2314.78
1606.35	1890.79
877.151	1141.3
2142.61	1140.04
1921.54	1512.88
2025.24	1195.21
2031.85	1131.75
2148.53	1131.98
2022.26	1128.89
705.825	1519.57
1982.37	2304.86
2153.42	1123.26
2185.86	2433.8
2195.85	2433.29
2015.65	1121.4
790.01	1132.57
2006.21	1124.72
2203.46	2439.78
2002.36	1115.49
781.293	1127.66
881.47	1132.28
2068.92	1490.51
696.304	1516.51
779.991	1117.75
2199.3	2423.91
884.407	1122.72
2155.96	1113.59
780.276	1107.75
993.514	2187.33
878.71	1114.51
689.704	1524.02
1649.26	1869
1757.36	2359.7
893.987	1119.86
963.282	1891.96
2162.42	1105.96
2161.53	1096
2062.32	2461.66
2078.72	1488.5
2061.7	2471.64
2088.01	1492.2
2171.88	1109.21
777.248	1098.22
773.463	1088.97
1302.04	2344.96
889.558	1717.51
2206.28	2416.75
2181.83	1108.23
2213.79	2410.14
865.254	1310.72
2093.9	1500.28
983.528	2186.79
776.892	1079.57
875.213	1309.82
680.074	1526.72
903.872	1118.34
1168.52	2119.54
366.194	2725.83
1753.68	2369
767.152	1077.31
2222.01	2404.44
1608.57	1749.47
2191	1104.23
754.011	1286.8
909.2	1109.88
2195.54	1095.32
2205.26	1097.68
761.533	1069.04
2228.61	2396.93
2101.04	1507.28
914.529	1101.42
2214.66	1094.26
752.316	1065.16
1731.73	2259.11
974.07	2190.03
2224.37	1096.63
2211.56	2445.65
1654.63	1877.44
742.503	1063.23
2215.08	1084.27
915.173	1091.44
1753.23	2378.99
2058.44	2481.09
2238.6	2396.99
866.533	2785.57
1000.93	1618.32
741.837	1053.25
1978.98	2295.45
1664.46	1875.56
2218.23	1074.77
2248.44	2395.17
1678.09	1500.91
1010.93	1618.42
732.7	1065.21
2253.12	2386.33
2062.01	1478.18
870.278	2794.84
723.149	1062.24
1509.48	1960.29
953.537	1889.72
2223.85	1066.51
920.292	1082.85
2109.77	1512.16
882.139	1724.22
1962.83	1672.05
737.966	1044.03
964.07	2189.97
2256.72	2400.78
886.176	1145.61
954.152	2191.25
2119.6	1513.97
926.093	1074.7
2266.27	2403.74
673.872	1534.56
2276.25	2404.24
737.23	1034.06
928.513	1065
1970.16	1678.86
2228.07	1057.44
936.823	1059.44
2234.01	1099.28
937.537	1049.46
664.642	1530.71
713.399	1060.02
705.251	1054.23
940.415	1039.89
2283.72	2410.89
1732.56	1751.56
873.765	1729.68
695.289	1053.35
948.399	1033.87
685.437	1051.64
273.153	2806.65
734.08	1024.57
956.646	1028.21
655.709	1535.21
955.885	1018.24
648.232	1541.85
2000.88	1105.6
956.089	1008.24
2243.7	1101.78
981.875	2176.92
2233.88	1049.3
964.696	1003.15
448.392	2747.37
2239.27	1040.88
752.161	1482.32
799.686	1383.27
865.915	1549.49
676.32	1047.53
879.022	2799.69
639.064	1545.84
2125.99	1521.66
671.904	1038.56
2293.61	2409.41
630.51	1551.02
81.6144	2860.51
623.945	1558.56
2250.7	2376.63
665.882	1030.57
619.808	1567.67
1020.55	1615.69
733.122	1014.62
965.544	993.188
658.254	1024.11
2122.47	1301.85
1753.42	2388.99
2078.5	1244.4
2135.95	1520.76
949.908	2200.3
649.096	1020.09
2015.78	1198.45
2303.36	2411.64
2061.89	2490.48
2240.57	1030.96
609.912	1569.11
963.734	983.353
646.092	1010.55
643.323	1000.94
2313.05	2409.18
2250.01	1027.65
2000.79	1095.6
2002.75	2403.57
2321.16	2415.03
1654.64	1887.44
633.329	1001.3
2143.83	1526.92
966.703	973.804
2257.64	1021.18
2253.59	1103.26
2261.73	1012.06
877.286	1727.4
733.808	1004.64
942.698	2207.23
2153.32	1530.07
1090.24	2506.27
2263.74	1002.26
2150.36	1146.35
1500.78	1955.37
2263.59	1103.25
600.836	1564.91
631.954	991.396
631.664	981.4
2260.46	992.82
2263.56	983.315
1674.03	1878.47
628.389	971.951
976.316	971.047
1256.59	2677.13
2271.02	976.651
2269.33	1111.43
2276.14	968.062
1966.66	1688.22
592.438	1570.34
941.846	2217.19
2271.65	959.129
2271.13	949.142
183.55	2883.92
627.296	962.011
1058.02	2655.44
634.08	954.664
2330.77	2417.79
627.52	2762.66
943.555	1890.31
981.567	962.536
2005.85	1199.63
2163.31	1529.79
1084.48	2376.26
634.102	944.664
2277.4	941.355
1594.97	2173.89
625.266	939.983
2130.61	1307.66
2172.88	1532.69
2284.46	934.268
2340.4	2420.51
965.487	1032.88
1015.04	2679.44
2290.35	926.185
2182.88	1532.66
1266.14	2680.11
625.145	1576.12
888.99	2798.89
2279.2	1113.07
893.443	2807.84
623.405	1002.53
1029.99	1618.98
2285.45	917.466
2289.2	1113.18
895.505	1149.21
1274.83	2685.06
2343.78	2429.92
2228.26	1091.82
613.728	1005.06
2300.24	927.623
980.806	952.565
2251.13	2366.64
2353.78	2429.7
1603.33	2168.41
2192.8	1531.34
987.226	944.898
624.932	929.988
990.091	935.317
2310.17	928.857
2298.9	1115.59
987.839	925.574
615.87	925.76
1611.79	2163.08
2280.95	908.538
583.936	1575.6
2275.33	900.264
607.482	920.316
603.792	911.022
2277.76	890.563
2279.33	880.687
1119.39	2604.12
2320.17	928.927
2330.16	929.143
2339.31	925.101
890.402	2817.37
2347.12	931.349
606.622	901.431
999.915	937.185
1058.03	1933.22
275.435	2816.38
574.046	1574.12
2201.82	1535.65
1678.2	1650.13
621.799	2770.86
975.239	1035.1
606.866	891.434
625.938	1586.09
604.244	881.784
2274.11	872.156
2010.4	1092.84
2356.86	933.628
2059.36	2500.15
2057.9	2510.05
986.034	915.738
607.725	872.409
1976.04	1691.67
2274.82	862.182
983.87	905.975
2307.66	1120.42
751.155	1294.25
2007.84	1083.17
1570.36	1805.34
606.809	862.451
1738.79	2252.03
2361.31	2436.29
2054.95	2519.6
747.158	2723.23
850.436	1139.5
982.996	896.013
1746.23	2395.94
565.555	1568.84
1039.84	1617.23
2368.35	2443.39
2211.8	1535.15
1274.13	2695.03
2137.13	1315.25
1282.33	2700.76
2317.61	1121.36
1281.28	2677.41
598.332	857.145
2377.61	2447.16
2387.43	2449.06
2366.84	934.084
983.69	1040.45
745.107	2733.02
864.109	1732.28
2001.92	1075.11
991.82	1046.27
987.789	887.237
2276.29	852.29
2376.84	933.914
2270.53	844.115
2322.58	1112.68
592.457	849.053
861.745	1742
2397.36	2447.93
997.14	883.693
2214.45	1544.79
1032.3	1628.71
1561	1801.83
592.413	839.053
2404.13	2455.3
2224.34	1546.28
998.055	873.735
745.441	1302.46
2273.96	834.724
2273.59	824.731
594.551	829.285
604.025	1007.47
994.952	864.229
1648.85	1731.87
2269.06	815.814
2335.56	2435.61
2413.26	2459.37
1065.94	1927.11
556.476	1564.65
2256.45	2358.16
2421.19	2453.27
1007.76	871.312
850.853	1562.05
2264.86	806.737
2154.43	1540
588.714	821.165
1312.66	2310.88
1279.64	2710.39
448.68	2757.37
2062.98	2525.57
589.904	811.236
1744.37	2405.77
1274.82	2719.15
1063.39	2027.7
2233.56	1550.14
2415.36	2469.15
586.914	801.694
2254.1	980.093
2386.83	934.382
623.517	1595.8
2424.73	2472.65
994.747	854.231
548.513	1570.7
1654.53	1897.44
2241.91	1555.65
985.798	849.768
2431.86	2479.66
744.578	2732.98
2006.22	1066.08
985.906	839.769
835.263	1527.85
1984.13	2286.87
2147.12	1315.63
2265.8	796.781
2429.52	2489.38
2430.04	2448.62
2433.44	2439.22
988.368	2727.25
2262.8	787.243
2062.71	2535.56
2270.6	780.986
2275.16	772.088
2255.33	809.739
576.963	800.703
594.265	794.915
573.771	791.226
2437.84	2494.92
1048.89	1612.98
618.169	2780.18
2332.58	1112.98
1074.66	1922.2
2445.85	2500.91
567.387	783.53
539.517	1566.33
1480.1	2013.46
883.563	2824.66
1067.32	2659.13
565.621	773.687
546.484	1580.49
2437.61	2430.13
2455.82	2501.7
537.91	1585.64
2044.96	2520.03
557.523	785.175
2055.89	2542.87
2389.38	924.713
1008.02	1821.53
2245.66	1564.92
2445.38	2423.83
1731.59	1614.75
2396.34	937.492
529.834	1563.83
2455.27	2422.32
2268.29	764.817
2266.75	754.938
681.69	1060.91
993.287	833.022
2260.67	746.995
1001.28	827.017
2464.53	2506.63
2461.72	2414.68
1005.91	818.15
1291.18	2676.03
2467.17	2406.3
365.982	2735.83
1280.74	2727.21
520.186	1566.46
560.46	765.121
1300.98	2674.04
1265.47	2722.7
2405.5	941.486
2467.73	2396.32
1008.18	808.411
534.439	1595.01
550.787	762.587
1011.25	798.894
1011.98	788.921
527.077	1554.22
2262.02	737.086
938.129	2700.83
2463.69	2516.59
1738.4	2413.79
1738.63	2423.79
693.088	1507.04
1164.91	2596.2
1021.56	786.035
1024.39	776.446
278.086	2826.03
553.224	752.889
1033.24	771.793
1173.26	2233.71
729.899	1074.81
1607.32	2154.14
546.081	745.89
2264.86	2352.76
1035.35	762.018
2414.64	945.556
2255.06	729.906
1035.27	752.018
2052.14	2552.15
1648.86	2262.95
1080.34	2504.83
2257.14	720.126
541.169	765.324
596.691	1014.27
540.185	737.814
1042.6	775.321
2469.24	2386.43
1289.44	2732.15
2470.48	2523.94
2265.13	714.115
510.61	1563.58
2477.68	2397.29
1052.52	774.079
2283.94	833.98
2250.64	712.53
500.64	1562.81
943.214	1687.6
2341.86	1116.69
532.186	731.812
623.657	2788.54
1812.87	2292.07
2469.43	2533.88
1988.42	2277.84
2255.64	1565.62
533.537	721.904
1479.36	2072.24
2267.45	2343.1
532.449	711.963
1737.66	2433.74
1055.99	1605.95
536.888	703.002
1345.08	2234.83
1041.43	744.137
2265	1569.14
1000.38	1041.09
492.702	1568.89
1728.02	2436.41
2242.33	706.961
2211.73	2455.65
2479.24	2535.84
483.242	1572.13
1047.45	736.156
474.566	1577.11
522.582	710.341
1048.62	726.223
2422.64	951.549
1248.27	2645.56
2351.25	1120.15
1064.23	1600.28
2271.51	1561.54
2269.18	704.973
2278.32	700.906
1581.89	1953.9
920.192	1059.45
1740.2	1745.1
616.212	859.05
939.257	1899.34
1064.52	2180.72
2283.75	692.508
1718.59	2439.72
2489.22	2536.43
2002.5	1056.79
1709.27	2443.35
1320.83	2305.11
1008.83	1046.43
626.194	858.437
2492.73	2545.79
1668.22	1502.52
1070.26	1592.3
2486.4	2392.39
72.5583	2873.29
515.195	703.6
2496.12	2390.02
1710.19	2453.3
2002.23	1046.8
1002.35	786.235
2234.12	701.252
2293.12	689.025
2244.14	981.066
2432.45	949.59
2140.74	1125.71
2504.63	2384.78
675.029	1068.37
1012.79	1055.61
536.655	693.005
931.849	2217.44
1599.98	1744.36
773.902	1160.09
1050.37	716.378
52.9507	2980.22
1070.54	2506.81
631.486	2794.76
531.101	1604.44
467.862	1584.53
1983.29	1698.56
792.411	1467.62
2026.8	1361.8
914.001	1051.6
587.062	1016.97
539.684	683.475
505.642	700.644
1297.62	2737.9
495.655	700.145
487.113	694.944
542.425	673.858
2225.7	695.861
487.725	1581.07
669	1076.34
2217.26	690.49
642.329	2718.66
1063.83	2632.56
577.878	1020.93
975.938	840.559
1570.38	1893.76
2513.64	2380.43
976.299	1787.15
817.035	1448.62
542.224	663.86
1060.06	780.652
464.222	1593.84
1021.55	2700
1056.18	708.238
2495.47	2555.41
569.082	1025.68
987.364	824.965
84.0372	2850.81
1712.9	2462.93
1494.13	1947.9
479.175	701.026
2502.64	2562.38
459.538	1602.68
529.865	1614.36
929.644	1902.1
1484.6	1944.86
