Saved a vector of rrt <nodes> points.
X	Y
715.091	280.746
270.708	792.018
379.269	246.104
449.552	408.653
698.988	394.856
205.33	235.084
705.258	216.389
714.945	213.907
195.349	234.478
938.298	936.923
945.276	944.086
563.363	749.926
708.248	398.631
661.99	660.812
862.605	816.317
805.276	715.7
208.74	225.683
902.025	837.092
187.411	228.396
937.957	922.28
563.923	759.91
752.475	676.904
260.729	791.379
296.958	574.229
559.883	769.058
691.688	221.378
809.803	706.783
758.639	669.029
556.915	735.125
952.253	951.25
553.902	538.014
250.782	541.153
242.789	726.438
338.176	740.868
944.775	957.889
612.883	323.275
696.033	404.41
383.689	237.134
905.945	827.892
467.759	309.085
218.795	261.066
603.869	609.138
233.974	721.715
561.518	778.923
255.513	558.381
648.676	765.739
718.792	204.676
680.027	697.442
959.231	958.413
247.34	536.362
591.184	392.285
233.521	309.464
776.652	802.689
568.225	786.341
728.789	204.435
525.365	639.875
684.989	213.954
391.288	230.634
717.939	401.098
675.353	211.28
917.586	929.968
251.574	795.403
966.209	965.576
385.474	490.456
387.701	221.3
279.579	533.465
669.791	202.969
732.885	195.312
380.439	261.189
564.522	795.63
579.109	646.292
633.411	726.283
346.604	735.485
726.502	406.263
253.005	805.3
660.945	198.306
393.844	327.619
435.852	442.378
742.525	197.971
391.643	212.11
238.904	530.992
404.751	620.618
280.328	523.493
755.906	659.41
659.772	322.47
390.795	202.146
340.085	750.684
317.646	646.276
816.191	709.29
825.99	707.293
748.71	190.113
554.75	797.753
762.044	651.515
278.24	798.597
692.463	276.654
659.192	188.461
860.441	885.549
886.297	866.452
973.186	972.739
655.603	179.127
501.883	478.398
231.746	319.305
551.74	807.289
224.038	720.589
662.712	172.095
764.539	641.831
757.739	194.411
229.099	529.027
249.436	566.323
549.178	816.955
851.958	890.844
251.506	815.187
241.647	816.862
657.299	163.687
648.47	775.736
645.614	178.656
219.598	711.628
211.566	216.091
665.969	214.735
338.801	619.503
754.536	808.049
748.839	730.405
694.041	414.209
673.435	193.657
219.219	527.484
394.488	192.852
210.429	522.716
180.373	235.5
735.245	411.117
365.484	570.957
958.554	943.484
393.282	210.983
624.305	693.652
658.217	153.729
548.171	421.33
832.147	699.413
841.912	701.565
664.243	145.749
648.378	785.736
980.164	979.902
170.378	235.195
671.522	138.891
764.602	201.683
355.847	731.669
769.076	651.923
214.174	206.437
848.36	900.174
408.854	599.485
912.264	820.142
163.692	227.759
541.589	823.468
598.525	313.955
275.873	543.522
941.149	951.15
344.944	759.424
516.095	643.626
535.462	831.371
187.094	242.905
201.061	519.216
362.967	738.691
210.896	196.989
780.105	812.073
525.661	829.387
209.617	712.238
587.025	404.159
324.255	746.766
301.547	329.296
389.482	184.195
671.452	128.892
774.185	204.541
679.364	185.604
820.78	796.379
745.97	813.209
194.552	526.807
274.983	302.981
636.854	173.833
507.164	648.124
232.507	820.919
396.038	176.643
771.72	634.872
223.912	826.029
388.87	169.67
987.142	987.066
710.227	718.516
404.344	194.54
355.429	249.743
770.628	624.932
685.783	377.177
185.916	531.848
990	990
223.497	202.82
990	990
741.149	821.97
990	990
762.188	185.455
413.66	190.903
990	990
587.076	440.178
750.096	668.207
845.565	692.256
158.536	219.191
990	990
990	990
473.435	300.852
783.416	200.694
224.32	326.002
585.43	384.107
549.209	728.752
638.534	787.494
793.336	199.43
224.595	836.006
846.726	910.04
385.709	160.183
378.714	153.037
153.505	210.549
283.368	807.181
163.705	242.643
628.257	168.725
519.656	837.383
744.723	407.927
353.981	721.845
176.397	534.911
751.364	415.403
803.321	198.883
619.246	173.061
771.31	214.119
850.942	683.825
684.132	415.561
201.267	717.742
612.222	180.179
539.561	840.493
217.466	843.018
213.762	187.409
418.833	182.346
167.183	538.799
758.141	409.477
230.802	519.173
656.896	322.579
293.278	805.841
779.673	620.669
810.579	205.763
941.867	946.558
860.258	680.19
369.476	156.867
571.785	738.565
843.566	677.072
424.355	174.008
663.691	122.586
150.783	200.926
990	990
147.195	191.592
375.922	143.435
681.186	141.462
158.83	544.297
348.723	620.747
779.805	822.069
297.693	338.523
990	990
758.634	422.269
749.757	713.802
921.843	817.27
807.983	190.037
990	990
990	990
219.322	179.097
829.708	806.621
817.681	212.802
815.268	183.186
151.607	551.212
945.188	915.372
990	990
510.03	834.673
629.104	790.823
990	990
221.544	169.347
376.415	133.447
818.369	173.679
465.459	490.734
990	990
384.132	127.087
442.312	520.749
990	990
141.655	552.186
821.902	221.868
225.078	849.503
831.656	765.9
392.231	121.222
300.57	812.684
320.747	692.378
892.666	892.107
222.359	335.808
990	990
243.113	736.432
898.026	901.259
131.668	551.675
737.539	831.296
372.695	741.011
678.339	121.641
766.73	404.356
224.343	205.093
192.922	723.251
539.24	850.488
163.832	252.643
591.72	321.283
825.804	166.991
366.836	130.574
159.525	261.667
138.008	187.642
361.595	715.362
990	990
183.638	719.536
371.838	557.858
173.645	719.921
990	990
231.544	169.338
676.048	115.313
285.175	734.336
217.792	160.077
761.102	621.89
990	990
442.648	530.744
121.668	551.632
761.222	175.502
668.222	327.818
828.602	157.39
683.433	297.38
862.008	670.345
229.822	858.306
990	990
221.891	864.397
666.562	372.766
303.883	631.881
151.432	182.534
990	990
662.994	730.729
829.406	228.478
677.275	105.389
602.351	178.576
219.675	874.148
658.083	651.607
212.058	151.885
336.059	569.626
990	990
499.794	654.883
770.059	394.926
868.073	662.394
215.837	142.626
728.703	835.978
990	990
867.315	652.423
503.104	827.46
583.778	315.206
581.099	742.207
820.361	151.727
779.737	397.442
606.53	377.551
572.665	653.938
990	990
654.899	786.324
321.479	653.311
620.814	796.415
286.055	664.707
542.227	413.288
751.2	623.287
239.507	514.251
990	990
399.081	113.937
405.957	106.675
217.46	132.759
820.61	141.73
416.418	500.834
214.244	882.544
663.831	643.424
392.49	575.325
306.68	820.6
686.245	425.335
714.724	260.596
876.833	649.356
219.441	345.372
850.156	707.225
990	990
710.642	728.507
128.469	184.643
416.314	192.831
662.681	780.044
542.271	860.017
359.488	157.355
789.251	400.521
615.248	163.895
127.088	174.738
150.207	258.038
315.038	826.091
118.698	169.296
204.596	885.175
110.952	162.972
990	990
400.747	98.14
990	990
764.226	221.176
882.644	641.218
222.108	123.905
232.104	123.611
209.766	347.904
919.579	807.529
810.161	770.446
990	990
206.073	895.065
492.698	661.929
646.572	795.571
789.084	617.288
752.76	170.174
119.98	189.929
415.48	103.623
794.179	409.222
990	990
291.489	556.745
102.647	157.402
745.324	615.195
487.434	670.432
422.718	96.7233
857.513	713.998
836.972	912.242
955.179	915.79
399.177	88.2641
144.064	265.928
666.375	777.188
239.462	565.604
115.477	543.779
837.008	234.974
231.877	113.614
135.475	271.05
647.103	805.557
964.312	919.864
609.667	600.99
763.782	430.843
592.59	180.748
322.028	833.242
910.768	937.284
447.987	539.199
837.61	244.956
297.69	348.523
279.963	811.251
208.977	702.259
678.706	431.904
583.346	184.561
294.238	277.973
990	990
193.004	733.251
197.702	900.536
727.773	845.935
306.14	318.327
105.535	542.707
414.259	591.072
788.897	826.233
577.251	176.633
670.988	736.737
418.459	202.598
331.425	836.662
628.028	383.43
842.872	253.46
125.944	274.077
725.826	855.744
990	990
336.384	845.345
671.024	97.5837
218.348	228.457
349.497	156.94
380.985	481.52
885.215	654.809
990	990
885.797	631.728
573.568	167.336
559.644	564.423
926.405	800.221
615.976	153.922
798.496	418.243
332.424	854.528
241.538	168.989
189.079	742.449
990	990
562.055	532.224
750.379	160.461
990	990
685.562	439.183
667.126	88.3745
233.436	738.954
821.655	798.982
199.966	345.916
98.1608	535.952
617.755	144.082
640.735	370.556
990	990
852.693	255.344
859.661	262.517
990	990
473.198	493.199
491.546	679.547
89.5416	530.882
216.355	241.896
294.531	267.977
189.617	906.421
423.961	86.8008
181.2	901.021
99.4581	147.924
721.05	864.529
864.003	849.373
236.014	504.881
565.821	161.013
120.652	282.562
341.194	859.333
374.194	731.124
536.414	572.263
735.158	819.87
476.241	291.254
724	264.332
990	990
115.992	291.41
454.337	464.014
479.548	281.817
94.8557	522.411
881.766	622.576
748.798	605.818
760.937	682.233
711.383	213.931
719.074	874.332
755.688	151.987
838.196	160.212
232.676	854.567
417.004	378.652
828.069	135.069
589.309	612.324
670.994	636.446
808.195	415.809
765.297	440.727
990	990
93.284	160.913
747.576	146.14
570.683	602.461
563.348	151.324
689.274	448.469
990	990
744.195	596.941
300.815	828.699
193.321	748.977
653.45	295.117
847.717	157.153
618.63	605.426
493.325	825.369
274.694	562.29
98.419	513.067
990	990
399.997	406.601
603.118	695.923
150.285	185.861
202.288	694.825
80.8484	525.939
597.076	440.171
498.004	519.72
695.856	703.635
990	990
228.208	350.183
531.825	647.508
164.31	723.507
537.627	868.874
709.357	876.694
347.862	866.785
758.777	709.486
347.091	166.646
443.198	369.134
346.241	166.08
537.204	878.865
860.494	645.109
575.752	191.068
541.941	403.292
567.427	196.609
94.0449	504.074
114.092	198.012
342.388	149.907
106.083	292.752
553.368	150.688
311.254	716.289
701.55	882.944
372.128	476.878
433.617	84.1986
207.629	130.926
94.3748	494.08
379.357	748.468
742.37	587.108
437.957	75.1896
990	990
99.7206	137.927
224.983	304.258
747.562	802.811
990	990
655.193	172.893
532.182	887.512
392.748	399.712
643.873	815.021
855.134	150.446
640.372	824.388
629.612	665.762
76.1535	517.11
828.281	125.071
769.792	229.484
829.294	918.649
532.192	401.07
795.301	392.558
155.126	727.462
862.382	143.556
816.692	410.536
491.172	527.022
744.135	838.811
447.846	76.6739
217.195	818.621
699.37	892.703
109.713	137.533
327.596	731.292
872.132	141.336
603.014	448.217
285.149	698.148
207.406	820.664
173.1	906.886
578.751	306.562
894.95	657.094
569.094	143.139
363.826	471.303
611.096	798.772
798.785	186.113
96.8083	289.013
657.244	86.8436
732.65	269.351
163.177	908.123
990	990
522.194	887.023
532.945	391.098
146.768	721.971
169.633	710.761
419.377	404.767
91.1683	297.27
894.958	627.719
97.8842	142.766
750.052	580.707
226.079	222.115
354.266	874.465
550.718	765.058
734.99	580.36
802.976	212.259
164.86	552.275
392.118	170.099
543.416	151.668
566.809	133.404
335.665	575.463
116.382	560.121
990	990
801.375	384.614
567.655	206.606
420.263	164.884
470.58	277.393
571.87	299.306
936.397	800.615
990	990
728.619	877.316
192.799	352.89
364.994	341.53
235.693	343.552
990	990
818.708	122.181
706.651	899.558
685.32	99.4482
192.532	513.996
830.157	115.249
881.538	137.941
826.127	413.85
153.728	911.396
517.404	895.801
143.278	712.6
520.578	905.284
866.805	717.694
511.296	836.891
600.22	448.73
99.3934	485.43
456.064	453.983
144.649	907.203
616.999	134.11
498.01	678.586
343.424	175.95
599.529	323.836
659.154	739.962
734.679	885.27
138.738	703.69
775.487	237.704
885.885	128.935
457.279	431.205
477.898	673.442
138.886	915.376
151.984	736.956
129.347	912.375
140.086	925.303
250.994	165.736
251.876	175.697
691.039	898.233
990	990
606.588	457.557
279.286	661.085
122.167	919.336
832.854	927.993
833.215	937.987
904.674	659.427
300.047	358.242
549.931	149.428
382.367	207.528
515.381	913.827
215.149	302.44
913.527	664.079
142.252	739.254
990	990
774.526	439.128
117.039	570.099
332.603	560.242
387.596	391.142
942.539	792.723
121.514	906.159
868.93	258.765
557.678	207.291
411.385	351.335
990	990
990	990
856.745	252.395
426.493	445.901
201.37	754.912
343.407	748.579
226.71	105.052
948.364	924.737
220.301	97.3758
879.746	121.042
878.404	261.966
615.129	124.287
774.278	830.403
132.246	261.586
826.003	944.915
564.173	123.758
184.68	358.728
832.343	952.649
382.737	757.88
132.821	742.578
613.173	126.065
177.574	365.763
363.886	871.735
262.505	274.632
990	990
600.292	308.007
505.686	911.374
483.325	825.397
990	990
990	990
534.985	157.044
990	990
362.485	164.148
109.07	482.908
990	990
990	990
298.999	368.187
649.268	828.954
990	990
235.043	226.547
245.016	225.811
535.711	453.58
712.763	907.473
168.724	561.498
757.405	573.929
658.005	76.8726
249.45	216.848
128.782	704.625
929.908	823.181
664.444	140.569
359.524	561.285
688.102	907.792
899.42	618.769
990	990
551.722	863.287
81.6216	300.247
547.745	724.754
649.582	838.95
990	990
836.073	414.886
990	990
827.824	105.525
503.43	836.516
905.376	610.736
170.49	571.341
98.1355	549.434
692.397	379.103
647.106	311.5
725.791	580.704
343.495	568.411
373.818	872.898
773.098	840.333
122.85	741.808
900.92	650.607
383.604	727.74
883.674	136.976
990	990
885.717	113.02
183.05	510.82
942.556	916.792
678.187	909.088
534.655	636.454
945.258	905.372
673.654	914.837
523.116	920.164
158.947	185.066
335.18	181.61
575.063	320.11
577.874	653.664
940.681	896.481
990	990
405.05	121.96
990	990
390.599	83.1244
824.588	96.0631
126.256	573.977
372.384	208.11
990	990
760.631	700.693
878.321	869.219
665.987	224.735
326.188	185.985
614.479	307.065
211.333	92.9526
667.27	922.534
477.678	466.533
623.714	119.158
794.33	377.517
531.892	381.154
117.408	131.147
892.84	140.973
888.14	259.683
119.844	700.14
471.517	267.437
107.846	302.595
441.665	510.456
112.931	692.915
785.82	607.836
165.806	580.177
908.172	601.135
168.683	182.781
235.426	100.15
237.472	494.988
114.44	121.598
533.068	921.149
664.462	628.874
149.218	222.82
688.539	89.9804
688.047	227.023
764.043	704.079
568.865	524.901
892.041	105.274
109.337	472.912
829.531	905.561
118.741	750.924
601.731	802.279
501.89	687.803
240.975	91.8309
149.485	898.45
697.964	233.767
466.693	303.143
881.162	842.566
473.963	682.635
79.8239	310.084
846.031	413.967
990	990
113.028	923.396
577.536	519.921
691.777	80.5193
753.542	693.64
103.3	690.221
122.556	115.755
280.196	717.486
769.591	849.698
93.3602	691.316
526.05	625.211
158.137	540.336
990	990
316.683	577.526
259.339	215.364
990	990
769.884	170.505
387.74	73.5418
795.859	712.336
765.032	450.724
529.987	579.924
765.943	568.723
240.375	81.849
914.131	593.105
381.939	65.3959
326.401	629.464
990	990
221.678	889.232
523.959	631.463
105.406	929.869
469.259	668.405
242.546	856.177
990	990
175.288	175.273
719.946	572.59
153.6	889.336
84.1244	695.15
385.248	406.327
466.785	689.598
602.382	702.622
665.74	124.894
695.253	71.143
108.108	510.594
211.62	882.371
883.469	612.722
699.699	216.518
241.132	111.368
990	990
323.627	859.283
304.502	267.205
118.8	469.677
74.2054	693.879
678.088	329.45
540.82	763.632
535.287	930.9
572.211	516.755
294.877	257.983
719.038	915.259
990	990
111.946	578.706
650.389	744.031
904.854	839.239
70.5079	313.719
373.68	59.7579
460.514	332.629
356.682	626.801
921.619	669.954
611.975	190.176
902.821	140.353
111.003	279.935
819.894	87.2332
190.852	916.344
856.648	911.289
895.93	253.413
990	990
990	990
161.506	740.013
685.887	457.878
990	990
810.562	83.6387
211.924	863.584
96.3836	925.557
752.377	679.371
217.079	537.252
89.2921	918.506
238.138	340.091
210.362	855.705
845.307	229.395
542.733	163.366
324.816	569.38
847.339	901.309
806.394	92.7289
823.064	897.933
192.041	342.43
658.154	844.099
141.136	935.248
850.92	912.954
929.842	664.264
427.055	453.109
990	990
969.637	959.785
441.861	533.634
630.527	793.534
923.039	588.56
229.447	357.413
116.448	207.73
169.142	589.604
350.003	262.151
699.272	448.668
990	990
761.535	583.036
247.362	307.627
132.702	251.632
841.293	763.231
856.015	413.397
361.379	306.529
117.272	760.816
909.821	646.049
83.6994	158.061
831.922	715.343
93.1084	130.425
822.779	945.164
211.613	826.683
376.113	410.394
587.515	519.264
843.497	899.942
116.383	770.776
716.186	853.086
456.087	71.009
705.102	271.082
387.05	92.4736
990	990
167.892	252.052
551.031	214.762
230.643	893.663
990	990
605.732	197.988
772.803	386.408
80.2332	922.741
721.245	589.611
411.771	627.74
202.199	150.21
658.038	926.377
197.428	820.003
88.138	549.656
990	990
144.942	695.847
768.029	377.621
557.067	135.661
541.357	938.847
918.233	579.79
684.45	270.671
527.469	589.602
385.98	489.637
683.373	176.443
66.2041	516.106
777.508	176.976
865.927	414.719
899.859	819.957
89.8067	120.986
356.183	614.087
684.624	307.308
717.778	925.179
213.522	714.107
825.259	718.745
663.399	934.818
990	990
834.565	672.716
122.128	105.764
602.846	434.004
871.921	620.82
947.206	783.879
952.604	775.461
117.57	684.056
819.579	767.908
237.207	363.721
773.817	562.558
235.127	902.601
380.989	879.868
851.275	799.452
854.365	852.039
294.163	836.166
275.631	541.026
519.437	846.945
879.985	253.521
482.655	815.42
990	990
288.493	517.719
142.982	742.912
551.215	937.164
698.433	61.6618
75.697	292.191
990	990
110.678	778.989
60.5409	314.53
479.665	805.877
464.096	65.0215
253.706	790.254
110.148	312.327
365.138	706.011
707.641	57.7623
922.91	830.324
689.841	467.063
754.162	151.194
251.398	718.533
992.637	995.919
528.991	389.713
651.214	69.5322
490.441	536.995
717.561	56.5029
742.62	806.895
827.369	80.5908
710.858	568.417
68.7405	685.504
126.932	134.195
843.654	667.073
487.783	656.649
990	990
660.138	944.271
224.131	178.153
780.06	554.747
105.966	463.497
497.475	905.667
191.362	219.638
990	990
433.499	539.119
104.697	787.003
561.497	861.181
388.767	249.233
432.13	167.72
56.738	323.779
990	990
855.66	136.152
717.589	581.119
542.404	173.361
125.744	462.482
104.095	939.783
229.98	911.175
143.475	231.007
834.691	73.7799
170.868	599.454
108.735	133.003
108.746	750.583
990	990
990	990
640.017	345.069
877.867	271.951
706.354	851.259
470.255	809.263
102.742	454.031
449.49	86.5379
362.455	288.82
912.817	140.64
826.081	667.423
939.56	666.621
530.481	148.116
898.5	97.6395
990	990
871.117	406.171
844.345	71.1729
628.521	717.56
754.492	418.514
990	990
145.735	944.128
782.946	433.733
173.26	508.78
990	990
797.143	96.5255
851.218	833.306
464.068	801.408
930.32	595.415
105.208	586.095
384.632	767.699
909.99	847.819
452.644	96.0275
206.018	510.53
570.75	329.132
920.181	792.394
677.448	263.532
107.695	595.781
658.047	230.815
665.202	73.2938
353.606	530.783
616.334	191.482
63.6572	330.999
922.292	832.374
78.1743	548.805
627.756	609.513
719.848	46.7679
120.148	457.378
644.814	681.232
588.021	529.251
905.843	252.095
907.453	946.719
990	990
665.855	837.72
250.849	708.548
990	990
760.205	415.019
155.735	944.162
388.206	872.945
817.205	906.037
481.664	835.258
763.607	842.641
353.962	469.664
925.807	573.26
737.955	277.827
819.366	95.8587
908.406	577.942
299.543	721.887
637.131	606.034
114.749	99.0146
758.463	458.264
455.244	806.114
990	990
51.101	311.23
615.849	316.037
376.527	571.656
743.394	629.537
90.1222	481.683
661.851	914.53
990	990
196.892	686.406
569.685	866.922
693.972	55.5205
688.561	296.67
688.338	121.506
986.023	971.799
718.217	935.17
891.365	630.544
990	990
651.211	789.671
253.667	819.186
869.166	424.18
461.524	273.151
633.559	617.658
207.474	858.501
789.273	550.859
95.2278	585.473
229.401	369.972
553.391	744.483
517.48	928.424
842.622	423.368
990	990
955.691	789.171
70.2332	922.745
69.2115	544.37
990	990
990	990
75.9533	282.194
621.864	163.45
109.543	90.4764
850.211	220.68
60.21	340.386
61.5551	927.714
676.245	778.796
916.441	855.459
600.462	465.461
880.975	404.491
61.4104	350.313
332.462	637.418
730.913	894.534
990	990
341.535	328.376
447.174	812.02
322.643	313.256
990	990
255.726	788.485
207.584	83.6818
721.975	47.9629
95.551	791.047
915.18	255.677
806.221	74.63
100.039	444.403
106.637	949.454
60.4459	691.09
694.187	393.019
294.394	628.727
665.694	374.805
52.1636	354.121
616.079	136.261
731.223	51.769
102.454	758.355
867.488	396.853
798.157	822.458
749.706	463.091
876.81	638.548
990	990
895.509	150.61
530.227	862.147
169.997	609.416
103.065	795.954
285.124	624.976
811.66	425.189
616.289	459.987
68.2549	675.516
930.277	564.314
109.594	803.528
101.057	957.753
388.649	719.106
346.109	463.473
735.65	853.872
990	990
990	990
656.173	60.8485
450.862	341.23
838.946	262.658
940.219	676.6
694.963	102.096
568.887	114.938
245.122	902.292
990	990
70.5006	354.481
537.354	409.967
467.576	815.152
559.145	119.263
990	990
281.948	615.493
121.244	535.609
74.7973	162.617
907.521	93.3244
249.493	116.853
56.2106	515.745
747.448	280.972
579.324	741.685
379.062	480.866
899.037	952.119
224.456	702.887
115.821	674.21
773.343	164.192
380.598	591.714
250.274	80.4348
623.335	198.622
113.248	303.804
990	990
234.291	378.695
557.73	529.008
368.376	484.528
637.854	750.495
990	990
293.821	376.742
89.5871	908.51
990	990
513.951	881.361
990	990
931.844	554.438
595.732	197.977
870.159	681.594
202.497	138.298
590.995	740.774
652.985	239.439
345.091	840.426
509.276	487.02
839.402	432.836
190.132	758.455
990	990
72.1453	364.345
454.623	439.004
284.128	724.187
990	990
167.418	731.073
657.403	641.895
990	990
364.171	56.6629
52.0908	685.595
721.81	267.691
231.322	326.994
753.518	657.759
880.991	399.445
532.745	480.669
213.83	219.783
940.147	966.753
918.671	265.047
170.336	499.217
517.472	589.852
579.299	292.611
317.631	180.811
215.999	148.043
990	990
646.996	56.8763
990	990
928.482	676.249
878.982	281.889
783.232	552.959
80.1843	480.57
476.626	463.914
86.7751	111.457
425.099	508.556
924.748	547.392
990	990
670.887	215.656
739.81	46.6441
990	990
73.1402	172.479
282.522	747.531
812.1	166.301
990	990
750.397	717.614
93.1295	754.743
445.888	66.8676
402.629	322.84
890.652	140.453
475.129	842.828
393.868	864.702
669.15	329.661
594.506	385.546
990	990
50.2126	340.613
727.274	939.408
990	990
836.065	272.234
64.299	177.151
541.34	212.296
381.832	889.832
888.115	132.541
990	990
172.218	619.166
323.399	662.707
260.128	82.1383
788.201	442.241
386.421	858.028
160.38	935.306
508.978	933.689
828.329	658.826
81.2375	368.508
896.083	667.03
656.594	953.622
802.643	104.877
237.769	357.026
389.723	102.11
90.8691	371.197
500.969	846.208
922.343	143.682
341.674	622.301
990	990
940.876	886.483
763.704	222.032
990	990
532.832	757.616
990	990
990	990
346.27	249.49
774.629	751.514
699.677	225.195
85.5516	790.937
811.266	914.082
774.134	546.691
298.363	516.111
225.873	901.202
534.587	816.329
512.38	904.015
78.7701	105.464
459.747	814.795
679.729	641.315
868.638	808.342
804.146	64.8476
847.032	61.5407
819.056	888.772
990	990
94.5496	965.346
124.1	896.5
990	990
917.215	90.8674
285.078	614.812
532.021	208.667
163.575	950.369
238.906	71.9574
236.068	62.3685
864.164	387.422
431.282	169.936
887.696	392.025
78.9386	798.438
730.675	54.9206
990	990
981.505	972.294
949.556	666.358
734.444	259.513
838.584	442.802
833.731	777.316
541.11	462.198
46.3962	693.816
612.685	435.793
270.673	656.005
643.242	241.691
351.841	884.167
71.8336	98.2604
720.602	391.458
628.512	347.002
366.625	210.087
707.439	282.585
835.037	247.693
202.344	501.23
346.723	830.56
542.318	926.878
735.216	825.808
704.022	910.768
687.032	106.421
375.899	897.882
990	990
905.226	83.5914
920.825	274.813
737.512	594.488
133.109	131.599
