Saved a vector of rrt <nodes> points.
X	Y
807.372	298.458
255.509	208.499
324.566	796.291
870.146	615.434
774.55	396.209
810.781	136.837
424.146	191.954
558.219	499.774
554.303	521.94
247.733	202.212
816.349	128.53
222.106	837.59
196.269	828.949
778.206	126.849
254.743	697.692
239.957	195.925
793.254	386.464
818.246	118.712
754.985	580.802
417.609	184.386
397.826	780.364
603.193	383.255
827.996	116.486
501.351	293.336
798.586	773.971
492.3	551.164
186.606	831.522
222.312	847.588
206.858	787.24
312.707	806.413
819.057	422.11
399.545	770.513
230.743	787.7
508.314	552.196
521.422	862.204
826.441	106.608
413.889	175.104
293.913	355.569
326.407	718.68
253.601	194.115
247.425	690.876
232.18	189.637
248.353	680.919
816.741	294.962
302.512	360.674
222.292	191.129
212.314	191.791
203.189	187.7
569.907	508.698
571.854	498.89
805.62	781.08
794.878	231.486
393.784	235.075
799.088	751.67
454.905	519.263
418.641	166.305
195.829	180.93
826.252	298.052
581.53	496.366
608.941	375.072
584.313	486.821
823.643	97.007
770.46	120.525
188.47	174.16
823.258	431.184
598.388	792.537
325.511	708.72
822.463	87.077
240.105	675.265
180.607	167.981
601.852	783.156
500.596	283.364
276.18	359.542
760.712	122.759
601.5	773.162
224.569	857.33
759.567	216.098
750.751	123.639
784.206	751.066
308.598	368.609
804.973	375.02
390.532	797.009
176.62	830.979
189.292	188.498
822.401	77.0771
467.801	497.042
444.915	518.822
828.401	418.549
475.857	333.051
468.495	487.066
404.748	171.05
813.438	787.315
619.169	891.328
588.75	789.871
846.925	611.914
807.814	427.427
803.142	742.529
178.205	158.274
836.098	122.347
227.929	778.104
181.037	194.141
625.005	899.448
746.22	114.724
836.239	298.557
314.42	816.265
182.537	204.028
507.193	529.776
322.782	821.749
511.491	863.375
288.249	223.981
814.668	372.57
736.236	115.285
842.281	290.589
484.395	557.289
172.703	205.846
876.513	607.723
184.266	150.32
845.986	123.844
623.469	873.956
198.017	782.568
729.659	122.817
176.477	144.048
164.736	211.889
511.175	561.778
157.847	219.138
499.765	285.824
722.316	116.029
605.965	764.214
505.609	274.711
523.313	872.023
148.23	221.879
749.665	214.701
815.578	69.7661
873.236	624.944
550.341	493.614
407.177	764.051
326.334	698.754
219.268	865.81
855.845	122.174
633.697	904.393
822.363	366.184
823.015	63.0808
435.949	514.393
215.528	875.084
514.538	270.21
188.813	211.814
425.959	513.943
813.965	82.1745
830.432	83.8099
315.88	375.462
883.058	600.162
464.06	478.103
476.677	343.017
139.236	217.509
818.382	796.007
322.835	382.647
130.218	213.187
609.49	391.023
123.154	220.265
822.212	441.129
513.118	260.311
521.16	561.239
604.16	366.289
262.096	188.838
211.753	793.467
389.531	244.126
798.523	788.125
609.085	754.713
827.82	792.701
835.478	799.131
223.051	881.673
840.741	790.628
865.48	119.497
415.961	768.829
259.015	691.651
599.914	765.557
804.618	229.22
841.502	807.113
192.651	791.006
606.527	356.573
115.825	213.462
231.193	887.479
810.581	221.192
129.17	203.242
522.293	571.175
717.857	107.078
423.856	523.72
264.73	179.191
850.951	803.841
848.174	783.938
618.941	375.044
792.887	796.386
837.117	609.963
514.11	250.361
238.988	893.742
295.994	217.655
802.283	365.389
613.965	349.889
209.189	882.818
860.827	805.411
862.986	815.176
593.835	489.877
475.672	483.813
611.844	783.574
829.671	616.639
274.356	176.485
332.831	382.94
573.085	508.091
867.981	823.839
785.647	803.284
401.347	161.646
286.426	233.813
411.947	755.262
175.86	134.067
740.044	211.976
182.971	788.499
107.765	207.543
872.662	112.538
792.341	364.317
420.745	533.223
278.569	167.415
424.692	158.343
177.427	124.191
399.08	758.183
549.528	503.581
382.581	251.315
840.514	280.746
621.828	783.006
410.755	532.78
101.131	200.06
119.682	229.643
120.853	239.574
169.166	118.556
248.178	897.686
237.857	779.303
412.644	176.853
160.676	113.272
178.149	779.738
152.427	107.619
144.179	101.965
641.594	910.528
563.173	506.768
400.872	531.253
506.787	292.944
257.832	900.292
837.204	421.041
143.379	91.9973
409.372	542.684
712.911	98.3865
316.777	390.603
514.117	240.361
514.034	299.835
134.86	86.7601
847.16	421.979
705.988	91.1703
126.341	81.523
117.822	76.2858
476.626	550.993
109.303	71.0486
881.513	117.192
93.3979	193.72
100.784	65.8114
92.2654	60.5743
886.956	125.581
502.816	868.349
83.7464	55.3371
114.679	247.44
730.071	212.703
697.067	86.6522
305.881	375.322
777.075	808.433
256.572	910.213
866.29	104.831
173.665	109.626
263.689	682.81
602.213	486.368
752.417	122.573
75.2275	50.0999
85.1093	59.7248
83.4987	195.136
391.943	526.752
770.468	815.939
804.846	239.217
105.156	248.839
637.876	919.811
799.106	733.38
872.883	97.3126
750.447	105.661
438.804	510.328
518.634	856.377
415.185	745.801
523.739	302.247
256.378	675.987
504.117	240.297
335.769	695.442
340.82	376.926
500.72	868.552
100.165	257.504
616.296	340.164
807.958	728.726
424.927	148.346
414.883	778.771
812.213	441.039
94.7012	265.879
631.79	783.874
246.378	675.932
113.546	85.3256
296.762	379.426
317.284	400.59
802.721	444.186
895.749	120.819
382.361	237.156
891.921	134.262
97.4574	275.492
827.393	419.106
114.945	257.132
196.838	205.847
183.536	108.024
406.751	784.591
294.332	389.126
101.281	284.732
97.5298	188.415
236.492	677.436
408.994	522.936
417.581	185.549
291.084	371.194
887.218	591.068
334.604	685.51
492.457	874.183
820.97	611.71
716.572	110.681
797.531	452.734
721.952	206.864
905.674	122.037
783.918	358.925
99.3327	294.54
687.154	87.9663
612.093	487.913
712.458	203.723
247.668	781.236
175.365	126.635
615.387	746.949
912.207	114.466
405.602	551.946
762.008	821.272
332.748	675.684
314.703	365.531
877.976	823.535
885.687	581.186
350.82	376.945
418.129	736.244
884.279	831.299
620.379	493.51
679.168	93.9857
200.235	887.271
174.141	793.194
757.159	98.249
281.448	373.869
412.106	559.542
255.607	920.166
407.004	513.136
379.236	260.739
857.153	421.619
891.557	144.255
254.333	195.142
850.411	279.315
616.605	737.023
255.355	700.957
820.156	218.307
495.066	244.548
628.294	922.671
288.505	168.54
96.3504	304.085
892.897	836.371
524.095	312.24
589.922	765.149
265.488	186.537
670.091	89.7894
166.376	799.494
622.545	728.978
478.759	474.301
590.891	480.32
326.604	404.216
290.707	398.446
897.215	591.289
660.103	90.2688
279.436	157.453
191.868	102.494
710.147	118.344
104.616	309.714
805.567	719.016
185.025	138.068
260.313	890.605
874.768	87.4918
533.738	302.379
517.651	580.032
893.117	846.368
477.042	464.45
641.391	786.669
919.53	121.275
626.661	501.291
100.604	318.874
881.878	146.768
900.208	600.831
636.615	502.253
190.358	888.836
86.554	306.093
652.109	84.2603
176.003	769.971
408.221	568.757
492.749	884.179
524.11	240.733
198.421	94.9408
653.651	97.9089
890.992	601.556
583.477	772.796
100.39	328.871
206.551	89.1178
92.4458	179.804
752.548	818.032
906.491	608.61
876.242	577.901
409.379	578.69
381.978	525.916
831.824	285.695
895.533	110.821
182.731	895.303
875.088	77.4969
651.034	913.828
760.378	88.7811
660.461	917.162
173.451	891.578
713.155	213.699
166.013	809.488
517.516	846.44
156.498	797.935
916.379	607.118
819.722	601.788
513.02	837.508
494.731	893.981
501.269	901.547
929.482	120.29
247.361	791.231
272.127	194.015
877.383	813.552
910.814	617.627
487.259	900.627
888.739	855.359
910.489	627.622
892.186	573.586
99.3492	338.817
268.794	885.308
90.5453	343.56
360.413	379.769
212.575	97.0999
731.194	222.64
811.554	596.019
789.128	732.712
895.621	564.194
916.198	635.832
926.271	605.648
319.359	356.681
915.408	605.549
73.5132	195.675
279.486	364.063
377.368	517.042
801.589	461.873
245.852	189.844
291.386	408.423
808.454	469.144
69.0969	204.647
905.399	566.29
620.641	719.161
669.509	921.421
287.341	151.328
747.311	809.513
912.467	559.216
249.899	204.105
294.933	144.82
858.888	284.62
892.794	611.392
481.589	483.892
581.144	760.359
814.189	720.61
419.283	577.31
110.539	280.952
367.484	518.561
543.169	305.704
163.451	891.474
357.649	516.752
856.645	102.192
630.035	715.733
816.273	710.829
639.132	511.93
679.241	919.124
581.715	476.344
477.291	901.416
616.403	330.165
271.182	884.999
394.292	533.699
830.148	217.908
854.998	92.3283
200.286	81.3233
615.28	710.719
157.184	899.266
108.694	328.343
919.671	552.28
527.076	583.377
897.169	827.329
93.6279	353.073
77.2099	309.655
177.563	115.078
891.092	618.33
61.2675	210.868
163.808	107.944
186.838	205.908
420.727	139.271
97.8209	362.151
120.173	283.632
387.066	266.96
777.825	366.854
160.167	908.811
874.177	804.08
620.483	916.427
608.514	703.356
147.44	897.016
891.203	865.051
350.011	523.205
639.37	719.319
512.871	571.249
105.46	79.4429
97.3732	73.5603
146.499	798.078
160.376	918.808
412.438	792.816
104.78	369.333
138.296	792.359
919.68	645.207
938.734	124.084
576.692	484.992
128.896	288.523
89.2865	67.6776
176.903	204.767
65.6379	189.512
368.005	386.277
290.472	163.749
81.1999	61.7949
793.901	358.333
68.9189	315.246
867.094	420.537
420.634	798.545
868.762	283.039
152.365	924.794
142.048	888.594
130.049	798.013
334.217	695.503
894.62	874.449
478.032	911.389
946.476	117.755
882.207	798.119
906.038	822.71
582.926	484.025
397.032	267.787
405.688	272.794
376.519	391.522
138.658	901.799
244.984	682.717
900.868	882.257
875.829	790.416
332.831	412.041
801.304	476.134
426.564	790.493
779.461	735.268
853.506	111.686
490.111	489.125
418.604	726.255
877.032	421.653
875.559	780.42
823.083	621.485
876.065	770.433
903.173	891.988
238.009	183.64
895.082	153.613
508.419	828.629
256.14	706.845
107.039	379.074
913.171	891.812
687.09	925.321
912.225	651.871
97.5411	188.409
422.511	586.775
102.518	387.994
683.603	934.693
408.178	735.255
873.283	291.959
770.125	91.0153
284.527	415.7
696.817	927.639
116.215	383.049
642.462	81.6264
247.869	213.897
501.222	879.322
485.923	876.871
886.966	420.505
956.03	120.708
879.946	299.416
601.107	696.637
921.985	896.536
96.2264	395.766
429.961	593.445
885.943	771.99
416.38	130.265
640.423	796.622
515.812	317.842
872.702	306.31
133.399	783.64
504.349	576.482
402.46	792.146
90.3331	403.845
598.099	473.388
521.938	832.983
297.485	135.151
899.807	901.405
485.409	458.973
485.966	448.989
845.673	117.902
821.4	228.23
250.476	223.551
252.076	675.667
823.897	279.599
924.2	906.288
919.815	915.276
409.793	263.676
755.176	80.2406
399.845	581.708
616.682	501.938
814.173	626.026
719.998	116.626
818.03	472.027
613.238	746.439
129.201	905.051
703.082	919.844
817.225	700.875
645.144	519.921
703.638	216.769
125.34	378.958
296.576	174.445
243.746	684.096
945.421	107.811
172.333	881.641
415.587	120.297
814.584	283.241
633.544	86.1499
515.548	589.809
134.999	381.547
82.1999	409.663
138.448	291.482
281.181	884.889
613.141	923.216
86.4265	418.726
84.0788	428.447
900.065	567.25
876.932	67.6684
612.619	511.075
755.525	94.5369
418.768	110.816
191.352	214.831
283.506	425.648
915.257	818.836
71.2143	192.873
378.789	401.261
291.1	883.622
697.252	209.074
340.015	523.484
139.337	390.557
896.69	910.907
392.725	794.431
793.029	732.4
839.878	215.6
146.915	296.803
736.266	214.022
604.004	927.281
92.6556	433.589
120.369	800.523
80.6187	51.8118
495.623	446.394
299.42	125.34
59.0169	182.018
923.949	813.89
593.69	689.93
627.53	706.052
92.4484	443.587
427.804	115.099
688.2	213.326
881.515	58.7801
626.911	78.6664
125.252	777.842
911.783	555.42
240.633	783.833
58.9418	315.922
624.815	335.573
728.652	121.636
81.5206	347.867
650.347	797.851
95.7456	453.027
406.56	128.374
936.09	607.543
418.233	808.252
398.698	134.553
75.032	432.708
887.984	305.365
172.107	817.416
678.528	215.863
825.479	714.732
53.9962	307.231
623.23	322.858
392.004	141.983
208.53	75.6624
295.246	892.723
504.891	877.688
103.151	65.3982
566.92	487.114
832.475	618.053
256.937	788.35
534.871	577.114
498.654	436.865
432.344	106.189
110.4	799.731
49.6024	298.248
849.667	217.642
626.762	93.499
468.51	896.631
382.844	792.89
43.2219	290.548
792.148	348.488
616.807	92.5527
627.679	313.902
515.811	599.805
894.765	414.246
756.902	806.685
858.002	120.619
479.255	921.314
104.67	195.421
516.634	826.437
497.994	584.203
603.247	746.013
263.867	795.559
615.017	317.154
813.736	466.066
146.581	397.451
771.105	100.967
801.676	594.467
889.038	917.344
202.547	67.6491
382.85	508.679
480.932	868.206
262.507	780.045
885.259	49.5076
883.401	39.6819
884.804	626.106
122.792	768.149
385.269	134.591
484.393	929.893
939.528	99.7323
100.415	799.192
391.888	151.982
884.593	857.547
117.125	759.91
612.499	307.476
234.729	679.772
393.434	589.382
492.012	936.37
210.811	62.0173
52.3053	323.403
417.668	738.408
546.687	296.343
308.461	121.067
945.176	611.719
929.587	100.824
94.6415	343.124
237.805	793.424
276.717	432.99
484.632	917.892
432.158	96.1909
593.842	679.932
886.599	30.2071
304.837	889.891
225.353	683.248
608.31	97.8249
659.906	800.791
165.319	824.76
88.4094	45.5424
131.144	285.822
220.586	692.039
297.911	876.3
168.915	924.013
285.45	405.743
414.326	277.832
92.7468	805.611
879.11	918.545
941.132	598.907
778.968	86.3454
683.696	224.424
683.004	944.675
637.679	313.99
560.809	495.029
108.381	755.058
488.635	919.112
871.862	316.275
154.108	791.589
101.126	461.456
114.056	191.971
120.311	199.773
402.087	282.124
102.119	747.261
290.304	121.229
926.141	608.553
591.481	476.644
491.012	430.414
287.15	395.888
119.395	903.093
583.923	692.075
306.432	172.755
107.137	738.612
630.552	795.023
747.411	803.538
296.994	184.437
811.806	275.458
785.794	340.765
95.1705	469.489
711.362	925.452
599.419	671.631
504.148	819.587
336.381	705.266
810.094	456.753
134.147	882.465
436.398	87.1347
406.927	741.246
908.528	906.299
657.48	810.492
92.5751	479.147
221.545	674.002
477.223	444.135
645.817	711.675
82.7473	805.714
793.333	470.096
497.143	569.549
644.352	321.438
904.246	411.066
505.974	316.051
214.218	667.195
81.7155	38.1133
262.475	805.462
155.57	291.794
411.499	253.822
410.989	815.145
655.415	714.482
206.552	660.774
783.817	473.172
965.419	117.264
476.825	881.022
877.332	928.386
789.161	331.349
543.941	581.326
291.907	902.149
435.655	77.1624
310.566	111.291
618.365	915.053
280.344	442.308
938.601	589.233
550.031	305.768
74.5805	811.484
109.613	466.745
412.38	718.428
64.5866	811.135
315.57	176.817
279.404	389.565
272.591	382.245
652.447	81.0785
610.709	297.637
926.629	922.595
442.34	105.888
50.1614	186.663
933.758	811.946
230.13	177.481
607.689	519.775
713.189	109.302
885.728	20.8798
262.711	383.79
631.234	102.443
937.341	89.9742
491.878	420.452
103.297	338.116
392.525	506.147
514.125	609.662
313.484	884.869
489.263	563.392
618.379	343.226
761.412	815.61
874.91	624.658
165.554	292.364
91.3539	44.7257
280.716	452.301
100.866	204.669
659.639	705.418
392.691	285.547
41.1971	191.095
110.859	908.302
119.605	466.348
785.664	356.101
501.571	933.431
760.916	797.526
96.3535	330.92
86.3295	486.956
610.338	287.644
278.02	461.931
75.9988	60.6806
168.018	890.662
781.402	365.147
259.446	393.242
416.8	287.521
594.684	930.904
311.439	101.329
808	697.013
669.501	703.762
637.483	303.992
920.721	559.904
875.369	853.685
586.074	468.232
775.925	339.157
746.164	212.601
843.941	108.053
560.028	306.013
309.129	91.5991
413.386	296.92
391.643	575.987
378.597	783.837
897.397	301.99
672.656	694.273
240.125	177.818
319.41	106.32
934.962	821.873
756.353	788.628
651.278	699.933
484.768	413.419
620.601	352.976
395.699	148.374
81.2427	495.566
609.435	529.622
111.74	70.519
88.8964	502.002
148.037	306.74
299.456	194.129
91.0477	413.575
858.477	222.373
950.577	620.135
104.31	915.859
815.708	220.008
695.969	912.815
783.03	732.436
892.245	896.926
407.316	709.805
382.726	286.38
972.865	110.589
98.1344	214.289
821.001	710.235
300.281	204.095
669.707	802.775
910.78	403.496
624.495	802.98
289.497	195.039
672.178	684.284
333.631	695.651
836.807	122.527
794.67	587.331
426.484	802.602
949.049	96.6747
92.1469	748.013
251.513	213.605
476.058	935.418
280.682	376.369
584.805	675.649
261.89	677.587
678.548	807.448
653.169	513.955
105.782	78.5499
884.779	414.79
721.36	925.658
478.198	405.881
380.331	411.141
84.0726	510.761
122.61	751.548
74.5116	821.484
419.851	248.324
308.194	81.6429
722.618	935.579
142.481	887.991
227.834	792.654
117.871	372.31
509.04	810.865
615.622	750.139
196.749	658.801
608.829	340.26
460.078	891.255
476.103	945.418
906.973	420.687
735.557	223.997
404.978	823.137
295.111	408.326
923.398	557.45
57.8318	818.508
399.812	499.299
628.668	696.117
409.706	500.751
217.131	80.7624
558.167	482.278
918.077	927.779
787.387	91.7413
905.871	296.681
344.446	514.519
94.3344	915.156
524.514	832.594
654.118	819.91
816.912	280.244
109.433	728.879
444.363	103.582
322.687	888.782
175.447	293.824
508.581	940.563
373.624	412.095
875.105	843.688
369.866	788.711
824.63	700.917
552.401	500.443
210.667	651.66
332.524	886.983
311.74	72.2926
391.483	154.635
402.983	592.352
389.942	408.38
888.833	866.604
781.779	482.962
156.56	398.088
395.162	825.046
298.38	83.5614
785.844	582.629
587.157	458.291
119.79	201.312
324.915	690.75
868.325	220.632
111.425	897.053
777.255	76.4932
746.388	787.787
85.9673	740.151
214.172	642.295
558.462	315.89
419.622	304.738
186.825	660.031
587.092	448.291
453.186	898.5
301.864	903.066
619.612	71.8309
823.71	466.789
602.055	661.985
912.89	428.748
249.752	395.697
436.449	801.766
895.699	20.1072
429.034	301.362
867.402	210.675
315.513	128.157
914.002	814.924
102.898	721.309
574.807	675.85
372.257	422.001
499.39	308.524
302.812	867.584
913.781	290.563
45.1995	177.981
586.507	925.148
611.348	356.767
600.245	103.738
334.706	896.742
122.508	186.626
130.071	201.95
874.79	414.33
607.349	278.102
927.011	110.487
764.628	783.014
918.11	115.044
920.731	402.507
738.587	120.49
909.846	120.675
935.418	802.084
118.976	725.892
93.5638	403.896
398.32	586.577
944.954	821.48
42.5258	201.006
126.562	177.485
383.995	592.686
831.186	722.944
78.9185	733.058
953.825	87.8893
397.515	414.91
577.838	444.501
907.691	437.291
226.205	802.52
894.103	54.1764
84.6415	343.155
773.602	79.4908
227.558	812.428
148.947	880.363
301.662	857.65
304.484	404.84
124.363	457.553
397.79	737.183
375.049	588.217
799.156	331.669
542.575	502.297
475.946	396.137
920.713	283.355
912.074	554.881
807.555	272.726
840.874	720.463
240.5	399.491
873.298	614.788
98.4724	37.7023
787.386	594.184
38.2257	210.035
339.745	505.693
795.699	97.3007
867.968	119.803
656.792	523.276
597.057	449.12
783.569	68.7383
365.869	592.183
298.181	213.872
324.875	180.48
412.816	829.347
410.533	598.909
84.4763	916.834
751.633	204.229
590.305	102.644
339.831	905.329
160.016	783.521
606.964	268.109
222.916	647.147
418.867	593.383
911.435	823.899
394.41	835.018
497.563	914.607
393.831	399.167
297.879	223.867
74.1327	511.856
90.4015	220.63
314.309	402.979
817.688	212.348
614.12	261.124
471.164	387.355
443.238	809.109
337.833	495.878
71.8042	521.581
171.115	816.61
471.739	402.918
678.329	215.986
335.532	519.052
547.202	286.356
482.833	952.814
218.67	55.8336
902.274	127.207
320.719	681.673
600.381	533.869
277.878	366.77
407.266	417.129
483.472	555.24
311.332	393.433
96.9895	814.667
180.472	813.084
212.358	632.461
308.321	895.487
776.565	61.6004
482.87	452.388
292.743	853.126
120.358	75.5924
104.929	63.1969
396.881	567.469
344.618	914.109
666.788	523.557
534.732	496.093
330.601	713.426
498.124	298.604
241.516	213.836
319.132	65.5577
610.764	657.071
97.1865	713.101
466.426	378.549
412.529	701.271
531.262	486.715
375.597	293.393
588.936	451.423
709.061	100.194
678.258	676.345
167.086	282.482
79.0536	528.469
211.229	622.524
347.704	522.714
808.754	334.475
817.209	202.36
385.652	572.947
929.955	287.174
738.226	782.009
334.811	181.61
80.4438	538.372
94.8347	800.729
933.954	278.008
299.172	912.697
419.409	836.866
391.93	139.111
394.687	584.099
209.227	86.8881
939.305	281.949
489.65	293.295
568.459	501.469
287.893	224.399
514.685	948.484
422.424	702.719
677.831	709.294
85.1328	28.7153
501.25	293.683
474.663	405.345
425.712	78.2233
321.812	718.196
576.213	687.814
600.419	260.548
485.753	394.18
775.868	583.329
395.917	557.515
774.405	785.111
348.554	918.443
812.093	325.049
930.276	405.491
162.337	821.4
89.3525	706.886
127.016	83.0534
804.626	588.261
662.813	693.723
590.504	532.31
865.578	608.433
292.227	919.892
81.666	410.113
