Saved a vector of rrt <nodes> points.
X	Y
192.757	256.856
159.047	83.854
320.484	329.954
345.826	345.677
79.5752	329.806
410.239	441.804
200.468	281.924
334.256	83.7418
189.191	247.514
89.7846	196.438
155.129	430.948
328.535	152.689
68.979	375.079
405.388	291.225
338.518	153.279
219.124	123.098
404.191	301.153
347.631	352.375
190.532	455.832
195.351	239.636
397.033	285.73
147.972	75.737
490	490
390.671	449.836
336.753	163.122
381.091	452.704
204.643	235.94
314.521	337.981
409.939	309.336
305.022	334.855
131.588	94.5497
168.102	79.6117
98.2631	334.173
199.623	414.752
70.5335	334.078
203.853	115.275
351.737	361.494
343.965	81.3472
228.435	119.451
330.313	74.5521
330.885	171.219
390.359	278.283
490	490
351.734	75.0511
480.873	485.914
80.6075	192.466
58.979	375.085
356.49	66.2544
490	490
490	490
82.2476	383.474
360.067	355.961
346.6	164.864
213.74	231.787
130.489	242.801
367.461	349.229
490	490
490	490
81.7968	393.464
308.593	151.235
234.496	111.497
320.82	71.4071
221.545	238.038
490	490
490	490
74.6427	184.439
123.202	92.8421
181.697	460.516
411.893	283.63
365.622	62.1798
418.952	276.548
354.631	170.822
147.103	436.913
235.177	101.52
326.583	180.247
81.7573	403.464
144.249	446.497
72.906	198.844
197.353	405.013
179.442	249.737
199.889	124.456
198.461	461.927
427.086	282.365
63.5309	202.324
316.597	179.705
295.242	336.94
113.306	94.2798
423.47	267.626
376.695	353.068
200.12	402.629
98.4782	201.38
490	490
490	490
324.957	151.669
137.818	102.372
231.456	239.369
480.419	475.924
94.7231	324.82
306.893	177.291
108.151	332.678
105.361	88.2072
373.185	446.58
434.353	289.234
77.1196	412.324
444.292	290.34
394.142	440.457
208.186	459.601
376.913	445.67
60.5651	333.283
140.604	111.976
77.8414	422.298
490	490
383.595	282.492
68.7262	176.377
174.783	251.925
470.875	486.105
292.107	346.435
131.986	232.914
374.762	66.238
122.097	231.423
241.224	237.228
358.373	368.974
67.1423	412.997
356.609	83.7821
325.639	190.202
52.7562	327.037
179.08	260.955
210.027	401.273
384.724	65.3695
419.238	284.76
490	490
136.011	440.829
390.058	431.329
106.888	101.949
127.797	83.9603
332.6	197.381
490.389	475.147
322.314	61.5194
101.438	110.333
360.05	179.227
112.2	229.997
187.43	403.77
364.835	441.079
359.217	432.806
490	490
95.4556	86.8355
328.714	206.595
55.8082	208.677
400.258	448.368
386.616	55.5503
399.162	427.191
131.685	252.73
144.375	427.293
138.203	454.462
199.986	134.456
91.6065	77.606
282.175	345.27
92.412	67.6385
241.321	227.228
91.4943	401.186
126.686	437.218
453.075	285.559
71.3141	429.874
386.093	45.564
98.9988	60.1143
183.788	269.777
326.527	52.4499
418.061	259.215
154.236	425.631
325.84	216.173
136.486	79.0099
105.572	205.172
229.705	93.15
462.12	289.823
179.557	409.937
367.886	173.015
305.036	338.957
364.868	376.578
64.1928	436.894
66.1061	341.608
490	490
99.8991	395.768
81.8826	79.9395
219.918	402.75
217.42	455.76
408.062	259.108
309.109	329.824
134.399	69.2299
72.9671	75.4103
91.328	315.414
386.64	35.5789
57.3586	444.194
389.345	74.2378
319.439	45.3951
302.919	348.072
409.279	269.034
82.4912	310.733
209.951	135.296
49.4306	450.289
377.855	173.805
233.048	221.611
109.799	397.178
47.1352	318.766
272.256	344
407.973	442.006
466.688	298.719
144.285	67.7194
355.672	359.346
396.096	32.3268
63.0005	74.594
405.929	34.1464
320.563	187.903
37.5505	321.618
224.272	226.405
462.485	307.793
379.445	28.6339
463.473	317.744
405.581	419.523
418.759	294.748
40.6034	445.59
403.467	444.81
490	490
216.654	219.927
53.962	70.3154
467.207	327.021
291.752	343.017
219.91	392.75
374.517	286.685
222.446	86.2717
308.798	356.161
228.163	387.104
132.652	92.703
227.088	377.162
55.7471	458.042
392.725	419.539
212.608	210.782
103.624	100.201
46.0888	206.325
95.4412	50.7685
383.025	424.22
405.788	452.801
117.803	228.501
350.59	437.864
188.688	258.914
460.203	279.361
191.749	140.126
123.775	258.848
475.631	303.194
398.07	79.1237
309.973	42.172
471.884	334.43
405.6	409.523
365.575	187.562
115.492	203.907
102.271	228.806
382.074	293.234
173.009	402.379
345.146	446.252
153.383	66.3627
175.014	412.695
215.494	93.4601
220.904	446.387
28.205	318.059
106.797	118.776
490	490
236.079	372.784
324.663	36.8679
22.755	326.444
101.649	42.9284
327.849	62.3621
230.889	445.837
490	490
63.8899	463.846
490	490
122.8	210.732
490	490
407.758	81.6009
39.7755	198.569
490	490
167.971	393.741
462.96	338.942
118.429	194.348
221.112	80.8002
490	490
490	490
444.167	281.015
183.461	134.531
92.5566	231.18
185.882	249.316
51.0341	60.7536
109.609	229.733
382.231	434.188
240.333	218.708
62.3207	425.501
405.104	249.556
41.1265	62.1097
456.622	346.677
384.484	421.251
314.77	179.751
124.011	186.051
73.7121	439.957
127.941	176.855
109.829	128.305
357.023	430.208
57.6954	345.637
314.363	321.316
173.496	133.696
46.9229	456.032
226.199	72.1905
466.825	271.867
484.851	307.064
415.192	37.9149
112.224	406.88
322.52	70.8239
416.661	254.004
469.697	262.289
34.0315	190.384
43.4529	215.971
335.146	446.278
62.1607	473.696
490.236	480.003
99.4405	59.934
415.569	420.029
101.082	317.618
424.715	34.8625
223.914	367.679
417.611	83.3114
106.998	34.4795
42.0063	55.0337
387.25	301.79
230.972	63.4035
490	490
165.028	384.184
71.9874	475.549
215.66	454.902
163.379	66.6745
157.309	377.827
173.015	64.0013
102.732	238.796
490	490
78.4259	483.2
420.972	244.981
83.711	439.804
49.9808	352
490	490
490	490
219.847	234.753
206.632	90.7025
245.109	209.923
37.4214	46.1467
425.505	236.067
344.469	456.229
490	490
400.882	400.707
133.85	187.838
490	490
453.841	320.432
244.828	377.627
469.571	279.539
420.488	227.417
490	490
310.009	170.957
105.084	399.878
490	490
164.108	370.494
313.848	75.8037
97.3132	247.2
32.9236	309.243
305.544	365.617
195.109	266.58
168.079	419.9
490.418	470.004
36.9436	455.388
490	490
399.262	460.378
309.24	84.6787
98.6302	29.0043
41.3543	36.9526
211.125	449.552
197.184	148.52
164.467	129.397
402.596	469.805
26.1824	301.856
42.4675	185.014
132.538	213.005
407.334	31.7302
434.243	37.8978
372.539	290.222
435.504	286.01
424.742	421.406
88.3094	481.678
490	490
397.339	31.4135
419.845	73.5642
227.772	358.453
490	490
393.439	22.2054
98.1967	480.181
418.78	89.9127
298.941	373.127
47.3544	446.041
490	490
190.985	275.691
198.101	85.4852
142.229	210.538
444.128	36.3893
22.9097	292.407
396.492	254.64
88.6396	29.4366
204.62	269.67
490	490
96.9184	117.225
172.745	408.293
480.265	479.242
91.3787	315.201
490	490
202.271	454.199
242.619	228.444
155.081	132.846
322.817	326.658
108.999	191.021
196.379	462.279
146.297	219.673
425.294	97.5004
490	490
24.0274	282.47
192.782	130.909
220.106	352.033
217.779	364.093
63.8815	415.624
490	490
142.615	228.97
237.404	55.7461
60.809	62.8634
210.671	458.524
329.316	78.1593
151.983	232.468
411.545	222.941
213.101	98.3284
490	490
28.9147	51.4037
99.4316	188.111
328.956	85.2182
221.507	342.131
327.041	95.0332
417.198	103.371
116.205	38.3835
490	490
310.028	92.4435
452.55	41.7811
196.439	472.279
300.524	79.7767
305.831	316.101
312.137	373.136
332.433	323.913
49.0655	177.5
410.692	24.2548
97.4623	107.24
26.0728	272.681
64.7352	473.441
39.9912	351.543
34.6856	198.165
490	490
492.412	460.205
196.545	158.499
434.392	93.3504
135.591	236.088
456.722	356.676
157.149	74.4973
236.687	204.531
34.5588	277.971
228.961	198.183
330.738	104.325
134.78	195.37
324.168	183.169
443.691	89.6721
42.2506	170.181
490	490
181.241	68.5507
490	490
340.629	102.857
219.389	332.358
54.5436	336.147
457.808	33.2749
176.198	77.1858
116.656	397.916
187.421	162.592
490	490
247.173	53.6114
249.379	235.813
292.707	86.0129
337.001	462.88
147.787	126.005
160.036	57.2498
148.998	80.2902
461.507	365.457
490	490
371.463	300.163
83.1275	21.0929
363.328	286.328
169.322	361.961
345.116	111.794
155.05	241.986
430.965	93.656
108.102	479.819
250.839	55.6198
350.243	120.38
225.264	452.115
209.698	278.285
100.377	307.643
222.583	95.1525
428.767	221.809
233.459	457.847
396.385	391.775
105.827	101.76
158.405	422.43
474.337	270.748
312.279	174.064
122.635	30.7256
255.009	208.51
425.607	253.842
358.086	283.997
331.489	454.536
20.377	46.1973
322.48	450.196
105.203	389.878
187.366	476.483
156.18	364.399
490	490
258.772	239.245
412.525	471.002
458.568	375.015
357.567	282.703
58.1121	173.238
184.835	172.252
301.085	166.446
424.855	431.405
324.564	193.161
291.851	380.178
294.141	72.0783
230.59	188.316
412.258	27.9484
422.585	249.368
140.272	85.1752
490	490
44.9646	436.638
114.772	472.368
328.313	467.831
286.962	388.902
180.994	276.105
463.674	318.609
490	490
284.417	74.4105
399.038	450.38
106.794	200.775
352.64	109.062
411.083	78.3824
178.764	365.256
183.389	61.7974
84.9711	491.104
178.742	266.362
490	490
219.98	202.581
90.7217	14.587
490	490
430.368	102.085
124.326	475.321
183.939	359.599
222.107	322.735
446.745	356
249.594	43.9088
86.0012	306.77
68.112	173.284
490	490
399.839	264.063
86.648	296.791
490	490
238.451	449.182
214.033	266.295
461.058	374.887
115.391	407.836
106.489	379.961
319.486	366.354
118.445	477.272
346.496	94.7593
485.996	452.535
199.223	481.884
51.1107	60.4258
109.221	312.311
254.45	35.1671
350.562	275.567
127.209	204.544
16.2654	37.0816
169.272	269.574
428.029	263.544
212.225	321.206
48.1079	328.493
490	490
437.385	352.479
346.995	462.535
132.475	32.5096
230.432	101.349
34.8084	360.095
355.794	91.0772
405.8	214.756
143.765	71.7686
34.4997	277.979
305.519	101.369
126.84	189.291
229.569	355.263
26.6485	365.876
353.181	129.939
119.833	463.743
241.094	464.305
403.506	273.366
215.504	211.523
490	490
54.3364	179.378
98.373	127.119
393.154	382.311
473.642	317.806
46.5482	446.512
490	490
474.565	307.849
476.03	453.362
223.338	269.958
402.38	378.454
47.2122	326.557
50.2208	436.289
246.481	29.126
401.107	283.074
457.122	384.91
490	490
147.339	116.015
279.887	395.97
334.161	69.4114
328.508	199.493
449.576	51.3286
37.972	322.733
422.099	468.116
38.6284	170.202
490	490
324.429	477.046
36.5662	447.111
99.1558	207.23
108.137	197.298
232.117	211.413
39.9423	269.544
19.3774	280.109
294.61	158.825
217.362	279.603
129.84	181.586
202.255	320.435
340.579	274.997
42.9137	278.674
228.178	51.8873
352.427	284.061
107.675	33.1642
399.663	369.875
288.217	151.135
36.2634	208.04
420.285	248.982
403.496	441.429
472.679	263.585
204.994	153.149
398.646	207.769
263.249	30.4154
369.812	310.026
257.423	63.1462
335.926	266.146
69.4649	183.192
490	490
388.922	205.434
433.832	111.466
103.645	42.3163
490	490
78.2703	22.8048
40.4888	368.325
490.331	443.524
48.7455	356.377
430.444	473.627
450.368	97.1158
237.371	25.0028
264.355	247.54
33.7022	161.5
105.595	134.035
44.8879	260.853
441.185	79.9911
216.36	321.908
104.215	298.408
318.456	466.148
123.186	20.7408
483.037	275.678
393.692	278.299
433.016	471.732
27.2987	450.868
411.822	381.748
472.617	253.585
326.78	66.4572
45.481	211.917
107.077	322.078
23.0102	375.191
420.734	104.766
189.713	281.003
391.416	396.749
245.334	473.361
208.294	486.093
165.918	278.994
105.624	409.982
344.949	264.836
318.992	166.816
174.901	173.396
160.902	432.113
27.6866	460.86
490	490
436.46	215.42
219.727	443.788
112.964	45.9431
98.1517	140.713
209.784	444.851
438.384	205.607
435.533	252.622
231.035	318.228
409.077	440.158
411.534	100.847
452.302	60.9498
250.624	238.179
420.391	22.1298
37.3233	254.312
95.934	412.454
399.091	285.167
324.513	440.405
449.262	391.092
325.461	56.5446
265.008	208.647
490	490
380.231	200.489
89.6353	122.256
417.491	257.556
213.778	90.4128
480.638	324.951
153.123	75.2946
490	490
201.234	143.883
221.971	183.246
38.2746	312.738
214.926	154.312
490	490
488.996	480.865
221.214	329.5
286.395	164.527
325.901	451.684
448.196	207.537
147.745	91.8202
326.102	46.5652
118.972	310.095
110.308	305.818
331.444	433.196
402.089	360.174
137.737	186.81
184.657	167.631
430.231	20.3487
295.689	158.316
288.222	401.495
31.8648	469.946
204.841	147.345
391.156	456.534
364.013	96.7735
302.544	77.5004
42.2294	348.791
107.432	372.765
50.0244	285.705
238.67	194.209
401.587	99.8127
317.847	159.053
339.716	467.36
459.329	92.6769
448.389	86.9268
328.761	168.955
325.995	267.32
111.393	125.887
227.465	23.631
364.655	318.594
490	490
354.717	319.706
220.411	82.9293
191.055	487.654
480.099	488.597
353.948	260.476
284.94	141.687
155.921	278.775
110.696	459.679
116.954	451.879
367.493	300.299
431.689	272.85
51.2132	169.878
27.8645	251.067
490	490
219.599	356.031
419.993	458.341
147.287	62.4094
446.166	211.954
53.7852	160.215
104.486	187.988
337.015	467.866
455.044	201.1
433.671	343.194
490	490
490	490
345.174	290.945
19.3102	466.323
334.556	41.2225
285.735	411.181
468.915	95.5266
325.275	208.956
135.007	76.5941
86.493	313.855
119.484	468.271
458.354	103.135
383.042	190.892
27.9795	323.119
465.524	246.536
59.3439	282.079
338.303	201.503
315.486	375.519
460.705	112.855
271.458	401.349
86.1281	410.494
76.745	310.554
226.743	186.976
292.394	395.946
490	490
21.0775	443.039
140.768	26.9208
410.279	109.644
490	490
490	490
213.584	348.042
490	490
115.084	476.233
431.221	79.1487
490	490
490	490
360.753	289.6
462.569	122.68
490	490
194.712	472.959
94.6587	46.7034
383.25	390.976
192.067	139.886
266.478	67.3897
251.73	481.048
241.013	317.57
59.6231	439.695
246.357	455.802
395.18	435.875
28.595	152.902
19.785	328.851
120.583	307.041
331.566	31.6799
490	490
459.49	50.0161
347	299.009
195.216	130.395
266.449	257.319
490	490
431.86	335.268
490	490
430.33	483.626
217.722	489.426
375.263	310.5
430.021	248.776
113.627	17.8018
11.0754	333.764
106.601	362.799
55.0305	156.065
267.932	267.208
107.265	178.382
395.153	107.468
204.816	127.597
459.254	192.029
164.985	288.951
266.635	240.552
490	490
251.007	317.909
465.685	390.076
39.1955	372.736
469.175	130.187
30.0604	268.012
339.805	438.682
125.907	191.11
41.8465	430.824
266.077	407.625
45.9081	184.76
164.314	271.807
71.2024	29.8791
433.743	10.9857
490	490
184.715	472.697
490	490
229.075	77.9364
86.4556	19.0608
260.804	199.574
472.283	314.464
490	490
33.2366	479.851
478.102	134.694
410.482	20.7847
324.671	379.472
212.229	185.5
222.756	434.258
244.294	446.017
265.789	417.167
381.181	455.828
101.743	360.807
202.9	181.898
171.375	296.643
203.729	349.735
309.152	469.814
52.549	218.991
390.66	466.522
462.315	256.007
469.225	191.278
309.396	84.7837
435.397	282.137
374.025	320.068
92.4763	357.049
160.328	82.2296
63.656	36.4404
469.328	85.9266
128.474	472.649
307.245	369.854
240.635	238.657
416.55	433.513
230.927	87.7635
69.0763	442.956
453.908	190.999
423.984	345.678
109.349	302.458
315.21	154.01
449.375	195.197
105.42	138.774
277.476	270.194
485.201	321.856
19.1033	320.563
333.82	423.483
218.859	48.2616
214.548	478.736
455.39	181.11
80.321	301.215
377.674	182.454
231.241	97.7585
490	490
286.287	388.027
479.422	144.607
103.521	134.124
290.221	172.072
484.902	333.996
315.647	435.779
163.468	261.843
8.00644	333.977
410.29	249.294
328.339	76.3349
125.799	80.4947
490	490
85.7671	292.829
275.003	208.326
490	490
154.455	55.4367
264.201	394.469
347.903	327.025
252.127	327.846
386.248	431.38
257.813	262.361
116.686	117.403
308.463	82.1245
124.015	110.6
62.4458	220.424
490	490
407.343	30.2793
490.482	282.354
393.814	476.011
354.826	92.8227
495.917	282.434
490	490
194.684	353.999
373.388	389.324
46.7905	379.242
55.0129	31.4107
139.308	196.686
352.012	102.418
138.102	475.352
237.42	24.5757
237.323	89.1503
445.594	400.395
369.333	398.465
340.828	27.9097
103.322	400.25
115.835	79.6443
490	490
24.229	484.194
322.869	257.821
53.562	146.173
261.53	479.056
376.17	386.703
394.92	393.781
411.158	239.332
31.8679	277.847
50.4958	443.78
319.046	74.1704
490	490
56.0641	382.983
30.2165	372.62
416.73	30.5263
68.7166	285.565
104.347	143.637
114.51	414.567
342.638	323.96
248.357	191.727
349.561	336.887
142.368	177.948
242.695	29.2841
164.79	425.712
153.796	259.301
150.691	183.492
28.9113	142.907
490	490
490	490
45.131	32.943
344.47	42.53
490	490
460.421	113.279
295.119	84.1991
278.823	280.103
91.6528	284.744
61.7431	429.922
497.345	475.362
219.058	448.591
116.075	89.6414
69.6575	227.352
295.596	168.422
465.074	136.688
473.594	396.195
282.535	131.981
386.026	176.956
439.525	328.845
145.602	168.485
10.7181	319.725
343.578	39.5906
116.253	117.064
223.366	440.321
490	490
282.587	289.367
117.304	371.172
355.762	111.688
133.534	29.5086
317.215	271.55
436.884	338.048
321.168	145.979
275.916	244.275
6.07853	335.711
490	490
45.9386	306.314
397.363	30.9137
146.431	252.537
46.1334	354.526
359.946	120.771
28.1477	333.809
303.78	360.474
477.367	95.322
424.702	71.5656
256.579	477.213
70.3177	452.879
7.24517	335.326
27.2053	133.054
393.215	170.004
314.605	464.452
386.635	195.861
37.1653	439.66
189.016	362.238
269.805	473.441
270.043	241.955
69.4132	220.351
490	490
96.64	150.009
42.6141	217.852
416.851	423.517
490	490
350.824	27.6371
288.735	278.783
432.813	30.0096
179.104	363.559
32.7079	125.129
383.194	324.06
70.5145	462.877
163.924	435.675
122.32	316.889
490	490
310.668	479.698
348.068	203.66
51.5945	362.903
157.294	419.093
57.7591	392.839
337.9	164.897
31.4791	115.204
337.42	50.5358
36.576	38.121
407.743	426.585
149.164	21.4896
271.706	463.623
285.511	264.241
417.531	64.596
364.5	90.288
244.894	17.9317
304.615	79.3425
382.02	378.593
354.912	18.5111
277.101	480.28
490	490
212.285	134.246
349.138	10.3467
375.263	294.003
417.843	103.104
183.565	484.802
322.119	248.942
96.5236	126.98
78.9044	468.318
232.191	244.013
27.1503	328.988
227.704	196.93
335.345	289.103
130.863	117.887
46.6461	422.051
280.384	170.275
145.032	482.562
334.73	469.848
278.854	234.717
423.086	111.619
490	490
152.805	244.831
280.598	233.511
363.916	386.118
158.28	25.6001
323.628	25.598
490	490
347.834	166.044
466.943	94.1434
382.816	334.053
100.22	181.783
419.201	248.36
25.2573	107.376
221.246	98.0841
83.6633	9.45857
455.787	132.978
102.594	191.497
87.6419	420.379
87.1035	130.335
221.478	138.183
390.174	173.351
273.873	489.745
416.033	251.059
31.5605	258.125
254.276	14.4696
53.4186	401.847
454.96	262.783
458.883	242.369
59.249	445.142
166.148	19.4282
254.339	392.814
490	490
55.2469	223.656
109.232	377.074
323.086	267.716
369.42	177.795
48.337	444.019
218.41	476.846
490	490
115.066	294.253
113.254	131.829
40.0817	314.419
353.245	195.105
440.184	391.985
69.9152	424.158
490	490
349.77	30.2229
231.095	316.293
155.332	192.35
268.843	280.736
59.7326	289.957
20.2174	372.752
140.525	200.491
33.8494	47.7421
90.1379	151.54
483.928	274.801
191.347	127.135
490	490
490	490
247.127	87.1819
8.52632	345.407
160.562	243.34
174.304	272.261
55.6229	136.388
279.588	137.56
46.0441	322.448
313.678	26.5998
99.1292	355.601
33.0918	425.991
111.913	402.454
306.086	94.22
490	490
461.391	40.1985
441.669	346.829
86.9501	365.383
322.83	389.301
490	490
471.127	304.531
66.4563	397.774
140.64	119.989
490	490
385.565	446.84
194.582	370.546
259.005	383.969
213.011	468.429
222.014	205.154
90.6171	361.769
324.178	239.157
349.409	435.898
49.6353	231.933
104.604	413.199
375.517	337.567
163.314	50.7976
174.79	425.748
431.557	238.894
180.059	494.167
37.4299	488.565
225.741	147.229
37.8437	498.557
195.078	117.857
225.242	314.508
275.813	124.578
364.317	129.765
17.2406	132.214
321.746	229.457
39.4702	386.054
444.729	410.358
207.108	142.801
490	490
200.82	150.577
274.907	421.274
490	490
65.6845	21.5393
314.012	28.9368
328.923	287.931
232.097	254.013
316.195	232.913
213.405	103.458
96.7942	116.983
223.355	424.276
249.872	77.5659
465.883	92.7812
217.982	126.027
10.4156	370.77
130.415	36.0449
21.1375	371.052
489.401	143.958
89.9203	141.542
490	490
445.113	420.351
454.751	203.629
401.74	235.97
56.8488	384.619
274.732	411.861
417.036	106.178
490	490
86.5944	120.348
22.8439	150.856
250.159	379.305
214.737	212.012
472.365	386.27
363.664	169.618
408.445	68.7726
482.347	401.031
490	490
452.212	118.99
468.172	263.172
222.802	217.924
360.816	10.4399
231.478	138.198
426.889	81.3235
241.207	184.736
53.3717	156.171
373.461	94.7269
469.085	33.8106
365.439	292.135
103.544	195.523
490	490
375.621	84.963
212.405	445.316
55.4502	126.389
490	490
490	490
63.472	46.4387
319.734	398.81
204.109	107.144
425.138	121.407
230.389	21.5887
227.528	47.0123
208.342	94.8347
316.195	439.1
283.266	146.859
477.641	28.6344
263.753	11.2801
14.7336	481.058
117.861	69.8517
490	490
115.937	393.3
197.093	380.226
475.1	407.922
490	490
415.64	413.591
464.643	202.166
481.713	37.7681
165.666	277.299
22.8208	253.265
105.885	80.6412
13.0812	255.532
426.815	230.091
343.323	438.094
38.869	108.467
477.604	259.85
130.407	322.771
435.241	20.309
230.658	153.639
372.267	135.831
84.2893	159.651
66.1761	236.726
20.1873	105.531
400.817	62.3058
227.011	123.527
490	490
83.9976	110.691
113.325	321.258
55.8272	418.088
391.468	185.346
390.587	472.165
35.6946	395.314
70.1068	388.464
83.3891	136.846
99.6458	72.826
434.005	353.254
281.126	487.016
106.329	314.112
358.104	377.98
26.2492	392.03
490	490
490	490
7.93117	128.563
173.101	48.7427
319.154	219.799
494.719	152.427
87.732	302.634
382.934	287.588
304.986	461.72
490	490
205.535	438.05
100.217	322.027
460.722	250.126
128.788	41.0197
490	490
139.635	326.625
237.525	259.413
47.1049	344.573
23.1907	282.817
127.012	373.575
57.1079	237.099
26.2935	418.657
85.1736	353.38
163.43	287.046
163.343	235.399
13.0475	148.849
72.7507	244.261
412.764	94.4903
230.099	96.7773
149.455	324.739
69.5233	378.7
28.0877	443.855
490	490
1.52273	336.158
489.179	469.59
16.1277	154.575
416.592	261.044
490	490
451.038	194.344
464.718	24.8146
490	490
356.315	20.2553
490	490
485.151	101.6
16.7233	96.15
457.828	112.083
241.276	268.683
277.613	152.233
275.512	264.145
404.343	99.8845
215.864	311.038
324.644	379.467
380.419	368.722
490	490
349.712	337.092
274.336	475.438
247.69	195.382
490	490
458.66	250.814
90.4198	324.03
490	490
150.258	201.13
395.1	54.1009
391.765	39.2
141.475	129.954
297.75	352.496
297.984	178.133
394.235	242.579
208.995	467.4
416.718	403.649
455.694	213.584
270.779	403.259
385.254	238.181
440.688	381.998
199.62	121.504
416.251	431.569
490	490
476.208	295.918
490	490
86.3858	9.47833
19.1006	439.47
3.77008	354.203
109.273	203.72
109.189	400.505
135.7	478.968
127.482	108.476
265.951	21.0357
490	490
44.2909	22.9784
3.45616	149.183
490	490
211.761	320.157
220.733	416.004
464.589	249.189
490	490
490.657	109.947
79.312	221.77
87.4046	410.381
149.618	334.738
372.796	127.438
203.154	365.396
36.4954	496.159
302.82	186.886
64.5779	436.92
490	490
255.363	69.2085
155.494	169.953
490	490
254.982	11.0275
178.307	476.295
412.335	440.77
24.5316	89.9025
22.5508	448.594
490	490
83.439	129.41
322.969	380.971
34.21	223.271
273.645	9.81407
105.98	213.162
427.361	220.106
239.088	180.166
479.19	263.107
485.851	22.9253
67.0855	252.502
16.2966	456.397
96.8736	217.293
252.291	373.265
334.711	463.346
71.2956	211.9
347.382	51.4086
232.739	427.729
270	290.669
490	490
330.734	229.57
51.7426	368.665
490	490
136.871	130.542
490	490
490	490
238.714	435.748
314.526	262.546
444.85	186.488
124.042	289.845
346.94	46.903
162.066	253.227
2.34496	367.751
394.164	36.2158
222.529	15.4057
224.115	485.059
365.744	16.5239
127.325	314.247
12.3428	257.314
234.061	484.015
449.077	270.869
451.668	346.743
82.2878	302.277
490	490
265.925	126.073
307.737	255.204
490	490
276.232	298.489
425.383	239.737
471.967	208.976
