Saved a vector of rrt <nodes> points.
X	Y
536.694	462.852
529.898	461.356
534.28	461.72
406.846	597.985
532.116	461.295
447.56	451.694
562.945	561.677
421.898	568.742
527.993	461.815
577.02	575.875
415.709	560.193
459.252	450.943
557.607	552.295
555.884	554.596
543.542	498.701
543.572	518.729
554.786	555.542
556.703	553.672
535.469	462.179
549.694	557.476
539.068	464.986
439.37	446.394
444.725	441.867
536.992	463.052
436.49	436.112
580.137	567.635
538.96	464.855
404.38	589.796
537.566	531.154
409.782	592.349
535.87	462.375
423.556	438.812
538.954	529.571
446.45	416.348
551.323	557.197
547.655	529.513
536.218	462.564
540.528	467.456
546.821	535.201
547.669	532.329
412.099	592.4
443.104	406.249
451.078	407.84
544.78	538.092
539.469	465.52
457.882	400.512
546.211	536.318
539.244	465.212
455.919	399.459
543.002	539.485
458.01	402.274
409.33	592.276
454.295	552.534
577.427	522.946
453.196	549.556
545.825	536.883
455.42	554.139
537.523	463.448
455.049	398.728
465.158	559.814
541.53	540.231
545.011	537.856
536.69	463.08
544.78	538.092
466.361	559.76
537.973	455.508
545.367	537.461
541.503	540.242
424.775	437.937
544.78	538.092
544.78	538.092
460.262	390.194
463.383	566.814
550.019	448.213
450.412	562.502
542.686	539.672
451.948	564.615
544.78	538.092
544.78	538.092
455.195	566.893
456.72	567.418
545.389	537.435
458.859	541.314
470.19	475.815
544.78	538.092
584.081	582.956
477.499	469.995
443.39	566.345
463.059	566.956
472.49	472.548
590.299	590.788
435.089	563.594
589.051	600.71
429.821	554.583
551.425	450.315
593.207	609.805
592.762	619.795
560.615	446.373
568.451	440.16
433.123	562.211
466.141	475.275
478.395	469.868
587.999	610.171
447.697	568.1
467.862	473.87
413.108	601.49
421.087	547.866
530.797	461.271
420.661	551.373
415.185	601.784
421.271	554.286
533.404	461.488
562.945	561.677
562.945	561.677
475.768	470.487
476.318	470.294
464.573	477.365
578.367	438.865
467.77	473.93
549.416	526.905
424.166	558.421
416.842	601.564
418.716	600.96
424.355	558.578
548.739	547.583
421.252	547.374
588.271	440.241
477.82	469.94
446.881	567.94
436.469	564.206
442.964	396.25
569.97	578.576
549.527	546.879
425.36	559.293
549.1	547.279
552.458	540.401
421.122	547.754
596.001	433.896
548.432	547.82
457.118	389.531
604.923	429.381
459.597	390.16
546.792	548.808
460.331	390.485
584.49	515.867
605.82	419.421
461.715	481.661
612.813	412.273
422.297	545.299
426.43	559.872
436.44	427.034
549.527	546.879
622.806	411.89
420.871	552.918
461.122	567.544
625.688	402.315
626.801	392.377
426.493	559.901
624.879	382.563
461.289	567.51
407.957	417.052
459.784	567.714
622.964	372.748
566.938	525.801
549.849	546.544
549.527	546.879
628.529	364.44
546.119	549.1
402.313	425.307
421.237	554.192
462.81	380.525
554.833	439.448
548.591	547.7
420.707	551.911
465.375	381.6
462.394	567.207
553.724	438.925
569.155	521.451
464.162	468.263
406.944	425.728
420.79	552.5
548.592	430.342
446.303	567.782
466.34	464.753
567.753	524.73
446.911	512.331
555.667	439.961
594.04	582.053
584.847	592.927
448.779	568.206
423.238	557.522
554.878	439.473
589.999	591.017
595.924	572.232
599.717	587.425
568.916	516.13
631.772	354.981
466.553	464.537
594.084	609.351
597.073	606.681
454.442	398.308
600.078	626.613
568.18	524.02
568.725	522.851
467.62	463.626
469.188	462.675
449.177	568.215
599.216	627.434
569.043	521.895
424.106	558.369
568.637	515.375
468.837	462.855
568.055	524.242
544.594	549.56
421.664	555.201
448.847	578.033
468.626	462.972
568.387	523.621
597.366	637.262
420.662	550.23
456.978	471.504
420.932	548.424
460.538	466.942
603.471	645.181
608.187	654
578.046	609.193
611.851	663.304
421.005	553.462
531.29	451.589
621.071	667.177
397.887	602.429
617.406	676.482
421.948	568.762
446.986	452.206
453.61	449.411
533.302	452.184
450.347	450.069
444.543	455.947
568.803	515.8
535.3	453.294
416.565	572.093
446.48	452.73
555.884	554.596
553.135	556.537
448.632	450.922
534.158	452.587
417.023	573.41
447.702	451.579
548.617	557.512
454.719	449.438
450.622	449.967
415.031	584.673
555.935	554.545
408.169	577.159
598.271	440.217
446.234	441.457
413.767	584.191
408.493	578.341
414.243	584.396
605.644	431.25
447.229	441.32
408.635	592.121
556.536	553.88
608.983	420.242
440.996	444.238
613.128	423.664
440.106	445.266
415.549	591.429
401.381	580.341
622.803	412.731
590.098	568.517
405.825	590.904
516.164	465.452
620.436	405.8
405.121	590.416
556.276	554.182
402.981	588.201
407.249	591.648
409.144	592.239
408.214	592.001
424.293	438.25
422.674	439.649
635.037	386.705
570.212	522.35
402.687	587.758
555.884	554.596
419.996	446.974
631.875	375.418
557.486	552.511
631.677	367.842
420.112	444.871
630.821	366.562
555.884	554.596
622.014	362.794
555.884	554.596
439.363	435.516
555.884	554.596
550.447	557.382
420.011	447.22
555.884	554.596
635.652	357.421
420.415	443.568
420.03	445.503
633.322	355.664
584.081	582.956
555.884	554.596
642.836	350.465
439.627	396.873
420.033	445.475
555.407	555.041
406.249	591.156
556.087	554.388
570.21	523.13
556.642	553.749
556.801	553.545
555.031	555.355
498.015	470.7
557.039	553.215
453.011	389.891
425.474	437.548
453.655	389.719
569.42	526.633
453.884	389.668
462.955	391.894
424.009	438.455
401.241	581.154
554.29	555.888
420.238	444.23
424.332	438.223
455.437	379.79
549.235	537.69
538.871	457.996
412.79	592.31
462.673	372.888
419.989	446.824
401.484	584.978
536.668	454.475
636.16	345.995
556.282	554.175
452.885	388.965
421.903	440.581
424.604	438.044
420.321	443.895
391.295	580.12
601.699	636.481
640.884	350.862
411.406	592.441
423.516	438.846
449.721	390.265
381.304	580.542
420.874	442.349
372.262	576.272
607.394	633.431
634.31	345.308
445.324	502.457
364.684	582.796
355.182	579.678
586.568	518.892
638.626	347.699
596.557	519.365
607.394	633.431
345.942	575.855
423.718	438.679
605.928	634.847
605.444	643.156
604.805	643.945
604.805	643.945
339.57	583.563
556.662	440.739
555.509	439.855
421.585	441.044
611.509	651.131
555.38	439.771
615.694	660.606
465.282	381.546
606.385	521.212
619.418	669.842
619.266	670.014
334.947	592.43
628.939	673.349
325.384	595.352
625.058	682.92
587.093	520.386
315.629	593.151
625.058	682.92
453.478	382.847
307.853	586.863
456.526	380.919
463.061	380.594
588.253	592.044
566.331	530.631
460.294	380.195
299.253	591.966
394.624	611.881
591.142	590.037
559.884	449.847
593.851	585.089
293.698	583.651
399.202	620.772
453.347	382.97
559.492	445.01
390.794	609.478
422.715	439.605
455.866	575.144
611.77	684.742
421.284	441.542
424.307	438.241
295.599	601.274
561.104	447.802
595.966	619.417
487.039	478.42
551.208	557.226
600.078	626.613
468.044	383.914
421.469	441.229
463.533	380.745
600.078	626.613
420.024	445.57
575.746	433.32
601.836	623.998
422.531	439.806
598.249	628.156
600.078	626.613
439.433	435.512
599.87	587.891
422.994	439.322
420.702	450.197
422.349	440.014
572.435	430.988
597.786	628.442
409.363	599.926
600.078	626.613
599.65	627.045
420.929	442.227
576.547	434.29
411.067	601.112
600.078	626.613
601.606	624.464
423.297	439.038
399.756	580.667
601.94	623.767
414.615	601.795
412.794	601.612
416.557	601.622
578.44	440.636
562.945	561.677
442.606	435.863
569.99	520.59
420.167	444.567
400.362	577.399
575.944	433.538
562.945	561.677
413.967	601.769
580.848	429.177
581.062	429.235
399.807	579.805
568.825	569.709
562.102	571.441
423.132	439.189
578.343	574.357
577.24	575.663
441.154	435.574
409.968	600.605
406.982	598.154
577.652	575.227
400.086	583.385
429.184	436.506
406.572	597.621
577.24	575.663
578.385	574.298
585.382	431.739
597.534	436.471
420.521	443.238
439.279	435.521
580.146	567.727
530.469	451.473
409.39	600.27
439.111	435.534
442.313	435.786
580.041	566.904
417.986	601.24
441.5	435.623
652.709	352.054
577.24	575.663
571.045	578.541
436.317	388.779
426.489	386.935
572.524	578.3
420.832	378.688
419.663	368.757
570.345	578.577
414.12	360.433
574.452	577.62
410.611	351.069
595.254	423.924
419.984	446.365
600.9	425.179
406.117	596.927
577.24	575.663
401.009	348.276
577.24	575.663
413.919	601.765
458.48	379.625
579.462	572.305
419.737	600.484
391.614	344.851
412.615	601.576
400.656	576.681
577.24	575.663
399.755	580.93
575.511	577.04
638.832	341.302
580.11	569.778
449.698	371.601
448.5	372.587
594.446	514.929
437.241	426.606
577.24	575.663
436.102	427.244
575.473	577.064
580.133	569.565
568.519	578.439
617.216	403.294
630.665	405.706
578.119	574.661
422.043	432.02
417.323	601.446
400.339	584.201
577.228	575.675
578.19	574.567
569.047	578.513
577.66	575.217
628.636	382.547
413.16	428.032
381.3	580.432
573.47	578.022
632.91	376.604
407.914	599.14
577.691	575.182
371.307	580.312
412.606	601.574
578.116	574.665
578.5	574.128
362.835	579.609
364.364	582.405
477.962	559.568
580.073	570.051
613.582	369.287
345.981	583.594
577.24	575.663
347.059	585.51
576.171	576.587
577.401	575.498
346.27	584.213
414.764	601.796
406.554	420.606
633.584	355.812
339.02	583.072
409.008	600.018
577.21	522.074
338.319	582.328
574.419	577.636
408.368	416.458
575.15	577.257
633.328	355.667
577.24	575.663
576.455	576.366
408.516	416.264
577.325	522.497
635.581	357.35
576.108	519.628
409.52	415.163
577.24	575.663
330.073	580.432
408.324	416.518
577.609	524.389
572.418	578.325
422.803	597.938
327.153	598.695
483.359	509.564
572.504	578.305
548.764	459.46
632.71	689.359
642.034	685.745
451.607	397.067
632.71	689.359
577.504	523.377
307.957	586.737
577.155	521.897
300.774	593.926
325.049	605.347
406.515	420.832
301.568	579.085
634.106	687.179
649.562	692.327
347.392	565.961
446.912	396.97
657.09	698.91
290.872	586.51
666.049	694.467
295.977	601.414
456.156	399.69
410.854	414.103
404.492	572.328
675.916	696.094
561.1	431.564
283.734	584.501
447.251	396.902
452.535	397.36
450.77	396.884
635.797	357.572
683.08	703.071
577.603	524.277
691.277	708.798
410.021	414.721
449.216	396.738
294.38	611.2
633.311	345.1
698.559	715.652
554.272	424.258
594.683	635.033
610.078	626.556
641.769	355.209
584.821	636.689
602.493	636.317
607.968	632.756
641.644	356.578
409.703	414.995
456.83	400.442
294.356	611.197
605.468	569.246
292.625	621.046
329.35	614.374
408.185	416.712
605.813	634.949
294.211	630.919
576.507	520.33
607.394	633.431
292.491	640.77
609.571	629.756
455.423	399.022
407.717	417.449
453.922	397.998
607.394	633.431
550.176	467.756
455.12	398.782
577.604	524.291
614.96	566.1
544.614	456.382
544.553	456.323
395.303	432.439
549.104	447.291
406.404	421.823
607.394	633.431
548.892	447.108
548.078	446.495
609.715	587.214
610.023	625.561
293.126	650.75
407	418.984
549.681	447.844
624.317	569.628
604.805	643.945
406.385	422.417
551.193	449.877
551.397	450.259
550.168	448.389
402.218	606.85
406.619	424.584
617.948	656.172
398.198	603.007
574.637	517.793
445.523	397.384
617.657	671.446
632.514	563.9
621.101	659.505
447.725	396.827
406.608	607.983
549.283	447.453
454.338	586.39
397.668	601.957
580.134	567.595
552.126	452.153
403.565	607.432
624.136	683.879
412.281	413.316
451.93	397.158
397.879	602.413
397.023	596.113
551	449.549
551.394	450.254
549.643	447.804
584.081	582.956
404.199	607.629
403.752	607.495
548.604	446.876
584.081	582.956
584.077	582.959
585.928	580.417
407.73	607.946
581.422	584.854
585.451	581.252
397.12	600.313
585.588	581.031
407.035	418.888
576.913	585.875
549.146	447.329
580.102	585.388
400.728	605.896
400.629	605.818
398.41	603.355
551.931	451.522
405.809	607.932
399.093	604.301
407.601	417.656
406.563	420.561
552.307	452.943
446.466	397.079
451.568	397.056
410.01	607.471
552.25	452.661
420.253	379.117
454.086	398.091
662.643	350.91
404.551	607.719
542.848	444.787
587.017	576.085
667.732	342.302
546.124	445.468
672.838	333.703
404.871	356.631
405.846	607.935
407.934	607.926
403.228	344.324
584.762	582.204
584.081	582.956
397.176	600.533
552.042	451.862
427.489	604.354
680.424	327.188
581.989	584.553
577.689	585.853
689.74	323.553
694.661	314.848
396.866	597.355
703.682	310.531
453.694	397.875
690.028	305.986
576.493	585.861
580.683	585.18
406.447	423.538
405.288	607.863
581.686	584.72
472.975	567.839
584.341	582.687
454.616	398.422
584.081	582.956
638.851	331.302
383.755	338.667
641.385	331.633
394.447	335.261
378.252	330.318
576.869	585.874
584.081	582.956
394.642	592.07
586.259	579.7
380.115	320.493
403.794	607.508
584.081	582.956
394.389	590.234
290.613	609.943
586.117	580.027
641.304	331.612
640.356	408.171
383.025	310.926
641.386	331.633
394.421	588.883
376.246	303.574
551.782	451.117
380.647	294.594
394.416	590.645
713.57	312.019
411.951	606.584
456.171	399.705
398.449	603.416
406.394	422.024
407.02	607.984
397.642	601.896
645.034	386.971
408.992	607.752
720.24	304.568
401.97	606.716
400.335	605.575
399.524	604.797
725.292	295.938
404.33	607.664
582.511	584.232
388.148	287.981
394.509	588.19
645.036	386.827
731.629	288.202
400.34	605.579
406.61	424.541
394.68	587.365
584.081	582.956
366.273	302.84
574.916	585.651
406.399	421.919
387.812	277.986
738.879	281.314
580.148	585.373
385.913	268.168
399.15	604.371
541.537	444.824
406.444	421.353
590.108	568.4
398.767	603.879
748.318	284.616
584.081	582.956
357.335	298.356
394.797	586.938
437.958	397.675
643.509	351.236
394.38	589.694
396.71	418.844
390.356	259.209
347.69	295.717
398.546	603.563
584.081	582.956
584.081	582.956
407.067	426.063
652.638	352.445
409.498	607.627
439.353	396.979
425.849	608.399
590.041	569.018
407.285	607.976
651.533	345.53
584.786	582.175
652.818	351.069
395.107	586.053
650.961	344.635
398.404	603.346
464.285	392.83
340.102	302.23
400.301	605.546
411.421	606.877
464.269	392.817
454.337	389.585
401.826	606.634
588.534	641.952
491.816	514.901
649.562	692.327
399.372	604.629
651.26	689.603
645.77	695.021
649.562	692.327
649.562	692.327
443.249	512.776
649.562	692.327
394.708	592.338
652.75	351.776
649.562	692.327
649.562	692.327
651.131	681.594
574.746	585.613
657.09	698.91
394.619	591.973
429.241	605.59
453.081	389.871
586.182	518.115
394.394	590.331
673.71	700.893
648.741	342.395
584.362	582.664
675.954	695.843
654.626	672.224
439.013	607.717
456.658	389.487
685.359	692.803
331.749	307.728
683.217	702.926
546.104	445.461
435.266	428.097
682.501	703.619
407.688	417.5
683.217	702.926
638.423	341.492
690.385	709.9
652.968	708.021
651.666	345.771
323.383	302.251
586.331	518.394
697.01	716.991
698.697	726.848
314.237	306.296
651.153	344.914
652.805	349.682
706.568	709.665
587.104	520.428
284.429	612.185
648.961	342.561
648.723	717.075
620.031	627.528
705.84	722.506
381.406	578.635
292.443	621.01
550.81	449.252
642.143	724.605
438.049	397.621
451.628	389.331
714.744	727.058
587.237	521.008
549.984	448.173
381.323	580.871
409.867	607.518
590.059	568.887
706.174	709.17
721.975	733.966
549.192	447.37
729.206	740.873
456.089	388.782
587.426	522.843
306.631	299.804
290.783	650.623
736.437	747.781
742.51	739.837
296.683	298.785
291.275	650.696
282.503	641.249
272.518	641.813
585.834	517.532
551.306	450.084
549.501	447.662
549.4	447.563
587.421	522.6
749.191	732.396
551.138	449.781
587.42	523.309
454.474	382.04
586.902	519.751
467.031	382.833
551.107	449.727
638.668	733.982
586.357	518.446
549.728	447.894
652.246	347.08
295.069	650.432
635.445	743.449
401.534	606.458
341.487	584.809
626.713	748.322
466.218	382.162
456.534	380.916
454.454	382.054
291.83	290.042
336.201	592.978
448.022	373.081
286.397	281.647
463.745	380.821
330.323	579.758
461.675	380.295
757.136	726.323
331.775	577.299
282.256	272.544
582.41	584.298
584.036	583
462.275	380.399
446.796	613.995
296.427	660.189
618.458	753.966
323.425	571.797
466.022	382.02
584.081	582.956
329.959	586.323
457.124	380.7
455.73	381.28
328.851	600.357
385.529	430.323
316.211	591.37
447.873	504.03
289.177	305.393
318.16	588.437
465.974	576.472
556.672	440.748
632.71	689.359
630.43	691.355
626.225	692.852
632.71	689.359
558.691	443.234
375.642	428.825
637.482	668.151
459.951	380.199
454.652	381.916
323.207	605.112
454.759	381.845
481.866	553.392
409.377	415.301
584.218	592.955
632.71	689.359
586.786	519.425
591.996	589.068
464.099	380.96
590.524	590.604
592.056	588.989
591.142	590.037
291.385	598.138
294.455	600.739
559.542	445.162
456.402	380.97
462.146	380.373
556.092	440.269
456.574	380.899
587.257	592.438
591.604	589.545
558.923	443.663
595.548	599.299
593.584	600.233
553.337	438.78
553.88	438.989
597.375	597.854
590.129	600.786
466.219	382.162
597.579	605.932
468.867	395.289
273.692	267.381
400.791	630.645
557.415	441.483
463.525	380.742
284.151	586.626
616.379	520.868
596.226	607.676
286.506	576.702
586.815	519.504
587.348	610.563
273.71	257.381
557.435	441.505
464.678	381.222
289.818	609.434
294.42	611.205
560.22	445.556
457.493	506.762
586.679	519.152
286.124	604.471
587.541	628.324
567.373	439.002
294.754	611.239
600.078	626.613
600.078	626.613
603.188	609.194
599.177	627.467
600.078	626.613
395.39	630.018
278.932	288.302
290.586	609.927
596.708	628.984
598.593	627.92
578.151	442.592
601.947	623.75
576.531	434.268
577.424	435.747
408.696	335.952
292.851	610.889
602.711	620.808
399.888	630.749
602.598	621.601
602.704	620.874
289.579	609.259
600.906	625.599
396.298	630.341
415.3	444.454
284.563	579.581
600.078	626.613
600.035	588.504
293.25	610.994
602.729	620.612
602.736	620.524
589.397	629.212
573.065	431.288
712.53	315.19
598.141	628.225
601.715	624.25
600.078	626.613
519.258	474.961
600.008	588.394
600.617	625.985
598.79	627.774
634.724	322.193
577.88	436.829
687.767	296.245
365.747	427.384
576.806	434.666
371.959	322.547
629.087	313.934
571.697	430.702
591.463	629.71
573.216	431.368
387.519	313.771
574.952	432.562
578.12	437.608
374.375	312.304
372.014	314.629
401.244	409.641
283.748	584.649
600.078	626.613
578.205	437.955
590.324	629.493
368.288	329.474
600.078	626.613
374.474	293.732
601.81	624.055
602.354	622.624
376.501	285.494
388.236	288.081
290.716	610.001
575.519	433.087
417.249	611.569
366.257	304.025
600.078	626.613
574.084	431.898
603.2	609.435
366.272	302.854
367.314	299.077
585.674	432.038
291.581	610.432
385.567	285.888
595.047	629.531
365.042	338.933
286.327	576.893
581.961	429.533
596.549	629.051
591.261	587.405
603.051	608.044
413.969	611.71
372.878	288.299
598.591	627.921
423.763	606.924
288.554	608.372
582.428	531.605
600.078	626.613
600.045	588.546
373.733	287.369
281.285	613.546
273.771	583.969
586.025	627.185
470.278	574.057
595.206	629.492
394.708	592.34
587.429	628.254
386.974	278.05
593.398	629.775
595.047	629.531
411.187	611.304
477.867	557.324
296.393	611.243
586.752	526.557
356.106	430.04
356.921	299.299
509.871	471.513
600.078	626.613
376.744	272.16
595.092	432.928
346.28	431.896
357.443	298.146
597.381	436.117
600.078	626.613
263.83	582.883
414.516	611.762
466.189	576.454
379.2	260.757
286.305	604.965
596.51	434.573
594.142	432.146
347.834	295.236
595.114	629.515
601.23	625.115
734.345	272.401
594.261	432.233
599.667	627.029
592.182	431.038
588.053	628.617
438.955	387.089
338.985	290.794
602.756	620.149
602.555	621.822
413.561	540.983
415.816	611.764
462.194	380.383
601.091	625.331
593.072	431.469
600.078	626.613
595.96	433.847
388.166	249.452
597.727	436.987
408.583	610.408
600.31	626.356
287.168	576.077
600.078	626.613
255.143	577.93
245.457	580.416
290.675	609.978
330.105	302.499
408.33	610.275
462.97	380.568
600.078	626.613
288.784	608.593
593.352	629.778
605.784	431.828
401.377	347.231
435.713	389.364
602.109	623.35
601.575	425.594
453.02	380.41
236.984	585.727
401.394	354.949
409.891	610.959
600.078	626.613
600.078	626.613
601.562	624.546
227.027	586.656
226.71	596.651
594.186	629.693
591.348	629.695
290.771	610.032
293.056	610.945
588.346	628.767
452.716	380.553
614.492	426.476
435.795	389.278
602.731	620.588
600.078	626.613
410.928	611.249
381.788	346.712
609.294	420.386
286.28	576.944
600.078	626.613
593.846	629.736
592.188	641.762
615.674	417.716
600.078	626.613
600.172	589.2
590.934	629.627
330.655	305.51
622.781	413.076
602.741	620.448
219.605	579.954
590.86	629.613
571.929	595.208
322.574	303.752
418.77	611.376
622.808	412.602
622.696	413.803
603.207	609.739
294.343	611.195
410.608	611.172
600.094	588.774
437.4	387.941
621.862	416.529
290.948	610.127
596.576	629.039
600.543	626.077
611.152	402.412
412.2	543.124
599.566	627.124
605.28	405.697
437.536	387.852
313.515	303.87
706.118	733.551
293.671	611.087
304.718	309.359
706.118	733.551
411.642	611.382
329.593	317.493
700.962	736.588
698.434	736.844
472.299	386.849
394.397	590.381
627.411	392.464
481.92	384.123
620.847	384.343
458.355	379.608
214.627	571.281
635.245	405.259
627.048	382.38
408.965	610.591
713.517	728.915
205.259	567.782
713.121	729.361
422.865	610.059
724.737	727.426
653.299	677.876
634.361	379.387
206.991	557.933
219.927	603.998
721.975	733.966
400.054	605.325
457.901	379.562
411.069	422.514
641.221	734.563
601.098	625.32
440.955	503.043
697.221	746.771
401.803	409.17
736.437	747.781
738.915	743.266
456.144	379.579
397.978	416.407
399.275	412.091
401.482	409.432
636.749	391.362
744.269	753.999
750.699	745.576
750.169	733.407
268.2	650.832
631.846	368.154
400.603	410.276
751.481	760.925
629.915	365.56
266.893	650.081
399.018	412.571
758.693	767.852
765.906	774.779
758.308	728.287
400.491	605.706
266.228	660.636
401.603	409.331
626.349	354.68
455.787	379.62
263.201	645.444
453.635	380.158
604.422	406.833
632.214	741.62
410.693	611.194
767.971	784.564
643.421	332.417
775.311	791.355
623.194	355.982
263.495	670.255
637.091	359.274
782.651	798.147
395.302	432.437
625.994	354.767
620.911	756.467
208.829	548.103
266.118	679.905
629.091	354.456
480.524	549.902
629.262	354.467
282.675	286.02
282.092	287.77
635.553	403.953
632.96	355.475
613.462	353.684
276.998	278.23
631.488	416.852
625.194	758.206
766.447	729.971
589.656	564.569
617.752	752.762
415.413	611.781
789.991	804.938
263.781	689.628
628.85	354.445
392.612	422.88
608.008	755.009
638.164	361.763
257.095	697.065
466.243	371.132
390.226	607.171
788.345	814.802
393.432	420.71
393.201	421.186
274.116	266.736
262.52	641.665
598.009	754.864
795.893	821.36
803.442	827.919
638.522	364.079
761.069	717.128
593.084	763.567
295.688	670.162
800.565	837.496
463.605	370.556
588.707	772.558
649.562	692.327
400.168	410.781
793.886	844.938
465.197	370.814
392.507	427.27
649.562	692.327
638.516	364.935
649.691	692.177
459.259	371.176
636.744	393.443
635.975	357.766
627.903	354.459
459.642	371.04
648.107	693.69
632.735	355.368
400.799	410.07
463.435	370.544
323.305	615.193
298.761	669.913
649.669	692.203
636.801	392.45
627.8	354.466
457.12	372.301
657.09	698.91
300.681	669.239
459.296	371.162
637.057	359.218
400.092	410.877
664.618	705.492
628.571	354.44
582.916	780.71
664.618	705.492
290.765	668.432
673.436	701.206
627.889	354.46
583.633	790.684
676.044	694.155
575.294	796.204
392.458	423.607
637.98	361.174
635.674	402.839
409.594	610.852
399.59	411.576
394.113	419.584
683.217	702.926
281.187	589
408.575	610.404
609.599	588.956
683.217	702.926
625.506	354.907
635.6	403.642
683.217	702.926
638.518	364.909
685.667	698.311
635.625	357.395
260.817	634.521
692.723	705.718
263.877	269.295
305.06	678.23
393.538	420.512
626.684	346.372
633.116	345.071
699.301	702.829
459.801	370.988
608.11	522.07
588.787	768.697
458.74	361.045
698.559	715.652
640.623	350.326
698.559	715.652
609.635	588.701
637.482	346.771
697.875	725.629
693.298	724.156
439.957	505.144
292.107	620.938
635.62	403.482
291.283	620.708
607.394	633.431
609.539	629.852
287.54	618.495
607.394	633.431
608.993	631.143
608.685	631.704
274.231	587.613
607.394	633.431
635.143	345.566
403.064	408.331
273.948	582.443
637.496	346.781
565.22	533.288
633.174	345.079
609.699	588.028
640.201	349.6
274.449	580.787
607.394	633.431
606.11	634.589
641.759	355.499
607.394	633.431
639.609	348.769
392.614	427.742
610.073	626.29
286.55	628.989
355.038	559.516
607.394	633.431
296.112	640.737
273.939	586.514
400.948	409.92
401.582	409.348
632.123	415.523
567.065	801.886
635.24	405.275
462.736	370.525
631.089	345.004
462.432	370.532
595.944	636.884
284.174	646.322
282.786	643.182
457.468	372.071
639.375	348.485
456.759	372.563
458.778	371.374
632.663	345.02
607.394	633.431
605.366	635.32
446.859	578.064
607.394	633.431
604.672	635.815
607.394	633.431
607.394	633.431
641.609	353.182
407.666	637.908
604.243	636.079
706.55	709.64
283.852	645.807
283.807	645.729
551.857	458.752
636.735	393.528
403.18	408.267
607.266	633.565
417.632	637.086
265.623	251.498
461.326	370.635
718.819	322.964
