Saved a vector of rrt <nodes> points.
X	Y
25	25
822.192	261.502
708.461	698.594
707.474	688.642
441.808	809.825
696.649	227.263
25	25
828.103	253.436
624.404	299.08
121.373	548.473
520.626	299.335
721.882	895.94
654.324	374.892
550.002	290.229
25	25
695.546	897.726
771.834	871.005
25	25
712.403	679.942
781.797	871.867
114.573	541.141
429.012	754.985
819.052	303.715
832.266	244.343
829.042	304.165
25	25
720.368	264.507
721.675	905.938
25	25
791.77	872.607
800.604	877.292
841.314	248.601
133.853	295.136
512.292	293.809
722.543	915.9
554.222	342.573
463.503	454.697
532.906	492.18
141.887	301.09
656.866	384.564
502.604	296.285
499.424	286.804
724.616	273.22
455.751	448.38
850.445	244.525
492.427	279.66
806.804	885.138
439.786	819.618
25	25
148.531	908.815
175.315	561.41
850.958	234.539
77.6857	800.223
689.94	782.94
493.25	269.694
805.398	895.039
810.949	726.01
811.169	640.232
664.613	390.887
689.101	882.648
571.063	494.721
818.548	732.509
816.739	886.277
482.429	279.837
444.714	828.32
25	25
774.722	652.851
570.485	340.941
681.096	876.655
698.311	217.402
443.022	838.176
25	25
686.402	901.774
364.871	625.311
707.982	278.819
105.974	546.244
240.208	804.441
101.052	143.904
834.178	312.745
97.1718	541.498
25	25
844.13	313.733
501.345	306.205
855.267	225.515
108.502	296.225
487.653	261.407
400.918	605.631
819.399	634.55
25	25
828.589	630.609
851.968	216.075
139.3	538.865
717.115	924.298
118.314	134.136
439.011	754.828
580.924	496.382
249.763	801.494
778.915	328.671
226.001	804.489
864.879	222.754
439.144	847.393
702.616	208.377
454.545	826.492
786.82	334.796
483.724	252.211
123.062	125.335
815.442	625.367
823.134	893.965
433.549	855.681
833.045	892.634
836.782	624.875
99.8631	291.188
838.079	614.96
845.167	607.905
25	25
801.583	714.07
873.703	227.457
131.186	119.505
25	25
140.413	115.649
190.638	853.315
538.537	473.488
578.633	495.911
181.942	553.921
785.606	344.722
707.589	671.177
671.276	874.77
801.983	640.218
699.378	198.915
151.256	297.595
449.7	803.684
423.903	853.043
150.21	117.653
410.88	604.763
89.8954	813.02
156.302	306.229
153.573	917.451
707.319	661.181
462.565	832.466
841.82	897.429
151.906	107.798
828.522	731.784
691.166	193.208
632.117	292.715
138.534	908.559
682.826	348.863
98.5654	815.253
646.742	368.372
854.488	611.526
410.176	614.739
100.285	554.468
585.258	487.37
847	598.074
25	25
23.6025	33.6088
831.958	741.175
705.453	190.972
446.499	748.201
662.969	880.337
848.64	904.743
534.067	464.542
808.718	617.964
148.254	925.919
732.257	913.525
699.058	655.545
756.737	858.7
422.058	862.871
166.257	307.18
851.456	320.539
683.757	867.015
394.366	661.312
191.828	552.415
13.9848	36.3475
836.553	750.057
25	25
844.755	755.777
175.796	310.182
471.137	827.315
159.45	101.234
825.582	881.606
594.226	491.795
25	25
803.568	609.392
452.367	740.104
483.328	242.219
681.819	777.105
25	25
883.601	226.032
842.658	212.423
93.9061	299.221
419.316	752.539
162.05	922.756
449.474	440.595
478.791	833.75
863.958	614.737
674.601	770.183
776.292	319.021
157.962	123.972
544.451	281.911
847.566	588.09
893.59	225.56
844.413	202.578
223.656	814.21
795.271	863.24
415.999	761.973
104.314	807.07
96.9052	563.88
706.546	181.032
439.599	442.171
835.164	198.774
169.165	98.8623
185.591	312.195
653.976	884.711
797.86	601.182
359.4	616.941
438.753	864.22
861.266	322.48
83.1311	820.385
833.39	188.933
25	25
151.456	314.976
872.042	608.85
409.36	751.592
898.17	216.671
192.499	319.426
479.279	233.075
179	100.672
188.007	96.3291
84.9205	303.609
525.885	491.574
478.432	223.111
794.509	721.139
881.487	605.564
25	25
105.667	152.775
429.699	443.583
831.164	758.481
754.934	848.864
664.673	768.985
631.4	302.69
633.688	312.424
681.472	190.757
25	25
25	25
787.865	600.854
888.814	598.759
460.636	734.479
101.11	161.676
85.817	313.569
678.216	896.031
411.749	594.801
762.213	842.007
704.916	171.166
833.995	876.201
501.728	316.198
196.291	90.7275
88.0586	537.381
690.547	660.795
399.825	754.606
424.761	434.887
786.767	727.468
423.659	866.787
86.9272	527.445
888.169	613.004
25	25
832.773	178.952
75.9754	827.371
25	25
25	25
843.589	913.374
25	25
673.486	184.738
417.121	874.354
25	25
25	25
680.553	661.127
848.661	304.818
25	25
649.117	893.451
658.809	760.885
150.633	287.615
468.434	223.298
92.1824	166.182
670.889	658.557
836.15	169.54
419.445	588.417
87.394	566.968
204.809	85.4889
77.7647	523.439
214.65	83.7125
71.1748	515.918
858.566	905.955
25	25
82.3023	575.575
415.488	579.233
96.7812	175.062
61.5194	513.315
25	25
418.309	427.247
25	25
774.77	309.138
661.16	778.347
648.819	760.442
463.738	214.469
412.897	883.418
484.771	215.377
94.7368	318.09
844.688	923.313
697.138	216.743
197.415	860.669
681.195	651.148
147.44	324.134
83.8829	805.03
163.273	132.444
765.028	306.882
25	25
428.877	591.742
486.417	205.513
468.256	728.004
224.048	80.2952
755.06	307.683
780.754	593.823
198.276	560.058
233.777	82.6065
481.952	196.566
89.2798	582.739
871.26	322.131
702.897	161.372
241.981	88.3246
25	25
875.1	331.364
25	25
602.624	497.225
207.364	555.884
213.463	547.96
850.987	330.528
25	25
907.29	220.773
836.239	866.456
411.274	434.355
401.355	433.087
251.929	89.3427
760.146	832.223
663.53	183.798
735.74	922.899
492.343	312.745
182.157	549.871
867.33	901.139
394.017	746.466
211.384	565.041
884.704	235.97
668.744	766.841
404.141	888.248
192.148	304.645
170.444	928.191
165.325	142.232
846.896	765.546
880.322	339.892
232.977	817.833
641.38	367.489
199.616	326.451
474.967	720.59
877.011	898.634
842.988	162.242
916.794	223.882
395.854	441.438
846.025	339.209
924.13	230.679
653.793	186.075
643.813	186.706
411.733	741.878
30.8502	40.4987
886.955	899.684
223.409	546.92
856.807	766.876
260.482	84.1605
487.519	828.869
86.3072	592.286
25	25
270.128	81.523
697.689	206.758
472.13	236.94
790.438	736.77
472.545	710.887
220.313	71.0189
697.517	226.735
453.739	214.369
480.121	186.735
484.932	721.418
668.169	888.879
25	25
767.466	297.183
494.031	219.15
25	25
484.019	246.198
223.273	804.217
418.885	891.427
477.897	176.985
866.172	624.489
897.7	594.171
443.821	213.086
894.414	620.814
453.09	449.919
437.09	220.48
25	25
431.186	228.552
612.286	499.801
841.497	741.365
681.052	641.149
25	25
822.502	763.479
421.821	232.06
438.852	591.043
682.771	651.737
632.703	292.775
412.124	229.619
169.547	151.297
405.807	237.371
654.315	785.638
173.319	937.769
105.095	569.618
363.252	617.405
92.2959	600.295
400.587	423.116
25	25
698.698	655.001
922.076	215.391
275.145	72.8728
707.582	208.213
198.856	77.4538
428.879	891.083
399.084	244.774
533.437	485.019
637.07	194.091
641.061	177.092
25	25
481.688	167.731
645.965	168.377
675.837	632.616
649.976	182.234
419.256	569.971
147.803	334.128
74.3241	837.233
849.592	735.494
866.674	765.248
163.508	939.7
183.235	939.062
285.053	71.5211
644.96	789.172
747.935	855.495
83.6158	840.93
25	25
25	25
641.116	754.065
371.006	623.72
25	25
638.372	796.695
780.726	583.823
892.203	908.196
58.1926	503.885
760.194	822.223
350.43	621.362
206.466	864.921
782.869	743.305
64.4726	838.95
484.993	158.293
667.081	627.784
91.1965	327.442
644.865	804.3
779.894	317.725
706.239	151.947
728.368	929.656
870.189	325.837
391.542	251.34
897.953	584.174
25	25
438.19	894.731
838.987	153.077
82.1698	293.995
242.201	821.694
482.943	316.157
178.396	155.954
728.752	939.649
476.422	153.142
25	25
604.913	487.491
187.721	159.567
831.338	146.636
213.924	574.713
398.843	764.557
777.24	327.367
770.126	821.063
705.271	233.05
483.374	837.97
797.605	598.588
901.131	903.691
217.823	801.012
217.098	584.196
25.311	48.8244
624.55	286.985
856.197	776.857
401.661	228.271
295.04	71.0005
179.233	540.308
40.2932	37.2079
746.886	313.444
25	25
835.552	137.567
716.183	150.89
826.442	133.443
25	25
414.948	880.967
926.205	225.203
400.549	218.333
102.112	598.387
853.851	726.447
533.928	475.031
825.376	123.5
412.101	595.203
82.6747	163.083
25	25
73.0822	160.257
832.043	116.047
705.54	141.971
906.955	895.563
190.452	853.491
92.1695	294.077
778.018	722.624
251.419	825.57
890.058	342.173
910.962	886.4
725.4	154.77
597.433	480.854
386.088	443.588
722.964	947.803
649.902	372.722
543.435	485.188
919.556	881.288
214.805	870.44
864.08	783.01
25	25
397.968	208.672
757.248	859.138
93.7261	806.794
187.898	947.908
223.543	591.841
929.296	879.02
74.6371	801.22
691.418	198.969
892.381	575.87
446.416	889.044
86.8487	336.447
466.027	737.752
638.435	284.581
148.352	277.878
151.453	343.438
836.042	339.806
63.8051	163.99
81.0909	284.053
361.072	618.3
25	25
424.844	561.678
657.578	795.09
807.586	597.981
898.57	336.924
862.465	731.526
25	25
231.089	598.404
189.412	295.027
197.775	946.343
645.94	158.378
644.901	148.432
105.267	169.771
500.762	318.142
393.772	415.797
478.03	143.272
418.452	441.318
185.273	957.557
697.269	136.351
397.678	880.617
298.495	61.6166
907.922	911.031
86.0866	331.616
175.567	531.004
633.293	747.835
181.256	857.418
713.929	952.09
25	25
505.872	326.738
493.64	153.271
471.312	135.865
84.9229	607.051
345.189	612.845
908.57	336.945
25	25
650.665	812.446
223.655	875.096
826.451	107.757
462.131	131.902
931.307	211.545
773.393	336.597
25	25
54.4865	839.477
768.383	345.252
712.531	239.928
904.402	620.318
154.041	942.922
480.204	306.539
144.261	945.007
939.736	206.733
524.062	488.5
104.167	179.711
137.855	952.686
25	25
25	25
439.059	601.041
194.525	166.895
261.288	827.188
826.642	97.759
493.255	250.03
773.981	713.475
392.33	261.308
836.547	96.3819
201.867	160.105
874.075	783.339
707.369	650.021
401.287	265.755
25	25
882.843	572.867
644.463	138.441
209.196	153.302
627.644	197.43
25	25
64.9847	496.545
410.09	246.033
434.59	559.437
25	25
453.377	127.069
478.685	702.994
127.864	953.109
159.136	349.839
637.496	376.704
888.175	917.349
377.79	449.168
57.2863	490.163
140.552	935.72
696.384	126.39
221.228	61.0608
913.964	617.389
158.802	357.233
399.836	897.274
909.871	231.098
871.269	726.785
822.984	152.131
225.143	51.8588
390.759	770.443
938.862	196.771
55.6054	480.305
118.766	957.26
465.979	747.752
85.0104	274.853
63.838	848.93
25	25
821.421	141.61
923.812	619.126
25	25
297.072	80.7918
455.986	747.38
421.566	431.815
215.601	160.982
72.2836	150.289
382.733	264.118
463.022	451.079
883.062	778.954
90.2289	345.859
392.035	405.949
255.229	75.651
867.369	318.068
879.978	721.87
889.965	721.356
780.155	573.839
25	25
906.321	902.213
862.755	792.922
930.64	191.079
240.303	594.516
918.432	335.293
910.715	920.633
25	25
428.534	424.642
878.848	913.742
216.852	46.2673
395.917	430.207
704.289	954.749
83.2068	616.902
175.766	960.659
649.476	822.375
25	25
502.578	157.755
389.953	874.267
60.155	509.958
478.648	829.157
190.487	937.592
222.914	167.802
817.425	599.768
890.555	927.062
920.671	205.49
532.185	465.184
892.242	774.989
84.9834	349.227
25	25
898.009	715.414
207.546	948.47
447.662	586.311
25	25
25	25
382.144	765.365
903.644	879.585
488.569	174.988
889.977	590.205
772.979	744.783
914.495	929.891
382.864	401.964
75.0534	144.951
948.212	193.226
770.656	570.712
756.108	813.096
216.668	944.373
192.411	285.487
25	25
640.444	826.666
482.535	693.765
490.545	687.779
25	25
367.795	449.495
176.473	928.279
135.356	927.176
212.722	143.944
60.0346	471.34
847.485	781.766
932.638	232.858
202.505	86.7642
627.078	755.67
899.337	568.686
694.291	954.95
951.034	183.633
490.275	184.841
482.222	190.77
791.524	738.296
36.8013	28.758
177.751	848.052
168.678	358.799
25	25
923.306	344.024
307.941	58.3345
912.672	199.489
191.89	304.715
651.038	752.813
907.862	713.708
502.166	245.492
816.875	95.6157
614.738	489.353
763.576	748.186
640.881	142.767
398.351	907.163
938.72	882.365
111.942	600.226
25	25
25	25
691.675	117.568
624.683	488.299
444.552	131.772
902.794	630.188
59.0168	857.691
25	25
902.496	593.083
470.257	834.598
58.2777	519.78
822.934	162.131
25	25
890.655	937.061
373.081	761.137
64.7837	462.539
903.965	593.058
65.1313	865.604
249.645	598.083
824.491	172.009
922.135	936.343
440.378	122.685
849.606	780.1
643.938	128.455
494.317	241.878
390.772	913.687
512.166	245.37
405.018	588.144
25	25
458.678	460.086
640.01	274.706
548.567	493.771
436.465	610.698
25	25
335.354	611.032
909.323	568.159
25	25
372.893	401.204
25	25
734.784	158.225
665.237	788.66
716.618	646.217
380.876	912.245
374.084	269.138
232.429	170.877
845.801	92.5915
690.374	107.653
25	25
74.6012	493.802
183.881	921.561
473.582	126.126
25	25
477.36	324.453
25	25
366.889	459.454
625.555	498.261
198.655	277.675
644.601	835.761
696.682	238.171
454.163	895.367
364.51	266.252
855.724	91.3505
631.534	822.125
865.468	89.1046
74.989	605.903
813.203	164.433
618.493	760.796
25	25
25	25
890.434	708.885
829.047	337.098
793.762	607.82
772.773	560.939
84.7324	170.354
98.8626	588.93
362.897	401.485
208.465	589.242
25	25
399.75	420.197
488.598	830.147
25	25
100.709	813.952
694.331	189.403
906.73	240.592
25	25
109.167	960.062
780.021	554.049
808.521	90.1193
55.2258	169.128
942.631	232.481
917.862	713.753
89.3861	358.206
805.209	158.424
25	25
45.91	32.8848
387.997	209.429
25	25
901.932	772.518
395.452	214.295
460.778	831.412
228.49	608.06
952.258	235.185
25	25
742.312	164.807
182.067	523.404
530.744	455.289
617.932	199.813
355.335	394.941
911.166	558.33
610.734	767.105
45.8144	42.8844
722.493	240.797
473.935	196.366
469.35	330.44
215.192	171.539
865.375	79.105
722.84	145.103
726.248	643.524
690.007	945.914
226.142	617.78
25	25
382.621	200.998
394.673	224.265
25	25
865.465	99.1046
25	25
25	25
872.517	311.853
498.12	681.25
267.138	835.299
634.038	386.087
630.457	812.183
749.702	805.417
79.2597	626.09
87.5409	321.722
715.873	942.28
931.865	349.196
456.451	822.397
66.2219	492.677
175.185	366.393
100.602	954.899
481.777	120.395
507.071	676.792
466.352	333.006
25	25
420.19	552.827
25	25
464.045	896.898
516.964	675.333
763.227	557.962
609.85	205.702
637.982	843.258
874.903	76.07
735.892	640.88
72.093	633.064
955.593	174.732
25	25
856.471	723.521
73.8275	848.473
225.716	948.631
98.3154	187.82
404.633	223.366
637.88	284.476
634.89	815.212
232.337	880.059
490.5	839.964
636.432	395.796
138.656	917.736
45.0988	836.032
174.141	350.423
631.633	481.11
492.268	820.845
948.671	881.381
406.501	412.82
395.282	202.579
346.277	399.179
743.272	797.759
542.184	465.275
16.1937	20.262
248.727	77.5223
337.873	404.599
25	25
185.179	366.045
431.063	619.114
170.503	969.161
932.799	614.741
494.442	849.155
470.792	904.279
627.271	472.111
510.595	685.606
494.149	840.223
363.48	758.341
371.003	910.657
383.841	457.129
688.678	955.491
92.3174	185.71
871.446	725.687
821.926	344.119
207.657	78.1936
461.67	908.376
732.453	241.687
55.6876	30.7875
758.591	343.222
235.367	621.64
741.951	244.817
173.891	529.162
963.784	168.996
25	25
723.709	230.871
761.484	821.528
258.61	602.513
875.019	66.0706
604.962	214.426
645.062	291.435
93.8088	596.14
646.374	394.714
391.996	458.701
25	25
231.034	957.1
482.283	712.325
440.608	140.962
457.771	327.871
25	25
82.4043	187.025
317.425	61.5057
869.15	916.18
387.863	780.014
42.9624	826.263
486.999	111.867
407.769	273.37
239.362	630.807
85.0238	144.182
108.076	807.19
447.836	741.585
79.0143	196.433
75.061	866.787
365.865	469.402
832.911	150.928
871.999	56.5376
355.274	270.086
635.561	466.518
628.016	401.197
200.72	595.568
821.576	608.867
639.175	853.187
298.812	90.6393
689.027	97.7445
260.125	828.17
207.351	177.746
25	25
868.27	108.703
25	25
857.401	318.862
25	25
712.283	932.947
360.279	477.696
94.4649	140.886
894.603	699.795
941.7	610.184
25	25
25	25
64.6919	26.4374
646.063	289.09
194.204	603.154
233.522	966.786
432.957	115.982
725.244	945.769
390.244	864.271
502.163	819.404
350.831	480.972
218.368	67.7603
64.9955	605.541
25	25
652.686	386.957
360.547	748.781
345.361	268.771
347.883	259.095
52.3015	527.798
927.258	710.331
628.719	288.486
187.903	515.284
935.227	716.372
214.041	580.941
467.51	738.667
453.933	446.91
656.7	783.453
25	25
801.514	738.735
658.93	825.636
918.753	551.816
622.602	190.97
644.977	469.884
25	25
886.701	946.246
948.276	602.651
474.76	314.797
189.533	314.433
108.145	185.984
486.579	322.585
379.489	922.149
603.803	224.358
791.787	748.293
634.207	126.153
337.878	275.406
400.242	864.44
811.976	345.121
354.659	740.698
806.306	80.3677
884.647	63.3675
25	25
955.535	888.653
80.4068	314.715
224.26	874.163
101.107	597.987
181.83	838.922
330.74	411.608
660.881	392.688
866.636	303.765
25	25
56.1598	457.477
748.702	341.732
25	25
48.8893	176.864
496.023	325.875
429.832	550.173
740.318	336.281
49.4525	52.1991
344.77	739.212
264.547	594.466
521.554	248.813
686.682	238.234
535.826	446.676
204.886	187.437
51.0026	863.672
395.401	786.586
895.773	637.309
945.787	619.311
968.344	160.097
749.359	157.712
491.246	123.611
873.747	723.882
64.4066	639.461
659.7	757.809
92.5808	948.928
25	25
940.213	725.041
25	25
693.857	88.9887
903.469	643.694
770.35	826.155
647.95	119.295
424.088	120.602
25	25
334.839	738.038
740.631	254.729
165.118	346.111
513.586	695.148
25	25
908.702	888.211
195.616	191.186
215.015	955.119
54.743	636.889
25	25
50.5591	449.192
267.717	584.981
341.032	478.978
245.428	638.758
495.363	335.853
858.46	75.05
25	25
880.857	594.308
73.8954	22.5266
866.312	62.145
49.671	160.813
501.003	856.702
82.6319	947.918
709.158	639.557
465.592	125.537
651.749	477.242
40.2801	157.376
668.708	753.466
826.04	143.663
363.807	396.316
301.086	100.377
446.224	608.518
46.7321	439.954
941.771	347.824
902.797	552.857
710.45	654.088
945.5	726.374
613.609	752.07
424.781	626.894
454.597	436.932
329.999	281.563
908.336	780.198
930.53	941.777
397.48	581.573
811.364	737.006
39.6512	147.396
449.085	332.825
635.374	456.519
734.973	948.085
410.718	549.621
190.678	612.511
616.545	742.511
655.079	284.764
44.7442	636.739
70.6906	317.08
63.5663	528.194
817.927	744.551
252.784	821.379
660.274	472.015
25	25
389.57	575.455
381.971	931.836
907.888	776.02
943.044	337.905
952.737	335.447
37.1848	137.705
417.715	633.97
678.724	954.534
699.33	637.711
511.793	816.709
627.527	296.432
160.251	337.376
335.602	487.375
730.779	333.281
400.994	874.412
899.301	233.898
881.505	83.2313
46.2207	872.455
631.669	859.794
648.016	857.86
686.333	228.24
325.394	611.918
39.8432	816.762
25	25
913.471	247.978
381.686	569.304
839.837	782.017
239.902	647.093
65.7454	308.388
487.659	234.416
240.227	953.166
444.252	896.698
747.06	262.389
182.641	307.881
25	25
172.734	959.413
270.647	844.663
413.107	228.675
216.412	615.471
25	25
25	25
712.855	145.659
242.583	971.016
212.229	964.723
189.648	305.794
183.03	506.552
223.581	866.795
739.54	165.058
732.06	329.014
65.2799	453.375
344.004	249.878
257.437	812.528
25	25
25	25
922.117	936.372
777.484	833.162
88.9907	942.169
656.826	377.855
690.902	632.328
