Saved a vector of rrt <nodes> points.
X	Y
477.025	338.342
477.163	435.796
475.966	338.456
443.355	477.195
443.228	478.857
443.227	478.868
467.246	384.523
443.278	478.005
482.262	329.822
481.411	319.859
473.81	313.361
467.736	305.417
458.723	301.084
462.657	291.89
455.708	284.699
447.92	278.426
458.111	380.454
443.393	476.898
443.218	479.241
474.322	391.59
437.931	278.899
443.257	480.199
427.957	279.609
422.196	287.784
413.168	283.485
403.353	281.568
399.892	272.186
392.935	265.003
384.486	259.654
443.284	477.907
375.965	254.42
378.778	244.824
469.679	397.989
443.221	479.065
380.594	234.99
443.298	477.735
380.571	224.99
443.232	478.769
443.218	479.227
373.509	217.911
363.554	218.866
404.196	476.305
448.258	378.75
360.563	209.324
356.284	200.286
356.457	190.287
357.844	180.384
348.051	178.358
478.158	435.847
477.646	435.812
433.989	476.425
433.941	476.715
433.908	476.951
434.246	475.352
434.051	476.115
388.424	218.799
397.64	214.918
355.016	224.072
434.247	475.349
396.349	288.706
434.143	475.722
338.271	180.441
433.828	478.265
479.594	470.175
475.121	435.789
434.147	475.707
433.83	478.005
341.676	186.685
433.892	479.345
329.524	175.593
319.57	176.555
433.829	478.381
433.924	476.831
311.207	171.072
313.024	161.239
305.464	179.259
433.859	477.43
310.396	151.591
388.754	295.211
450.001	491.328
478.279	338.353
295.688	177.154
289.362	184.898
281.984	191.648
280.121	201.474
273.567	186.248
272.336	207.75
265.714	180.057
433.833	478.531
255.756	179.141
477.253	435.797
492.387	452.395
424.186	475.134
424.186	475.852
476.896	435.796
310.558	141.592
313.94	132.181
323.001	127.95
388.59	305.21
323.126	117.951
475.072	435.79
300.975	144.447
345.021	224.388
328.301	109.394
424.201	476.151
292.683	138.856
478.877	435.94
323.076	100.868
330.062	93.7122
479.185	435.997
476.117	328.206
284.628	132.931
329.329	83.739
339.216	82.2356
476.763	426.217
424.184	475.192
480.237	459.9
475.217	426.506
478.536	426.186
424.18	475.404
478.228	426.169
424.195	476.047
471.149	418.936
471.493	418.622
478.822	416.192
477.857	416.165
475.332	416.543
470.559	419.55
475.741	453.569
424.195	476.054
471.074	419.008
470.182	420.004
478.207	416.164
472.399	417.921
471.181	410.546
477.559	406.422
424.181	475.697
471.588	410.002
470.774	399.964
481.61	396.781
476.857	396.43
477.439	396.349
424.18	475.626
472.163	398.57
448.436	488.245
394.236	477.206
475.682	396.702
425.637	480.692
479.035	396.304
469.837	401.329
469.762	401.463
470.146	400.824
472.964	397.976
475.899	396.64
469.751	401.482
470.889	399.827
438.254	275.865
468.894	403.576
471.831	398.857
424.181	475.283
470.696	400.062
476.452	396.507
418.168	277.562
424.18	475.626
470.062	400.954
475.451	396.773
397.958	273.148
475.03	396.919
475.076	396.902
390.416	255.325
375.737	264.497
378.834	251.404
476.835	396.434
378.698	244.801
473.912	387.66
470.617	390.768
474.837	387.184
471.101	390.1
468.307	380.831
469.322	379.616
467.485	382.217
474.162	376.882
424.192	476.002
459.851	376.066
459.621	376.689
459.486	377.13
424.18	475.364
459.412	377.407
459.44	377.3
486.452	386.076
449.606	375.442
449.481	376.211
449.512	375.986
449.53	375.865
354.174	222.333
346.974	203.935
338.891	182.368
338.219	176.535
449.519	375.936
451.961	384.105
424.228	476.474
405.895	480.474
424.189	475.06
346.897	203.732
409.264	482.88
424.196	476.063
424.23	476.499
424.18	475.363
449.498	376.083
351.943	222.762
420.334	465.833
424.181	475.697
485.448	458.675
449.632	375.321
329.241	184.739
329.475	185.198
449.626	375.349
449.408	377.556
481.362	475.304
449.646	375.257
424.179	475.478
449.579	379.278
443.367	487.444
449.413	377.792
319.535	176.051
449.483	376.194
449.409	377.216
311.339	170.875
449.481	376.212
310.591	172.153
301.207	170.972
468.532	405.771
318.068	152.604
296.496	183.683
295.475	178.794
295.586	177.703
301.108	147.883
296.402	183.486
295.717	177.025
302.85	145.028
487.354	429.855
381.263	301.835
280.806	179.722
290.026	168.912
270.491	204.166
424.18	475.581
424.18	475.641
264.811	181.417
264.994	212.519
307.555	142.002
259.631	220.96
247.331	184.527
264.928	214.467
449.439	376.633
265.418	214.97
290.958	172.661
246.81	183.609
404.221	476.992
262.523	209.672
237.035	185.717
396.405	465.346
484.606	380.803
245.799	178.215
228.461	190.863
278.854	215.334
393.667	454.619
377.554	460.253
388.486	451.941
320.022	108.445
469.446	415.231
246.281	175.943
450.365	381.701
223.798	199.71
321.654	101.923
327.214	99.4534
288.85	215.038
285.381	132.024
378.597	304.832
339.913	91.9929
324.544	85.3726
214.577	195.841
275.409	129.057
340.052	94.1537
209.282	204.324
277.282	126.146
200.003	208.054
320.805	78.511
207.884	188.411
347.245	101.101
269.782	119.531
193.981	216.037
449.497	378.767
260.166	116.786
190.599	225.448
250.856	113.137
180.708	226.922
242.173	108.176
347.941	77.3497
288.891	225.038
209.555	178.552
177.804	236.491
202.591	171.376
233.244	103.673
182.527	245.305
280.113	229.827
175.327	252.245
244.137	98.3703
357.859	78.627
281.007	239.787
224.687	98.499
218.528	90.6206
208.989	93.6224
200.054	89.1329
449.484	376.186
465.217	415.486
475.722	453.486
179.9	261.138
175.913	218.147
175.021	269.867
201.741	79.2763
192.438	75.6104
190.669	65.768
166.365	215.174
156.465	216.586
366.685	83.3287
320.109	79.8688
384.61	479.913
150.755	208.377
385.304	472.709
180.696	66.5087
384.245	477.616
142.17	213.505
132.225	212.457
390.259	468.031
182.537	276.463
386.674	470.663
129.657	204.901
176.719	284.596
197.374	58.3487
174.379	294.319
393.172	467.263
385.723	471.959
375.39	83.7679
168.614	302.49
163.815	311.263
163.231	224.595
383.871	78.4708
119.679	205.562
109.896	203.489
157.725	317.783
391.284	71.759
147.955	319.915
102.089	209.737
392.732	61.8644
138.529	323.254
92.1413	208.713
402.716	62.43
82.1868	207.76
399.887	457.476
482.388	479.776
384.516	474.857
74.0416	213.561
384.381	478.901
152.52	198.534
112.001	193.712
480.952	358.497
77.2415	199.068
416.434	454.905
191.021	281.757
492.165	481.877
483.722	382.594
449.441	378.261
131.956	315.718
187.505	286.271
475.279	328.176
387.588	484.676
193.124	294.542
384.506	474.9
69.7365	222.587
449.424	376.846
123.576	310.26
198.181	303.169
475.976	328.196
476.814	393.031
205.82	309.622
449.407	377.391
116.89	317.696
439.463	378.916
475.089	328.179
79.4789	189.322
214.332	314.872
384.237	477.096
475.439	328.176
212.788	324.752
72.2664	182.395
217.924	333.332
385.844	471.768
80.0685	176.14
84.0603	166.971
420.681	445.852
152.363	188.535
389.04	468.662
117.176	319.075
449.576	375.597
80.4139	157.659
127.366	306.441
108.774	324.498
207.665	316.628
98.9794	322.483
81.7679	189.812
485.568	396.127
477.115	321.249
388.829	468.794
478.753	320.458
472.531	315.262
384.307	476.019
93.2004	330.644
466.868	306.163
384.332	478.589
449.937	296.309
456.524	291.329
386.148	471.325
110.428	334.36
460.629	275.994
446.625	280.517
446.127	281.834
438.126	276.409
220.868	342.889
438.463	275.175
90.3325	340.224
426.128	490.68
136.46	302.281
438.125	276.414
470.74	316.79
440.081	284.635
449.504	376.039
216.017	351.633
415.171	457.269
92.6138	314.771
107.154	343.809
419.867	273.73
418.086	278.006
412.497	285.35
405.241	277.388
211.907	360.75
405.459	277.115
399.538	272.324
393.195	264.76
389.934	271.274
217.271	369.19
384.531	259.583
397.15	289.412
424.191	475.001
375.367	255.55
378.63	251.548
86.406	349.421
109.38	353.559
213.036	378.248
457.036	380.063
109.953	363.542
380.178	234.922
107.142	373.139
375.18	309.772
112.693	381.457
378.664	225.178
257.399	219.025
387.129	227.421
116.376	390.754
367.334	315.973
424.334	477.247
375.867	216.166
119.34	400.305
371.975	219.881
237.677	187.134
121.505	380.771
357.336	316.153
355.368	213.124
354.148	222.26
373.209	207.915
114.662	409.143
401.006	265.691
381.74	202.697
386.815	208.449
350.614	192.049
475.617	452.564
347.312	195.87
346.331	201.248
348.157	177.902
348.682	176.378
346.358	201.501
105.549	413.26
221.47	198.014
459.769	399.33
338.438	175.605
380.753	318.075
338.472	181.228
217.213	207.235
213.8	199.493
488.309	375.933
397.818	289.896
100.001	421.58
441.04	385.313
373.486	313.427
218.92	208.439
338.719	181.951
384.252	327.443
366.619	175.589
208.947	187.576
484.35	484.847
355.181	186.965
205.996	190.706
200.835	198.971
96.1621	430.814
194.408	216.342
191.14	212.684
454.538	310.166
93.2172	440.37
356.451	97.1955
401.49	205.689
329.081	176.497
403.229	206.626
329.552	175.544
193.101	225.999
184.142	233.084
405.633	208.908
328.818	183.705
177.36	236.345
415.39	206.718
235.667	100.581
388.778	244.874
385.486	271.674
356.87	98.3876
329.434	175.76
385.55	442.381
319.551	174.864
402.283	223.775
188.683	253.186
408.662	473.836
183.941	255.205
460.785	276.084
310.641	172.053
309.571	176.656
376.829	437.489
301.493	173.446
302.304	175.627
302.007	174.991
489.276	439.953
295.472	178.874
453.437	317.855
469.161	421.603
303.295	144.549
323.451	178.064
302.315	145.699
397.863	296.886
302.527	145.42
312.269	141.768
456.526	420.433
178.062	279.393
322.234	140.93
310.906	141.604
381.346	301.927
280.787	190.043
366.736	175.807
274.27	209.583
270.479	204.126
179.409	278.853
392.352	435.051
349.648	207.766
264.042	183.205
315.777	143.162
443.471	318.686
255.721	180.441
263.829	213.005
262.66	210.273
449.399	297.469
376.597	82.0084
399.586	205.109
264.262	213.649
245.769	179.65
264.521	213.988
315.298	142.875
246.267	182.295
414.213	476.646
415.3	471.399
405.366	221.268
315.192	142.816
267.186	216.322
407.217	212.04
246.133	181.86
308.613	123.718
246.445	175.494
415.339	471.324
414.204	476.489
406.386	210.069
414.497	473.522
456.108	419.613
383.906	314.045
415.391	471.227
100.066	205.326
414.22	475.218
325.493	108.235
331.44	112.395
399.339	77.6856
414.199	475.573
128.548	322.628
319.979	103.85
484.503	431.166
420.45	466.702
414.23	475.095
414.676	472.9
315.08	94.8624
76.3486	199.641
314.752	97.7281
315.843	93.9624
77.1225	199.137
414.317	474.394
414.218	475.239
337.031	86.5405
414.74	472.709
378.969	307.938
414.255	474.844
276.207	127.537
67.6816	196.134
68.4547	194.294
414.202	475.5
414.353	474.185
275.712	128.402
414.293	474.551
276.317	127.369
349.051	80.4269
277.982	117.509
414.291	474.562
424.477	472.493
207.42	386.522
279.429	124.388
411.01	68.0167
332.637	81.0679
263.273	211.976
398.015	195.234
246.91	183.804
209.478	396.308
476.905	401.068
72.5061	190.26
111.32	183.736
415.69	470.71
416.375	295.914
349.215	82.0742
210.381	318.522
381.31	91.8269
414.897	472.285
274.483	217.517
277.077	126.374
490.63	441.745
414.191	475.896
266.056	215.532
414.198	475.61
414.208	475.386
338.294	109.014
223.916	312.017
406.955	211.28
247.066	184.089
214.18	342.605
320.393	151.363
59.9526	224.654
107.009	319.235
319.729	80.9419
222.838	309.614
418.678	467.633
115.395	304.51
218.596	343.309
276.931	126.546
110.549	326.564
275.982	127.905
88.8059	152.221
143.423	184.054
77.9572	147.966
106.294	334.186
349.194	81.579
468.915	412.092
268.267	216.885
314.059	72.7047
95.0982	331.699
418.202	467.968
320.662	78.7511
311.244	63.109
231.549	304.703
78.7942	138.001
95.4462	340.389
384.926	314.514
62.7805	179.23
90.6623	316.931
264.525	213.994
414.739	472.71
87.3391	150.445
448.317	488.961
320.387	79.2628
392.884	315.936
346.979	75.9323
414.804	472.528
458.307	488.51
80.2631	128.109
349.181	83.0662
275.624	128.58
105.333	336.639
83.3456	118.596
245.776	178.515
246.105	181.758
246.79	183.569
485.126	363.052
112.191	344.204
117.751	294.792
87.9833	109.737
449.41	377.674
80.5714	342.397
86.8794	349.609
380.14	310.558
207.939	357.528
72.5127	121.79
493.034	456.711
223.112	358.68
198.737	275.396
263.772	212.912
450.237	381.418
440.711	495.453
80.8686	314.911
449.498	378.779
84.2588	309.276
248.908	186.428
221.301	364.18
414.209	476.579
382.107	312.824
86.2893	349.371
214.015	378.644
213.729	378.541
203.249	365.753
97.831	107.998
461.526	497.978
414.203	475.491
429.516	379.949
449.229	386.579
84.2578	359.188
476.502	338.384
383.319	313.708
476.325	338.404
475.409	338.562
476.111	338.433
207.418	386.521
262.879	211
77.4422	353.854
98.836	378.708
373.564	319.641
365.504	312.296
478.081	338.341
218.334	386.729
246.179	182.018
115.389	400.705
92.9986	304.778
109.779	398.269
378.625	311.99
116.524	284.867
110.188	404.335
104.509	387.203
455.286	375.94
475.537	338.535
122.685	276.99
76.7595	352.057
415.015	472.001
415.033	471.959
479.454	338.507
202.13	362.848
218.877	377.344
104.942	406.791
477.371	338.329
381.92	203.004
455.932	478.796
81.6705	101.981
347.347	315.674
372.869	324.301
414.211	476.605
246.473	182.859
264.205	213.57
228.993	295.035
210.507	387.923
439.653	376.515
106.74	415.245
491.272	400.344
478.183	338.346
222.408	381.735
439.644	376.418
97.7022	419.459
109.318	422.523
121.433	416.502
213.909	388.21
460.353	418.766
477.12	338.337
422.511	485.834
93.2984	348.849
477.809	338.33
217.05	387.407
213.525	388.236
477.527	338.327
448.935	376.549
80.8391	357.728
477.203	338.334
475.352	358.098
476.069	338.439
477.052	338.34
231.555	385.775
239.949	391.212
476.602	338.374
479.043	338.437
414.336	477.673
121.571	416.373
213.077	388.248
476.851	338.353
414.505	473.488
477.381	338.329
90.0961	438.764
446.446	498.421
477.48	338.328
101.999	445.155
476.172	338.424
414.479	473.593
414.241	474.982
84.28	444.857
86.9256	448.143
414.926	479.739
491.94	358.365
497.551	366.643
97.527	407.29
414.677	472.897
88.2063	403.667
477.3	338.331
249.652	393.63
414.318	477.565
128.964	423.106
420.894	198.369
430.615	200.716
416.527	189.373
414.648	472.986
422.154	199.353
476.809	338.356
421.742	198.995
79.2508	399.217
414.681	472.885
435.619	485.961
242.622	194.206
414.94	472.179
85.0991	446.21
69.8305	395.862
100.849	446.832
61.5599	401.483
245.378	190.851
475.365	338.572
198.054	256.677
465.964	382.684
91.7074	441.361
476.566	338.377
52.6531	406.029
107.954	453.869
478.838	338.409
476.546	338.379
207.536	259.852
446.536	384.996
83.5863	443.062
414.327	474.331
86.0717	447.366
464.388	403.158
250.256	403.611
102.256	444.648
258.472	409.312
439.726	377.065
495.481	447.796
414.724	472.754
266.502	415.272
65.0185	387.096
475.66	338.51
440.179	378.834
439.715	376.997
92.3972	402.577
372.834	307.215
276.315	417.197
42.7611	407.495
275.756	427.181
491.063	434.579
414.405	473.918
393.286	436.044
475.827	338.479
477.591	338.327
477.191	338.334
261.62	208.782
257.481	219.119
280.117	436.18
414.557	478.656
87.797	448.774
90.2546	450.064
384.202	440.224
475.672	338.508
277.41	407.257
481.087	338.969
477.775	338.329
237.797	181.511
237.636	182.075
239.58	178.21
237.672	187.118
117.028	458.073
404.216	476.913
240.944	175.511
237.019	181.578
404.89	472.622
404.213	475.695
238.627	189.451
406.247	468.311
240.321	176.001
227.316	183.361
228.385	190.734
229.016	179.742
495.027	423.443
227.956	181.525
227.244	183.679
227.101	186.864
229.817	178.795
388.843	458.481
488.667	402.094
287.221	220.811
387.281	462.696
475.121	338.63
222.615	182.75
219.011	187.591
371.437	303.692
372.601	306.831
363.49	297.623
219.746	185.958
288.976	210.966
476.486	338.385
221.689	183.504
477.912	338.333
412.346	228.428
435.981	494.186
214.42	196.238
439.924	378.006
398.809	477.148
485.621	342.405
285.536	201.577
476.123	338.431
477.577	338.327
317.901	120.011
214.842	195.26
409.046	80.0881
284.978	191.592
233.716	179.027
280.048	123.565
468.771	383.128
214.183	196.963
318.722	77.2418
334.601	121.882
207.901	188.395
210.572	205.004
482.224	339.48
316.194	79.8698
210.625	205.027
207.151	189.143
206.002	190.696
199.433	202.588
419.031	79.5455
206.077	213.796
390.124	452.256
192.883	215.075
475.821	338.48
190.405	205.247
191.676	213.59
356.24	96.7313
190.033	208.825
224.585	187.377
261.749	113.576
259.18	202.237
356.945	98.6695
190.237	205.904
185.749	210.36
184.475	212.933
192.414	225.914
475.988	338.452
256.629	107.432
181.568	229.744
419.504	62.7383
185.337	211.009
323.318	68.8319
176.135	235.815
174.397	219.165
237	99.6175
201.565	402.422
173.049	220.493
263.297	107.289
281.863	232.152
487.805	426.415
292.551	234.345
475.398	338.564
237.005	99.6143
219.13	175.666
181.08	245.939
316.48	69.4944
286.174	234.662
176.888	253.563
277.636	239.515
476.661	338.368
368.611	305.373
197.903	189.04
214.544	205.096
476.887	448.574
178.784	261.628
367.681	80.5048
430.502	482.617
193.245	167.82
173.257	220.252
477.532	338.327
367.511	81.2415
283.849	128.919
278.21	249.388
315.766	69.8733
321.325	117.325
478.647	338.386
191.038	84.807
229.699	105.179
302.551	234.294
190.145	90.4844
193.055	168.366
310.808	78.7671
476.15	338.427
221.053	80.9447
176.761	270.632
207.753	103.546
475.977	338.454
193.992	81.1798
367.799	77.5352
478.898	338.417
185.059	68.8612
489.409	412.066
418.543	74.5938
180.815	67.4706
156.475	216.654
177.417	279.576
276.84	248.877
180.67	65.9361
312.134	237.151
439.752	377.217
274.658	110.801
180.852	63.8618
246.531	88.661
196.813	57.8783
483.572	344.599
142.063	203.432
180.672	66.0022
208.965	163.67
440.142	378.728
145.937	199.614
213.13	84.6008
176.045	57.6565
419.154	296.818
177.1	279.648
124.249	218.489
417.069	455.651
234.885	295.276
279.987	249.735
368.716	303.289
123.153	216.664
124.326	218.59
186.9	285.461
484.895	388.887
208.157	71.6052
181.18	286.371
239.495	298.631
276.138	138.566
122.831	215.885
376.685	83.2675
124.817	219.175
164.729	296.941
397.306	185.259
417.935	286.892
121.553	199.043
165.18	298.24
122.918	197.513
166.935	300.995
160.97	308.937
119.741	203.608
209.896	73.536
402.445	186.268
191.497	272.021
382.692	68.5406
198.931	230.977
475.365	338.572
393.828	79.4064
97.718	107.449
165.359	321.143
147.388	198.96
478.102	338.342
342.38	118.141
401.281	71.5027
374.827	481.988
122.866	286.199
315.229	85.6354
95.8521	103.566
175.092	58.2269
486.961	354.197
92.7163	213.224
129.803	318.369
93.661	204.354
97.9355	108.76
456.482	420.354
475.511	338.158
475.639	338.146
78.277	198.556
72.9825	211.669
73.0328	211.785
194.63	370.823
172.419	316.357
75.6634	215.339
82.3401	197.761
475.723	328.183
76.8549	199.3
381.659	308.924
133.983	314.347
476.272	328.22
70.6919	222.983
466.478	491.225
67.5626	221.178
66.9425	220.604
283	249.586
115.264	207.065
64.0484	213.929
132.944	314.959
130.329	317.53
193.289	167.706
476.014	328.199
109.972	183.92
448.387	478.961
128.617	324.581
128.538	322.826
78.9513	213.307
69.5941	192.625
475.569	328.179
476.273	328.22
420.102	376.578
70.6542	191.544
478.79	328.55
378.108	491.435
475.455	328.177
121.959	315.965
70.3113	191.859
483.322	330.753
197.376	303.593
171.618	317.516
72.7193	190.149
149.798	188.911
200.321	301.485
71.8714	190.632
72.0667	190.511
448.998	422.479
227.709	390.209
475.679	328.182
206.211	309.129
117.498	318.201
117.681	302.183
490.674	415.056
160.859	296.176
477.64	458.545
198.742	275.402
225.84	393.337
106.905	318.238
228.334	386.816
107.572	314.067
72.5899	190.216
113.351	317.168
339.626	322.029
487.903	404.043
478.632	407.793
223.085	319.707
212.975	324.779
116.613	327.693
81.6991	91.9813
74.6537	180.563
74.8773	84.6694
475.218	404.73
111.973	325.417
216.856	333.887
176.686	213.904
114.222	183.962
109.703	324.649
163.838	306.706
192.474	365.447
429.502	379.797
62.2667	182.316
212.507	341.738
451.854	385.887
392.874	461.451
182.6	367.032
146.955	180.124
475.151	328.178
463.146	379.907
134.603	317.752
85.6717	157.102
217.581	343.326
127.597	424.376
62.3119	183.347
114.858	328.803
369.247	491.291
125.555	204.213
59.7912	223.631
290.057	256.671
449.284	490.593
229.986	395.651
103.494	332.991
75.4594	148.973
338.398	311.212
76.9596	148.275
283.316	264.058
232.861	379.234
108.951	217.011
63.2281	186.674
481.32	319.867
93.274	330.696
474.815	323.149
477.353	321.111
475.289	311.952
90.001	326.887
154.959	288.103
445.244	304.219
466.396	306.65
419.811	435.89
473.016	303.392
465.788	307.39
462.276	297.039
130.258	411.42
343.239	324.791
431.451	384.9
457.379	409.567
449.423	297.408
448.731	301.479
460.188	291.192
91.2867	340.46
457.505	283.32
455.128	285.309
246.318	398.921
446.613	280.542
447.511	278.971
89.2829	339.845
208.824	337.478
483.08	392.324
438.142	276.329
367.055	486.83
437.923	278.19
437.93	278.881
178.902	357.741
467.621	305.191
475.716	413.25
221.917	352.834
219.97	352.848
437.98	277.335
439.152	283.235
411.144	467.363
216.783	352.016
438.912	282.769
80.9659	343.727
438.368	275.468
80.5086	338.356
438.339	275.562
368.222	490.18
427.934	278.674
428.264	276.34
428.533	275.482
84.9092	348.626
84.692	348.482
213.149	361.213
98.877	332.556
428.564	275.399
418	280.544
392.466	460.8
80.3405	339.824
419.523	274.236
420.793	272.631
412.247	286.779
420.173	273.331
412.219	288.459
404.835	277.955
403.681	280.323
403.239	282.297
403.169	283.31
254.837	402.181
394.571	276.786
396.674	274.125
394.511	276.896
392.45	265.507
392.548	265.399
392.304	265.673
390.395	269.055
389.463	255.625
389.623	255.567
383.974	260.565
387.118	256.868
378.536	251.617
390.655	251.784
376.986	253.04
212.556	378.008
378.905	251.356
396.965	289.261
375.567	264.177
375.617	255.034
210.374	376.43
379.366	245.016
113.211	362.796
382.671	247.002
377.711	234.881
383.693	236.115
396.004	288.349
213.722	388.224
400.193	291.056
103.478	371.163
378.667	234.825
110.139	373.541
384.195	236.418
379.731	234.87
398.608	290.371
208.496	387.158
208.08	386.934
208.664	387.242
205.853	385.206
400.82	291.242
107.012	389.686
384.286	225.697
275.735	416.546
