Saved a vector of rrt <nodes> points.
X	Y
460.661	466.743
380.627	182.335
398.575	180.046
388.901	155.317
358.765	357.137
177.13	277.193
206.164	250.848
402.903	161.887
469.534	471.355
109.895	423.616
388.819	145.317
390.321	135.43
398.798	130.126
408.796	130.353
145.606	133.314
476.926	478.09
204.431	389.044
100.239	426.214
233.016	307.633
484.318	484.824
98.4945	416.367
236.264	420.489
407.37	437.262
412.858	160.936
490	490
158.416	340.753
409.364	370.796
255.013	248.146
234.196	91.016
490	490
198.411	257.164
402.405	445.942
408.77	376.086
167.393	113.357
161.681	105.149
245.433	424.479
319.293	336.059
106.426	375.829
415.84	363.176
168.19	368.337
490	490
156.234	96.7632
465.184	473.169
297.805	206.23
418.673	131.914
272.103	88.7251
406.733	359.045
392.539	157.113
490	490
247.565	180.672
381.387	130.937
490	490
91.585	431.225
490	490
490	490
149.697	89.1952
95.3742	440.48
279.36	81.8447
309.604	297.337
420.433	167.464
96.5033	374.591
230.647	428.763
167.492	274.526
87.3736	370.51
157.843	83.3951
279.151	276.955
354.88	197.596
264.232	116.166
400.2	351.474
78.0802	366.818
357.182	207.327
112.548	182.125
420.043	122.008
427.429	174.609
490	490
93.9678	163.555
429.226	184.446
233.026	382.3
143.722	408.679
335.501	359.505
269.179	276.206
490	490
159.221	268.906
251.895	416.846
179.914	340.603
394.174	451.622
402.568	341.759
225.897	85.4373
376.761	122.072
368.373	127.517
142.798	81.9562
188.355	290.023
170.8	274.83
225.817	437.519
403.327	356.801
72.1841	358.741
133.937	77.3215
188.715	182.525
331.596	207.479
384.278	453.056
411.8	337.915
85.145	168.263
266.689	80.3176
125.838	71.4557
159.223	154.67
397.354	461.103
374.987	456.756
171.589	336.548
286.601	261.57
149.298	267.661
152.896	412.657
490	490
214.467	362.755
243.427	184.985
425.745	361.804
166.245	328.096
410.283	328.031
337.201	215.76
308.25	221.866
337.125	225.76
289.36	81.9197
415.808	167.283
411.827	428.228
318.658	188.215
247.872	241.959
204.736	399.04
465.769	458.146
117.173	66.464
263.894	284.695
365.014	457.493
217.429	334.79
490	490
109.233	60.3843
273.87	109.778
223.144	152.322
435.744	361.624
76.0702	172.463
490	490
490	490
453.735	460.128
130.055	153.266
419.566	112.02
104.437	69.1589
85.8223	443.439
62.5012	356.243
490	490
490	490
417.751	321.38
308.201	312.401
429.554	111.536
217.738	443.412
189.222	253.22
490	490
490	490
441.364	369.895
102.184	53.2911
316.989	217.006
439.41	379.702
77.046	438.646
109.346	46.3116
225.356	75.4519
268.108	124.02
80.285	352.878
68.3952	443.662
362.405	215.855
162.674	74.6393
426.148	365.835
132.611	176.82
70.1833	180.547
180.691	120.921
438.724	187.575
231.214	445.938
94.681	71.3558
166.913	378.255
68.0415	179.523
80.1713	342.879
133.134	365.505
161.826	417.159
230.182	372.713
129.805	129.828
490	490
490	490
299.033	79.3828
233.356	239.584
70.4935	340.361
442.124	389.327
318.93	357.5
62.0713	451.409
261.129	420.682
59.0225	183.843
282.845	73.1167
369.642	451.543
312.1	272
307.827	74.6233
241.072	313.557
219.729	93.3089
343.698	233.296
140.611	182.82
436.417	351.647
234.649	225.127
490	490
158.842	404.617
402.177	189.374
361.459	301.945
284.144	285.62
419.58	154.648
391.703	469.353
149.823	186.711
261.217	96.0631
436.13	169.681
114.554	37.7748
207.803	444.55
358.649	125.186
213.473	250.204
265.415	411.647
355.093	456.244
439.525	110.77
142.446	96.0817
52.4273	191.36
490	490
237.631	366.042
168.111	318.271
149.004	257.666
127.563	120.082
441.62	100.992
448.876	94.1099
73.5911	346.61
450.994	101.242
446.254	349.85
371.733	212.25
201.619	393.454
459.954	105.682
321.063	318.275
490	490
166.665	65.4702
366.969	293.6
452.08	388.391
263.279	401.878
460.635	393.569
149.203	421.95
291.823	217.038
154.169	177.704
286.3	105.663
53.9251	457.209
361.937	380.802
45.0491	452.603
450.378	84.2234
475.029	454.372
111.264	49.272
227.803	455.338
346.967	213.609
451.645	74.304
46.6539	199.525
143.546	275.841
63.2252	341.265
129.912	129.776
166.666	55.4702
242.695	179.907
247.214	363.181
357.738	115.228
202.981	168.134
347.732	463.014
88.6863	423.72
72.443	163.144
157.065	403.41
259.952	422.204
225.712	142.657
257.21	363.444
193.809	262.092
490	490
354.939	105.628
449.229	64.6004
74.0535	189.768
220.874	462.549
311.42	65.2909
84.8676	73.2785
314.403	179.166
466.683	401.533
418.874	102.044
459.439	88.4551
403.508	324.772
99.939	449.377
123.115	42.9423
384.39	380.254
167.356	45.494
211.425	465.821
426.919	166.225
312.63	55.3643
148.453	247.681
400.435	450.289
372.671	285.385
442.949	56.8178
139.076	256.467
436.721	64.6411
52.2705	198.522
218.933	103.277
81.8677	82.8179
359.183	96.5728
319.969	48.572
275.409	411.322
457.619	405.758
159.818	348.546
381.01	190.187
450.01	110.912
382.035	387.077
56.9533	442.818
329.931	47.6994
355.652	388.58
39.5762	206.589
197.858	443.5
490	490
199.093	243.777
362.168	159.299
469.869	106.982
442.897	196.663
476.495	399.605
351.091	90.6972
339.928	47.46
71.9877	84.3624
146.358	347.218
34.4465	215.173
283.093	404.922
147.038	196.315
98.5441	364.801
321.798	367.08
203.973	158.349
304.488	49.5578
358.858	193.686
384.799	476.588
330.462	37.7135
133.251	248.339
138.355	190.321
120.784	134.144
111.895	129.563
170.246	99.9881
100.513	69.082
451.043	202.463
87.4584	350.604
71.5169	374.363
43.4839	219.454
206.212	405.297
65.2718	346.564
415.142	92.7877
282.877	63.1168
307.7	202.834
123.513	250.613
35.6384	208.886
181.835	180.914
38.5851	193.618
455.449	211.44
428.17	59.4564
222.272	65.9392
222.271	55.9392
490	490
279.647	420.38
266.071	80.6338
211.797	87.219
37.1555	458.742
105.414	33.7173
62.7338	80.572
490	490
372.571	403.691
490	490
98.5178	46.5574
490	490
427.699	49.4675
291.941	101.377
490	490
405.525	95.5292
434.333	453.172
354.845	316.651
73.6267	330.864
490	490
490	490
250.328	432.603
438.073	391.794
88.7124	44.5944
306.758	293.458
452.154	341.776
254.041	441.888
349.928	47.381
392.7	340.144
152.235	431.479
352.539	37.7279
109.896	450.298
61.8107	376.769
142.291	276.383
318.325	226.649
202.62	87.0596
351.06	397.463
244.234	129.221
262.192	447.681
337.781	462.024
257.426	408.712
103.332	447.23
202.023	221.846
55.3996	335.039
446.913	216.649
309.889	179.756
238.488	378.271
494.679	481.162
408.33	191.184
307.053	279.346
380.193	112.679
69.1055	321.945
298.01	41.9399
330.31	210.135
396.387	478.188
121.406	112.202
318.894	368.555
399.417	468.336
319.93	170.832
107.94	422.839
339.984	454.064
161.572	171.209
228.617	48.2113
149.543	134.352
422.726	359.324
114.468	121.922
374.205	275.503
490	490
429.3	453.496
291.64	198.356
274.233	229.485
262.168	391.94
203.672	472.137
359.91	30.9704
434.802	172.906
490	490
83.5082	161.582
31.8364	450.274
457.47	333.306
230.631	77.1689
490	490
490	490
266.827	456.542
77.1853	158.438
373.337	202.546
421.282	136.878
380.585	269.796
128.063	34.2524
490	490
260.768	260.804
257.749	75.089
490	490
99.4627	410.043
369.135	97.5485
45.5098	336.519
58.6061	71.4636
490	490
193.796	473.707
114.818	459.003
490	490
311.484	165.479
450.94	225.802
27.0088	212.353
40.5785	327.82
300.918	105.783
89.9405	445.979
457.264	194.634
361.426	377.651
301.448	319.777
490	490
403.721	85.6934
368.136	36.6572
163.303	36.352
161.112	266.979
421.814	312.243
196.467	407.543
132.571	278.734
336.632	204.3
264.755	134.866
224.014	157.362
85.903	178.234
151.946	263.523
447.259	120.526
168.461	27.7852
291.112	188.37
79.6913	40.2793
66.9023	67.4593
490	490
59.8822	90.1568
136.369	347.705
389.904	386.217
490	490
462.546	324.69
120.729	249.698
324.866	332.379
287.128	78.901
176.295	62.7747
490	490
197.391	409.306
336.174	471.894
314.464	348.553
317.622	219.023
48.7625	73.2249
404.67	483.792
473.705	116.217
364.564	272.847
490	490
450.058	412.302
361.057	189.473
169.175	270.783
470.567	318.719
490	490
43.8477	64.516
174.779	20.0338
86.9042	446.453
266.867	360.847
32.1922	185.928
230.017	138.728
56.8583	432.818
171.321	420.294
490	490
155.633	201.426
420.452	65.8149
303.901	33.8591
160.969	399.535
396.728	196.099
490	490
457.749	233.126
422.016	41.239
40.6881	345.28
71.5628	150.169
52.449	344.594
74.6969	365.598
182.487	280.061
172.774	351.619
490	490
320.487	272.275
29.2982	176.356
486.14	402.247
305.168	226.22
234.672	80.9189
363.217	445.419
344.967	106.378
490	490
87.0379	174.673
364.929	262.853
134.834	238.718
324.446	44.8687
481.53	446.774
429.515	153.509
258.479	363.414
443.262	66.6635
281.132	189.015
488.349	392.494
74.944	93.9154
221.42	256.192
113.96	242.337
466.708	191.346
490	490
249.609	170.597
406.107	181.296
74.8212	169.795
455.929	242.96
470.586	182.129
365.07	256.862
40.7431	317.821
269.74	466.109
23.7316	456.132
424.317	166.355
341.14	89.7065
232.888	39.1694
342.316	301.521
152.053	417.073
490	490
402.067	204.554
490	490
75.9885	314.69
246.115	322.193
107.673	466
352.041	407.415
33.9046	352.628
358.271	347.149
489.202	389.402
490	490
453.67	128.201
52.2857	96.6601
491.569	489.279
362.8	37.2997
258.138	461.492
99.5368	49.2918
350.223	57.3766
331.632	234.116
490	490
74.1818	304.855
33.4994	310.927
273.939	138.822
129.648	340.301
464.629	174.097
50.3713	226.704
216.676	138.374
163.613	333.123
285.905	395.325
350.665	178.787
39.2919	176.712
350.882	409.18
350.397	164.988
486.98	454.312
249.047	307.524
46.1353	104.545
144.746	378.205
373.255	28.0671
157.781	93.7744
61.8238	424.138
457.704	190.298
448.909	233.111
398.081	120.152
147.121	104.922
122.705	80.9522
462.265	448.78
269.019	472.689
425.759	74.2904
165.813	73.7542
33.8106	318.224
471.17	200.296
490	490
47.7879	236.365
343.042	116.191
279.953	251.689
148.089	84.2159
101.881	432.322
458.585	452.045
132.876	241.94
478.34	125.078
104.012	241.314
73.4758	384.169
396.281	317.86
337.663	481.783
387.684	123.169
47.546	429.174
209.392	337.212
490	490
25.4304	442.595
303.894	181.311
58.5338	414.695
215.715	128.42
272.858	124.435
138.778	99.9471
490	490
465.911	243.552
104.692	188.313
249.15	259.742
414.079	487.178
468.792	441.711
172.606	65.8968
197.091	382.253
478.893	187.696
74.4531	85.089
490	490
474.97	109.834
199.306	286.441
490	490
408.612	414.556
145.233	72.2573
298.456	207.819
334.416	491.241
148.353	145.542
425.471	31.8545
227.598	275.719
202.164	190.54
490	490
196.294	415.149
489.805	441.158
490	490
233.145	96.7415
448.6	401.438
324.891	294.593
384.155	418.854
212.298	55.2003
294.283	190.962
107.338	114.91
199.653	334.941
124.705	360.125
36.0273	58.2837
139.44	424.118
201.72	332.297
34.6407	48.3803
26.6196	454.696
377.451	203.016
180.219	248.867
332.577	447.346
232.137	309.159
341.272	61.836
203.201	51.048
490	490
142.435	241.374
233.521	288.82
164.329	206.364
33.2926	449.961
80.9195	342.909
208.935	103.504
150.761	210.159
472.893	250.711
110.219	31.5373
188.38	359.963
60.4352	102.455
28.7476	166.371
371.134	299.185
249.389	193.013
434.489	27.5346
52.1315	179.727
215.878	68.8006
357.423	21.2846
490	490
442.165	64.8293
443.966	336.035
98.6591	80.5304
433.944	395.713
140.09	358.32
490	490
33.8002	43.2845
227.519	160.153
326.76	205.923
467.754	478.69
253.112	202.294
327.705	480.873
131.623	365.998
331.001	51.0072
334.124	369.224
490	490
408.441	158.483
236.589	380.44
390.566	270.422
217.415	331.935
42.7457	81.2123
224.899	441.576
320.346	310.484
413.119	356.593
490	490
225.426	261.292
27.6798	35.3762
165.117	210.751
46.7671	244.759
271.342	351.904
465.291	339.538
478.74	312.956
464.428	344.859
37.0747	108.776
210.711	447.625
29.6643	301.692
389.479	453.465
190.403	245.948
117.393	353.303
330.322	274.085
466.824	476.776
235.832	221.396
173.321	103.814
204.138	41.092
157.122	324
89.7121	455.96
184.084	16.371
202.987	261.287
239.905	32.0439
439.231	235.627
328.173	187.891
244.888	35.7815
125.514	285.818
304.572	23.8817
490	490
391.24	354.017
369.178	87.5486
400.696	378.208
490	490
104.807	198.312
194.931	343.984
312.847	329.78
214.199	371.655
481.203	303.264
397.007	262.772
421.037	22.891
433.2	243.604
193.988	47.16
36.1531	294.083
420.956	131.571
479.083	242.857
422.964	192.243
340.119	276.092
267.583	482.585
369.882	117.301
40.1182	284.902
364.097	13.8372
48.3912	353.734
95.2915	69.7873
477.344	455.825
56.9061	109.152
207.498	183.418
80.0279	296.742
436.367	253.089
237.445	92.5403
398.193	80.3182
29.7977	101.917
224.917	380.468
475.215	178.492
475.368	434.177
152.284	416.303
37.3517	248.128
338.649	447.166
371.408	155.476
190.948	206.051
191.449	483.427
26.6203	61.6761
490	490
221.617	463.598
252.363	268.089
362.281	80.3082
125.511	47.8768
224.421	473.197
371.046	113.69
219.68	283.356
222.344	321.177
194.724	236.483
451.793	415.954
84.7994	163.554
119.573	293.863
420.702	99.3901
410.262	442.015
51.6867	58.3072
67.4014	412.535
392.565	310.46
303.167	13.9807
153.92	32.8932
290.009	114.95
490	490
91.4	344.382
420.017	368.227
100.856	341.129
316.547	220.298
495.003	406.877
107.706	42.4493
490	490
41.6934	117.646
143.186	175.747
334.968	106.279
444.343	25.8318
490	490
362.963	340.132
468.087	83.435
278.841	461.966
102.294	401.132
226.594	215.891
400.661	100.716
142.176	152.292
429.061	163.218
257.811	164.876
137.122	142.375
456.009	252.959
443.268	71.7531
125.9	420.886
34.5881	257.739
227.19	420.763
261.422	382.723
103.91	89.0406
466.213	354.699
483.347	471.975
330.646	57.5833
378.745	269.31
116.123	385.594
277.683	228.407
14.0495	453.63
368.805	72.7301
198.829	171.814
267.543	492.585
452.242	385.488
229.893	306.842
405.918	368.67
456.644	324.975
293.299	12.3638
275.263	56.6343
408.886	465.122
75.0754	140.806
490	490
40.3914	422.188
324.931	162.172
283.939	138.839
455.681	262.954
317.801	75.3527
20.1804	298.521
306.303	79.4135
110.354	160.274
144.945	242.557
220.42	482.361
172.78	51.7571
341.299	337.756
483.53	388.741
490	490
306.714	305.416
425.327	145.956
311.484	8.42723
439.573	193.553
130.603	196.638
460.399	485.464
248.53	458.718
32.6142	428.474
358.166	63.3667
490	490
490	490
423.082	491.529
447.326	135.932
27.5425	246.184
102.553	392.041
138.774	434.096
143.192	372.104
369.215	220.254
496.971	416.681
428.236	126.07
410.867	335.213
435.87	434.345
358.067	459.029
37.9341	413.137
329.87	288.753
442.281	83.6297
475.288	339.28
238.998	317.811
221.032	448.952
407.963	493.869
164.138	85.4681
124.81	459.394
113.455	232.35
490	490
29.7653	407.369
381	297.553
225.756	54.6193
490	490
490	490
373.307	305.24
490	490
441.969	104.72
363.351	461.364
490	490
490	490
65.5053	386.123
104.408	435.967
490	490
180.166	248.677
286.936	427.227
197.302	170.34
159.744	119.799
23.5124	399.565
291.645	317.802
257.1	368.79
231.957	25.9746
29.7619	207.899
48.7729	325.288
395.948	159.935
49.2533	99.2923
311.939	375.739
28.5702	361.086
490	490
36.0525	59.3279
424.875	202.058
74.2353	199.766
334.219	158.466
490	490
486.528	119.337
490	490
396.409	468.577
432.865	175.451
254.137	328.163
400.153	214.369
447.572	244.302
93.6603	348.074
423.765	240.291
179.782	128.873
355.017	307.321
419.748	324.713
49.3328	363.689
254.008	456.313
319.707	59.7509
224.062	200.266
247.56	186.36
490	490
376.039	410.959
194.067	15.7836
208.85	55.9609
413.213	16.6629
397.803	252.804
73.2663	209.104
390.16	300.109
450.789	258.271
142.739	422.803
479.113	258.541
277.82	46.9667
170.72	102.575
294.828	20.9375
490	490
12.6527	291.938
490	490
336.592	70.6736
426.52	368.469
192.444	234.575
483.395	316.412
490	490
166.5	14.4255
362.874	220.415
477.955	322.821
29.1539	422.053
84.1628	162.344
471.773	299.938
203.494	260.317
345.378	75.4496
150.869	36.6834
179.407	294.487
20.5611	69.6314
460.627	316.977
99.3533	198.578
327.022	446.48
159.199	46.8241
262.687	89.6827
62.3894	146.188
431.045	387.807
373.198	225.535
355.643	344.624
82.375	461.353
24.1808	442.199
92.5687	352.543
134.799	459.863
390.509	217.014
346.908	355.418
291.148	104.456
309.286	304.072
206.264	71.5524
435.66	440.316
185.95	175.944
351.715	362.264
325.353	436.62
465.637	493.983
75.7626	82.7946
453.45	21.701
73.0025	378.906
143.111	250.927
76.8579	371.92
153.226	401.828
43.2566	40.0322
309.41	155.696
496.843	437.421
317.004	278.103
393.675	344.583
110.615	157.717
19.4038	174.906
490	490
82.6786	292.373
139.246	450.906
20.254	98.9313
441.77	170.823
233.026	339.203
268.844	42.5578
61.1526	55.107
470.584	477.932
257.048	319.647
124.787	260.531
392.042	479.306
490	490
360.13	310.36
322.811	370.305
490	490
372.435	283.043
325.396	495.558
430.004	210.643
393.529	243.763
119.48	369.191
141.836	355.812
479.664	205.573
199.282	466.202
397.882	305.385
468.818	85.283
490	490
19.1664	240.721
486.477	401.511
115.175	447.169
170.798	58.1059
213.736	489.8
490	490
325.36	426.62
388.848	83.8771
104.124	421.777
328.113	108.621
437.303	347.093
127.453	204.079
248.406	404.396
292.499	408.316
372.676	235.522
375.117	91.4202
281.927	110.262
484.672	212.408
493.072	443.957
129.246	338.376
490	490
218.355	283.431
375.078	456.723
479.162	113.999
337.614	30.7251
285.945	131.296
214.823	190.574
198.093	293.211
315.432	427.817
453.503	425.807
91.8259	414.549
490	490
265.423	450.51
246.813	118.266
188.003	445.2
60.6487	316.608
216.751	240.757
14.5018	183.622
76.004	332.261
405.598	316.262
429.254	459.78
421.228	385.904
116.205	265.664
243.167	354.037
395.311	484.446
184.878	209.417
5.01499	449.343
490	490
490	490
359.572	406.408
250.985	451.217
490	490
442.783	380.737
97.9987	353.335
250.348	79.4048
472.715	239.348
216.757	152.294
246.2	413.866
300.476	202.601
253.864	89.1796
276.54	134.908
290.931	26.9989
122.327	459.86
398.611	143.288
196.558	433.585
211.276	405.067
491.519	434.786
29.9779	258.508
82.6095	166.963
442.362	17.3637
411.812	60.7794
324.814	265.314
490	490
462.995	24.6822
76.7521	284.318
487.153	118.597
288.52	178.712
206.382	476.366
129.757	328.389
169.972	333.107
354.413	352.261
206.019	149.222
490	490
254.614	306.884
259.145	444.315
404.923	377.322
407.007	262.785
229.214	67.4005
134.01	469.832
175.416	383.519
429.632	155.833
102.975	28.5751
212.368	321.881
470.318	31.4922
167.408	429.479
478.268	37.5594
472.952	229.35
67.2007	158.909
32.7144	339.245
431.285	485.809
306.326	215.195
238.574	140.581
35.2621	468.561
450.263	16.021
490	490
240.395	341.873
196.751	379.811
89.9934	431.706
490	490
334.149	102.495
327.386	159.747
127.761	387.477
429.909	442.095
423.782	455.448
347.785	282.513
272.961	473.479
12.2104	452.439
282.172	201.575
490	490
479.496	107.649
28.8823	343.341
277.153	247.642
198.244	173.263
265.949	253.836
298.684	288.009
401.98	58.9563
20.0039	338.739
95.1897	92.7011
389.035	157.746
111.806	395.835
279.443	294.445
113.682	301.943
105.365	152.499
101.906	18.6325
180.263	451.531
209.217	352.161
234.825	174.083
205.871	418.028
378.704	164.786
490	490
40.6022	477.016
246.314	104.771
32.7301	27.1977
67.0611	336.505
156.302	440.615
82.828	471.343
15.42	90.1774
477.677	135.056
192.025	5.99431
282.151	82.8266
29.0063	221.183
325.888	430.629
421.324	243.736
115.505	233.767
54.4851	152.313
136.646	173.095
359.503	135.15
452.774	191.501
44.534	153.301
490	490
205.417	31.434
491.843	435.485
371.745	278.086
281.976	299.916
216.86	297.06
490	490
29.2596	115.015
133.91	198.615
26.2435	19.5869
49.8901	412.829
84.0203	190.582
19.3424	116.3
460.163	103.547
207.414	480.434
257.855	187.691
156.603	341.999
190.642	121.91
372.964	39.209
40.1852	20.5327
20.1741	366.518
20.6706	389.977
257.982	193.559
10.6406	70.8902
42.366	202.346
369.087	247.705
206.683	137.983
354.868	59.0624
206.143	242.327
137.509	479.2
55.878	185.932
490	490
317.029	446.866
389.771	112.545
430.052	72.863
94.6456	207.401
333.705	148.479
14.4933	100.916
490	490
125.423	353.555
406.835	439.596
382.306	309.599
409.796	97.1011
491.124	319.042
158.446	151.101
490	490
143.754	217.293
445.971	255.988
449.843	242.493
222.542	29.3433
43.1712	201.913
463.467	296.248
36.2025	200.559
74.5713	41.188
177.24	239.114
257.632	493.919
487.211	193.246
490	490
490	490
111.566	155.707
230.635	233.546
376.668	44.7485
453.213	16.9802
475.492	495.674
378.726	426.397
192.991	473.41
131.848	318.61
331.91	34.6698
117.111	24.5183
369.078	62.7338
115.686	152.129
490	490
392.687	178.584
141.117	188.413
353.613	471.102
411.909	202.782
490	490
186.577	265.33
276.038	307.962
459.046	234.445
490	490
153.894	257.852
462.661	474.588
376.16	481.625
73.819	31.2164
302.375	406.744
181.26	200.095
47.4214	191.369
33.2936	219.575
17.1846	214.22
298.686	193.51
38.3517	406.056
288.145	3.79412
296.207	423.479
412.132	42.7581
156.986	32.1913
430.428	307.432
167.757	270.334
276.83	463.113
351.471	408.437
20.1977	260.593
371.726	118.851
386.285	215.34
466.056	198.009
38.7487	42.8168
330.029	139.179
225.813	404.077
67.6808	93.1686
490	490
162.49	264.129
340.178	497.413
490	490
129.815	236.825
354.554	208.899
320.139	114.655
77.9252	470.167
198.11	489.045
371.866	453.185
349.706	332.34
450.787	488.225
440.932	214.722
308.858	217.273
482.298	300.02
139.165	276.445
247.902	269.903
125.368	147.847
345.943	386.186
351.538	79.2221
490	490
443.59	424.491
11.8169	80.9705
300.081	68.2996
134.243	443.923
476.338	77.7845
389.903	201.086
490	490
72.1455	275.442
481.952	46.856
51.1517	33.8949
9.26112	219.107
141.435	379.31
331.847	496.18
25.2987	249.9
209.485	250.158
490	490
434.704	142.482
409.205	7.50142
125.857	48.2703
451.109	21.6468
375.73	317.133
147.042	282.232
19.2513	81.1873
203.341	261.918
443.136	147.588
62.2801	273.807
146.397	483.781
252.581	233.137
490	490
64.4427	429.198
140.561	112.47
271.233	384.659
490	490
490	490
150.754	474.78
124.187	177.361
129.672	240.328
79.8911	365.659
193.714	326.306
372.734	74.309
45.2643	429.412
401.914	296.234
468.588	16.3922
48.0086	14.3042
490.641	412.9
48.3684	94.1879
119.649	31.1093
490	490
439.888	310.674
174.031	205.783
60.3631	204.397
490	490
479.363	268.538
274.097	342.291
300.12	225.275
261.182	495.037
165.985	379.31
483.353	108.752
117.751	106.979
333.832	243.871
396.995	455.433
142.794	412.705
331.325	250.788
442.846	61.6079
67.2718	346.14
58.3099	47.0142
325.297	483.118
268.851	419.498
488.331	292.045
154.455	257.005
113.314	78.5344
9.97294	171.581
490	490
204.381	401.458
33.9012	402.254
387.102	320.506
25.0685	157.072
207.474	179.644
446.53	416.356
244.427	216.138
245.783	232.33
217.735	431.629
310.447	430.102
14.6639	439.129
395.859	133.163
477.707	207.573
418.212	373.711
490	490
490	490
389.75	358.467
475.245	327.716
329.8	172.441
109.428	410.878
323.332	472.737
392.049	260.002
416.781	159.077
490	490
346.729	399.918
424.884	13.6605
416.535	104.193
328.852	129.249
490	490
200.509	123.537
206.607	231.005
498.12	431.984
207.708	489.857
465.276	222.941
320.926	75.1562
142.661	64.2688
250.707	265.028
367.171	24.2498
462.494	226.214
470.072	6.50301
369.124	72.3323
460.299	379.565
124.309	343.03
362.608	395.765
475.839	450.337
160.657	252.449
490	490
243.262	244.613
322.872	416.934
15.1795	301.763
285.896	169.062
490	490
461.991	328.965
390.629	408.133
490	490
429.9	183.337
490	490
481.02	390.1
80.184	374.099
365.206	3.89892
241.709	458.073
121.894	317.655
349.813	49.4727
353.612	481.102
426.303	175.483
271.115	446.535
73.0818	347.461
490	490
276.207	218.517
414.757	132.849
465.762	457.147
490	490
322.424	39.1145
241.175	122.718
490	490
12.2329	181.63
91.4376	428.805
244.47	35.502
176.949	459.64
282.472	227.105
461.631	215.245
213.057	433.401
234.745	52.925
148.102	292.176
341.532	298.78
193.829	44.8732
366.399	444.542
337.593	119.636
408.668	485.713
464.545	432.658
490	490
405.226	212.944
490	490
111.901	318.031
110.634	156.623
342.425	247.131
276.504	62.3113
236.998	315.58
489.837	208.754
91.8031	463.095
11.9464	311.131
490	490
98.0455	118.604
419.858	498.306
490	490
71.3247	284.104
247.836	495.929
479.213	444.309
490	490
461.357	30.7192
65.6825	432.122
227.682	410.014
492.083	109.751
486.53	54.4232
379.042	63.5862
441.188	134.907
252.748	29.5993
92.0652	16.8557
490	490
458.876	170.815
448.451	91.2893
490	490
480.072	6.59866
248.538	297.537
288.794	60.2319
258.679	240.789
286.564	216.864
490	490
43.8517	431.108
16.75	398.125
477.844	345.414
451.414	358.416
333.848	425.525
336.996	249.78
295.632	79.7815
185.109	152.425
169.785	263.318
194.445	443.755
449.789	62.553
211.225	264.703
342.941	47.9562
117.252	89.3351
238.407	332.314
214.602	126.31
98.1446	336.243
75.9868	441.847
490	490
48.2688	290.696
395.541	106.688
490	490
69.1776	475.012
490	490
490	490
47.9957	443.791
192.358	316.398
303.018	371.221
94.7516	102.691
350.914	447.75
254.364	33.277
429.75	95.3997
75.6189	103.893
293.805	420.39
278.98	468.483
487.452	348.186
0.358113	215.613
367.846	108.692
171.839	105.187
387.487	276.028
439.679	188.475
447.702	224.488
490	490
130.247	293.953
245.959	494.794
490	490
129.468	445.852
146.959	92.482
120.758	320.588
438.578	70.5131
118.478	253.957
489.978	409.237
141.893	97.2069
413.282	265.955
391.943	456.118
