Saved a vector of rrt <nodes> points.
X	Y
98.5214	422.431
39.4755	45.4096
151.06	366.23
279.98	59.8472
20.0204	79.3931
32.0862	84.2153
271.751	250.28
377.016	179.266
250.108	476.586
450.369	294.175
231.756	63.6365
10.7503	75.6427
245.689	394.588
216.043	71.5569
206.289	69.351
258.047	224.413
393.912	338.311
197.771	74.5895
200.688	84.1547
30.631	246.528
345.773	198.088
229.65	475.909
282.725	233.728
311.994	399.977
75.3214	421.334
207.406	59.4135
38.8437	266.654
23.2863	245.06
222.856	468.571
389.706	42.0694
133.546	189.486
76.0701	212.134
253.608	455.262
15.7306	251.611
312.685	396.875
232.435	469.503
472.894	406.614
270.047	51.1628
100.17	373.977
310	90.6447
54.7767	390.113
11.9536	65.7154
291.354	480.181
49.4183	44.3413
52.3638	390.281
196.516	159.891
466.627	354.871
292.036	109.111
185.868	231.603
292.822	119.08
190.04	68.2465
73.4746	106.582
210.412	49.8762
235.795	396.041
299.953	384.808
373.551	135.095
65.2883	366.256
431.201	255.721
43.5365	202.285
284.076	123.929
188.069	58.4427
63.0475	356.51
202.908	54.6509
182.812	49.9366
341.045	163.098
398.921	38.1843
137.036	293.316
236.676	86.2849
257.448	327.211
304.701	473.984
107.63	87.2922
291.56	488.394
209.152	63.0677
322.695	285.509
311.215	23.9824
329.096	40.077
186.973	373.338
320.583	20.4835
345.125	38.3122
208.323	40.097
361.792	133.291
90.6567	108.71
41.0235	88.7015
381.138	292.972
191.768	246.118
83.4104	235.034
461.178	354.463
398.771	148.993
191.721	88.5821
278.433	257.72
47.8164	399.187
304.173	161.793
10.2083	58.8951
49.5721	34.3424
459.146	143.763
407.937	33.8586
381.796	389.437
390.054	251.857
67.4883	427.55
52.3282	264.131
243.605	93.4946
416.008	39.7622
191.247	325.238
132.054	284.645
438.648	483.042
215.407	64.5578
35.5174	276.084
433.203	188.45
383.346	241.443
285.585	76.4882
381.988	349.195
314.588	472.484
42.5954	27.1783
212.857	468.661
255.605	484.94
12.0337	51.0843
61.7486	363.293
289.075	364.423
50.7742	90.9203
83.7155	200.22
439.662	281.982
75.0301	424.566
238.154	55.9513
84.6124	230.153
425.841	379.598
474.543	195.387
300.034	374.808
32.291	285.55
45.426	144.47
425.893	38.2461
372.755	392.219
105.086	77.6211
168.327	253.191
263.909	490.512
17.063	88.9458
64.1475	436.976
292.835	82.6184
365.891	358.277
294.855	165.421
131.786	395.866
43.2675	386.126
408.071	38.6484
211.738	288.359
285.01	163.665
373.691	78.4318
417.794	151.562
351.098	397.009
184.968	60.6835
235.408	99.1682
430.662	477.024
281.889	274.16
315.074	33.6526
474.142	348.274
33.8572	382.743
117.813	296.958
483.844	191.714
57.6332	443.811
181.129	222.797
462.552	203.032
268.607	499.34
262.021	256.739
305.315	151.858
377.455	120.611
431.611	30.0423
453.034	302.382
97.1415	432.335
355.382	396.012
332.387	90.0344
23.4	235.061
29.7409	137.563
52.136	452.164
298.9	384.917
162.497	151.472
159.938	286.913
134.228	276.461
174.971	60.4547
109.266	171.649
322.522	375.817
29.6248	295.188
30.8723	254.05
394.26	275.03
93.0169	252.322
53.2895	354.323
38.7751	279.774
432.472	45.7765
152.189	315.838
250.09	338.447
378.568	245.868
163.807	180.506
29.3758	294.005
90.1723	249.349
193.222	57.4647
198.247	331.962
458.926	385.772
321.949	295.583
454.505	134.905
175.485	255.648
21.952	86.4757
270.766	410.334
224.171	458.658
79.8871	96.4331
42.474	407.64
163.279	250.454
44.4446	458.555
160.199	366.367
258.263	495.839
437.194	54.5916
137.442	397.488
395.523	28.7794
289.718	363.112
102.449	86.7523
124.609	273.728
275.015	163.338
342.068	382.639
374.993	401.965
431.645	386.883
275.522	153.351
214.929	267.47
460.033	186.541
260.551	39.1389
206.169	162.499
97.1259	442.335
281.132	357.985
397.135	264.567
283.912	293.932
50.4699	442.664
282.938	146.642
108.521	68.2296
100.353	62.4598
456.981	345.386
19.7494	137.974
446.185	50.2147
350.83	46.5249
179.768	222.769
265.564	297.86
387.281	214.791
36.1794	464.184
181.81	89.9086
87.0768	165.783
140.85	153.197
316.158	13.651
453.889	43.8386
201.684	187.347
146.136	383.994
281.357	297.77
258.461	387.292
425.626	384.259
59.5591	34.8528
358.84	40.5378
458.292	288.073
270.58	232.368
23.9008	381.81
455.04	436.326
81.5046	387.086
216.915	34.9813
285.054	432.176
314.797	59.8728
265.667	151.656
430.722	20.0818
458.219	368.62
114.058	169.748
30.0469	88.0778
48.5315	281.967
28.8819	73.2989
33.647	200.803
322.381	174.644
445.464	153.129
78.0243	181.929
288.938	64.2933
225.616	39.91
329.848	387.819
69.0211	31.617
459.797	309.747
420.912	479.244
267.711	375.657
154.859	240.095
49.9286	128.092
440.428	360.921
122.823	297.485
248.008	256.161
452.858	179.575
208.206	44.043
139.831	268.178
205.865	461.511
437.981	272.125
409.45	294.186
356.575	259.237
178.169	99.2223
412.987	485.344
339.397	392.776
199.829	453.539
457.705	428.853
440.365	17.4315
51.1694	465.956
431.804	63.0149
464.754	418.021
156.974	143.136
181.867	212.824
272.161	390.988
403.847	354.547
49.3617	19.8152
197.492	76.5939
397.258	155.602
196.629	375.939
319.882	396.269
481.375	374.562
323.92	468.89
166.558	294.771
26.781	460.768
435.108	492.395
65.3987	346.79
215.667	25.0595
307.646	52.5436
462.285	38.4076
258.494	322.598
284	223.809
297.876	307.985
46.834	65.2838
19.9683	372.616
155.398	389.006
9.89823	41.315
437.641	392.565
399.167	54.947
388.025	22.1624
114.508	60.2197
211.553	185.735
391.683	61.2356
348.741	165.248
45.2302	291.407
70.7917	338.369
469.36	45.4751
427.807	261.347
227.589	459.873
170.518	105.662
489.399	368.593
461.99	128.273
318.805	88.7029
156.474	355.749
279.592	473.609
464.819	280.497
330.52	61.011
166.762	66.165
279.765	214.75
178.698	111.415
275.837	43.0093
232.607	477.149
180.177	267.426
68.3971	21.6365
368.213	107.985
57.9434	49.5683
69.5591	440.447
94.1004	155.141
84.1833	430.02
92.0686	110.5
58.0602	339.997
302.478	289.691
211.379	33.5048
110.505	377.592
123.03	353.448
298.095	315.947
86.016	213.173
206.458	374.096
417.968	469.687
252.057	292.554
464.801	41.7176
131.747	262.292
320.496	66.6027
470.586	204.658
262.474	296.575
148.542	159.586
296.508	497.084
44.671	445.604
179.856	40.3832
401.962	387.094
43.5676	417.58
53.5847	296.091
51.2082	417.469
490.217	199.42
471.885	287.574
268.479	323.145
217.931	193.436
61.3865	177.517
187.835	43.0372
31.7387	304.962
257.221	321.057
261.612	367.732
28.5492	376.471
280.642	150.852
161.209	397.144
55.2075	197.446
333.973	266.975
271.276	430.995
472.235	35.0289
421.33	196.44
170.437	37.0244
291.023	467.077
419.522	475.39
446.529	390.649
122.814	65.7885
199.388	95.0025
247.181	51.6479
114.677	274.891
137.385	263.832
453.365	369.996
460.186	421.315
274.291	125.989
162.302	407.084
240.354	255.861
169.929	218.069
377.518	411.641
214.766	157.391
382.082	229.39
484.447	422.043
281.412	150.037
181.739	207.284
459.255	277.181
72.2026	227.838
35.634	441.322
149.542	270.565
456.713	119.778
29.9959	468.977
455.594	169.956
263.46	284.239
199.184	261.466
467.474	448.596
421.68	372.761
472.171	25.0291
85.1917	255.583
70.0445	16.1891
63.5332	13.9226
32.7475	28.9161
197.549	467.064
100.514	177.826
101.74	52.5565
190.402	450.203
96.2551	141.339
332.597	473.859
462.519	39.4234
172.012	41.0071
355.005	349.303
420.321	40.0053
474.552	213.838
34.6215	388.592
442.464	43.7606
320.013	184.359
327.118	98.5332
163.212	417.043
357.089	32.4595
479.849	293.622
257.661	453.607
384.644	190.639
486.378	182.04
242.11	292.121
285.615	266.965
455.784	188.121
190.766	88.7075
66.935	152.534
78.3622	140.76
188.712	266.83
103.328	56.3312
270.751	220.494
437.506	46.868
65.9351	55.4702
190.876	328.725
96.933	81.508
170.126	75.5819
481.91	195.911
16.9133	388.964
217.65	296.424
293.717	221.447
449.279	12.9003
461.531	450.032
287.682	99.0422
364.989	281.174
265.781	167.176
212.358	298.729
75.4577	184.614
484.377	284.706
159.484	133.456
177.583	213.054
56.2858	353.619
398.761	57.9269
484.949	460.256
69.7891	369.029
21.7549	452.123
18.764	244.915
391.852	372.23
415.19	460.081
483.003	458.14
465.566	218.225
456.732	109.778
364.793	342.645
165.618	341.731
161.476	426.891
131.316	387.261
17.1477	147.63
302.343	150.305
258.646	29.3221
266.788	129.971
476.697	52.2704
189.161	194.992
244.044	43.3845
408.317	60.8737
451.932	362.266
258.923	492.134
465.424	218.027
299.662	126.376
115.761	277.803
222.281	184.432
271.343	450.671
10.7125	395.601
326.386	30.5423
63.5031	447.409
465.755	179.157
236.817	386.093
79.0306	332.702
168.646	167.237
163.905	231.687
169.842	186.548
64.6365	205.792
58.1985	157.4
258.136	274.858
428.292	258.379
351.714	184.934
73.368	324.46
155.139	173.907
402.989	485.194
49.2382	201.855
164.206	401.242
354.92	95.153
442.335	184.182
78.1392	98.5177
116.723	50.468
112.254	297.09
184.779	119.354
117.258	391.886
164.209	29.2003
3.64493	51.2309
147.236	175.458
250.701	383.84
161.253	405.753
482.117	23.9908
366.848	42.8317
470.605	123.195
235.981	376.128
415.759	253.115
128.373	153.053
293.119	260.355
82.1961	319.762
370.57	418.833
235.232	259.448
119.432	376.761
472.84	417.631
57.3488	118.468
27.4887	314.014
292.38	236.331
331.637	298.06
324.838	26.1306
271.014	223.43
82.3414	109.798
423.977	56.7914
465.412	18.5206
361.371	23.423
255.843	485.147
27.1351	476.877
86.3196	209.549
157.756	21.5614
329.289	483.296
37.9557	404.855
164.456	356.733
62.9146	20.7522
376.817	426.642
17.8166	316.553
81.2738	324.976
194.08	150.192
13.953	402.055
413.505	450.224
52.0037	305.966
305.14	88.2562
16.9472	37.2856
473.77	61.8325
167.951	319.451
323.588	392.712
61.3683	114.07
225.95	397.795
343.451	369.985
465.326	67.1897
29.8516	440.97
318.879	94.0459
87.7685	77.5064
247.53	454.086
181.579	128.828
353.332	369.019
258.555	124.294
447.324	288.015
80.5472	338.172
318.419	368.691
63.2906	350.863
164.312	173.477
25.2197	153.533
61.1941	49.2176
366.558	21.9473
208.895	255.312
489.137	297.328
405.134	494.961
158.844	256.58
384.877	381.111
164.283	124.682
92.1564	318.871
452.677	195.777
128.748	73.8374
42.2846	281.307
228.357	486.201
34.0314	368.677
19.3913	293.448
283.409	256.103
31.4539	57.8735
247.912	37.6788
455.58	219.788
430.534	72.9339
80.8438	313.718
303.923	83.6424
49.2272	196.334
150.808	128.483
457.43	17.3204
483.293	448.144
324.319	181.67
282.541	103.924
45.9212	271.672
456.746	498.331
152.552	431.404
162.388	194.786
435.688	483.263
280.926	286.018
408.768	394.42
154.792	222.617
228.506	470.021
257.003	214.468
223.276	18.5716
232.525	371.032
16.3156	128.582
442.253	164.44
464.499	58.9173
11.2404	29.0739
38.4884	444.236
27.6853	54.1702
356.784	72.7155
260.56	425.507
449.109	6.37319
192.057	311.088
23.9768	322.899
34.0957	158.139
480.051	38.0406
68.1926	362.855
56.6758	353.972
416.838	397.937
259.309	33.3088
203.788	462.449
149.12	26.6034
180.995	446.811
279.964	272.952
458.579	29.1197
491.997	460.985
174.897	454.737
389.848	279.639
259.095	380.531
50.7486	228.214
285.555	382.573
452.71	299.324
484.272	387.274
258.145	325.254
287.003	249.436
66.4308	416.756
109.272	282.974
470.167	352.996
452.079	210.421
269.467	44.6287
447.118	384.595
224.169	44.1321
284.298	84.8079
490.099	172.758
75.1977	305.464
346.899	33.6487
399.693	223.75
25.7916	26.6802
169.715	55.0205
364.885	233.081
92.1124	308.872
21.5934	162.852
465.337	104.683
350.504	343.262
206.946	20.1656
153.733	179.198
165.993	459.289
159.805	56.3619
57.5406	382.557
34.121	484.032
22.2164	374.044
259.191	26.4472
222.113	465.805
79.654	236.515
197.64	384.216
397.872	97.422
46.4879	194.53
57.9723	431.762
364.427	72.1143
68.2635	126.117
273.434	34.168
94.9746	217.616
382.434	339.74
417.424	165.974
467.639	228.008
438.816	499.017
142.538	27.2147
217.211	20.1895
306.895	472.047
390.983	32.6359
13.4077	365.069
260.142	463.294
366.13	197.345
273.157	401.43
123.024	49.6487
162.225	77.2903
334.614	469.721
234.326	256.654
187.358	59.1597
451.422	387.154
214.287	181.062
266.154	145.042
341.463	478.485
23.768	58.9187
221.514	490.107
43.0097	437.149
437.429	46.527
5.724	61.283
378.63	142.61
182.484	175.569
225.079	289.73
71.3587	170.039
262.1	272.603
380.168	56.5369
161.191	468.06
426.105	170.509
175.983	239.816
421.971	288.875
211.754	492.285
173.898	403.705
475.685	489.215
33.1634	493.986
400.509	368.492
151.443	257.019
442.228	251.977
428.58	166.967
112.071	76.1961
171.28	38.6741
318.588	386.42
194.612	121.173
299.051	86.7755
460.134	467.851
256.171	144.461
31.3527	279.74
456.707	306.377
430.672	181.854
62.6371	231.129
465.2	233.258
124.345	52.2917
421.335	151.41
193.641	189.274
273.348	294.857
391.665	275.834
399.669	103.046
377.837	436.59
368.761	12.1928
78.1323	109.409
472.614	74.0366
270.066	176.211
331.759	395.77
9.1122	383.08
487.915	431.422
174.757	85.8344
302.698	464.945
448.979	461.019
153.522	349.069
385.139	380.648
277.848	182.492
200.913	42.4501
435.315	81.7172
360.589	418.219
217.643	480.887
280.894	172.058
477.552	229.321
16.5976	378.076
210.839	290.935
173.147	418.173
381.14	36.9109
40.9739	454.422
443.963	392.473
342.818	464.003
223.558	463.485
328.528	30.3041
470.506	119.561
63.8383	429.896
262.596	167.794
43.8867	350.919
152.025	464.061
50.4609	355.374
108.467	288.28
236.432	77.2186
483.961	177.372
161.167	225.892
14.6099	310.283
359.495	81.8663
121.462	371.774
42.2502	421.561
183.77	300.63
208.468	365.749
366.207	149.001
31.0306	81.4274
386.376	153.085
343.882	257.289
27.4741	192.936
467.446	365.776
161.787	266.137
256.6	114.487
56.8928	172.025
370.207	101.331
297.427	356.743
296.199	211.76
3.46908	375.431
16.899	283.763
60.7096	110.184
295.727	166.512
204.034	10.599
36.1104	119.141
207.083	59.346
291.476	357.261
466.241	287.214
121.079	39.8398
152.344	339.732
261.973	335.907
14.6852	355.151
354.639	419.171
397.691	69.2292
377.914	372.122
31.8436	302.289
195.245	43.231
188.437	471.184
408.944	471.165
471.146	232.2
85.6353	307.668
163.385	421.669
383.386	444.909
57.8414	335.503
19.1072	233.968
96.6037	53.3242
159.239	18.0595
367.538	325.373
23.1846	494.637
453.341	293.614
112.076	90.5209
66.5681	336.69
329.505	493.293
13.006	325.32
470.225	430.896
256.808	405.641
346.475	354.522
32.4388	360.564
493.791	418.482
457.381	161.143
38.8053	398.392
353.839	301.814
323.111	458.922
288.679	154.355
369.566	123.218
331.431	177.881
320.224	160.541
70.7869	223.401
323.936	47.3349
467.469	363.663
333.538	368.664
12.6724	447.939
115.327	43.9371
351.42	477.557
382.707	283.576
233.275	18.419
256.188	300.95
349.508	371.618
160.011	394.152
399.195	169.283
335.291	83.5808
115.742	32.9632
260.427	16.5239
10.1357	19.1351
186.403	127.247
300.5	494.917
442.807	478.221
39.6381	23.8566
142.038	463.565
152.743	376.41
205.53	190.826
318.133	450.249
304.239	88.7819
126.359	271.482
322.18	291.503
274.399	92.134
441.948	277.432
41.7363	86.2244
152.952	194.705
493.576	432.718
177.72	427.066
352.849	355.613
51.3973	142.216
466.017	81.2041
360.332	166.404
313.504	471.581
221.199	480.452
467.953	475.991
238.96	42.9878
74.6928	56.7337
54.4194	176.702
122.042	168.505
7.28158	348.429
468.897	67.5605
59.1851	11.977
498.597	174.316
44.7537	440.16
30.485	262.374
26.1937	117.853
87.7089	334.092
199.133	444.085
426.95	174.978
291.343	378.149
11.0697	347.008
195.827	230.695
114.283	187.796
146.975	171.161
120.695	384.851
113.98	50.0053
26.8163	156.516
239.46	363.827
5.76635	252.456
173.434	41.4069
471.816	216.157
277.41	205.032
296.811	118.785
255.413	461.559
453.667	222.535
285.599	94.8769
30.7235	442.024
121.392	94.1564
244.875	397.929
430.077	261.695
133.07	467.99
291.848	330.407
150.58	473.956
111.573	185.851
21.0157	98.1314
462.97	142.91
363.092	128.04
314.154	78.2644
404.669	62.675
117.673	65.6091
202.354	495.696
201.756	11.1874
231.837	385.272
460.617	319.714
388.335	260.013
260.499	105.279
224.689	156.152
366.684	119.029
233.142	385.363
47.9837	315.122
59.5468	163.199
161.184	290.93
65.9563	199.046
485.224	480.342
230.236	150.513
72.1038	131.849
29.6883	400.957
386.389	254.98
298.717	475.245
416.891	195.246
380.271	180.312
343.111	461.696
293.93	60.9628
226.855	197.95
309.961	367.598
458.871	75.9412
348.451	61.6555
172.117	211.142
359.376	203.467
330.676	499.069
163.524	18.8247
182.097	197.027
177.052	285.172
390.982	192.892
410.828	384.373
287.685	441.619
115.145	197.759
14.8336	261.203
154.329	258.077
486.607	50.9361
145.961	17.1155
207.058	61.4473
21.1927	493.783
277.643	434.349
446.438	278.346
361.85	190.876
76.4832	8.5378
378.133	65.9221
362.894	69.3449
283.345	157.451
318.929	466.709
460.037	166.673
320.794	44.3429
95.0516	112.31
15.0784	224.815
372.241	34.1813
138.921	171.272
167.098	9.48507
322.536	366.92
451.731	336.875
467.357	327.102
270.67	160.856
98.7073	403.939
199.271	341.909
369.918	131.661
337.33	183.823
371.267	431.798
307.635	8.41957
99.1813	324.26
130.132	477.549
354.636	255.96
195.797	234.917
485.207	222.886
434.658	73.0072
381.595	444.465
485.272	488.714
170.463	445.789
267.14	488.046
88.9743	340.497
438.364	74.2147
130.664	385.881
468.122	190.214
451.354	277.24
206.425	454.665
250.23	252.492
284.372	458.379
136.955	152.064
408.168	287.632
138.815	185.694
433.665	286.704
261.765	287.03
401.567	162.464
144.174	250.151
172.774	9.53182
494.131	372.017
375.843	69.1648
472.656	276.9
112.531	374.46
332.679	472.064
53.2109	106.982
390.598	100.047
66.0174	351.783
18.4797	188.565
203.218	30.0461
127.622	56.6868
311.475	159.749
386.581	301.361
351.259	262.718
332.956	160.294
120.604	474.511
5.1128	223.986
79.4794	18.0305
45.1861	17.2739
484.76	164.303
40.2997	57.3035
275.374	67.272
337.91	250.441
73.6008	296.424
483.429	14.0773
387.674	90.6648
434.403	280.47
426.452	193.5
57.3578	127.365
463.93	226.905
373.32	414.082
156.004	13.6229
323.936	484.217
64.2516	293.451
78.6473	99.1287
185.906	130.15
455.077	367.499
301.385	479.85
261.06	44.1148
76.2077	3.41019
115.819	483.292
391.54	177.604
92.6382	451.272
493.745	385.141
83.2525	293.807
283.029	54.892
66.1256	300.53
8.69953	122.102
480.976	388.379
64.7333	323.853
59.5748	397.256
74.9621	328.99
164.882	170.435
183.807	405.051
60.4073	360.654
309.04	95.0265
256.839	34.8325
250.988	481.302
345.061	262.15
416.236	190.854
174.543	99.9662
131.996	150.277
50.0569	432.78
284.019	431.914
292.523	450.371
148.214	399.017
230.777	488.137
461.563	355.878
66.8018	353.806
66.9177	445.781
218.526	59.668
246.634	45.7086
427.64	88.1275
384.33	209.56
183.968	49.3154
172.089	148.643
334.168	293.832
499.674	201.995
469.141	467.599
450.046	210.639
352.678	297.977
450.431	36.2369
275.224	119.347
264.919	256.731
347.751	187.026
22.878	30.2582
280.753	132.818
56.5692	474.373
198.97	17.8895
300.991	254.187
492.65	15.1906
172.328	145.027
338.716	29.4701
391.861	439.601
369.12	264.662
8.85852	214.714
482.046	342.148
4.19691	11.0896
107.616	165.712
374.798	242.798
391.998	103.385
176.124	451.777
188.994	296.861
353.956	211.871
390.702	329.965
335.81	479.637
302.266	286.302
209.217	96.8415
95.6538	347.582
290.639	420.379
77.6722	125.677
246.578	385.261
458.26	487.738
385.373	292.964
60.3064	270.16
387.374	332.805
54.1822	465.919
191.846	212.172
262.021	66.8543
182.848	378.52
378.575	305.299
482.325	347.158
355.372	15.4225
282.863	216.978
18.6602	226.788
206.693	55.5402
303.289	180.786
162.127	232.905
139.381	188.909
395.242	124.471
461.534	179.767
298.15	252.794
114.493	54.5275
229.717	85.9893
68.2464	324.143
354.02	318.885
203.246	390.315
279.997	226.086
26.1895	363.335
371.971	321.03
422.643	473.89
425.245	30.8799
400.655	398.975
131.381	93.6803
374.164	4.85481
63.6597	379.994
199.068	376.535
71.5535	149.531
326.65	452.965
462.757	56.289
353.273	487.384
286.936	223.633
253.377	455.326
43.7713	439.251
481.217	431.458
124.937	385.7
451.161	101.474
258.713	363.867
321.38	398.116
467.77	8.80246
420.694	387.144
408.131	158.167
272.673	239.923
38.5842	431.374
45.7738	451.941
68.4389	333.054
370.734	185.454
276.744	360.401
