Saved a vector of rrt <nodes> points.
X	Y
1775.42	2340.39
1987.63	2389.25
2377.87	1985.54
1801.18	2407.44
2291.4	2120.02
2687.71	2685.97
1800.41	2417.41
1791.71	2422.34
2375.65	2370.4
1954.79	2187.27
1965.33	2410.29
1947.52	2180.42
1782.61	2426.49
1805.72	2425.89
2591.13	2609.22
2387.76	1984.11
1780.16	2436.19
1965.62	2420.29
1937.75	2182.58
1775.13	2444.83
2585.48	2617.47
2588.85	2626.89
1778.05	2454.39
1931.06	2175.15
2778.75	2676.7
1778.49	2464.39
1997.61	2389.89
2791.59	2826.34
2794.08	2836.03
2260.12	1922.79
1776.21	2330.43
2283.62	2126.3
2784.8	2668.73
2411.66	2338.41
2004.15	2397.46
2396.55	1988.87
2406.24	1991.35
2416.23	1991.78
1777.14	2474.29
2704.45	2705.96
1768.15	2478.66
2787.09	2843.18
1758.23	2479.94
1748.28	2480.93
2723.72	2657.83
1771.6	2488.05
1745.33	2490.48
1735.4	2491.66
1725.82	2494.53
2419.67	2001.17
2009.59	2405.85
1774.96	2497.47
2582.3	2634.44
2427.02	2007.95
1716	2496.43
2434.33	2014.78
1707.76	2502.1
2395.04	2283.71
1698.39	2498.62
2788.44	2659.42
1688.6	2496.58
1679.91	2491.64
2442.99	2009.77
1671.9	2485.64
2793.95	2651.07
2287.32	2079.64
2900.16	2832.62
1662.37	2482.63
1652.37	2482.46
1890.33	2400.78
1645.29	2475.39
2334.87	2214.03
1635.29	2475.42
2973.99	2899.15
1625.29	2475.33
2234.85	1780.15
1617.25	2469.38
1607.31	2468.27
1597.43	2469.8
1589.59	2463.59
1579.62	2464.31
2908.27	2826.77
2797.43	2641.7
1779.65	2506.3
2344	1777.51
2451.33	2004.26
1575.85	2455.05
2813.48	2785.64
2461.3	2005.07
1708.24	2512.09
2578.38	2643.64
2622.62	2459.44
2913.03	2817.98
2465.88	2013.96
1811.69	2410.66
2184.63	2305.02
2468.69	1998.34
1784.99	2514.75
2898.75	2863.38
1928.66	2400.29
2474.73	1990.37
2224.86	1779.9
2219.81	1771.27
2212.54	1764.4
2427.91	2022.44
2211.6	1754.44
2203.31	1748.85
2195.42	1742.71
1622.33	2484.88
2189.51	1734.64
2442.17	2520.2
2192.05	1724.97
2188.94	1715.46
2180.08	1710.83
2170.35	1708.51
2165.31	1699.87
2169.42	1690.75
2171.39	1680.95
2155.8	1696.77
2482.61	1984.22
1704.08	2521.18
2146.64	1692.76
2137.85	1688
1790.97	2522.77
2129.4	1682.65
2926.99	2878.29
2176.87	1672.59
2175.12	1662.74
2890.22	2868.59
2179.46	1653.73
1575.43	2473.39
2119.97	1679.33
2110.82	1675.29
2577.48	2611.47
2102.74	1669.4
2092.88	1667.76
2185.92	1646.1
2087.44	1659.36
1698.91	2529.74
2080.71	1651.97
2080.17	1641.98
2470	2023.07
2083.98	1632.74
2404.87	2281.87
2085.33	1622.83
2086.14	1612.86
2078.83	1606.04
2069.66	1602.06
2014.91	2414.32
2492.59	1983.58
2192.26	1638.37
2069.98	1592.07
2195.2	1628.81
2021.8	2421.57
2069.43	1582.08
2062.02	1575.37
2575.11	2653.09
2202.26	1621.73
1790.94	2532.77
2205.62	1612.31
2353.92	1776.23
2501.31	1988.48
1790.3	2542.75
1797.68	2549.49
2876.02	2807.69
2509.45	1982.67
2207.45	1602.48
2208.72	1592.56
2213.43	1583.74
1696.53	2539.45
2052.34	1577.88
2042.37	1578.62
2779.03	2849.1
2024.57	2431.18
2035.43	1585.82
2803.95	2634.12
2027.03	1580.39
2017.26	1578.26
2016.24	1568.31
2017.38	1558.38
2008.07	1582.19
1998.28	1580.13
2009.86	1551.78
2010.79	1541.82
2002.51	1536.21
1995.82	1528.78
1992.67	1519.29
1983.85	1514.57
2218.58	1575.17
1982.94	1504.61
1774.1	2320.65
2517.81	1977.18
2221.23	1565.53
1973.93	1500.28
1687.44	2535.29
1964.28	1497.64
1955.69	1492.53
2223.09	1555.7
1950.99	1483.71
1796.6	2559.43
1943.72	1476.84
1933.81	1475.48
2250.2	1924.04
1805.99	2562.87
1924.05	1477.67
1914.88	1481.65
2393.68	1998.45
2525.25	1983.86
1920.83	1468.2
2478.52	2420.06
1905.65	1477.8
2535.24	1984.25
1897.17	1472.5
2215.53	1613.68
1922.43	1458.33
2539.15	1993.46
1887.97	1468.57
2706.7	2715.71
1879.62	1463.07
2541.41	2003.2
2302.41	2109.36
1877.34	1453.33
1769.12	2311.98
2549.5	2479.78
2374.3	2380.31
2804.7	2624.15
1924.85	1448.62
2002.19	2326.57
2550.89	2006.37
2807.62	2614.58
2542.98	1977.92
1924.51	1438.63
1921.79	1429.01
1926.59	1420.24
1812.13	2570.77
1921.45	1411.67
1917.59	1402.44
1761.88	2305.08
1754.83	2297.99
1923.57	1394.43
1931.75	1388.68
1909.64	1396.37
2018.9	2406.09
1752.83	2288.19
1901.62	1390.39
1897.4	1381.33
1890.28	1374.31
1937.83	1380.74
1880.49	1372.28
1876.09	1363.3
1742.89	2289.33
2304.76	2251.43
2087.16	1675.96
1745.74	2283
2560.86	2005.63
1682.05	2543.71
2363.87	1775.21
1820.13	2576.77
1991.48	1587.46
2329.02	2197
2218.59	1546.77
1877.36	1353.38
1824.64	2585.69
1876.54	1343.42
2223.01	1537.8
1881.03	1334.48
1795.64	2417.86
1875.67	1326.04
1881.82	1318.16
1680.77	2553.63
1826.75	2595.47
2570.59	2003.29
1738.79	2275.81
1874.94	1310.91
2580.54	2002.34
1871.41	1301.55
2240.22	1923.49
1861.46	1300.59
1851.88	1297.72
1843.52	1292.23
1833.61	1293.59
1824.07	1290.61
1814.07	1290.62
1804.08	1290.29
1802.02	1280.5
1797.2	1297.55
1834.51	2601.78
1794.43	1274
1752.49	2296.04
1789.02	1265.58
1793.59	1256.68
1795.84	1246.94
2221.86	1621.43
1878.59	1294.59
1789.6	1239.12
1783.28	1231.37
1844.35	2603.57
1776.28	1224.23
1767.3	1219.83
2562.25	2015.53
1760.36	1212.63
1885.01	1286.92
1762.71	1202.91
1891.06	1278.96
1753.36	1199.37
2389.59	1974.28
2589.73	2006.28
1744.25	1195.24
2813.08	2753.99
1747.97	1185.95
1739.41	1180.79
2597.02	1999.43
1729.42	1181.28
1719.75	1178.74
1898.15	1271.9
1717.8	1168.93
1707.82	1169.59
1703.17	1160.74
2177.31	2311.83
1988.69	1597.06
1699.8	1175.56
1699.77	1151.33
1691.31	1180.84
1691.43	1145.81
1681.56	1183.07
1684.15	1138.96
1675.58	1133.79
1679.08	1124.43
1670.52	1119.26
1672.03	1186.07
1907.81	1269.34
2082.84	1684.98
1662.03	1186.08
1686.3	1117.5
1661.31	1115.36
1652.01	1111.69
1947.83	1381.07
1647.6	1102.71
1651.21	1093.39
1650.35	1083.42
1912.89	1260.73
1850.2	2611.68
1641.53	1078.71
1728.79	2276.1
1652.53	1189.21
1918.69	1252.58
1643.9	1194.27
1633.92	1194.85
1923.16	1243.63
1623.98	1196
2707.62	2725.66
2204.74	1770.65
1614.74	1199.81
1605.81	1204.31
1596.05	1202.13
2230.25	1922.73
1586.06	1202.57
2393.56	1965.1
1576.33	1200.24
2688.51	2589.42
2077.49	1693.43
1566.4	1201.38
1556.52	1199.83
2236.06	2290.23
1546.56	1198.96
2810.26	2604.94
1537.52	1203.24
1855.74	2620.01
1529.53	1209.25
2606.67	2002.04
1788.7	1302.81
1990.96	1498.63
2481.38	2435.76
2368.4	1784.12
1520.66	1213.87
1512.01	1208.85
1504.41	1202.35
1494.73	1199.82
1485.26	1203.04
1476.21	1207.29
2612.74	2009.99
1467.89	1201.74
2701.02	2733.18
1457.97	1202.98
1454.63	1212.41
1444.94	1214.88
2143	1702.07
1436.82	1209.04
1430.76	1201.08
1420.83	1202.26
2612.47	1993.89
2617.18	1985.07
1412.32	1197.02
1407	1188.55
2682.37	2694.42
2690.47	2579.62
2390.23	2007.84
1397.08	1189.8
2442.78	2521.94
2072.44	1702.06
1390	1196.85
1380.57	1200.19
1370.59	1199.51
2204.1	1587.59
1360.59	1199.32
1656.41	1075.47
1351.19	1195.91
1347.45	1205.18
1338.81	1210.22
1333.61	1218.76
1324.56	1214.51
1316.46	1220.36
1347.98	1186.44
1342.77	1177.91
2515.57	2449.9
1306.46	1220.45
1297.59	1225.08
1289.29	1230.65
2066.9	1710.38
1280.03	1226.87
2627.18	1985.47
2631.93	1976.67
1271.5	1221.66
2641.78	1978.43
1261.6	1220.23
1251.61	1220.64
1247.49	1211.53
1237.79	1209.09
2371.16	2389.8
1694.59	1111.92
1228.04	1211.29
1220.31	1204.94
1675.41	2562.07
1217.56	1195.33
1213.56	1186.16
1204.01	1189.14
2241.42	2305.85
1196.19	1195.37
1981.48	1587.34
1188.53	1188.94
1185.35	1179.46
1175.7	1182.12
1191.63	1204.27
1165.8	1180.74
1156.38	1184.09
1147.94	1178.73
2078.08	1577.07
1782.03	1310.27
2200.84	1779.86
1137.94	1178.91
2696.86	2571.92
2178.45	2270.83
1128.33	1181.68
2378.36	1785.09
1185.74	1212.36
2517.56	1967.18
1121.51	1188.99
1113.87	1195.44
1103.93	1196.5
1882.68	1273.52
1096.26	1202.92
1089.77	1195.31
1619.14	1208.79
1089.93	1210.66
1081.94	1189.1
1978.22	2334.72
2700.51	2743.17
1071.94	1188.74
1066.51	1180.35
1784.97	1261.14
1083.61	1218.41
2220.2	1749.34
2397.01	1955.71
2057.98	1714.89
1185.23	1222.34
1057.96	1175.16
1973.43	1593.26
2619.06	2017.73
1049.25	1180.08
2515.83	1957.33
2176.5	2321.8
1077.23	1226.11
1291.49	1240.4
2375.37	2308.17
2387.14	1780.31
1292.35	1250.37
1039.85	1183.47
1030.42	1180.15
2012.22	1591.28
1776.38	2363.72
1022.32	1174.29
1016.92	1165.87
1407.66	1178.57
1282.5	1252.1
1012.62	1156.84
2257.98	1819.08
1011.64	1146.89
2981.41	2995.3
1003.73	1140.77
1001.15	1131.11
2326.43	1818.03
993.477	1124.69
2983.33	2895.59
2231.66	1623.42
1014.64	1180.7
1007.29	1187.48
1606.05	2466.39
991.568	1114.88
981.704	1113.23
2432.6	2517.29
976.078	1104.97
968.265	1098.72
958.38	1100.23
967.7	1088.74
966.752	1078.78
948.69	1097.76
1828.03	2609.39
939.9	1092.99
930.38	1089.93
1412.12	1169.62
924.645	1098.12
1000.85	1195.13
924.366	1081.94
916.234	1103.53
1701.53	1104.71
2307.41	2054.7
906.37	1101.89
922.5	1072.12
922.081	1062.12
918.37	1052.84
995.308	1203.45
914.082	1043.8
905.873	1038.09
1955.84	1375.08
897.925	1107.24
901.132	1029.29
989.707	1211.74
2651.72	1979.51
890.087	1113.45
1965.91	1599.86
986.14	1221.08
897.803	1019.86
2393.59	1772.67
904.207	1012.18
1707.06	1096.38
880.144	1114.52
986.359	1231.08
870.15	1114.17
2028.87	2405.23
1900.24	1486.2
1821.24	2616.73
2792.08	2675.58
903.495	1002.21
863.748	1121.85
2211.21	1589.32
1295.72	1259.78
1292.24	1269.16
853.967	1119.77
1294.56	1278.89
2401.16	1766.14
2191.31	1782.89
1631.83	1076.29
2814.58	2595.92
983.216	1240.57
2651	2592.37
2409.44	1760.53
913.033	999.2
1711	1087.19
844.649	1116.14
894.483	997.871
1622.57	1218.18
919.184	991.315
886.017	992.549
876.545	989.342
1896.61	1495.52
869.47	982.276
2049.81	1720.67
2080.5	1707.97
2477.69	1975.52
1713.73	1077.57
1577.61	2445.21
921.758	981.652
860.043	978.939
1295.43	1288.85
1298.86	1298.24
922.398	971.673
1500.97	1211.74
1718.6	1068.83
1724.65	1060.87
835.602	1120.4
2192.7	1792.79
977.365	1248.68
2661.71	1979.99
850.561	975.762
2084.2	1717.26
2287.55	1919.33
2080.64	1726.6
2078.11	1704.24
976.322	1258.63
1298.26	1308.22
1303.05	1317
1797.45	2347.22
1722.77	1051.05
1307.15	1326.12
975.148	1268.56
1959.38	1607.43
2312.89	1999.65
2823.21	2590.86
826.086	1123.47
1724.23	1041.16
2671.62	1978.64
2545.6	2500.81
1949.71	1609.97
1447.82	1224.45
1721.9	1031.43
1518.67	1223.67
2827.62	2581.89
1943.46	1617.78
1301.58	1334.43
819.458	1130.96
1724.6	1021.8
1303.29	1344.28
1727.76	1012.31
1735.34	1005.79
2681.02	1975.25
1299.07	1353.35
1885.91	2376.75
1737.99	996.152
1741.54	986.801
1736.81	977.99
1302.47	1362.75
2414.94	1752.18
1887.29	1499.16
2682.76	1965.4
812.682	1138.32
2606.83	2596.06
1296.33	1370.65
2404.09	2345.66
1750.63	982.653
977.164	1278.35
1772.09	1309.15
977.667	1215.77
2421.79	1744.89
1429.89	1216.24
806.389	1146.09
894	1122.66
2891.45	2878.51
1294.08	1380.39
1759.42	977.872
972.7	1287.3
968.942	1296.57
1675.02	2572.06
1289.51	1389.29
965.229	1305.85
2222.46	1527.82
2209.26	1571.54
1292.21	1398.92
796.476	1144.77
962.723	1315.53
807.786	1155.99
902.563	1127.82
786.748	1147.08
777.337	1150.46
2611.16	2489.55
2691.75	1961.03
2222.62	1517.82
1317.14	1326.63
1289.5	1350.46
1934.73	1622.66
2571.97	2017.88
1655.37	2491.12
955.158	1322.07
2228.92	1510.06
1766.05	1317.12
2087.59	1733.79
2212.64	1518.47
1769.29	979.46
2694.51	1951.41
924.23	961.842
1777.32	973.501
1780.96	964.187
923.873	951.849
1789.87	959.636
1787.68	949.878
1796.24	944.714
2015.27	1532.89
1214.62	1176.22
2235.82	1502.82
2239.89	1493.69
1296.01	1408.17
1287.45	1413.34
1674.98	2582.06
1294.55	1332.14
2220.25	1922.91
2245.68	1485.53
1804.04	938.458
1289.02	1300.02
921.6	942.11
2698.59	2562.07
2690.67	2744.97
1812.04	932.453
1816.63	923.567
1957.19	1485.83
1667.56	2588.77
2253.47	1479.26
1825.97	920.009
1819.39	2626.56
1301.17	1416.73
2262.79	1475.63
1832.91	912.804
1842.6	910.336
1659.01	2593.96
1847.69	901.727
2351.78	1978.51
1856.67	897.341
1865.58	901.888
2923.01	2818.72
1650.78	2599.63
2702.2	1945.02
1279.8	1419.79
2800.61	2602.3
840.573	976.259
1874.29	896.973
1855.16	887.456
917.654	932.922
1275.09	1428.61
2219	1591.27
1644.46	2607.38
1181.48	1231.62
1292.52	1221.9
915.195	923.229
947.958	1315.13
1852.21	877.902
2093.91	1652.39
1887.56	2410.39
1883.13	892.299
1635.93	2612.6
2700.12	1966.51
1889.93	884.965
2416.75	1767.35
914.614	913.246
1852.13	2597.3
1809.59	2628.56
2681.43	2748.8
2186.19	1800.38
1898.04	879.112
2282.63	2019.4
1904.28	871.299
1912.42	865.496
917.026	903.541
1919.5	858.43
922.479	895.159
1305.28	1425.85
1629.44	2620.21
1310.36	1434.46
940.183	1321.42
1916.76	848.811
1620.19	2624.01
1919.4	839.166
2227.8	1588.71
916.421	887.202
908.554	881.029
2402.42	1947.3
910.153	871.157
910.62	861.168
1953.99	1480.05
1610.6	2626.84
1600.79	2628.82
1598.28	2638.5
1603.84	2646.81
2709.48	1938.16
2210.33	1924.19
903.409	854.24
1412	1159.62
2676.95	2757.74
917.526	853.936
1588.28	2638.2
924.646	846.914
2412.49	2275.4
1578.43	2639.9
1603.52	2656.8
2676.18	2767.71
2706.35	1928.66
930.544	1318.76
2612.89	2457.14
898.696	845.42
891.654	838.32
922.261	1324.36
1916.38	829.635
2402.05	1937.31
1411.97	1149.62
1924.88	824.373
1314.16	1443.71
1932.54	817.948
915.51	1331.74
886.403	829.81
932.476	894.916
909.94	1340.04
905.082	1348.78
1941.08	812.749
901.286	1358.03
2614.71	2447.31
2184.68	2263.23
1944.24	803.261
877.551	825.158
870.747	817.829
1942.6	793.398
891.639	1360.67
1948.81	785.56
2719.4	1939.42
884.66	1367.83
2708.36	1918.87
875.027	1370.52
867.538	808.358
863.171	799.362
869.041	791.266
2779.48	2859.09
877.411	1380.23
874.848	1389.89
875.858	783.95
1215.86	1166.3
866.273	1395.04
2238.82	1478.26
2237.78	1588.11
1954.23	777.159
2924.43	2825.12
1964.22	776.698
883.977	778.112
2856.64	2816.46
2181.24	1809.06
1974.21	776.233
1924.95	1624.74
889.959	770.098
1983.55	772.668
897.198	763.199
2706.22	1909.1
2282.11	2088.17
891.991	754.662
1409.55	1139.92
1991.93	767.206
853.296	797.785
2001.34	770.581
845.134	792.007
886.512	746.296
859.581	1402.47
1604.1	2666.79
849.813	1404.61
2011.34	770.791
2096.1	1739.03
835.14	792.336
825.535	789.553
1408.17	1130.01
2613.88	2499.18
2803.18	2840.19
882.193	737.277
818.835	782.13
810.138	777.192
2016.86	762.451
890.304	731.428
800.253	775.687
2771.04	2721.36
1787.49	2563.55
790.259	775.318
845.009	1413.38
1321.26	1450.76
782.795	768.663
1808.04	2638.44
896.15	723.315
898.497	713.594
2424.71	2523.43
2622.94	2026.95
2699.21	1901.98
836.966	1419.32
905.122	706.104
2111.67	2270.4
2297.72	2244.33
1814.58	2646.01
1318.99	1460.5
910.484	697.663
827.587	1422.79
2422.32	2533.14
2696.6	1892.32
2201.51	1928.91
903.802	889.828
777.671	760.076
2691.4	1883.78
817.7	1424.29
1323.17	1469.58
1798.49	2641.39
811.852	1432.4
2928.29	2810.22
914.868	688.675
806.059	1440.56
1805.39	2341.15
2791.55	2606.52
917.401	679.001
2422.49	2275.47
1404.77	1120.61
2016.01	752.487
2415.35	2540.32
1934.45	787.6
2690.79	1873.8
1805.65	1245.01
921.395	669.833
2023.75	746.156
796.082	1441.23
2691.52	1863.83
2272.68	1477.12
850.785	1421.54
916.608	661.054
1864.45	2624.91
1928.44	779.606
1915.16	1626.78
786.401	1443.73
2696.41	1855.1
2937.05	2805.42
2409.35	2548.31
1325.9	1479.2
777.334	1447.95
1755.52	2475.22
2280.71	1471.17
915.077	651.171
1632.06	2603.38
1816.63	2655.79
1859.83	2590.91
1797.04	966.601
1606.31	2676.54
910.08	642.51
1398.05	1113.2
957.74	1303.46
1576.01	2435.34
1621.71	1228.14
1333.41	1485.81
2703	2672.86
1922.33	846.253
2290.54	1469.33
1335.75	1495.53
2022.14	736.286
844.479	1396.15
2517.76	1969.15
942.47	895.281
1920.26	773.85
2702.13	1846.9
914.229	633.411
920.42	625.558
2018.01	727.179
2476.73	1979.82
2700.53	1837.03
1402.91	1104.46
1911.63	768.802
913.736	618.121
2405.36	2557.48
2247.78	1588.18
951.405	899.771
2699.55	1827.07
2162.26	1692.27
1608.47	2686.3
1908.42	759.333
775.862	1160.36
811.139	1449.17
1820.27	2665.11
811.85	1459.14
1334.13	1505.4
915.172	608.225
830.759	978.178
810.971	1469.11
2888.37	2888.02
2299.43	1473.92
805.331	1477.36
1612.08	2695.63
805.505	1487.36
801.6	1496.57
1891.79	1318.97
2397.74	2563.96
1918.08	1235.02
798.588	1506.1
1212.28	1156.96
2348.68	2306.81
2516.95	1947.4
2567.56	2610.17
2309.35	1472.66
1804.71	973.015
2289.61	1459.37
1329.18	1514.09
2025.07	720.095
2032.91	713.89
2041.79	709.292
2050.87	705.096
907.591	601.703
2294.28	1450.53
2059.13	699.457
906.481	591.765
798.317	1516.1
792.315	1524.1
2061.55	689.755
1943.88	1601.84
1611.56	2705.62
906.507	581.765
2071.5	690.713
1809.24	981.934
1812.46	1237.69
913.718	574.837
821.855	982.729
1401.08	1094.63
1336.69	1520.69
908.164	1324.95
2080.51	695.063
786.817	784.707
789.37	1533.65
2059.45	679.977
2289.18	1441.94
2807.61	2849.15
891.638	1032.43
779.507	1535.31
2290.96	1432.09
1213.2	1147
2272.77	2021.03
898.001	576.507
2319.34	1472.17
1626.66	2594.97
2090.27	697.235
1903.14	750.842
1896.52	743.339
1905.61	1629.74
1215.68	1137.31
2313.01	2094.78
2099.99	694.89
2109.99	694.985
2118.9	690.449
2206.01	1510.99
2298.16	1425.15
792.593	1543.12
787.912	1551.96
2611.58	2437.81
2128.89	689.851
2018.42	712.63
778.994	1556.48
778.526	1566.47
2836.73	2577.76
1771.87	1198.89
1819.2	982.779
1603.49	2711.52
2138.84	690.81
1279.74	1387.16
2396.58	2573.89
2108.21	1670.12
2701.77	1817.32
2515.98	1943.02
2694.62	1810.33
844.323	1108.66
2145.39	683.257
2153.15	676.946
895.92	566.726
1921.03	1225.46
887.089	562.034
1757.94	1311.26
878.712	556.572
1892.77	734.069
1920.84	1384.81
2094.82	1748.95
918.014	565.807
1985.59	2230.32
961.235	897.934
1596.07	2718.22
907.157	764.1
2084.66	2263.6
2306.12	1419.1
1319.85	1517.69
775.721	1576.07
1783.83	2439.55
765.872	1577.8
1917.96	2378.5
2311.8	1410.88
2309	1401.28
863.086	824.256
2393.53	2583.42
2037.61	2400.38
2160.77	683.427
2696.08	1800.44
924.57	558.256
761.096	1586.59
754.325	1593.95
2384.2	2587
1889.28	724.698
1517.07	1233.54
753.066	1603.87
1315.39	1526.64
2169.02	689.076
746.438	1611.35
746.409	1621.35
2476.32	2387.95
2314.42	1392.87
2309.04	1384.45
736.45	1610.86
1403.02	1084.82
2322.83	1387.45
2280.6	2012.23
2020.2	2440.17
2325.7	1377.88
1586.74	2721.85
2615.76	2428.72
2178.46	692.374
1402.51	1074.84
1342.6	1481.84
2301.44	1377.95
816.968	991.453
2188.21	694.574
1921.87	2179.09
1545.66	1189
