Saved a vector of rrt <nodes> points.
X	Y
222.019	46.0339
357.735	310.779
341.365	405.12
487.003	499.424
314.187	364.005
170.428	82.2928
54.3251	80.3208
407.681	151.063
398.733	105.032
156.073	83.6056
133.619	428.495
300.314	407.732
210.156	124.379
339.012	43.3609
352.957	127.307
146.354	165.427
449.15	298.972
110.363	150.105
229.394	429.738
343.192	47.3483
435.813	253.214
332.437	35.8266
403.311	96.1417
447.233	308.787
45.1864	272.899
168.659	92.7881
322.482	130.748
67.3507	86.9183
40.0288	281.466
415.558	157.223
230.027	40.0436
436.468	237.825
224.708	401.494
314.224	160.515
313.393	170.481
61.7684	433.92
155.54	169.378
225.147	267.424
152.687	74.1962
490	490
429.673	461.973
133.173	438.485
294.114	393.665
430.366	229.903
313.894	180.468
203.156	455.201
396.223	336.016
231.6	422.963
318.613	351.421
200.37	444.222
45.618	457.775
408.196	87.416
220.492	392.426
285.983	399.486
346.739	239.504
57.6999	116.06
210.641	55.1585
351.062	407.562
36.3229	461.463
359.332	401.941
53.1632	278.929
451.926	249.166
225.422	257.428
422.307	223.981
412.603	78.4397
336.833	240.876
419.827	166.266
353.329	417.302
207.909	284.96
27.7823	466.665
157.596	179.165
225.288	31.2374
401.701	344.383
150.933	64.3512
36.1825	290.697
303.154	417.32
212.45	386.482
26.6352	293.671
152.985	188.038
60.2921	424.03
323.304	156.325
205.28	37.8978
490	490
157.352	159.544
354.205	117.385
316.539	122.705
347.972	308.614
407.89	352.237
195.548	39.8003
490	490
461.609	251.663
490	490
144.626	193.528
490	490
353.15	46.4301
462.625	439.965
490	490
422.221	81.1784
127.459	420.617
157.587	196.916
398.608	115.127
490	490
490	490
185.772	41.9052
210.118	462.378
425.283	214.434
304.391	171.009
307.224	119.069
141.513	148.041
377.387	307.836
403.294	105.073
428.579	260.119
386.567	158.041
211.173	388.135
426.163	452.609
390.159	249.424
49.0826	138.485
492.764	480.39
280.844	408.064
304.786	427.186
343.731	411.065
218.412	130.023
379.5	165.117
57.8078	151.448
302.939	437.014
455.571	239.854
495.21	471.243
328.852	123.039
237.689	46.4693
421.183	176.174
36.7865	267.473
135.749	448.148
405.514	332.319
321.454	187.014
370.771	161.19
225.102	21.2392
142.118	185.74
430.404	180.043
58.7414	414.15
142.769	58.5767
202.586	28.2677
352.008	248.003
136.261	50.9845
233.357	273.133
323.282	31.8029
304.416	446.904
375.582	174.317
62.7481	281.781
235.063	20.3602
490	490
205.062	379.743
160.493	63.1733
294.878	449.908
431.812	78.3498
139.83	159.039
134.039	41.2343
429.802	447.024
490	490
225.352	122.823
24.5338	303.448
139.145	445.976
201.449	292.594
490	490
490	490
126.449	451.822
441.32	81.4482
339.808	29.0685
208.477	299.707
69.7592	288.911
200.267	370.968
490	490
297.407	178.166
28.27	262.232
490	490
470.322	256.571
327.726	245.005
364.088	118.907
363.119	45.6457
490	490
317.758	244.201
58.8183	161.397
490	490
372.258	183.749
218.315	378.383
215.311	307.008
464.939	430.236
160.303	80.6769
448.87	86.0223
361.017	163.393
413.504	360.513
60.0106	171.326
490	490
420.785	353.658
133.508	142.048
413.13	325.839
368.744	168.03
420.156	460.605
229.628	248.355
126.891	54.4791
313.515	253.256
22.6482	313.269
48.6261	111.857
217.387	14.8771
303.648	254.879
425.251	157.865
167.33	158.881
70.2859	424.383
240.6	280.028
119.345	458.86
490	490
318.226	177.999
238.312	243.398
430.065	349.933
490	490
402.789	80.3608
63.2643	405.232
209.377	134.309
51.4802	102.273
120.561	413.378
490	490
61.86	142.306
451.602	91.756
312.65	415.974
325.859	195.991
422.548	91.173
37.2354	469.927
190.323	369.911
50.0184	171.723
490	490
43.8326	297.137
448.441	101.243
135.689	448.879
413.197	361.031
490	490
372.662	42.6585
240.109	56.1722
134.912	195.902
446.687	73.0104
48.3816	288.232
353.726	410.765
214.293	136.302
294.857	187.835
490	490
403.811	70.4132
75.8794	296.82
120.355	468.809
84.2045	291.28
38.8164	109.915
490	490
44.8868	476.366
292.339	459.58
126.762	476.486
357.516	401.511
142.991	438.057
465.529	238.931
110.373	468.197
207.41	472.005
490	490
89.2914	299.889
235.35	123.006
464.336	240.384
64.8912	272.013
301.725	264.692
90.0205	283.145
147.955	140.392
490	490
99.7757	280.946
445.967	110.932
40.107	173.051
461.11	88.6572
199.71	381.945
191.767	388.02
96.309	307.014
373.502	317.051
117.861	403.749
292.971	269.528
439.252	353.883
386.839	304.572
33.3349	101.551
236.559	30.2477
490	490
51.3546	92.2738
238.832	62.0022
193.813	23.4681
233.759	234.495
225.2	385.635
405.291	367.154
42.1192	175.264
192.67	297.383
455.939	111.679
63.9213	262.06
184.301	20.3807
329.702	133.003
287.39	400.505
54.5458	82.7967
490	490
124.71	37.6341
490	490
479.995	254.033
56.7904	146.215
292.043	469.576
68.6689	303.749
292.194	274.008
386.042	157.553
118.973	60.5865
490	490
236.735	224.948
216.555	476.051
219.945	245.855
464.702	420.239
95.9557	317.007
96.1134	327.006
277.406	399.934
250.588	280.517
490	490
354.629	238.353
109.604	279.101
362.936	108.974
249.245	52.1083
282.59	472.84
383.357	180.605
328.146	179.262
181.573	365.068
193.623	13.4699
23.2835	270.9
415.939	161.51
443.2	344.696
361.06	417.563
368.184	424.581
380.004	310.398
184.669	291.384
32.3025	179.303
471.764	413.158
53.4037	72.8622
242.733	71.21
210.534	242.474
471.573	230.964
258.279	47.8198
119.281	281.62
255.286	289.345
319.011	261.611
178.61	299.34
497.984	483.978
468.372	81.7823
323.435	180.24
32.7829	166.242
490	490
129.927	204.571
430.861	166.143
404.952	331.003
473.356	221.125
145.455	130.71
244.992	125.659
125.587	289.381
268.085	45.8599
140.871	121.823
122.648	272.204
483.846	496.05
445.055	334.869
27.1946	93.6586
364.564	239.492
123.197	211.967
490	490
23.3604	323.243
28.7088	475.152
372.378	233.252
377.6	421.213
179.802	291.829
143.258	112.112
490	490
136.371	186.009
245.103	25.052
159.134	70.7455
454.322	331.112
464.28	236.747
123.529	141.402
18.2129	279.519
404.188	327.149
407.214	61.01
490	490
378.649	298.833
335.411	186.132
490	490
22.4209	84.8715
412.175	466.629
152.221	441.904
109.411	286.043
473.112	435.998
146.204	102.556
126.143	48.4172
367.604	155.869
490	490
246.62	226.458
411.361	51.9103
490	490
54.3568	479.578
77.6813	431.114
116.434	46.0213
69.6805	437.113
229.295	37.1201
122.092	262.22
235.117	77.6914
135.574	289.894
260.248	277.931
316.723	425.107
69.0189	253.457
60.3306	425.328
390.58	187.521
233.714	215.416
60.7221	395.56
54.0113	388.146
280.133	463.851
252.684	128.407
233.117	379.526
61.3671	277.167
490	490
362.396	98.9886
87.6525	430.355
345.744	416.789
157.831	60.8306
46.3812	65.7429
155.995	104.592
480.556	442.676
59.6757	379.905
189.08	397.652
372.746	107.03
322.03	433.582
19.5328	261.63
26.4529	107.936
288.028	180.531
226.374	72.9581
465.792	109.966
233.018	369.526
322.152	252.117
490	490
473.955	494.574
130.092	256.22
146.224	187.721
165.887	106.06
149.462	197.183
490	490
23.7966	252.584
155.41	129.759
369.086	51.9969
403.827	371.504
386.641	416.94
267.407	400.027
287.849	194.969
335.316	141.208
403.271	471.181
490	490
325.977	123.723
130.564	177.868
130.103	249.494
211.807	463.023
39.6018	484.855
10.7267	256.891
206.633	233.267
18.9099	332.198
490	490
464.429	216.619
33.4435	255.218
130.679	183.744
136.21	102.899
333.305	143.423
231.47	132.222
252.016	218.038
157.932	450.113
380.867	238.539
119.784	33.3125
469.303	207.888
376.866	293.029
453.191	82.5501
172.059	98.1921
232.157	113.529
224.811	118.935
146.767	146.93
454.685	243.001
481.338	215.101
138.982	172.47
373.468	283.625
292.886	392.15
194.563	33.44
405.292	43.963
251.284	76.3933
368.972	325.966
446.794	360.449
127.803	402.671
365.754	280.574
490	490
347.272	406.906
27.7861	188.225
327.189	244.016
490	490
280.634	461.57
406.407	458.461
301.939	471.014
23.8071	162.692
227.817	360.986
322.489	114.351
154.855	205.604
474.348	73.7648
113.376	210.082
481.103	78.7688
289.668	187.347
193.426	406.658
300.956	271.808
157.126	460.081
114.702	219.993
42.2384	56.6414
359.152	53.1472
216.857	391.149
257.29	84.389
367.664	248.999
263.391	409.186
419.527	46.1377
111.445	27.7942
237.222	223.796
386.751	297.397
354.078	113.613
180.882	93.4851
252.814	299.035
49.5641	64.997
419.425	152.137
241.857	364.849
480.693	264.008
371.816	223.268
262.699	297.522
15.7706	289.216
389.953	242.715
396.631	416.504
374.658	289.369
490	490
405.391	381.381
457.085	336.774
372.989	433.351
290.739	188.057
290.546	264.145
373.928	183.934
199.899	414.28
209.977	483.583
429.081	162.513
261.215	93.5866
398.203	237.064
251.325	235.282
114.522	137.058
211.924	461.533
312.489	114.319
216.941	460.706
372.988	50.0365
132.192	239.714
443.269	83.7927
299.482	480.707
490	490
126.835	299.303
109.083	280.539
485.939	255.495
322.169	425.392
69.6746	379.756
393.809	474.418
490	490
373.02	182.246
107.288	202.148
151.03	468.007
352.091	60.2285
490	490
127.835	309.253
278.12	181.888
457.941	116.16
152.713	431.916
381.459	176.881
294.888	173.255
52.0783	430.976
136.627	314.017
49.5088	49.7754
487.117	206.94
44.0219	387.686
343.804	54.6318
224.868	139.733
37.0404	394.846
