Saved a vector of rrt <nodes> points.
X	Y
92.6027	431.364
115.29	390.574
180.479	152.594
177.267	451.858
243.616	353.941
186.888	454.587
190.479	195.323
253.456	355.722
90.9342	321.141
226.844	184.711
170.501	153.254
196.084	149.667
236.307	181.476
162.999	146.641
239.827	266.882
198.776	140.037
62.6041	479.15
69.0088	467.039
240.528	233.454
263.317	354.061
184.588	203.404
201.276	130.354
107.417	380.473
120.83	385.454
119.864	421.284
106.624	370.172
118.323	376.484
112.375	370.517
117.909	375.51
105.477	361.07
107.956	361.676
105.982	361.14
103.908	361.017
111.384	363.89
121.685	389.167
116.204	355.57
113.551	353.282
111.138	343.57
131.146	391.15
196.871	454.003
110.129	343.047
110.009	342.994
108.58	332.705
114.387	337.763
107.428	332.396
121.674	388.933
93.3153	333.34
99.3246	315.614
118.363	360.593
135.55	425.286
131.69	307.818
36.529	465.26
132.359	308.91
132.747	317.408
133.505	313.206
132.598	309.396
111.407	328.118
227.909	314.842
139.545	307.605
143.325	315
143.334	315.591
221.243	334.373
142.764	312.112
219.82	335.312
95.7292	344.652
246.757	288.04
143.538	420.731
93.3539	331.161
142.127	310.679
148.023	308.458
159.684	311.117
160.868	312.354
153.841	433.162
163.057	319.273
161.243	312.851
161.597	313.387
162.482	322.024
153.638	433.774
32.096	423.406
171.348	320.711
148.323	439.456
181.568	325.734
85.9948	346.941
37.6725	415.106
176.135	332.756
186.041	312.984
225.459	223.872
223.734	224.523
192.704	308.167
200.267	314.819
199.714	300.239
76.3737	344.215
198.804	323.947
215.541	312.294
219.156	293.411
219.833	293.966
200.293	208.877
140.495	417.516
201.675	207.775
225.913	289.13
226.166	290.231
192.112	191.684
223.411	284.882
218.949	282.278
223.963	285.486
228.889	276.669
102.723	301.456
173.639	333.584
232.826	281.031
231.144	278.509
199.584	173.157
239.795	278.715
237.076	270.398
236.227	269.616
237.566	270.944
140.888	383.228
239.37	280.53
238.913	273.042
220.417	321.354
233.595	257.749
219.662	322.733
249.971	361.662
235.096	251.463
242.441	267.612
250.789	360.909
47.1924	418.167
242.414	268.431
231.972	249.414
242.438	267.95
82.465	326.458
263.031	358.607
27.0108	468.326
242.388	268.719
144.994	374.11
242.188	269.919
242.212	265.553
146.368	442.918
196.595	456.988
223.818	233.069
225.168	233.005
262.121	360.715
214.482	233.499
96.5082	377.201
214.482	233.499
239.311	229.816
270.287	361.231
214.482	233.499
48.8671	485.609
214.644	233.355
240.202	231.912
214.482	233.499
214.482	233.499
101.568	446.093
228.943	224.889
235.218	225.872
230.792	224.75
117.69	358.065
238.217	228.255
216.455	288.657
228.029	225.088
271.18	360.239
205.102	462.244
90.8652	363.625
143.664	452.546
226.219	225.765
279.685	354.978
239.361	229.904
44.3793	414.855
225.122	226.39
95.432	365.467
215.367	232.782
289.379	352.525
296.887	345.919
93.8232	416.609
93.1777	416.057
94.1254	416.903
93.5581	439.001
89.4542	414.232
90.6413	414.611
96.7312	421.588
94.0076	416.785
90.4767	414.549
95.4477	418.563
96.4775	420.712
91.5806	318.877
104.689	416.062
102.853	414.287
93.0036	316.481
106.873	422.057
99.5536	403.61
100.833	403.444
107.238	405.252
111.323	415.157
108.483	399.705
113.638	399.921
115.4	400.662
113.9	400.006
120.657	409.521
119.322	394.374
120.403	396.987
120.647	409.911
108.484	389.718
120.657	409.59
115.407	390.635
107.446	390.016
120.524	411.091
108.484	389.718
108.484	389.718
119.623	394.92
118.561	393.265
119.278	394.3
116.674	391.435
104.618	391.54
114.188	390.088
108.484	389.718
119.601	394.879
118.647	393.376
108.484	389.718
115.633	390.759
61.7364	479.318
120.565	397.737
118.769	393.538
108.484	389.718
114.199	390.092
119.591	394.859
108.484	389.718
129.336	415.107
109.797	389.508
107.515	389.992
113.22	389.785
114.882	390.375
118.555	393.257
120.648	409.904
120.578	410.722
114.059	390.042
108.484	389.718
120.656	409.656
70.2472	352.118
113.659	389.909
136.232	421.469
120.606	410.48
133.506	428.518
109.276	389.57
118.365	393.025
111.745	389.519
110.577	389.467
106.494	390.401
115.504	390.687
108.156	389.799
118.209	392.844
115.48	390.674
113.545	389.875
66.7892	341.362
108.484	389.718
114.112	390.06
113.637	389.902
59.2189	334.828
108.484	389.718
114.85	390.361
108.076	389.821
229.344	313.144
92.6755	422.219
108.484	389.718
115.918	390.926
119.321	394.372
110.771	389.466
70.2183	460.688
118.096	392.718
111.862	389.532
224.361	330.157
108.484	389.718
106.913	390.217
119.095	394.008
215.781	335.293
246.317	288.755
108.484	389.718
118.922	393.751
116.895	391.604
108.765	389.658
118.439	393.114
115.166	390.511
109.961	389.495
110.056	389.488
108.484	389.718
115.844	390.881
206.115	337.858
110.774	389.466
221.266	334.355
108.484	389.718
112.429	389.614
229.216	325.822
223.712	344.051
108.615	389.689
37.0499	412.322
153.417	434.324
205.306	239.849
206.192	239.185
93.5256	390.411
115.938	390.938
158.883	442.698
108.774	389.656
205.306	239.849
203.299	464.408
224.436	224.214
228.676	223.527
230.44	223.785
242.194	233.52
76.6117	452.292
111.362	389.487
107.304	390.066
162.678	437.434
229.935	324.46
239.391	229.23
116.588	391.372
119.367	394.451
200.293	208.877
199.763	209.422
197.205	216.6
108.717	389.668
116.519	391.323
73.7645	420.863
192.706	208.654
235.811	347.705
116.008	390.981
53.5842	473.526
206.16	189.458
117.709	392.318
92.4216	386.328
193.11	190.499
244.513	352.568
185.983	183.483
238.671	357.359
224.301	181.332
239.827	229.647
245.409	350.283
34.2007	413.243
190.428	195.564
231.965	364.777
192.486	166.48
191.063	168.708
244.11	353.247
107.309	390.064
242.006	233.002
37.1913	412.3
35.1806	412.818
184.857	148.201
296.038	359.986
181.608	150.844
194.239	148.355
114.104	390.058
226.274	183.648
180.246	142.597
138.395	378.044
30.5231	417.382
80.4372	409.908
300.573	351.074
223.861	180.973
173.452	145.48
234.224	177.582
182.357	142.772
240.192	169.558
170.499	153.229
236.727	183.186
308.176	344.578
233.385	177.147
317.756	341.711
326.381	336.65
336.342	337.528
35.5714	412.668
132.68	369.839
244.039	175.135
215.541	343.686
200.861	140.882
240.318	172.316
340.95	346.404
340.923	328.639
242.645	173.741
346.748	320.511
106.308	389.945
62.2627	409.806
240.205	172.268
354.37	326.985
245.967	178.891
270.955	360.516
255.913	177.858
196.266	458.057
37.4669	412.263
273.196	355.613
202.881	120.484
121.586	388.067
113.492	379.677
119.747	383.589
119.699	383.525
112.663	370.628
106.624	370.172
108.479	369.914
112.002	370.389
117.53	374.808
121.619	388.316
117.436	374.653
118.322	376.482
102.124	361.26
121.563	387.917
112.237	364.848
113.106	366.159
46.5694	466.4
108.807	362.051
117.905	375.503
121.587	388.078
103.311	361.062
98.7991	362.696
102.124	361.26
37.571	412.251
115.106	354.421
106.042	352.174
117.967	358.822
117.364	357.355
110.288	343.12
268.714	362.479
113.842	345.916
121.645	388.558
112.768	344.774
121.675	388.953
103.638	342.467
101.453	343.289
116.776	397.146
103.638	342.467
115.348	348.512
107.383	342.264
110.763	333.739
121.665	390.233
206.755	452.49
113.572	336.398
102.628	322.447
111.335	326.51
113.007	330.135
60.4118	350.311
114.275	316.956
118.314	360.26
105.763	312.877
118.392	360.841
117.157	307.081
123.275	312.901
112.74	306.634
120.197	308.736
112.885	439.209
123.387	303.573
111.05	306.994
130.274	306.205
128.142	304.709
132.949	316.88
78.9455	468.163
132.83	309.943
272.06	358.914
270.113	361.397
131.39	307.413
132.793	309.849
206.81	452.902
142.73	318.871
143.067	313.143
143.291	316.387
141.91	310.299
270.817	360.676
139.534	307.597
139.292	307.411
23.8952	424.87
266.347	372.195
143.164	317.289
143.152	317.348
140.585	308.556
139.157	307.313
143.261	316.66
137.634	306.415
99.6928	383.745
269.643	361.805
121.613	388.265
143.293	314.524
137.692	306.443
141.992	310.439
142.582	311.637
143.323	314.956
148.311	308.624
153.179	317.265
152.83	314.59
152.246	312.99
162.402	322.237
161.946	314.003
161.97	323.199
160.19	311.594
163.063	319.163
206.557	451.518
159.978	311.386
162.755	321.145
162.902	320.489
112.408	440.451
269.727	361.737
158.414	310.167
156.495	309.226
163.076	318.461
162.569	321.773
161.358	313.017
169.718	317.51
170.951	319.619
171.624	321.891
155.611	308.95
181.666	322.36
181.764	323.618
176.3	314.849
180.224	318.429
179.881	317.92
178.872	316.727
115.421	342.351
180.219	318.42
54.5972	473.159
189.491	315.803
184.049	312.247
185.029	312.549
200.699	319.243
195.69	309.269
198.951	323.744
98.7949	373.203
197.464	325.418
190.227	307.995
198.628	324.176
200.56	315.899
186.406	308.098
199.716	300.239
67.9889	338.765
205.957	307.083
205.466	298.659
53.9336	402.238
214.417	302.878
211.924	300.404
213.269	315.738
222.394	305.256
209.138	292.26
221.632	296.1
218.83	293.177
195.87	326.587
101.061	307.476
220.166	294.278
220.74	307.938
223.471	284.943
191.794	300.7
213.655	282.283
216.775	281.934
112.683	439.796
221.421	283.328
48.4965	481.082
216.043	281.927
226.232	293.172
216.697	325.671
225.781	288.712
233.426	287.826
229.486	277.055
85.4293	453.754
233.762	285.221
101.391	376.734
232.784	280.942
176.169	185.401
178.857	176.468
166.208	186.281
189.903	301.937
228.86	276.651
175.764	343.356
178.857	176.468
176.8	179.525
83.0467	383.394
238.044	271.564
217.06	325.426
205.044	448.241
218.298	324.395
181.936	164.62
238.938	281.606
219.905	322.342
113.115	438.327
235.038	268.779
239.507	280.089
216.667	325.69
235.257	268.914
150.668	381.14
219.738	322.614
218.836	323.824
230.118	257.956
238.345	259.61
227.662	248.664
242.431	268.147
113.26	437.454
229.417	248.734
232.327	249.569
220.231	321.744
242.358	268.971
241.542	263.536
193.588	327.577
242.296	265.981
219.944	322.275
134.444	368.858
224.228	249.452
109.565	402.466
236.895	253.811
242.339	269.11
165.687	139.179
143.4	418.972
219.392	323.125
215.208	243.64
220.871	320.138
64.1745	399.619
235.941	252.389
42.5781	405.677
236.5	253.157
234.886	251.267
215.533	326.313
238.749	281.987
223.186	242.351
214.805	243.916
165.687	139.179
162.454	159.168
218.525	242.255
216.593	242.888
218.456	324.235
44.8091	468.731
165.687	139.179
112.716	361.69
154.885	375.584
196.59	442.9
249.923	258.152
249.827	258.012
225.691	231.962
214.948	326.564
232.671	224.963
205.347	461.825
42.2844	448.684
195.653	464.279
271.131	365.052
213.737	234.251
213.753	234.234
52.8913	425.896
234.564	225.562
214.482	233.499
67.6113	399.16
214.482	233.499
214.482	233.499
238.18	228.212
214.482	233.499
111.027	430.5
130.357	393
214.482	233.499
214.482	233.499
278.35	355.317
214.482	233.499
114.793	345.685
286.595	360.976
229.036	224.873
154.883	372.627
240.41	236.747
27.6586	415.256
133.423	418.296
296.01	364.347
235.069	225.797
214.482	233.499
216.841	325.577
213.585	326.99
225.727	226.023
214.482	233.499
21.4877	407.387
214.482	233.499
210.777	253.579
237.777	283.497
215.097	462.58
237.115	227.151
66.5858	399.175
292.942	373.865
42.0929	405.124
216.967	325.492
296.885	383.054
289.668	354.406
103.148	300.865
289.682	355.212
289.564	353.429
215.036	461.09
107.775	438.423
214.482	233.499
287.035	348.198
238.836	229.058
265.232	371.854
287.719	349.023
231.039	224.758
234.91	225.719
247.246	223.649
230.247	224.755
73.1587	322.798
216.601	454.242
237.366	283.991
131.388	386.119
305.123	340.248
214.482	233.499
45.2169	404.115
214.482	233.499
250.17	214.086
213.281	234.802
36.5749	466.729
225.661	226.06
214.482	233.499
43.5218	404.521
213.27	234.817
204.893	235.31
67.3405	314.665
259.634	217.317
267.722	211.437
224.935	226.516
80.7027	460.859
305.751	341.292
303.317	353.578
228.687	224.935
271.158	202.046
214.129	233.835
192.34	300.445
214.877	446.655
315.262	338.2
323.796	343.412
294.436	361.153
269.903	192.125
225.563	231.698
277.987	186.239
278.613	176.258
216.775	325.62
333.389	340.588
249.946	258.186
287.173	171.088
343.379	341.013
288.235	161.144
218.217	324.473
352.902	337.961
283.947	169.346
150.648	305.436
215.288	232.84
83.391	330.629
104.992	305.329
226.775	225.514
41.5829	405.407
33.0247	428.951
298.234	161.037
297.876	151.044
214.482	233.499
308.223	160.56
295.48	141.335
230.393	224.751
162.717	333.529
295.206	360.652
219.22	437.648
359.157	345.764
318.206	161.148
366.786	339.298
214.482	233.499
56.155	402.005
293.916	131.458
214.482	233.499
117.943	346.358
268.402	381.982
212.491	235.998
238.572	228.696
160.893	307.967
305.866	341.519
234.778	225.657
325.799	154.64
214.482	233.499
323.378	169.706
131.081	391.35
374.507	332.944
214.482	233.499
158.173	331.247
262.589	388.367
226.041	225.854
225.04	226.445
297.936	122.302
247.114	255.382
102.618	358.156
214.482	233.499
93.3672	316.115
381.661	325.956
215.452	232.722
380.814	340.704
305.474	115.73
217.526	325.077
304.625	352.253
100.335	348.42
83.3878	330.773
214.482	233.499
390.812	340.925
335.758	153.744
313.177	109.354
227.24	225.334
204.546	472.228
215.698	326.234
295.67	360.299
215.478	232.704
387.143	317.593
214.264	233.703
215.686	326.24
233.545	225.188
400.551	338.654
408.301	344.974
214.482	233.499
214.482	233.499
307.202	101.336
182.806	331.869
214.482	233.499
321.426	103.702
131.6	388.05
148.149	461.484
400.842	335.035
258.325	388.372
391.18	308.444
345.427	156.295
397.613	300.788
353.253	150.07
129.35	414.886
299.665	94.7636
211.474	238.607
138.552	464.294
64.9723	360.614
214.482	233.499
70.5987	329.112
23.541	425.339
221.596	176.199
216.757	325.632
239.968	231.216
40.4785	406.167
133.472	428.553
294.596	86.1436
214.482	233.499
218.415	324.277
233.196	225.088
212.011	257.052
358.391	141.491
131.486	386.663
86.4896	323.686
291.554	76.6176
226.649	225.567
215.879	326.143
130.201	393.273
233.812	225.274
230.338	311.246
228.902	313.752
368.188	143.496
211.268	239.793
377.446	147.275
213.51	234.516
385.066	153.751
229.525	312.862
214.482	233.499
227.616	229.543
229.935	312.139
136.598	436.073
214.482	233.499
239.492	230.15
381.473	138.122
230.237	311.492
131.402	471.285
228.9	251.497
108.286	314.671
228.23	314.524
216.703	325.667
214.482	233.499
285.293	68.8203
45.6618	489.136
226.217	225.766
238.244	228.286
213.091	235.058
276.3	64.4471
248.322	280.722
49.7877	475.651
40.1034	406.479
107.167	445.686
268.046	58.8013
245.41	289.906
214.413	183.156
53.6133	482.988
214.482	233.499
258.141	57.4288
223.862	331.242
23.2287	421.192
35.8865	491.244
213.204	234.904
60.1173	415.081
226.84	225.487
236.531	226.688
226.306	225.723
222.566	333.116
223.119	332.425
127.775	356.763
249.67	279.82
228.199	341.378
214.482	233.499
250.155	51.4098
145.13	426.826
144.891	423.911
66.0428	341.915
224.386	330.094
214.482	233.499
391.343	136.514
222.855	332.77
153.788	433.335
394.776	156.141
225.956	225.899
239.213	229.648
404.529	158.351
247.392	47.1047
56.4361	339.138
239.343	229.873
223.334	332.118
50.2744	411.987
105.235	434.297
215.456	232.719
414.401	156.757
221.802	333.897
214.927	233.118
257.595	44.7277
420.377	164.775
116.874	409.291
215.596	268.584
234.475	225.525
154.198	431.364
403.336	148.538
428.1	158.422
236.61	226.747
93.6302	391.319
238.492	228.592
222.456	333.239
220.562	334.866
96.3597	438.904
425.538	173.34
205.306	239.849
431.864	149.158
37.9134	402.36
395.193	127.285
237.363	227.371
236.651	226.778
227.47	225.255
120.574	349.847
227.667	225.192
33.4241	403.003
205.306	239.849
205.306	239.849
404.441	151.15
153.646	433.75
60.917	329.704
230.894	223.905
229.719	338.638
226.554	223.635
35.3518	471.98
205.306	239.849
222.964	224.942
131.019	384.81
210.438	277.151
211.218	224.108
122.252	404.815
162.411	438.431
242.309	233.894
211.218	224.108
212.063	223.401
213.837	222.342
235.271	225.9
160.203	300.571
207.626	226.219
93.5054	300.926
201.792	248.585
12.8796	446.834
231.829	224.226
163.428	370.387
49.4361	336.901
213.862	208.663
240.931	230.983
162.103	439.254
239.512	229.341
31.9479	403.722
199.963	209.206
213.309	208.203
84.2234	304.647
200.293	208.877
209.492	206.382
236.859	346.31
200.293	208.877
62.2197	401.757
201.052	208.223
193.587	202.905
198.407	198.153
209.302	199.805
240.653	230.6
197.218	187.981
191.183	193.267
251.823	236.217
198.435	187.678
206.8	189.97
166.035	345.668
192.063	191.751
239.84	229.661
193.11	190.499
213.882	183.151
243.754	353.76
216.996	186.806
193.11	190.499
216.56	178.972
203.501	182.368
93.5719	300.85
167.456	435.298
243.621	353.934
224.284	181.317
193.11	190.499
64.1877	399.522
226.874	184.777
156.118	451.308
244.853	351.879
245.721	347.734
221.396	179.582
245.252	350.831
179.404	447.704
194.087	179.407
432.242	180.76
225.367	182.404
196.158	175.679
36.6733	396.72
190.259	171.308
140.999	385.282
192.486	166.48
189.403	157.108
188.181	159.048
245.661	348.896
245.302	350.667
244.023	353.379
188.207	147.18
226.686	184.384
244.857	351.869
214.65	343.124
182.468	149.903
186.155	147.65
181.608	150.844
180.061	153.54
227.345	186.036
205.713	158.128
181.608	150.844
224.565	181.569
304.04	365.984
93.545	315.86
256.625	227.119
194.905	148.758
170.556	153.83
186.939	454.4
172.484	146.588
226.455	183.954
227.465	186.475
260.152	213.491
253.014	357.359
206.314	159.261
211.711	287.07
83.393	330.569
240.074	363.293
211.228	352.52
227.644	187.36
172.749	146.251
225.95	183.157
173.414	145.517
204.891	156.984
277.485	209.271
173.279	145.654
260.192	363.113
172.027	147.251
174.228	144.789
170.528	153.582
262.579	359.817
234.451	178.22
263.166	358.112
236.731	183.212
233.393	177.154
162.999	146.641
162.999	146.641
235.257	179.305
235.942	180.561
85.1227	313.003
98.166	435.655
263.178	353.378
261.132	362.131
162.999	146.641
195.323	139.696
245.836	178.444
255.718	365.463
181.105	191.839
262.277	360.432
252.923	348.501
163.708	136.667
163.344	136.647
38.7144	402.417
263.277	357.604
245.157	176.821
77.8013	449.247
20.6534	448.845
262.673	359.601
286.895	190.783
198.104	130.059
245.37	177.25
202.684	251.762
261.492	361.674
203.702	131.334
92.9323	312.559
207.517	227.449
204.03	131.528
362.965	321.874
81.1672	318.995
84.8254	313.223
273.244	355.271
245.893	178.63
270.358	361.162
273.296	354.717
246.303	181.729
204.285	131.69
67.8262	448.542
265.833	176.599
271.687	359.533
246.306	181.589
262.696	170.51
208.971	123.968
85.7537	312.587
70.7926	484.89
65.2783	468.548
267.893	362.952
273.313	353.764
265.309	174.436
199.23	111.174
203.713	120.656
184.553	464.311
167.121	330.507
210.889	127.6
237.312	189.191
82.1394	316.381
335.776	155.319
198.408	120.774
218.514	351.27
324.253	179.668
171.772	333.761
72.2208	481.892
246.258	180.494
377.153	323.3
124.456	421.679
30.2485	433.552
273.02	356.482
335.546	156.873
272.706	357.504
210.14	125.725
196.359	121.646
167.393	444.156
211.217	321.454
246.027	179.129
156.134	425.883
304.126	114.448
250.488	232.554
288.447	119.148
260.237	344.547
342.819	311.315
271.245	347.966
246.99	225.823
91.2305	364.981
300.669	106.96
388.935	319.095
273.302	354.612
128.802	324.357
203.449	120.593
400.327	337.849
273.183	352.427
250.522	233.811
92.8999	355.122
250.524	233.182
175.808	198.617
251.078	365.435
341.288	145.412
316.878	100.065
342.917	160.727
245.2	176.903
390.487	308.169
245.877	178.577
310.962	124.09
311.013	99.5916
199.096	120.595
402.711	348.418
322.324	105.312
97.4725	346.228
203.885	120.7
253.412	365.722
339.254	301.973
302.777	92.3685
244.313	175.485
418.188	343.478
249.861	257.884
273.24	355.297
206.817	455.032
71.6557	483.4
195.953	121.889
246.267	180.586
200.426	120.39
26.9174	469.324
297.851	97.7917
228.765	297.91
269.248	362.112
29.2475	409.187
328.144	96.2938
206.848	454.671
347.882	153.998
186.573	118.42
331.123	186.934
328.587	196.606
173.779	148.207
206.809	455.114
406.822	296.89
198.335	299.549
266.351	363.589
208.069	123.015
214.568	446.248
363.047	148.047
177.034	438.547
273.026	351.666
405.634	294.816
201.18	449.81
248.336	387.908
330.685	99.923
246.241	182.623
30.0607	404.14
138.291	454.297
408.757	328.923
206.701	455.834
206.068	450.077
340.086	96.5155
353.615	132.705
44.8612	477.334
406.181	284.831
415.009	280.133
425.008	280.065
213.421	458.781
410.993	319.176
268.659	362.515
139.814	393.178
403.272	312.821
243.284	174.313
195.224	122.393
256.905	382.754
286.298	68.1102
387.446	147.291
387.429	147.862
83.614	335.766
432.215	273.132
345.735	88.2635
81.2225	318.757
250.273	231.209
188.98	296.016
282.725	71.9223
245.19	176.885
348.675	78.7055
356.442	72.4066
199.233	120.565
439.003	280.476
116.507	448.53
271.752	359.432
273.258	355.145
272.245	358.565
205.92	458.259
391.604	161.318
395.553	170.505
270.836	360.654
243.412	223.879
244.371	175.564
273.067	351.837
275.329	67.9679
84.4938	313.491
140.799	393.764
26.5751	466.802
88.8324	469.662
204.266	315.016
37.0894	438.169
390.812	134.547
270.932	360.543
37.0682	425.345
34.1545	475.357
141.108	390.27
388.722	131.234
175.598	461.718
178.683	448.443
223.19	197.299
272.957	351.403
194.303	123.186
383.122	302.523
273.042	356.391
245.805	178.348
394.811	155.993
83.4223	334.799
41.3482	402.992
216.809	452.972
383.505	163.629
210.936	132.939
271.605	359.657
117.571	364.234
248.772	60.9265
210.458	126.394
273.299	354.654
50.5438	351.93
218.69	293.018
226.768	452.057
85.0914	313.025
40.984	354.865
80.9515	320.552
273.151	352.245
84.1093	313.832
235.463	456.996
249.708	229.488
394.488	150.402
41.8278	427.897
210.134	125.713
81.2287	318.732
243.483	58.8582
183.786	464.094
175.294	207.095
272.896	356.931
272.499	358.022
144.186	440.495
250.527	233.314
228.588	322.26
209.931	125.346
203.197	461.748
414.529	158.395
400.502	132.5
166.941	466.724
293.152	62.6372
273.104	356.116
273.293	354.758
250.527	233.578
272.257	349.58
141.137	391.59
209.204	124.26
182.16	288.702
147.684	411.631
272.925	351.289
179.591	279.038
242.875	62.0537
193.344	299.302
99.4718	326.151
272.113	358.819
137.336	379.808
203.099	252.552
397.148	128.372
215.185	446.463
273.516	379.167
17.9716	451.463
230.244	330.016
25.8487	415.598
187.987	464.526
188.807	140.813
