Saved a vector of rrt <nodes> points.
X	Y
1592.02	1528.85
1355.01	1708.26
1285.75	1311.92
1285.53	1314.64
1296.03	1304.11
1592.02	1528.85
1594.75	1524.26
1592.02	1528.85
1285.68	1315.93
1654.73	1303.77
1282.36	1299.85
1772.46	1750.56
1781.22	1755.39
1288.74	1298.77
1791.1	1753.81
1289.2	1298.85
1341.03	1720.15
1369.88	1563.33
1273.91	1293.73
1277.21	1291.43
1782.18	1765.34
1594.59	1524.78
1650.82	1300.6
1789.21	1772.46
1653.1	1302.04
1795.25	1780.43
1588.6	1531.26
1644.11	1300.04
1332.48	1732.51
1650.84	1300.61
1795.45	1790.42
1327.25	1730.22
1245.04	1299.91
1798.12	1800.06
1800.67	1750.92
1398.32	1577.91
1330.56	1732.08
1805.2	1807.13
1397.31	1574.88
1591.59	1529.29
1418.35	1732.92
1231.34	1282.68
1231.56	1282.61
1324.03	1725.05
1591.59	1529.29
1590.54	1530.16
1422.97	1717.52
1228.7	1274.53
1814.46	1810.9
1652.38	1301.49
1326.13	1729.1
1589.42	1353.12
1332.93	1732.56
1212.25	1278.8
1650.74	1300.57
1430.93	1733.56
1324.5	1740.16
1214.81	1269.66
1436.62	1443.31
1212.6	1273.22
1217.67	1267.6
1316.43	1754.85
1317.77	1757.29
1317.22	1756.48
1592.67	1353.37
1215.36	1269.13
1387.43	1574.06
1214.41	1258.14
1598.51	1357.38
1387.48	1576.74
1390.1	1582.09
1615.9	1543.9
1293.77	1787.42
1594.19	1353.87
1300.39	1798.4
1218.15	1248.87
1206.63	1263.93
1612.17	1546.49
1612.77	1556.4
1622.34	1546.99
1613.61	1556.33
1206.97	1263.6
1205.53	1265.27
1191.65	1312.25
1618.24	1554.5
1390.64	1582.61
1599.42	1358.99
1595.48	1354.53
1622.15	1548.47
1622.05	1548.89
1277.01	1811.3
1599.06	1358.27
1627.43	1559.41
1277.49	1811.61
1599.69	1359.67
1205.49	1265.33
1378.82	1575.2
1378.09	1578.6
1629.87	1555.75
1599	1358.16
1626.06	1560.5
1593.38	1353.57
1379.43	1583.95
1595.37	1354.46
1627.43	1559.41
1379.04	1583.21
1597.89	1356.58
1627.43	1559.41
1439.2	1727.22
1206.06	1264.57
1210.02	1261.65
1212.55	1261
1379.25	1583.62
1259.25	1849.15
1191.04	1309.83
1597.92	1356.61
1251.49	1844.69
1264	1848.25
1627.43	1559.41
1264.6	1847.95
1213.22	1260.94
1628.11	1558.7
1212.16	1261.05
1378.23	1580.61
1627.43	1559.41
1212.22	1261.04
1381.88	1586.78
1380.75	1585.73
1629.77	1556
1629.84	1555.84
1433.59	1444.61
1182.3	1315.78
1205.51	1265.29
1630.43	1550.72
1621.84	1562.08
1378.18	1580.31
1368.17	1577.16
1627.38	1559.46
1209.98	1261.67
1627.43	1559.41
1378.77	1582.58
1590.28	1353.08
1597.94	1356.63
1592.89	1353.43
1380.38	1585.31
1626.88	1559.9
1597.58	1356.23
1431.46	1446.43
1217.14	1261.5
1595.47	1354.53
1627.43	1559.41
1598.44	1357.28
1625.37	1560.92
1597.22	1355.87
1625.26	1560.98
1378.9	1582.89
1629.71	1548.19
1628.99	1557.51
1599.63	1359.51
1576.3	1346.19
1163.12	1309.64
1164.09	1308.26
1350.88	1568.3
1348.61	1576.08
1163.02	1309.81
1628.16	1558.64
1627.43	1559.41
1627.43	1559.41
1379.77	1584.5
1596.02	1354.88
1627.43	1559.41
1572.78	1346.47
1413.92	1608.82
1380.76	1585.75
1152.12	1314.54
1597.26	1355.9
1578.19	1346.57
1378.58	1582.04
1433.04	1444.98
1433.59	1444.61
1597.11	1355.76
1153.98	1306.61
1628.98	1557.53
1630.37	1550.36
1630.49	1551.23
1578.24	1346.59
1578.02	1346.52
1566.28	1350.91
1627.42	1559.42
1596.88	1355.55
1420.05	1611.13
1627.43	1559.41
1379.66	1584.33
1135.28	1316.13
1420.08	1611.12
1630.45	1553.45
1379.92	1584.72
1645.88	1280.45
1572.02	1346.7
1573.95	1346.23
1622.77	1561.92
1627.43	1559.41
1600.04	1360.82
1379.58	1584.2
1595.92	1354.82
1622.17	1562.03
1120.59	1295.64
1568.4	1348.75
1120.8	1311.36
1120.38	1295.81
1629.85	1555.82
1573.68	1346.28
1408.65	1608.86
1123.36	1294.05
1108.69	1311.73
1111.13	1300.12
1628.88	1557.68
1571.94	1346.72
1652.39	1272.86
1380.59	1585.56
1628.45	1558.28
1658.94	1265.3
1666.35	1258.59
1627.43	1559.41
1419.53	1611.22
1630.46	1550.95
1380.52	1585.48
1627.43	1559.41
1667.82	1248.7
1409.09	1609.09
1420.58	1611
1111.54	1315.39
1628.39	1558.36
1431.25	1446.68
1677.29	1245.48
1379.29	1583.7
1676.41	1235.52
1627.43	1559.41
1626.61	1560.11
1674.73	1225.66
1557.68	1383.95
1630.41	1550.58
1421.68	1619.5
1681.27	1218.09
1408.01	1415.77
1620.64	1307.29
1689.23	1212.04
1380.05	1584.9
1630.08	1549.2
1690.65	1202.14
1623.79	1561.62
1693.51	1192.56
1700.82	1185.73
1709.09	1180.11
1714.99	1172.03
1628.43	1558.31
1379.47	1584.02
1408.6	1617.7
1627.43	1559.41
1378.65	1582.25
1717.75	1162.42
1624.22	1561.46
1723.07	1153.95
1630.35	1550.26
1092.65	1317.14
1380.6	1585.57
1408.88	1618.01
1732.69	1151.24
1630.47	1551.05
1733.66	1141.29
1630.35	1550.24
1409.62	1618.73
1411.23	1619.86
1378.97	1583.05
1741.7	1135.34
1428.24	1450.66
1082.87	1315.07
1379.05	1583.22
1627.43	1559.41
1416.55	1621.15
1631.69	1299.28
1378.78	1582.59
1630.09	1555.11
1740.1	1125.47
1627.43	1559.41
1627.53	1559.32
1413.26	1620.73
1406.04	1403.36
1629.81	1555.91
1378.99	1583.09
1378.97	1583.04
1748.4	1119.89
1630.96	1299.59
1402.07	1394.18
1626.7	1560.04
1570.85	1347.19
1430.41	1447.41
1626.88	1559.9
1757.89	1123.04
1419.38	1620.63
1626.95	1559.84
1623.23	1561.8
