Saved a vector of rrt <nodes> points.
X	Y
109.059	664.406
379.042	548.977
40.6169	62.3627
766.739	748.1
421.497	459.347
117.603	759.894
348.298	879.015
53.9981	147.552
776.401	750.676
764.696	297.192
773.471	292.396
578.734	215.028
748.366	762.964
597.38	248.766
786.194	752.699
592.661	519.804
71.1631	222.582
780.716	323.719
759.863	288.438
792.038	760.814
395.882	251.432
581.593	335.26
85.261	520.795
758.97	278.478
390.38	243.082
54.5742	778.494
583.206	206.084
658.861	384.786
704.417	388.774
795.037	770.353
254.425	451.161
372.303	262.938
700.526	714.739
796.521	780.242
525.469	396.191
356.676	884.474
790.382	321.156
388.113	233.342
158.097	479.029
654.77	497.91
576.898	198.325
181.995	750.896
746.69	312.732
797.86	790.152
759.561	268.495
36.7604	53.1363
758.486	258.553
775.2	332.06
372.367	556.423
806.171	777.62
759.795	248.639
25.2511	922.665
32.9039	43.9098
551.555	443.616
29.0475	34.6833
98.6559	932.655
690.484	539.98
386.245	223.518
805.367	796.759
758.072	238.789
304.327	703.139
800.358	320.454
727.95	640.398
99.4337	621.099
95.5937	75.9826
582.105	189.788
366.478	882.494
583.477	296.33
90.339	616.941
266.636	888.229
693.865	722.197
744.3	772.1
76.3097	525.253
590.66	184.61
373.073	566.398
799.603	329.268
225.321	686.974
736.336	778.148
91.8547	277.089
576.265	181.67
380.326	573.284
605.232	441.105
700.068	537.125
755.432	229.144
370.212	891.771
736.031	634.507
684.041	724.068
521.074	387.209
599.543	180.017
566.265	181.708
320.079	893.929
809.806	317.18
119.495	227.99
815.363	773.682
253.181	452.2
582.353	503.036
686.502	640.947
804.15	806.685
821.251	765.599
828.348	758.554
636.411	623.343
604.385	171.268
745.434	229.353
798.513	339.208
184.482	858.426
100.755	658.835
41.4078	911.233
674.193	725.804
740.675	787.157
243.895	711.236
249.879	482.994
67.6439	520.263
571.14	254.51
484.374	461.691
209.721	343.892
564.984	171.79
819.634	315.332
764.997	226.228
626.537	624.928
804.435	816.681
745.721	632.038
317.9	711.207
383.389	213.935
595.915	216.951
559.586	163.372
214.356	810.629
573.178	187.856
664.202	725.386
380.011	893.766
791.318	744.111
772.388	219.492
389.37	890.245
565.595	392.802
78.1677	848.68
372.41	576.904
660.586	417.019
112.053	183.077
659.268	734.083
327.897	711.439
398.162	895.009
405.029	902.279
75.352	63.3527
138.493	668.235
561.716	153.602
453.05	429.496
742.346	354.213
387.081	580.657
693.131	649.398
760.4	217.348
129.474	227.349
613.581	167.339
808.741	825.706
71.7453	870.685
708.637	354.198
270.907	897.271
413.145	908.121
379.203	204.853
100.652	84.6091
754.451	627.16
735.704	795.834
728.862	803.127
760.966	207.364
804.754	347.021
105.441	940
837.335	754.168
482.967	471.592
74.0245	534.989
385.307	360.751
727.934	813.084
827.093	308.672
102.962	672.333
187.043	511.274
108.472	949.53
618.938	618.428
294.289	443.976
392.749	588.895
17.5321	968.349
735.466	228.553
605.585	219.498
490.982	477.571
719.885	819.019
252.984	915.236
89.2016	796.295
751.698	617.547
630.692	630.087
271.829	511.452
419.861	915.53
429.791	916.711
809.567	835.672
403.413	886.499
837.092	308.506
44.9253	781.121
101.967	68.2768
219.528	345.851
236.273	717.708
409.238	878.37
237.838	708.34
54.1501	768.503
576.554	190.705
47.3935	761.131
744.613	610.489
846.137	758.914
240.491	726.775
802.394	356.739
342.281	895.641
161.756	588.375
722.74	631.863
228.833	349.512
455.988	419.937
623.525	166.283
415.844	870.863
433.239	304.265
760.294	612.437
652.142	741.099
107.016	92.3223
262.624	849.22
64.1732	536.707
712.61	825.879
701.773	346.926
706.793	834.013
104.397	879.098
855.096	763.357
108.588	60.7827
409.262	295.052
842.945	316.614
850.509	323.154
760.994	197.364
862.599	756.746
158.71	807.809
351.296	507.372
805.734	366.165
559.399	143.874
400.913	594.67
74.7385	544.963
672.416	593.171
439.493	296.462
815.095	844.005
857.484	315.988
800.015	838.631
709.83	534.955
118.356	62.9234
817.528	853.705
35.1361	923.076
568.783	214.043
821.236	751.524
93.1845	674.43
794.594	803.736
127.836	277.764
308.193	712.471
127.99	60.2416
138.547	223.145
813.487	372.479
821.07	863.056
591.592	335.124
409.421	589.415
642.696	744.382
315.779	902.958
561.153	134.029
117.671	945.608
770.249	611.492
147.896	226.696
583.35	523.452
726.652	775.653
124.615	952.803
86.4121	927.882
713.455	525.635
227.042	656.664
871.424	752.042
238.085	345.715
112.866	873.78
36.0488	27.5433
69.8565	168.45
549.611	164.089
491.948	487.524
710.639	691.296
83.297	672.933
867.024	318.984
828.169	870.099
443.967	287.519
708.808	387.768
108.623	173.684
135.145	67.2274
658.839	426.865
200.709	810.254
837.651	866.921
790.114	837.225
37.4135	761.763
559.654	124.142
717.885	516.67
881.351	753.244
703.77	843.545
887.16	745.104
208.805	839.925
896.222	740.874
377.174	195.061
345.167	507.929
501.751	485.552
876.446	315.632
605.926	253.959
333.517	719.711
901.034	732.109
553.101	116.589
76.424	665.67
221.739	849.719
780.643	285.427
410.566	862.369
406.225	603.142
831.097	879.661
273.942	489.057
910.742	734.508
748.8	261.041
134.002	956.251
727.541	514.071
261.609	920.296
698.414	851.99
755.787	188.827
76.2856	680.064
40.729	63.9781
790.839	734.123
55.199	942.779
80.5682	619.07
915.565	725.748
840.09	766.879
820.343	379.759
847.515	865.282
72.9594	689.494
184.891	545.582
377.663	185.073
379.836	451.474
191.054	708.68
144.728	64.3701
157.226	223.099
628.547	639.854
133.664	951.525
348.789	509.292
556.809	107.302
183.569	868.384
153.765	60.0872
688.747	849.43
694.081	732.195
68.766	845.273
755.952	178.828
633.525	166.23
634.308	156.261
916.755	715.82
597.138	417.415
70.596	619.815
828.825	374.461
690.68	549.978
368.729	180.582
776.591	603.76
614.439	259.205
233.614	649.127
439.773	917.306
879.886	306.242
758.009	169.042
413.047	610.454
888.2	760.531
669.014	582.403
358.829	179.171
884.974	297.633
646.683	521.576
411.341	852.399
509.28	478.97
892.641	769.491
561.356	252.444
356.101	432.674
893.849	293.024
449.555	915.225
841.682	759.558
410.462	842.438
346.679	904.622
825.661	388.228
62.7443	626.008
334.616	729.65
834.363	889.112
569.272	475.164
449.359	412.45
807.938	307.356
539.652	163.188
844.46	855.76
139.365	583.924
799.739	729.562
143.17	960.245
543.36	114.328
750.741	640.686
839.693	897.573
418.434	585.084
562.87	147.245
426.842	579.67
156.518	434.25
118.145	669.784
833.638	394.259
436.7	577.993
759.558	287.045
161.102	66.8817
404.686	246.69
411.881	253.635
358.289	440.406
914.67	706.039
615.216	615.292
442.597	405.083
534.811	119.517
783.531	596.561
112.298	825.194
786.037	586.88
306.535	693.386
679.014	582.32
793.267	839.536
450.981	925.123
905.013	703.443
27.5715	57.0813
893.05	741.243
564.565	402.749
900.904	285.937
298.559	886.237
605.573	617.938
563.644	100.002
190.915	553.564
654.324	435.788
125.915	821.093
352.997	171.047
334.255	739.644
247.252	341.72
749.272	650.578
375.411	359.308
416.387	834.382
151.242	779.963
529.663	163.656
247.976	331.747
695.983	861.69
267.539	840.511
438.512	568.159
276.24	733.404
766.012	163.047
352.686	912.617
54.1809	537.099
843.635	394.524
344.867	869.622
342.189	517.476
792.753	579.471
775.318	159.385
273.073	501.62
604.836	499.824
448.481	567.365
134.122	214.178
82.7632	281.254
74.5197	275.593
781.432	151.472
343.376	871.447
841.817	884.517
353.851	161.083
264.588	929.842
347.825	860.07
61.7736	144.682
156.854	665.259
902.561	770.748
349.754	151.961
538.413	105.637
219.276	515.777
738.138	223.58
472.993	472.315
797.212	371.398
279.22	518.188
785.597	142.381
910.558	288.543
778.527	135.308
425.638	872.881
61.2277	221.447
493.253	497.439
592.596	330.226
30.0585	897.449
702.83	336.982
594.397	498.909
430.889	588.814
350.5	922.375
121.905	66.1326
161.778	437.5
460.798	927.026
39.7037	85.8742
734.266	820.823
768.904	132.589
698.616	871.338
99.6616	335.397
802.588	577.662
530.301	415.434
371.281	486.364
340.696	712.748
804.215	720.62
32.0954	753.294
658.269	444.978
770.818	122.773
362.461	557.795
244.536	322.357
108.825	163.686
422.915	341.951
916.894	296.28
60.8818	512.896
839.669	907.573
202.994	466.859
470.09	923.331
914.509	279.357
191.076	755.084
652.83	510.745
764.124	757.752
524.815	119.781
852.528	399.097
920.509	271.357
844.713	916.208
566.522	215.471
239.165	313.921
831.142	403.942
549.69	174.088
378.489	236.06
447.286	302.729
448.3	451.621
693.382	352.366
17.1464	928.522
602.07	408.716
598.706	625.208
812.127	574.661
458.04	570.302
71.4849	554.419
922.288	261.516
731.636	215.982
764.968	767.716
376.96	478.134
230.547	650.991
378.987	883.819
108.006	865.409
679.505	845.613
420.731	825.374
149.026	440.874
430.298	562.455
819.583	567.996
923.437	303.842
64.5237	275.31
129.094	309.872
267.827	852.533
700.037	881.236
738.354	724.378
737.492	207.877
474.986	450.494
362.737	265.851
563.691	295.741
341.021	747.007
398.174	609.074
451.552	425.172
746.092	363.485
232.104	651.142
531.715	98.2113
104.955	523.464
853.922	920.106
863.08	924.124
858.059	407.427
706.352	398.585
760.474	642.983
128.043	392.893
63.1781	764.203
531.24	167.257
691.021	885.562
556.615	130.583
465.942	418.981
763.034	116.496
829.047	571.226
924.66	705.601
479.301	927.225
722.513	220.078
146.898	330.401
423.55	815.78
643.875	754.313
368.796	351.809
740.158	305.161
760.077	106.943
591.772	519.318
705.708	889.473
698.286	556.47
156.892	330.736
294.351	875.426
522.511	94.3015
118.161	322.991
277.581	904.717
836.476	564.532
613.459	213.334
353.367	269.343
715.526	891.372
239.245	640.863
428.613	460.171
571.334	93.6095
633.077	741.65
763.952	97.7243
352.681	142.4
367.724	579.14
556.581	216.558
730.333	200.894
839.414	924.689
670.004	848.732
751.166	102.407
790.229	569.794
29.8916	87.8036
687.548	894.94
404.779	893.091
122.107	936.646
679.842	901.313
816.218	583.786
714.411	214.217
578.057	300.467
177.776	827.869
864.467	415.105
874.404	416.225
417.597	619.359
29.7357	743.577
386.42	474.893
106.412	51.0223
348.926	133.131
818.113	558.105
872.88	926.111
623.334	214.913
487.166	921.049
521.326	104.231
882.812	927.275
368.688	567.149
780.698	572.822
747.469	373.39
569.902	457.584
589.599	629.337
426.735	806.301
428.893	796.536
350.26	485.749
152.477	235.585
747.476	93.1123
248.078	309.387
736.679	787.079
670.324	904.381
857.26	390.287
846.328	562.821
546.931	219.18
590.783	436.375
415.55	287.276
236.713	631.189
249.812	299.539
760.119	754.857
391.082	616.124
231.794	715.332
925.057	313.71
344.837	264.123
827.136	298.672
756.245	702.237
586.241	301.799
119.446	844.209
156.093	569.18
111.243	42.2664
733.553	297.652
386.911	192.783
456.737	305.996
927.865	253.216
772.316	92.2428
698.501	327.967
268.173	880.31
467.986	569.267
139.247	205.591
874.438	426.225
934.942	312.201
474.035	422.881
661.255	843.888
741.447	85.1345
854.521	404.341
679.242	835.616
719.216	782.339
344.251	124.292
334.707	127.277
732.695	635.029
435.166	411.775
914.12	255.747
511.377	105.238
882.959	411.047
809.355	712.043
85.8533	937.866
504.88	430.889
666.151	526.968
892.795	926.69
104.39	958.659
856.211	561.294
525.832	84.8691
163.06	76.6882
621.91	647.334
731.637	699.461
429.739	829.716
380.806	873.985
485.373	911.211
931.252	243.807
487.566	471.939
732.123	88.7499
74.4426	663.074
647.741	619.282
387.696	553.988
55.5253	270.948
186.773	427.401
141.045	625.63
326.249	438.729
392.349	386.352
494.274	467.72
87.4386	517.463
126.855	270.203
362.13	139.125
706.678	408.579
405.546	879.545
150.519	553.408
795.396	144.375
663.357	855.242
159.775	242.422
770.786	571.503
900.503	920.319
170.756	64.275
169.671	243.861
582.104	345.247
389.229	484.491
660.325	904.495
732.539	292.517
66.1666	913.371
782.129	90.3174
579.129	454.995
791.239	86.1954
495.73	472.15
505.499	113.328
56.4401	882.18
200.771	685.33
800.752	83.1104
371.208	134.931
651.554	846.315
256.873	327.18
650.319	379.587
152.941	962.375
158.857	550.827
692.277	709.087
44.3161	21.9173
242.574	623.087
539.163	225.477
527.106	75.3725
171.9	758.981
434.485	877.542
449.664	935.036
267.998	703.051
380.85	132.282
178.191	422.04
44.0928	148.925
743.167	816.266
190.553	873.769
882.521	432.112
309.785	683.929
71.7762	653.436
330.87	118.042
139.131	442.314
352.04	186.514
152.443	331.485
934.285	234.278
362.984	587.946
492.844	929.282
604.078	485.681
114.546	279.857
737.266	511.741
619.763	267.67
490.349	902.537
596.008	180.477
865.019	744.362
111.844	32.2845
723.235	84.1669
558.092	293.012
241.219	334.575
908.16	926.751
259.224	892.296
713.949	507.477
360.052	356.66
714.292	672.368
936.024	224.43
677.383	572.89
655.651	913.336
523.048	66.2329
496.647	117.98
433.152	469.081
579.516	281.84
942.353	216.688
395.988	491.86
812.78	702.647
419.009	795.017
232.481	306.484
444.249	943.443
352.776	560.282
52.8996	16.7866
781.31	841.968
608.869	204.449
943.933	316.579
943.462	238.249
239.267	903.649
386.881	124.305
743.095	813.237
389.481	137.332
369.195	341.817
723.016	289.464
902.396	693.791
658.665	602.075
252.911	290.031
143.427	698.724
890.007	438.743
628.477	272.576
540.816	160.713
348.807	706.9
625.216	747.831
98.8916	671.273
549.257	288.328
308.231	674.051
62.961	689.676
192.732	405.443
476.272	470.752
325.407	130.954
139.655	592.862
894.34	447.755
803.785	149.818
770.469	642.673
25.1455	58.3506
458.415	296.138
921.027	322.862
779.648	226.37
810.289	80.1028
918.138	268.688
248.6	881.757
432.965	552.817
381.614	411.132
506.838	451.733
895.386	457.7
100.603	60.3057
178.482	239.132
611.775	513.817
715.466	405.509
917.523	923.24
71.109	54.2975
252.24	620.522
450.049	279.581
399.48	137.165
918.786	913.32
72.1936	81.883
863.543	382.507
613.842	483.518
347.706	931.976
914.887	743.609
113.163	166.787
487.914	113.109
529.413	223.254
573.422	166.424
436.199	949.376
916.697	903.541
309.367	664.115
922.165	750.467
240.37	613.333
472.246	578.315
949.546	209.74
660.029	454.822
316.161	134.763
271.929	936.633
864.415	555.576
244.567	353.33
931.886	750.936
306.735	138.103
148.072	733.837
332.249	443.144
787.709	560.117
857.385	863.672
47.3977	544.446
96.2761	630.312
627.847	733.127
817.968	73.6972
253.962	441.172
440.755	590.446
415.626	629.162
132.766	262.137
797.682	559.389
722.244	195.015
784.525	828.933
516.748	485.621
910.3	936.519
91.2012	340.728
349.169	696.907
822.426	408.843
301.272	129.727
189.118	830.194
111	886.609
163.223	486.252
928.704	696.455
573.047	83.7573
192.476	347.513
482.224	578.978
51.3776	964.345
646.116	837.923
370.252	509.166
353.32	687.809
826.3	68.1673
433.171	787.498
189.921	765.017
334.317	459.259
152.332	399.792
46.2504	274.686
80.3813	838.928
653.957	923.191
647.075	583.487
398.001	909.394
835.562	293.286
164.978	671.089
684.732	702.524
790.244	282.629
864.661	545.579
103.34	27.0217
916.067	944.689
715.856	77.4181
903.871	444.728
813.971	414.184
936.019	689.637
62.4072	13.6874
282.778	504.029
815.927	593.782
713.243	190.659
527.002	411.518
959.481	210.88
304.128	894.542
327.351	108.682
227.048	628.625
716.642	67.4491
437.244	478.206
118.044	393.072
350.62	744.203
813.728	150.887
496.758	938.484
790.391	292.628
715.307	180.875
160.779	968.584
695.249	716.007
636.449	835.363
117.835	218.129
788.098	221.023
534.942	234.542
224.955	352.476
257.55	431.837
707.281	63.9325
865.338	426.406
124.552	960.934
483.227	895.518
698.364	533.673
689.131	874.507
905.1	780.42
770.569	82.3965
163.994	309.58
442.73	466.21
148.864	390.174
248.348	360.646
751.241	822.165
347.652	850.071
519.723	164.753
870.952	301.748
683.886	910.459
813.7	549.132
476.317	469.594
588.908	284.172
66.0378	99.5886
514.526	61.0011
926.054	944.176
582.253	219.296
889.23	403.257
760.972	824.471
89.7968	801.938
370.547	876.176
284.29	444.157
901.829	781.95
590.55	265.312
831.602	59.6886
300.078	145.565
218.003	624.36
942.702	682.198
577.332	74.7221
87.2542	854.003
617.278	753.913
634.765	176.153
81.5436	338.134
812.044	539.27
36.2197	786.042
446.888	598.345
304.018	731.639
312.724	462.777
72.5618	342.53
78.0705	534.575
632.961	146.352
362.558	914.215
904.138	256.35
335.348	267.28
132.942	434.46
75.4644	274.74
913.858	445.244
658.668	745.194
925.879	954.174
697.56	61.5838
203.667	449.929
323.497	890.579
605.311	418.015
123.274	608.803
815.341	797.476
335.112	102.376
490.827	573.88
822.948	147.014
37.8151	547.306
63.0844	339.34
38.5499	795.766
393.46	116.773
835.434	287.524
950.424	308.972
338.573	92.9936
940.076	672.549
28.9486	798.562
534.129	244.509
345.551	85.8308
101.482	156.897
636.794	149.795
76.3076	122.009
367.179	536.085
749.763	832.055
466.615	307.549
813.29	692.66
563.5	95.4364
651.524	932.891
117.003	91.8171
95.2709	326.413
37.0305	270.814
213.454	671.045
655.506	861.435
396.269	107.176
180.015	60.4957
201.268	400.234
407.73	142.816
480.42	911.349
516.953	155.144
187.871	445.253
149.799	534.052
167.404	85.6953
22.0143	737.222
232.329	659.288
520.994	377.209
10.6951	975.647
714.581	818.175
121.148	28.6212
442.413	486.766
896.943	276.755
829.429	751.516
352.276	350.373
418.467	638.75
261.891	617.903
961.934	201.185
274.539	946.287
689.831	55.2393
840.23	54.6339
748.182	841.93
300.174	660.179
727.461	305.582
760.16	734.003
224.336	811.261
125.36	97.3093
661.353	934.729
725.25	889.039
708.578	173.478
666.872	943.069
133.327	554.89
159.621	495.581
688.551	326.965
546.273	221.329
287.841	523.255
416.561	790.539
683.692	318.225
59.2731	231.255
780.464	642.364
511.52	445.063
128.785	645.835
121.323	211.815
377.14	353.172
292.445	125.028
936.139	663.357
352.639	340.379
436.597	807.954
505.32	943.649
864.085	372.522
254.822	280.215
585.762	638.572
42.7175	41.9877
201.941	390.256
959.37	304.504
807.798	537.983
842.173	776.66
202.745	815.194
343.395	191.539
677.115	567.405
850.74	757.646
266.345	323.973
408.037	785.31
832.934	147.537
417.341	145.579
307.707	727.414
513.55	937.969
425.703	588.814
431.492	347.092
44.1751	86.9182
803.976	824.252
867.729	565.011
728.45	806.177
79.0184	89.1921
922.686	449.942
575.171	529.206
297.769	522.051
625.768	723.345
434.471	777.582
850.173	53.5655
211.118	401.96
52.14	552.6
827.283	50.6694
738.495	501.817
272.583	742.711
281.775	934.887
52.9436	215.846
649.995	369.593
233.549	621.162
292.753	503.32
659.649	859.984
115.583	383.379
124.851	747.152
767.018	562.239
338.149	79.1069
898.001	467.352
641.164	591.553
111.518	267.311
859.868	51.1166
276.872	938.817
107.444	551.93
14.599	958.789
909.353	952.099
116.5	873.094
275.713	327.472
249.065	272.038
497.121	581.651
232.763	816.644
213.035	453.428
869.656	53.1667
67.3998	661.872
439.662	769.035
577.968	644.837
59.4727	22.3316
496.25	938.49
764.377	696.417
623.656	481.599
190.025	495.557
190.172	718.641
807.122	528.006
169.869	364.835
838.644	934.659
790.337	643.954
414.638	797.397
342.636	878.799
704.257	505.012
597.132	249.161
92.8733	630.076
121.538	179.91
832.849	277.864
586.944	644.079
785.949	128.606
633.807	136.388
46.2236	906.555
811.57	778.104
53.0671	623.488
642.572	937.347
706.942	220.866
777.799	851.331
54.0018	261.064
427.623	642.772
490.513	888.669
822.566	884.879
686.252	738.416
933.71	960.394
738.791	361.209
567.067	294.43
564.887	164.694
602.771	398.74
329.574	73.9612
567.987	264
92.3641	319.155
814.698	603.706
641.315	541.017
361.742	924.086
218.906	522.166
773.47	749.757
345.277	887.77
297.213	477.068
342.794	201.521
220.782	447.104
126.175	970.801
646.667	148.207
383.441	560.373
865.901	436.391
213.615	800.656
702.939	565.322
834.529	366.248
120.481	813.997
420.182	248.057
818.206	822.478
205.184	665.937
280.412	926.2
695.868	558.577
406.25	106.548
636.293	731.945
552.891	171.506
388.378	625.751
345.459	161.988
359.35	449.414
631.764	588.139
58.6766	503.142
242.226	813.409
446.305	810.353
539.761	172.895
570.635	651.636
149.912	630.254
634.442	280.602
470.786	908.668
878.095	47.8013
606.347	613.402
582.363	87.3922
464.312	901.047
816.996	683.372
859.169	443.785
333.77	64.8836
643.378	378.669
941.632	655.001
49.0533	206.634
418.733	865.55
350.622	941.542
349.158	895.321
560.295	479.57
932.604	448.666
708.327	868.951
829.662	930.263
506.352	55.2408
877.546	563.107
401.419	851.156
494.673	591.346
52.0888	495.619
716.191	874.514
283.282	320.937
239.238	270.184
563.129	658.244
748.052	168.106
242.952	289.127
857.421	764.001
125.034	440.581
185.283	51.9959
442.299	957.3
501.147	445.725
159.907	955.201
842.804	360.633
553.414	301.85
845.876	51.301
858.374	537.803
910.587	259.36
449.307	766.395
290.802	115.163
357.69	711.494
123.286	678.362
859.122	527.831
867.239	574.999
635.257	290.569
676.814	941.991
303.563	650.771
898.226	248.285
537.49	232.539
