Saved a vector of rrt <nodes> points.
X	Y
2175.06	2118.11
762.081	789.615
734.181	826.17
754.165	2148.77
1980.81	2051.21
1357.64	1215.62
720.254	1216.83
2079.84	2238.1
1220.14	2084.74
739.567	2175.32
2184.42	2114.59
2192.15	2108.25
2251.08	766.991
1265.23	2244.13
755.726	781.894
1644.94	1605.87
1949.73	750.186
1185.1	1288.56
2199.38	2101.34
1259.31	2252.19
2208.77	2097.9
2215.44	2105.36
721.433	1226.76
1957.57	743.967
1328.57	1005.67
2102.56	1210.98
2260.84	769.153
1845.62	1927.08
748.879	774.606
724.186	826.497
714.237	825.486
1951.6	735.938
1255.43	2261.41
1945.72	727.851
2270.39	772.112
795.343	928.672
683.924	1215.31
2280.39	772.331
2112.45	1212.49
731.958	2181.81
1358.26	1083
2252.35	757.072
2255.64	747.631
745.34	765.253
2025.87	1893.46
1230	2125.15
674.757	1211.31
723.444	2187.05
2025.83	1151.85
2214.1	2089.44
2289	767.237
1253.74	2271.26
713.487	2186.14
725.906	2196.75
2063.01	1164.41
923.571	2020.34
1938.02	721.468
2294.43	775.629
1857.29	1720.34
703.546	2187.23
1969.29	798.418
2072.95	2245.35
1248.37	2279.7
826.618	1152.39
1321.68	1638.06
736.279	761.022
804.806	2055.26
992.734	1281.4
723.048	2206.33
694.722	2191.93
1318.71	1004
2070.28	2254.98
738.479	751.267
1779.48	1381.28
2077.47	2261.93
1252.76	2288.68
1311.65	996.916
1250.09	2298.32
1252.26	2308.08
1259.16	2315.31
2019.16	1886.05
2304.27	773.817
2119.18	1219.88
1336.02	976.836
986.396	1289.13
734.563	742.065
687.757	2199.11
2083.39	2269.99
2129.16	1220.6
2223.74	2110.93
1359.55	1113.78
1253.74	2323.71
679.259	2193.83
1261.77	2329.68
669.675	2190.98
2077.23	2277.87
660.813	2195.61
1939.56	711.587
653.227	2202.13
646.024	2209.06
2232.77	2115.23
1942.24	771.529
1267.17	2338.09
670.79	1220.49
728.919	733.811
724.593	2216.21
2080.57	2287.29
731.257	724.088
735.624	715.092
892.686	999.152
796.22	2050.14
920.039	2010.99
1937.36	701.831
968.988	2099.21
735.193	705.101
2086	2295.69
1200.63	2025.39
1261.42	2346.27
1464.32	1520.12
1258.92	1844.99
1691.28	1347.86
704.478	823.304
2310.96	766.389
1263.81	2355.98
1594.47	1614.53
1088.62	1245.48
1693.08	1418.28
1932.61	693.034
2091.69	2303.92
2084.59	2310.96
2241.85	2119.42
1699.91	1425.59
1935.35	683.419
1861.74	1711.38
2250.14	2113.82
2098.96	2310.78
2318.61	772.829
2258.71	2118.96
2078.48	2318.87
636.447	2211.94
1221.9	2131.02
744.944	702.881
1329.53	969.228
1311.71	1637.3
1346.62	1715.52
630.704	2220.13
694.529	822.299
2315.63	757.547
912.707	997.063
628.233	2206.24
618.312	2207.5
2138.95	1222.63
1894.23	1007.98
1330.02	959.241
729.97	696.574
1262.37	2365.88
627.616	2229.64
855.338	934.929
1870.24	1706.12
910.371	2013.54
1258.12	2374.93
1870.79	1696.14
1266.08	2380.98
622.187	2238.04
810.527	2047.06
1251.04	2382
1211.96	2132.13
990.69	1139.72
612.554	2199.32
1252.1	2214.75
2267.48	2123.77
1071.02	1185.36
722.799	689.604
982.842	1298.48
977.58	1306.99
626.28	2247.16
2139.66	1232.61
666.169	1229.36
2024.23	1877.43
627.908	2257.03
888.096	866.577
621.514	2264.72
656.244	1230.58
2275.01	2117.19
2009.38	1172.78
1269.22	2390.47
1268.03	2400.4
2284.74	2114.91
714.662	683.791
2072.4	2326.82
2319.44	748.3
788.563	2043.71
621.013	2274.71
2104.49	2319.11
1277.35	1731.01
753.119	697.122
2329.39	747.319
1243.68	2388.77
1931.23	674.31
2073.69	2336.74
2294.56	2113.01
2142.1	1242.31
2281.82	2118.61
756.03	687.555
684.838	819.83
1273.95	2408.46
715.749	673.85
2336.58	740.371
726.702	1235.26
678.716	827.737
668.884	825.913
2110.68	2326.97
2116.26	2335.26
2343.02	732.713
708.808	666.652
2303.52	2108.56
657.186	1240.54
2032.94	1872.51
699.339	663.438
1079.66	2007.82
2065.65	2342.68
623.162	2284.47
1208.9	2016.14
1276.19	2418.2
2151.15	1246.56
658.892	825.498
2122.8	2342.83
1929.68	664.431
650.491	1247.96
700.757	653.539
695.197	645.227
892.95	857.834
729.429	2224.96
2346.18	723.228
901.255	852.264
618.553	2293.35
606.904	2191.07
2147.59	1217.61
1277.11	2336.97
2081.58	2153.39
2038.69	1864.33
732.393	2234.51
1509.5	1529.28
1938.81	660.348
1936.67	650.579
1272.06	2427.31
735.628	2243.98
1845.33	1937.08
1264.37	2433.71
1268.8	1846.5
2346.29	713.228
2313.49	2109.27
907.149	2004.07
2322.89	2112.69
610.792	2299.65
651.058	819.282
1320.59	955.923
761.335	1153.81
1984.02	832.975
2126.92	2351.95
2036.05	2174.34
2350.21	704.028
641.368	821.749
2351.73	737.626
2161.15	1246.75
1948.79	660.858
2026.53	2177.42
1683.19	1341.99
687.519	638.82
2070.24	1157.5
641.502	1252.34
1929.97	643.15
1098.32	1945.53
597.51	2187.64
600.806	2300.19
1261.29	2443.22
2359.48	700.291
1344.74	1725.34
1325.17	1043.38
596.273	2309.1
1585.15	1475.14
1699.56	1435.58
2171.12	1247.51
2369.31	698.418
586.323	2308.1
1288.96	1760.67
763.375	680.769
633.422	827.822
2136.14	1250.33
678.431	634.648
623.542	826.28
1287.09	1295.73
1878.77	1690.1
2238.79	2128.94
2330.19	2119.52
599.28	2318.64
1924.44	634.821
588.022	2184.48
772.07	675.829
2180.96	1249.31
780.647	670.689
2180.41	1259.3
1926.52	625.04
2378.72	701.794
633.648	1258.53
2095.5	921.095
1267.67	2450.93
1337.57	952.673
703.257	639.307
2188.52	1265.15
633.376	1268.53
2388.36	699.12
2152.2	1208.73
2398.13	701.252
2198.46	1264.09
614.12	822.93
624.267	1255.07
1839.29	1945.05
2406.16	695.299
2021.85	2186.25
728.957	1245
2135.35	2357.31
1286.74	2339.64
605.301	818.216
959.356	1062.02
2338.99	2114.78
910.836	849.4
808.266	2147.24
2061.71	2351.87
1272.04	2459.92
1276.64	2468.8
669.946	629.356
577.316	2312.44
625.876	1275.15
1831.51	1951.33
1920.42	617.11
661.137	624.623
1283.72	2475.86
1207.44	1336.13
1910.48	618.181
1903.92	610.633
2356.58	690.722
1058.38	1989.21
663.79	614.982
785.805	662.121
755.88	1145.43
1903.7	600.636
2415.73	698.195
595.661	820.875
617.667	1280.85
1210.21	2085.86
1251.73	2446.14
582.337	2176.26
573.691	2171.23
2212.71	880.192
2057.06	2360.72
585.722	819.769
2206.91	1269.43
1352.19	1336.47
2420.51	689.41
2132.6	2366.93
975.783	1316.82
608.922	1285.71
1285.44	2485.71
1329.59	1223.32
574.553	2322.05
665.005	605.056
782.114	2036.06
2347.59	2109.68
568.971	2330.35
2357.52	2108.48
2355.51	680.779
1098.13	1242.4
2429.83	693.023
663.577	595.158
2047.17	2362.2
2439.59	695.226
2446.41	687.91
2140.96	2372.4
2216.81	1267.99
2099.63	2297.84
2452.26	679.804
920.824	849.883
795.804	662.226
1804.66	1198.45
2143.24	2382.14
1795.18	1195.28
805.015	658.332
812.969	652.271
599.187	1287.99
2033.02	1900.46
1987.14	1974.25
616.125	1249.26
2458.07	671.665
1910.11	592.954
2247.5	741.828
2364.98	2115.14
1312.56	961.877
2467.8	669.347
2152.68	2385.43
1903.95	585.077
2226.19	1264.53
2043.74	2371.59
570.701	2161.69
2477.61	671.299
2481.88	662.259
2159.57	2392.68
929.24	844.482
576.891	824.46
2219.6	1277.6
1351.34	998.176
818.589	644
2371.11	2123.05
1971.44	2054.7
2349.82	672.558
2167.8	2398.36
1894.06	583.599
1280.07	2176.68
1788.85	1187.53
1285.56	2495.71
2380.69	2125.89
2173.91	2406.28
2491.06	666.242
1886.24	577.361
567.004	822.957
2495.89	657.488
564.327	2153.98
2183.53	2408.99
819.469	634.039
2386.67	2117.87
1289.22	2505.02
1262.68	2287.38
2235.85	1261.94
744.212	2149.74
654.131	591.875
2184.38	2418.96
646.008	586.043
1289.91	2174.93
1877.14	573.222
1277.26	1851.84
636.03	585.385
1241.96	2448.26
2179.62	2427.75
1202.1	2133.78
2223.11	1286.96
606.887	1245.43
626.751	581.656
2497.68	647.649
557.137	821.332
2176.68	2437.3
2184.9	2442.99
621.276	573.289
2504.3	640.155
2091.36	1189.84
562.179	2337.69
825.705	626.222
591.602	1294.51
548.193	816.859
2395.19	2123.11
2245.67	1260.04
2194.25	2446.54
735.399	1252.65
1867.44	570.785
1413.59	1599.28
1290.44	2514.94
2038.93	2380.36
2180.82	2452.12
2143.94	2352.18
2349.59	662.56
564.6	2143.99
1857.47	569.957
592.751	1304.45
2200.95	2453.97
2404.99	2121.13
1821.58	1950.08
779.757	2026.34
1584.85	1611.79
2255.2	1263.06
1335.55	942.878
1299.86	2173.86
616.113	564.725
585.688	1311.52
539.984	811.149
575.769	1312.79
2176.59	2461.18
558.106	2136.38
2329.53	2129.5
1849.16	564.395
1811.64	1951.19
2046.22	1857.75
2396.85	2132.97
2210.8	2455.67
2215.13	2464.69
1789.42	1382.4
1850.5	554.485
2243.65	732.597
2504.45	630.156
606.559	561.77
1348.93	1734.42
1299.54	2519.09
530.31	813.683
1309.41	2517.47
835.407	623.796
2171.77	2469.94
1201.72	2143.77
2347.88	652.708
523.89	806.016
2512.36	624.037
743.182	2250.53
1954.14	1961.02
826.778	1162.39
548.107	2136.3
1309.27	2177.23
1843.87	547.004
1106.49	1247.13
1360.15	993.438
538.172	2137.44
528.723	2134.17
588.568	1321.1
936.614	837.727
2344.87	2100.06
2414.72	2123.42
1839.98	568.36
1704.27	1638.24
1266.45	1729.04
2262.32	1270.08
2221.8	2472.14
2265.76	1279.47
2230.33	2477.36
576.08	834.427
2030.71	2374.66
2166.24	2478.27
518.724	2134
598.67	555.625
2233.66	732.793
845.373	624.612
513.913	806.681
2217.49	1295.23
2422.31	2129.94
2347.97	2090.55
508.828	2132.56
1996.31	1978.23
592.272	547.939
1830.35	571.045
521.775	2140.41
597.697	539.539
1802.95	1956.12
1282.04	1860.62
2269.64	1263.27
2513.69	643.592
2495.4	675.249
2345.42	643.015
2352.55	2081.66
1842.66	537.077
1820.39	570.198
1235.66	2456.04
1369.95	991.449
569.885	1320.88
737.673	1262.39
1811.34	574.457
504.37	809.669
1922.66	694.054
2432.02	2127.54
2167.56	2488.19
1801.59	572.243
2442.62	704.757
781.875	2016.57
554.452	2334.87
2520.75	618.596
546.007	2340.23
2025.28	2047.18
560.255	1318.19
2188.87	2400.54
652.224	809.35
2137.76	1260.2
774.891	2009.41
2500.39	683.913
1326.93	1662.01
1812.53	1270.63
2509.64	687.721
506.674	2122.79
1265.28	2185.67
2516.32	695.162
2278.99	1259.7
2269.88	1288.58
1784.59	1178.49
2321.08	782.52
508.355	2112.94
582.306	548.758
999.861	1135.73
838.062	2081.16
2002.95	1180.44
605.119	2326.76
1888.49	1687.77
2520.44	608.601
1791.96	569.534
1723.18	1715.76
772.73	1999.65
2523.02	647.182
1319.39	2518.09
604.373	532.093
1329.1	935.239
1322.83	2527.48
944.844	832.046
852.014	617.135
2055.45	1861.59
967.028	1009.26
496.347	815.639
1344.26	937.956
1228.23	2462.72
1893.87	1679.34
2519.74	704.56
1305.2	1644.89
1782.03	568.361
536.602	2343.62
735.241	1272.09
553.389	1325.46
1193.19	1282.68
1974.62	836.38
1846.86	528
572.353	549.727
565.386	542.553
2336.8	637.937
853.175	607.203
1296.09	2528.47
2161.05	2495.78
2238.79	2482.7
2245.61	2490.01
555.671	544.925
953.789	836.517
1238.62	2277.48
2253.82	2495.72
496.698	2123.49
2037.27	2390.22
976.666	1011.93
544.502	1330.04
2526.71	711.735
541.599	1339.61
1776.48	560.044
605.865	522.205
2326.18	791.123
1778.19	577.595
905.775	1994.17
1843.76	1749.03
534.553	1346.71
525.613	1351.19
1768.45	579.845
1218.61	2465.44
1289.8	2536.24
546.888	540.145
2224.85	820.451
486.533	817.561
2530.42	607.967
538.747	534.337
2440.21	2121.81
651.96	628.597
1282.63	2543.22
1903.17	1675.64
1325.69	2510.33
1853.01	1891.55
1913.14	1676.31
1895.35	615.783
737.447	2142.37
2263.41	2498.55
1669.36	1680.94
1872.18	1682.58
904.276	1984.28
2263.46	2508.55
2534.1	718.469
2130.16	1242.32
2288.79	1261.64
529.518	530.486
2272.21	2513.38
2535.43	599.316
531.453	2352.2
476.711	819.438
1367.59	1214.68
2220.94	885.874
2281	2518.16
1265.41	2081.59
501.516	2105.64
2290.25	2521.96
1708.92	1421.27
1209.1	2468.55
517.742	1357.36
762.92	1997.71
1188.01	1346.16
1302.9	959.288
509.745	1351.35
2300.25	2522.07
1847.84	1950.24
2448.19	2127.85
2458.19	2127.86
2133.06	1269.03
597.899	1241.05
523.611	2358.4
520.065	527.225
2171.14	2108.91
2329.82	630.777
2468.16	2128.64
858.451	598.708
2541.08	591.067
2128.12	1277.72
2298.77	1262.29
1911.41	578.427
965.783	1316.78
2308.59	1264.17
1257.08	1725.54
613.623	515.895
500.079	2095.74
2536.8	728.098
2316.73	1269.98
2398.16	2142.88
2288.23	2531.75
2153.3	2502.1
2161.92	1206.35
473.164	810.089
2331.73	620.961
753.355	1994.79
