Saved a vector of rrt <nodes> points.
X	Y
625.574	907.336
632.469	900.093
642.463	899.737
626.978	891.736
625.836	881.801
651.828	896.23
623.665	872.04
615.75	865.928
610.267	857.565
681.289	1194.06
659.909	890.34
669.451	887.347
608.009	847.823
691.251	1194.92
605.285	838.202
595.721	835.283
662.373	1205.73
596.326	825.302
668.718	1213.46
679.381	888.529
591.029	816.82
588.876	807.054
585.402	797.677
591.917	790.091
599.321	783.37
151.371	1358.53
157.268	1333.01
699.627	1200.39
709.626	1200.34
167.064	1335.02
686.794	881.818
694.699	875.694
702.664	869.647
707.611	860.956
594.105	774.838
713.129	852.617
599.422	766.368
594.027	757.948
721.585	847.279
584.305	755.61
727.126	838.954
596.942	748.383
593.098	739.151
718.507	1204.94
584.777	733.606
575.414	798.165
728.108	1207.74
588.035	724.151
581.566	716.526
735.374	833.3
575.18	708.831
567.145	702.877
565.417	797.909
568.329	692.947
602.325	735.295
737.404	1211.43
572.792	683.999
746.014	1206.34
578.46	675.76
586.277	669.523
745.328	832.337
558.662	690.385
551.216	683.711
754.228	827.778
591.61	661.064
761.931	821.401
541.259	684.638
234.659	1230.83
770.07	815.592
598.787	654.1
667.064	1223.33
606.978	648.363
779.05	811.191
604.698	638.627
788.835	813.255
612.862	632.852
533.924	677.841
751.812	1214.49
794.18	804.804
761.756	1213.43
763.935	1223.19
801.097	797.582
811.055	798.488
817.858	791.158
537.75	668.601
827.044	787.208
835.368	781.666
665.958	1233.26
845.247	780.116
530.428	661.79
620.136	625.99
616.076	616.852
849.922	788.956
555.855	794.981
72.1637	1388.43
623.179	609.813
524.001	654.129
622.014	599.881
631.348	596.291
514.295	651.723
62.38	1386.36
513.409	641.762
769.761	1207.44
772.358	1228.58
630.911	586.3
635.566	577.45
632.456	567.946
640.314	561.761
74.3054	1387.16
644.457	552.66
546.653	798.894
507.547	633.66
648.991	543.747
657.027	537.795
859.208	785.244
664.712	531.397
770.085	1238.32
867.926	790.141
782.165	1230.54
666.344	521.531
501.605	625.618
791.734	1233.44
801.625	1231.97
811.59	1231.14
666.052	511.535
672.309	503.734
678.022	495.527
685.695	489.113
876.667	785.283
884.521	779.094
52.3806	1386.47
505.584	656.633
821.325	1233.42
830.624	1237.1
840.453	1235.26
599.849	629.881
491.683	626.863
830.424	1247.1
850.148	1232.81
538.508	1055.93
894.104	781.952
484.751	619.656
477.399	612.878
694.991	485.429
860.109	1233.69
467.804	615.696
901.802	788.335
908.618	781.018
869.473	1230.18
879.146	1232.72
681.673	479.958
887.804	1237.72
897.616	1235.8
914.589	772.996
458.328	612.501
772.806	1197.92
674.648	472.841
586.767	981.922
518.198	1214.8
924.567	772.329
703.211	479.733
933.693	776.417
453.156	603.942
943.4	774.014
673.028	536.951
536.913	801.161
445.436	597.585
435.603	595.766
953.329	775.203
960.985	768.769
905.817	1241.52
425.675	596.961
525.141	1221.99
708.65	471.342
594.985	1044.98
421.726	587.774
75.9715	1441.37
663.185	1242.87
716.532	465.188
602.089	1024.27
915.698	1239.98
723.704	472.157
959.906	782.736
667.844	465.513
924.597	1244.55
722.601	457.24
526.392	1231.92
969.82	784.043
913.903	763.02
416.14	579.479
731.078	451.936
383.781	1225.77
406.269	581.075
740.084	447.59
599.616	1064.88
497.554	662.594
933.611	1248.88
978.963	788.094
404.069	571.32
935.638	1258.67
945.085	1261.95
395.89	565.565
988.962	788.227
774.152	1188.01
738.286	437.753
386.158	567.863
961.001	758.769
376.268	569.345
157.512	1290.03
967.505	751.173
394.313	555.69
954.14	1257.7
963.775	1260.38
522.365	1241.07
147.728	1287.96
659.485	460.024
383.742	1235.77
829.241	1257.03
369.931	577.08
656.521	450.473
745.786	431.138
159.873	1423.31
750.389	422.261
732.652	476.622
972.845	1264.59
977.848	1255.94
749.022	412.355
529.508	1248.07
633.239	967.017
998.005	783.958
871.833	1220.46
986.973	1251.84
754.985	404.327
143.59	1320.9
761.066	396.389
996.38	1255.23
770.654	393.547
780.616	394.423
786.566	386.386
874.148	1210.74
505.433	616.379
360.287	574.437
784.24	376.66
577.118	979.295
836.314	1264.1
547.023	1121.45
578.071	1116.52
1004.19	1261.48
1013.05	1266.12
1021.58	1271.34
639.888	974.486
1001.67	793.263
391.25	546.171
386.649	537.292
796.534	385.594
351.368	578.959
168.262	1428.76
866.185	1204.69
694.992	1185.65
806.461	384.386
345.834	570.63
841.739	1272.5
336.782	574.879
327.657	570.789
816.348	382.885
383.248	527.888
521.842	1254.49
826.288	381.794
1011.61	792.177
1016.63	800.821
593.377	999.824
601.451	862.284
1026.23	803.652
338.75	574.286
824.091	1223.81
664.554	1252.78
530.071	1050.56
1031.07	1274.47
377.223	519.907
380.758	1245.31
317.703	569.825
372.594	511.043
731.121	471.41
611.454	933.03
1035.75	800.613
1044.78	796.31
649.549	443.305
901.865	798.335
653.661	556.57
374.702	501.268
351.608	588.957
1040.1	1270.17
833.385	374.749
796.021	375.607
368.845	493.163
363.03	485.027
307.704	569.701
782.303	366.85
355.72	478.203
840.605	381.667
1051.55	788.948
1046.4	1277.93
849.54	377.175
920.272	1231.09
303.821	578.916
698.421	1176.26
145.411	1322.54
568.073	975.029
1061.39	790.736
784.574	357.111
1069.01	797.209
1075.98	790.045
741.686	480.91
140.076	1281.52
960.627	760.184
1056.11	1280.35
642.451	436.26
296.865	586.101
858.63	381.343
778.97	348.828
1083.84	796.234
1064.67	1285.52
387.883	1252.33
1090.66	803.546
604.757	936.153
356.108	468.211
664.03	1262.76
299.277	564.316
661.13	1272.33
1091.13	789.386
749.886	486.634
763.151	808.372
349.682	460.549
868.58	380.347
350.18	450.561
348.543	440.696
876.495	374.234
886.479	374.801
649.478	977.322
342.566	432.679
346.224	423.372
47.2058	1377.92
651.435	987.129
1072.8	1279.69
925.471	1222.55
523.915	645.097
755.589	1228.7
287.522	589.665
848.905	1279.47
1060.81	1294.75
1081.46	1284.68
521.171	1046
505.183	1194.25
894.605	368.973
343.744	413.685
1092.82	779.53
785.66	341.396
904.601	368.69
638.355	427.138
1091.46	1284.65
637.924	417.147
335.769	407.652
1101.19	774.057
1109.85	769.061
422.566	571.817
1101.08	1287.38
957.912	792.535
1111.04	1286.42
328.482	400.804
774.753	1178.02
1117.36	1294.17
289.738	561.316
634.604	407.714
870.201	1195.53
85.9227	1418.46
599.473	863.484
386.727	1262.26
558.585	971.871
914.128	365.651
750.154	496.63
550.305	966.264
923.463	362.064
628.798	430.081
527.117	803.171
845.369	770.116
633.049	397.836
932.419	357.616
46.2308	1367.96
169.561	1425.8
613.11	595.331
1119.19	772.631
1129.09	774.016
427.782	563.285
1129.91	783.983
945.316	1271.94
941.909	354.465
362.645	512.051
318.931	397.84
1112.44	1276.52
1136.08	766.856
515.82	1054.45
185.15	1262.47
881.53	769.552
280.158	596.43
596.914	873.151
635.581	388.161
846.778	760.216
1112.45	759.406
270.741	599.795
948.218	362.224
949.087	347.502
506.778	633.094
1126.47	1298.29
318.984	387.841
959.086	347.394
778.084	1168.6
759.917	498.795
623.676	563.159
576.153	1173.38
891.879	359.352
583.893	1197.81
949.673	372.117
1143.1	759.735
135.128	1272.83
1148.33	751.213
780.266	332.975
1058.36	1304.44
1150.97	741.569
1138.96	788.228
660.969	563.396
1136.03	1295.36
625.118	1205.91
261.911	595.102
784.183	323.774
588.809	879.008
251.952	596.007
842.292	751.279
1155.14	732.478
890.276	384.052
849.422	1289.46
351.667	598.956
316.952	378.049
1145.93	1296.78
780.354	314.536
611.812	732.134
820.255	1261.42
945.519	338.16
319.539	368.389
783.478	1160.18
523.87	1264.28
1154.84	722.483
1154.99	1301.02
969.046	346.503
782.809	304.842
1045.75	1264.21
1164.45	1304.25
514.017	1265.99
578.834	878.297
414.248	1212.17
505.838	1053.86
977.918	341.889
299.916	595.624
689.741	1171.29
618.839	429.172
1147.9	792.712
501.452	1062.84
1151.96	712.906
980.433	332.21
785.257	1150.33
1011.87	809.611
1155.32	799.416
306.954	378.243
297.147	376.292
498.648	1046.91
785.978	295.358
242.717	599.844
1174.22	1306.42
514.643	1275.97
659.681	1282.23
1117.87	1268.12
534.544	793.588
233.099	597.106
77.6583	1377.74
1037.23	810.504
847.1	1299.19
981.304	322.248
179.419	1424.12
30.3349	1489.88
260.72	585.174
514.598	1285.97
225.664	603.794
956.134	379.75
1164.84	722.199
971.875	336.546
988.387	315.188
1179.93	1298.22
601.902	964.873
1145.93	704.931
175.544	1259.69
206.92	1249.23
998.27	313.667
709.304	877.124
216.98	598.836
213.316	589.531
518.036	1036.51
716.378	1214.71
590.176	627.342
317.968	358.514
789.656	286.059
612.082	436.544
1182.29	1312.32
1060.74	1314.15
133.754	1322.7
1174.84	722.19
670.764	886.614
325.751	352.235
1189.36	1294.88
651.4	1287.83
598.477	1061.45
625.622	606.008
1164.29	803.83
322.539	342.765
1092.88	813.297
41.1937	1359.32
1126.88	788.753
1174.2	805.147
641.431	1287.05
1182.34	1322.32
586.07	731.004
174.656	1201.21
80.9795	1450.03
1197.31	1288.81
874.647	1186.57
176.013	1419.22
1204.3	1281.67
203.798	592.599
859.125	391.331
604.105	430.513
505.706	1290.54
627.4	382.41
195.444	598.095
287.497	373.666
547.162	1048.16
131.823	1287.17
1089.84	1274.79
1213.85	1278.68
787.463	1140.58
654.584	1297.31
710.939	886.99
432.173	554.301
1146.38	694.941
509.539	607.261
928.72	1213.09
1151.37	686.273
907.046	796.85
534.462	691.972
1156.75	677.843
488.957	1044.44
619.466	725.698
335.323	349.34
200.551	583.141
1181.79	811.663
1185.51	820.945
1194.92	824.328
271.322	609.779
225.164	613.781
1092.73	823.295
791.549	309.7
1184.53	719.718
643.384	381.908
909.718	806.486
1203.16	830
186.945	603.365
610.706	446.448
787.021	276.412
1222.52	1273.7
1232.52	1273.96
934.224	1204.74
1194.41	718.211
565.357	984.653
956.283	389.749
309.305	400.551
306.654	410.193
1190.47	1328.14
507.31	635.627
517.751	806.673
739.084	411.248
1173.53	1327.05
938.265	1195.6
500.778	1299.24
876.746	1176.8
940.3	1185.8
757.51	800.115
791.178	267.317
1202.19	711.923
964.611	395.285
681.401	531.484
341.856	341.77
493.131	1068.39
509.179	811.824
793.562	1132.66
341.277	331.787
871.221	1168.46
1011.28	819.594
753.385	791.006
1136.39	694.654
1211.55	835.435
40.0884	1466.92
531.596	701.553
280.803	366.238
1211.75	845.433
1067.22	1321.76
941.543	1175.88
578.832	1206.43
911.448	816.336
274.454	358.512
572.712	886.203
503.661	820.163
496.836	1308.43
222.048	623.283
943.156	1166.01
1221.43	833.89
1065.77	1331.66
494.327	1318.11
642.62	381.488
145.905	1428.15
337.34	322.594
1150.16	670.318
965.721	405.223
181.039	611.434
790.584	257.335
634.686	574.552
683.319	897.721
175.827	619.969
492.15	1327.87
791.345	247.364
720.283	883.428
493.838	822.039
629.128	723.12
603.111	595.514
172.977	605.517
618.018	378.949
485.542	1074.9
264.583	360.112
1201.13	725.62
791.064	1166.69
1212.18	712.272
342.192	313.85
659.492	1287.62
861.516	401.041
787.2	238.263
767.662	823.034
260.704	350.895
985.673	348.202
660.836	1305.12
352.273	608.938
1217.91	704.073
611.376	371.473
1242.33	1272.01
336.173	416.283
1002.12	774.844
307.105	602.575
492.239	1337.87
1251.41	1267.83
1052.39	778.983
951.591	1160.64
1203.24	735.394
155.818	1332.38
1212.77	855.381
784.154	228.738
41.9172	1449.51
942.808	1281.62
390.758	1271.42
627.836	632.37
619.353	554.142
1195.78	1336.61
1195.41	1326.86
1119.95	781.981
382.969	1277.69
998.567	303.671
484.612	818.181
1031.71	796.24
540.983	962.645
774.16	228.381
128.367	1265.46
800.771	1169.09
1154.25	661.19
250.742	351.761
163.032	604.471
691.329	530.282
1150.83	651.793
646.405	372.232
346.149	304.667
864.184	410.679
474.992	820.911
660.41	1315.11
168.523	626.799
242.538	346.043
994.786	352.32
232.989	343.071
1126.68	697.044
1219.58	862.708
173.207	635.635
1222.89	872.144
913.911	826.027
356.091	303.589
787.687	219.383
227	335.064
1261.41	1267.53
365.542	471.527
350.652	346.528
665.12	1323.93
1145.8	643.147
153.037	604.134
360.517	344.889
187.69	1429.74
1203.75	1342.65
1089.51	832.763
1199.42	1351.67
1227.85	703.008
631.49	1288.14
221.771	326.539
724.18	892.638
1139.38	635.486
509.615	1303.92
466.299	825.854
1269.07	1273.95
1266.59	1258.98
456.583	828.218
1234.2	695.286
1049.28	769.479
855.328	1304.87
186.202	1226.31
1241.03	687.981
770.39	315.382
729.7	407.79
973.908	410.965
1105.72	752.011
789.528	209.554
796.365	1123.06
449.019	834.76
387.469	1286.62
625.127	910.092
1203.05	725.319
439.168	833.037
971.938	420.769
223.689	633.148
1265.24	1249.07
1243.98	678.426
1144.82	627.099
721.751	902.338
835.589	364.995
222.607	316.574
479.74	1040.56
165.383	641.863
850.72	392.31
659.888	471.571
629.887	881.922
784.511	200.904
1202.4	1361.22
1166.75	677.817
1119.68	1258.29
792.112	194.406
937.893	331.691
214.613	1281.36
432.148	840.159
1102.64	815.455
373.001	1278.48
635.527	638.762
1207.47	1369.83
193.768	1421.8
422.584	843.08
485.13	1344.91
865.825	420.543
849.929	1313.29
1275.17	1247.89
227.762	308.005
583.086	981.641
670.726	565.59
1251.41	671.727
1279.36	1238.81
258.762	368.244
1200.69	1377.19
680.28	482.414
764.406	226.176
1231.69	876.893
1138.38	649.852
212.906	331.166
1090.5	842.713
1240.96	880.643
593.496	592.766
414.65	836.994
1216.6	1373.91
470.613	1036.48
849.737	1323.28
1255.15	662.453
202.976	329.982
1288.7	1235.23
1243.88	890.207
480.563	1353.8
352.648	409.133
223.04	299.19
938.681	321.722
674.976	1322.24
1006.88	828.57
639.128	723.037
875.868	1159.61
623.923	941.67
1256.85	652.599
462.381	1030.8
1297.17	1229.92
1087.57	852.275
617.732	440.505
608.299	361.958
453.41	818.735
1250.21	686.395
769.373	495.541
1259.14	642.864
1253.59	887.804
997.997	293.687
1269.09	643.764
594.616	427.356
762.487	1244.82
765.18	306.847
1004.78	352.694
699.444	494.383
1089.53	862.082
645.031	641.872
169.855	1438.63
222.116	1287.97
820.04	1216.13
796.983	185.672
1261.75	893.573
1012.48	359.069
1092.56	871.612
1243.1	900.177
696.279	538.971
648.981	724.741
657.044	904.762
196.652	322.235
978.493	428.321
168.023	651.508
850.344	1333.27
752.055	781.095
803.838	178.392
1097.02	880.563
201.432	573.18
1063.91	1341.48
742.07	781.628
452.754	1033.5
1277.67	648.909
607.965	351.964
919.111	834.569
365.711	300.858
386.587	1296.58
250.257	373.504
225.841	636.168
500.039	1185.68
655.006	641.164
525.814	1266.21
222.127	289.231
1027.6	1283.85
442.836	1032.23
1219.33	1383.53
779.28	1134.83
660.279	914.225
961.553	1159.76
194.884	335.856
213.986	331.768
403.179	590.586
1302	1221.17
1269.88	899.396
1307.58	1212.87
580.242	626.196
840.593	1335.48
1057.02	1348.74
1277.61	1279.16
433.311	1029.18
222.73	279.25
776.207	195.332
1287.56	650.361
370.504	344.38
1269.78	633.787
936.108	1289.05
383.868	497.269
1224.83	1263.97
1022.45	359.815
186.873	320.146
805.697	168.566
915.444	843.873
187.791	342.906
479.157	1363.7
192.926	1438.26
1272.1	624.06
1268.92	1270.45
380.957	578.178
755.29	222.066
170.511	661.193
1278.99	895.272
1031.02	364.981
854.616	1342.31
1119.51	1248.29
162.843	667.612
1191.8	1381.76
663.385	1333.78
1279	616.825
968.057	1152.17
602.439	452.075
1172.51	1291.53
202.6	1435.73
1061.44	1357.71
1270.17	909.392
165.976	677.109
1283.96	608.141
31.2009	1359.7
1275.4	616.043
215.025	272.875
1317.52	1214.02
516.844	1310.83
388.2	494.631
153.534	671.266
661.542	633.595
1326.46	1218.49
942.337	1210.59
669.802	639.232
1286.43	660.296
161.671	686.135
1282.1	598.315
1040.91	366.456
337.664	574.679
487.625	663.786
1297.48	649.051
470.346	1358.97
206.031	268.505
1320.01	1204.33
352.65	512.347
230.918	630.533
370.758	1245.28
1334.51	1224.42
858.025	1351.71
430.708	566.592
154.46	693.063
1077.61	853.058
1306.63	645.02
151.979	702.75
1315.49	649.659
652.507	386.004
404.946	834.579
177.553	316.521
118.537	1263.62
142.034	701.703
895.776	806.268
723.743	912.137
1326.84	1197.04
199.326	261.086
46.9863	1394.89
1335.38	1191.83
720.565	411.857
825.104	1207.51
1288.82	897.11
866.177	1357.5
1287.38	589.818
1240.69	909.882
970.604	1142.5
1342.21	1230.81
994.956	284.161
980.53	1143.71
1289.78	580.112
522.044	704.515
656.749	1341.26
190.868	255.75
981.546	437.843
794.626	821.408
918.837	1211.57
542.088	952.707
680.715	565.121
1298.76	898.208
480.223	1373.65
168.639	311.989
161.395	305.095
192.055	245.82
765.31	1174.73
113.64	1254.91
482.97	1383.26
359.239	416.654
1050.07	362.449
232.998	643.152
182.49	243.819
1055.69	1365.89
519.528	607.733
1349.46	1237.69
675.819	459.48
851.04	1358.86
862.11	1222.8
801.129	245.298
1322.84	656.437
869.667	1366.87
148.309	595.322
1127.06	1308.28
1048.08	759.552
964.443	374.184
487.693	1201.72
801.187	159.641
1049.74	1373.93
780.152	393.01
380.684	523.591
1093.99	890.092
1275.4	1288.91
985.162	447.167
592.303	822.918
1158.68	812.105
803.327	1115.88
240.637	649.605
661.888	1349.84
919.087	853.185
138.485	711.053
1212.49	1339.92
877.327	1373.3
420.995	605.092
846.898	1367.97
584.807	425.412
211.423	1431.02
574.828	732.595
1039.45	767.663
1086.07	896.201
647.764	633.617
1302.76	907.373
739.917	771.862
986.156	457.117
138.874	721.045
141.821	587.712
138.916	731.045
642.673	1181.52
526.621	1312.93
872.715	1150.12
1294.16	571.123
1004.87	835.566
798.079	150.136
135.331	740.38
364.533	408.17
651.644	734.379
482.246	1030.88
840.057	1375.26
126.346	735.988
606.029	342.153
1189.45	805.235
1298.21	561.978
74.8367	1411.14
746.193	217.913
116.937	739.375
830.9	1379.28
987.968	1241.89
890.565	814.802
1302.98	553.189
158.696	709.12
139.571	749.436
962.828	1136.21
660.731	990.815
423.783	1032.22
131.821	587.742
1270.78	919.373
763.377	487.538
135.574	758.603
983.576	349.383
738.439	211.599
1052.14	352.665
776.93	291.1
730.801	851.161
1308.31	895.24
938.626	1157.1
998.432	274.785
438.408	546.483
1309.39	914.866
20.2851	1486.61
821.923	1374.87
1321.67	666.368
669.28	1289.67
882.966	821.303
832.299	751.658
460.917	1362.3
1319.37	915.325
1063.29	782.571
146.122	664.553
129.887	577.931
1293.39	566.762
1175.2	683.16
1328.84	918.55
1305.45	543.499
667.352	921.294
1199.02	1294.83
1326.15	657.547
649.757	462.344
155.407	297.086
1078.99	903.263
1283.43	565.795
159.11	301.555
1284.45	670.099
114.77	1244.97
449.584	809.496
1359.28	1235.79
609.738	350.585
1315.43	544.154
469.281	625.586
180.537	234.011
287.98	381.71
1333.98	909.97
1086.62	909.723
1364.82	1244.11
1323.18	537.838
168.535	710.907
126.783	568.425
171.004	230.991
185.074	225.1
740.652	852.88
1337.08	924.217
803.561	141.772
887.469	830.232
423.925	852.99
1229.09	1385.72
636.402	1173.73
679.753	638.245
889.011	349.772
600.455	1009.74
1048.39	1383.84
1039.81	1372.83
395.949	838.945
131.311	767.649
1158.63	739.882
832.533	1389.14
1274.99	673.352
734.359	763.549
755.881	310.525
1320.02	1189.73
611.252	961.326
187.088	215.305
933.974	1298.82
424.277	862.983
370.312	334.382
161.204	229.001
201.375	563.18
1237.69	1390.81
179.999	349.174
196.966	1233.44
609.542	1066.1
579.048	1017.82
1218.38	708.891
944.916	1163.4
1372.58	1250.42
1372.92	1260.41
1335.6	660.818
124.411	774.887
769.475	1136.8
995.531	460.597
536.829	944.201
1343.91	655.257
678.166	568.483
799.442	132.66
415.592	1026.48
1244.93	1383.91
619.387	1067.85
374.52	408.684
1094.37	916.046
593.863	748.753
935.139	1308.75
1345.36	929.817
388.463	845.575
1058.9	367.151
1380	1267.47
550.963	1052.26
1144.21	617.118
405.78	1028.41
658.487	1359.24
812.688	137.687
193.696	1448.23
152.944	223.365
731.608	204.295
484.825	606.181
1070.93	897.35
513.404	1027.64
997.081	470.476
976.962	461.05
1319.92	528.386
578.607	1204.52
1339.06	901.36
820.396	131.316
829.163	126.505
1224.72	1394.72
778.658	1135.76
678.165	578.483
378.873	842.743
190.924	206.07
1355.36	929.403
225.594	649.874
1128.44	650.887
804.76	1105.98
1123.87	1239.29
1102.31	922.124
381.261	1305.04
123.775	1281.23
664.725	887.985
439.252	835.975
1314.61	519.908
232.545	281.164
770.747	832.546
1321.89	1179.9
623.621	1076.91
1315.08	509.919
554.122	1044.13
482.976	1393.26
984.637	1134.59
892.572	393.785
398.446	1035.21
687.043	1161.66
1204.49	860.989
508.297	1019.05
175.842	358.268
174.781	630.871
1326.54	1171.05
1069.54	858.97
726.919	195.463
1365.18	927.511
283.507	553.495
825.072	1395.8
838.112	1294.8
795.263	1232.6
1330.53	1161.88
389.917	1040.43
380.01	331.944
463.932	822.082
1227.37	1404.36
1033.32	1365.22
807.539	389.875
719.023	189.326
487.359	1402.25
418.194	1221.36
678.418	1285.71
1281.38	1296.92
681.113	508.475
613.396	832.353
500.537	1343.45
596.029	342.09
274.018	550.337
284.472	543.542
958.176	361.309
147.721	214.837
1321.47	1157.65
1065.06	905.445
1230.7	830.127
1128.19	1230.27
197.591	198.617
128.589	783.972
1155.72	641.837
835.81	133.976
201.757	1415.78
677.059	1223.01
675.646	926.88
1319.34	500.871
987.532	795.76
171.46	1337.73
482.333	1325.97
387.982	1050.24
862.21	1172.8
419.389	1017.34
689.064	641.892
1182.11	1379.26
709.127	187.888
1236.02	680.5
1131.62	1220.88
250.28	652.254
699.841	184.177
1268.07	928.998
458.755	1352.54
726.154	851.956
190.863	580.662
1306	505.722
875.716	1201.8
422.302	1230.48
1008.01	1274.76
111.755	1235.43
1313.04	886.425
200.197	553.25
1133.36	1242.46
1339.39	1157.24
512.411	820.197
1225.59	1414.2
993.661	479.873
671.829	1350.92
1312.13	1154.07
802.542	827.518
1037.18	1259.04
1087.09	1292.42
1347.16	1150.94
137.774	215.868
194.347	189.157
521.984	817.305
203.204	567.083
125.477	793.476
1193.66	1352.7
507.268	1350.85
370.568	837.171
1239.97	826.393
1340.08	669.757
866.951	394.435
886.467	1377.36
1350.83	1141.64
351.441	618.903
835.07	118.437
119.684	561.382
30.9902	1349.71
119.987	801.834
1374.99	925.57
767.606	478.475
1261.53	936.567
1076.02	848.134
1004.86	456.984
1388.97	1271.89
595.304	459.082
833.002	1232.37
1302.07	496.527
693.569	176.389
1162.97	656.297
171.202	367.127
362.042	831.946
567.736	788.182
732.895	753.656
844.095	114.128
816.806	1401.43
681.726	1352.35
778.02	1190.83
113.124	553.834
1224.6	707.698
315.905	382.943
853.976	1225.8
243.803	381.142
1221.25	1344.74
627.872	1085.96
985.746	485.985
1230.83	1341.88
698.941	643.457
810.004	1097.47
1277.09	1275.47
264.034	550.905
127.782	215.469
217.785	1296.99
1134.72	613.968
685.036	651.045
1261.87	946.562
872.727	1349.95
214.533	1440.53
734.18	892.733
1391.09	1281.66
886.088	1387.35
393.193	485.966
60.0401	1433.89
355.107	824.741
779	492.836
333.549	308.82
125.209	205.806
1295.34	489.13
1149.78	637.606
1301.25	481.065
992.987	1129.09
648.568	1360.51
477.072	625.442
504.157	1264.32
491.874	667.939
1232.44	713.902
816.487	1089.85
1317.83	877.649
304.809	612.307
999.848	844.211
1128.81	605.898
144.245	763.585
1328.64	1203.64
788.449	147.441
1302.28	471.118
1233.84	1419.86
1064.6	375.367
473.218	1321.85
688.16	1287.96
951.252	1210.84
699.101	523.99
351.088	628.897
625.853	1060.22
373.203	828.634
893.73	778.165
585.436	682.924
1281.87	1306.91
203.904	186.214
106.031	1227.24
1302.41	461.119
30.4067	1498.4
1073.84	371.556
1306.53	452.006
1066.5	845.067
449.081	1350.01
1288.25	679.346
333.375	394.042
852.731	109.088
1379.4	1243.1
1117.27	1310.31
816.586	1079.85
179.702	1287.14
1003	483.454
1056.22	910.133
200.641	1226.81
1025.56	1358.92
788.807	494.788
688.618	167.7
680.868	161.381
671.002	163.01
425.273	1009.25
770.493	383.657
1284.26	1272.98
586.728	338.416
801.725	122.924
989.837	1119.6
1310.46	1144.21
1352.72	650.527
182.979	1303.27
1341.44	679.665
380.122	1038.41
1386.3	1235.87
637.712	1084.18
1052.79	1392.82
125.887	809.907
671.73	556.485
1309.72	442.528
124.638	195.822
914.496	753.038
929.047	835.699
1292.96	457.841
497.318	1403.16
111.225	806.654
123.359	819.582
694.664	192.733
389.995	331.398
887.417	1397.26
232.115	1288.04
1199.08	802.55
260.279	652.416
1315.25	434.2
594.941	739.754
721.023	447.365
619.111	439.642
1384.57	928.421
1172.62	653.667
125.205	829.411
736.419	195.089
101.415	1218.36
1046.52	912.568
859.248	101.503
1392.96	1228.41
485.023	1399.67
769.481	187.933
1275.88	564.697
165.071	720.287
97.977	1208.97
691.45	1152.68
997.859	264.801
739.287	225.146
1097.54	778.581
688.928	1359.29
116.409	834.169
617.471	919.638
1016.96	1364.04
1105.17	931.708
978.314	492.676
392.51	524.119
493.721	675.757
1055.44	379.381
434.586	824.149
145.598	299.031
648.907	1370.5
1078.41	380.45
794.169	116.373
1118.98	607.711
1103.2	941.512
