Saved a vector of rrt <nodes> points.
X	Y
615.385	465.391
612.082	462.125
760.596	782.126
613.164	462.884
373.552	582.638
614.118	463.759
504.989	319.563
318.174	567.472
759.224	811.916
426.585	442.258
611.531	461.814
388.214	589.135
767.141	818.025
426.251	442.925
428.332	439.946
769.138	827.823
304.537	667.165
522.84	613.172
308.664	670.732
551.265	555.47
427.221	441.246
445.413	547.221
514.802	614.602
515.318	614.716
446.659	548.526
429.725	438.8
307.525	670.107
608.075	460.744
311.717	671.6
553.701	579.862
692.396	393.528
502.111	309.986
608.765	485.198
428.082	440.201
770.379	780.052
428.426	439.854
361.97	599.175
360.734	598.175
450.969	550.735
701.808	396.906
775.891	771.708
501.165	300.031
693.171	383.558
314.579	555.143
616.711	472.586
697.798	374.694
504.493	290.601
703.008	366.158
309.357	689.254
708.57	357.847
764.298	836.574
772.568	842.196
358.157	619.254
425.606	449.3
483.536	416.977
478.768	416.421
523.747	612.477
716.017	351.173
343.768	618.536
616.894	470.769
325.769	593.34
326.899	604.932
756.224	842.473
324.492	597.197
616.861	471.497
324.91	601.423
477.053	406.78
480.537	407.389
505.591	608.952
304.154	697.794
707.117	405.381
609.293	484.503
780.839	847.817
687.985	397.942
786.549	856.027
571.14	496.979
295.343	702.524
396.788	417.561
449.448	514.217
794.901	861.527
492.422	339.049
709.564	343.534
725.101	346.993
285.417	703.734
803.252	867.026
727.334	337.245
515.206	614.694
598.094	690.297
477.314	400.039
468.42	398.905
297.63	712.258
782.332	764.059
468.64	398.831
293.783	721.489
727.229	327.246
782.769	754.069
318.27	693.787
812.993	869.287
737.295	338.122
396.109	419.225
747.155	336.451
790.88	748.22
821.57	874.43
294.105	731.484
757.135	335.816
728.954	317.396
474.62	398.764
605.596	460.759
443.973	544.757
444.001	544.827
466.172	400.031
325.191	594.508
766.163	331.516
732.787	308.16
725.038	301.839
831.569	874.559
470.326	391.664
328.203	694.944
399.576	414.228
717.625	295.128
839.651	880.448
463.775	556.765
444.745	546.273
723.377	286.948
775.298	327.448
503.81	601.719
392.197	427.35
444.155	545.177
288.063	739.452
593.96	467.064
473.255	390.077
839.309	890.442
483.275	385.576
445.418	547.228
847.653	895.954
649.312	492.073
383.069	423.267
690.478	406.724
516.697	614.885
280.81	746.336
503.339	663.364
523.955	612.293
687.873	426.152
489.46	423.02
855.996	901.467
864.34	906.979
782.731	334.138
522.635	613.307
493.808	660.336
621.888	458.945
464.876	386.218
475.751	379.921
504.738	664.414
623.428	460.231
623.885	460.73
417.697	444.265
626.274	467.597
419.134	435.365
473.091	373.196
481.672	371.44
617.969	457.369
624.065	473.503
271.862	750.8
479.958	371.156
618.756	457.536
873.741	903.572
517.91	614.875
483.566	372.137
881.767	909.538
448.127	549.591
262.47	747.365
561.362	682.563
889.792	915.504
897.817	921.47
483.266	371.997
905.843	927.437
476.604	364.629
572.606	676.341
913.868	933.403
921.893	939.369
624.314	461.205
417.445	439.163
929.919	945.335
610.321	460.206
443.525	543.371
258.071	738.384
622.404	459.227
585.262	692.199
545.466	550.504
476.326	364.892
625.931	449.687
273.732	760.623
477.197	364.131
633.81	479.505
445.629	547.483
594.654	693.635
589.856	701.397
592.751	698.75
488.504	363.468
485.714	362.315
584.739	702.837
594.254	695.744
592.751	698.75
630.839	454.478
600.119	705.507
248.084	738.892
630.347	453.575
433.7	541.506
474.862	366.712
489.647	364.273
417.879	437.687
487.38	362.883
633.272	480.476
507.931	619.964
417.834	444.667
489.937	364.519
418.837	435.797
606.34	706.049
639.76	449.968
510.82	619.104
604.775	714.31
490.45	365.003
500.376	363.786
604.914	714.112
417.229	441.449
606.157	711.571
643.487	439.049
444.433	545.735
475.198	366.21
496.579	609.351
506.201	620.053
475.388	365.954
417.307	439.978
499.252	626.602
622.643	718.961
649.153	430.838
622.643	718.961
417.878	437.69
516.151	438.075
583.496	504.917
641.718	719.039
640.172	728.001
653.487	437.332
478.762	363.133
489.336	364.03
476.868	364.397
652.107	433.839
642.168	722.027
522.656	632.26
489.132	363.88
417.88	559.774
528.936	640.025
647.783	430.084
523.984	642.13
550.955	574.426
417.539	438.76
475.387	365.955
647.132	429.817
498.324	625.344
417.321	439.873
518.34	650.027
480.099	362.565
647.05	426.102
533.954	645.004
530.745	649.793
665.227	426.05
438.557	534.555
595.748	487.172
533.225	646.762
417.326	439.835
489.931	630.767
417.419	443.188
396.214	591.948
417.227	441.293
437.97	532.197
653.083	442.548
489.028	629.116
480.143	362.549
648.977	430.725
419.867	434.469
475.298	366.073
487.792	363.076
548.67	656.831
491.488	632.563
487.852	363.107
489.27	363.981
444.585	546.008
653.006	435.633
430.826	541.26
554.797	667.693
630.779	483.172
546.873	673.794
553.724	579.525
651.395	432.854
490.705	631.767
652.221	434.024
549.936	671.224
546.448	671.737
428.936	535.931
428.938	535.962
645.476	429.361
554.797	667.693
652.929	442.955
430.01	539.927
663.496	734.147
417.621	444.017
659.687	737.117
553.175	669.414
489.57	630.192
553.065	669.504
670.801	740.975
504.81	309.565
491.08	632.17
554.913	667.533
665.609	727.425
767.141	818.025
646.38	429.572
418.826	435.814
652.836	435.215
776.078	822.511
553.529	669.103
673.1	731.949
653.571	440.544
653.317	441.802
681.065	737.995
417.329	439.817
489.257	629.611
417.833	437.811
630.963	483.032
524.293	657.526
680.757	725.516
510.659	311.326
766.267	773.889
477.037	364.257
294.915	664.44
507.322	309.839
680.854	738.263
479.306	362.874
475.458	365.863
510.965	311.545
418.678	436.05
428.955	534.581
417.947	437.512
549.886	671.241
475.093	366.36
477.139	364.176
663.133	443.709
554.797	667.693
435.227	549.563
308.223	566.485
492.085	633.063
540.912	669.853
476.067	365.156
475.562	365.733
490.669	631.726
475.058	366.412
590.402	512.149
542.642	670.854
532.736	663.799
419.058	553.297
694.897	748.471
524.752	657.886
304.812	557.293
692.782	753.608
692.782	753.608
504.237	280.604
455.148	515.416
700.609	759.833
497.236	273.464
554.775	667.722
419.593	434.779
717.681	353.727
421.114	563.855
701.732	768.125
701.898	749.496
409.537	562.891
718.56	357.42
409.466	562.258
412.35	568.53
487.391	271.711
317.96	694.35
478.333	267.473
694.294	385.985
624.953	485.148
701.217	748.236
414.666	570.263
411.002	566.846
469.015	263.844
704.753	784.619
556.667	660.379
710.004	773.495
413.039	569.16
546.146	671.723
544.733	671.534
307.152	707.333
460.803	258.137
451.417	254.687
692.955	788.073
725.526	778.14
467.555	250.76
421.028	433.391
304.725	707.777
411.252	567.22
409.794	564.129
443.255	248.91
715.997	341.173
724.839	346.465
670.701	717.189
694.456	788.535
413.89	569.795
311.366	545.673
541.362	670.159
442.927	527.682
365.661	625.863
471.05	241.391
436.144	241.878
388.044	412.709
277.1	709.286
559.657	564.805
495.17	330.186
811.604	872.526
724.926	764.953
311.997	613.966
386.97	415.663
737.777	793.225
427.584	236.71
500.371	332.417
287.012	728.847
417.703	235.172
429.985	227.003
409.665	559.345
653.338	436.668
495.244	330.195
490.646	414.995
821.255	874.921
789.207	746.417
497.551	330.772
793.6	738.597
315.44	632.547
312.25	611.69
764.307	328.848
409.984	558.207
440.801	541.677
425.164	218.242
629.282	484.093
386.139	418.457
416.924	571.153
799.062	742.47
604.955	683.021
387.531	413.78
808.039	738.064
312.959	630.634
313.457	631.126
398.503	416.871
393.535	408.105
839.651	880.448
636.422	470.401
311.843	629.216
619.253	470.942
546.947	671.74
308.905	633.883
493.931	634.198
735.647	795.252
516.534	320.681
722.299	286.287
681.025	790.993
653.653	438.771
407.719	234.594
318.32	566.972
815.436	731.334
629.566	483.945
559.107	523.409
597.717	518.967
331.192	560.601
478.945	363.041
847.733	886.337
611.725	675.661
651.675	433.213
310.493	671.377
849.281	891.198
397.737	235.186
855.996	901.467
686.35	793.704
728.829	797.017
569.651	564.444
506.337	318.916
575.355	572.657
689.438	392.024
459.182	395.415
514.28	319.204
272.381	751.717
389.706	229.227
379.625	432.655
687.672	391.642
310.735	561.506
379.912	227.206
304.257	677.562
501.724	673.232
311.39	681.609
824.314	726.732
410.159	565.208
305.803	679.233
691.311	401.847
311.506	681.619
507.354	318.58
315.481	681.141
872.683	912.491
307.506	680.415
686.63	391.568
370.235	229.729
658.258	496.541
364.607	221.463
357.734	214.199
872.683	912.491
349.006	209.32
832.36	732.671
552.05	670.229
339.048	208.396
515.329	319.784
296.905	682.864
872.683	912.491
478.491	363.277
691.82	393.132
311.061	560.136
544.376	671.453
412.311	428.758
684.875	391.691
841.696	729.088
555.318	666.916
551.291	670.657
493.565	371.996
330.993	202.47
905.843	927.437
905.843	927.437
694.011	395.025
311.013	688.572
511.268	318.314
413.738	426.626
556.755	661.394
703.339	398.627
551.091	670.756
547.9	671.677
693.525	394.502
685.555	803.672
252.483	746.848
687.587	813.463
937.944	951.301
405.409	422.365
492.304	354.548
431.914	528.256
909.684	931.796
937.944	951.301
484.152	355.682
248.081	737.936
307.136	689.676
945.969	957.267
401.924	428.312
842.765	719.145
409.137	420.435
852.7	718.005
409.588	563.21
677.919	816.02
304.745	680.695
850.304	909.689
860.168	724.655
481.915	354.097
679.36	825.916
556.575	659.826
691.11	392.72
639.689	471.416
404.688	423.02
936.786	952.604
466.03	341.762
280.389	768.086
860.981	892.798
463.777	344.232
497.98	358.869
678.762	835.898
496.472	356.99
653.236	442.083
286.839	775.728
695.583	397.5
470.347	339.812
953.995	963.233
668.809	836.871
286.554	785.724
962.02	969.199
280.117	793.376
696.371	400.335
239.943	744.7
230.413	747.729
472.508	339.646
274.197	801.436
409.769	564.032
401.956	428.144
499.858	365.777
410.951	566.766
410.125	557.825
696.085	398.897
402.56	426.179
475.985	340.39
487.281	347.513
553.71	668.932
970.045	975.166
713.116	396.524
401.777	430.538
220.436	747.058
555.576	666.464
660.438	439.494
668.483	812.71
978.071	981.132
448.601	322.794
468.729	340.258
466.373	341.506
524.907	657.998
640.859	487.044
268.258	809.481
687.157	803.655
660.117	841.816
986.096	987.098
497.15	283.812
490.357	424.991
309.529	689.199
553.386	669.232
660.063	807.316
492.74	633.531
640.889	486.998
297.091	676.031
464.689	343.025
684.698	411.666
465.451	342.251
669.135	447.537
990	990
260.741	816.076
212.126	752.622
650.339	804.982
990	990
990	990
487.329	347.556
253.258	822.71
476.689	340.711
403.806	424.031
401.917	428.355
688.637	421.173
685.753	412.568
559.183	698.662
203.728	747.192
401.807	429.178
464.195	343.631
511.683	657.462
555.634	666.353
990	990
404.978	422.74
641.256	486.398
199.294	738.229
990	990
405.304	422.452
391.777	429.824
685.989	412.808
511.198	657.085
663.176	415.611
513.289	658.416
682.552	410.455
685.172	412.04
556.724	662.596
684.382	411.442
639.798	488.37
688.437	417.237
467.137	341.01
392.199	427.343
465.663	342.063
603.775	685.005
244.797	828.041
556.199	665.047
250.2	836.456
687.459	424.61
990	990
651.699	847.213
401.806	430.972
641.041	808.664
194.758	751.611
469.329	340.058
684.459	411.495
401.839	428.884
403.247	424.846
404.891	422.822
562.112	708.223
642.28	850.572
640.483	860.41
554.028	668.611
512.101	657.75
990	990
990	990
191.381	732.114
556.007	665.55
631.691	865.173
552.323	670.052
621.915	867.277
477.605	341.235
464.065	343.808
563.724	672.187
686.7	413.642
509.644	655.475
512.389	657.932
542.393	639.64
563.724	672.187
401.835	428.914
661.97	416.762
681.527	410.097
465.091	342.595
182.541	727.44
393.194	422.844
468.3	340.428
462.191	349.4
186.923	757.825
510.057	655.977
464.934	342.757
681.67	410.139
565.001	669.902
687.643	424.268
401.91	428.395
510.281	656.223
467.647	340.732
563.724	672.187
685.023	411.918
559.905	675.286
552.806	675.78
687.682	415.213
563.724	672.187
563.383	672.619
468.893	340.199
563.724	672.187
684.858	411.788
563.724	672.187
679.128	409.71
563.32	672.694
236.494	833.614
392.7	424.053
680.142	409.8
466.327	341.539
553.942	676.053
410.657	566.263
499.257	366.254
678.905	409.704
563.724	672.187
178.276	762.848
553.601	675.985
402.929	425.403
563.724	672.187
412.345	568.525
687.127	414.247
563.724	672.187
509.737	655.593
685.101	411.981
414.852	570.361
561.414	494.655
562.619	673.436
684.792	411.737
403.607	424.302
486.388	346.806
678.828	409.703
401.83	431.211
402.362	433.484
683.365	410.833
563.424	672.569
511.089	656.993
409.525	560.139
563.724	672.187
558.153	675.906
563.724	672.187
464.42	343.343
464.38	343.393
563.153	672.885
559.266	675.555
677.99	409.731
406.794	421.407
470.028	339.877
688.29	416.718
562.833	673.645
298.359	568.132
680.242	409.815
562.833	673.645
405.06	422.666
688.128	423.162
679.807	409.759
562.833	673.645
556.201	677.594
687.992	415.892
553.859	677.649
682.331	410.367
510.063	655.984
564.955	670.014
293.415	576.824
401.908	428.403
554.137	677.672
562.833	673.645
404.049	423.724
687.426	424.668
562.833	673.645
511.355	273.58
561.958	674.673
504.126	266.216
479.746	632.837
403.674	424.208
562.833	673.645
404.039	423.736
463.564	344.578
688.491	421.948
416.597	573.119
404.182	423.566
564.22	671.456
684.339	411.413
297.536	550.433
565.362	668.815
403.089	425.113
416.253	572.879
560.579	675.852
402.909	425.441
686.527	413.421
550.258	676.604
688.176	423.031
510.369	656.316
403.806	424.03
562.833	673.645
402.52	426.275
550.084	543.974
562.833	673.645
173.379	771.567
562.833	673.645
562.833	673.645
406.095	438.319
485.65	392.78
684.041	411.219
306.938	607.081
405.278	575.571
686.28	413.127
289.305	544.755
280.184	540.655
400.053	583.999
388.06	575.861
562.693	673.829
402.829	425.596
433.677	246.035
270.849	537.07
688.536	421.742
393.699	582.484
725.599	753.227
