Saved a vector of rrt <nodes> points.
X	Y
115.683	79.9884
923.578	874.499
77.7533	232.936
678.902	982.738
206.138	279.889
217.978	421.473
217.334	431.453
754.064	298.245
355.789	511.76
369.839	700.484
368.459	379.014
675.388	144.314
311.735	214.062
172.79	518.688
378.459	379.021
111.225	803.164
698.68	814.117
791.206	248.335
435.584	789.765
497.137	613.313
819.987	767.096
393.333	110.937
386.053	936.898
731.397	879.28
401.426	105.063
480.557	590.858
289.424	751.938
826.096	181.279
125.105	83.3403
126.737	678.256
603.426	269.001
722.409	883.664
84.4852	392.535
737.078	793.875
386.849	384.462
118.078	683.257
505.588	448.997
694.762	581.042
111.617	675.625
164.601	524.426
783.669	244.379
657.237	779.3
840.066	880.716
710.476	209.982
212.852	308.18
196.052	721.458
615.186	695.694
484.884	359.177
750.432	888.768
220.569	214.066
398.342	119.592
491.694	351.854
902.877	643.69
713.47	788.704
885.391	414.171
600.069	259.582
511.616	654.285
877.716	217.356
695.973	226.495
110.42	666.066
617.731	425.789
953.009	893.773
321.159	909.654
592.915	458.31
407.554	123.484
333.983	507.739
796.861	400.042
290.815	455.054
207.845	548.303
205.011	223.813
893.185	420.436
311.585	912.541
279.733	754.402
487.037	343.005
887.112	220.78
408.51	98.0049
894.632	227.372
458.103	909.773
410.463	579.488
844.977	722.046
418.235	684.257
97.3152	188.967
686.207	344.025
488.852	333.171
456.94	919.706
963.674	891.485
317.475	493.564
479.022	331.335
46.0424	80.7644
327.315	923.02
981.214	957.61
903.508	222.767
708.432	596.738
224.412	288.58
583.13	669.087
502.353	721.942
722.601	271.322
113.032	174.162
861.58	783.971
211.287	341.248
667.499	813.022
432.487	579.96
892.104	677.284
880.607	665.542
815.155	416.999
583.232	409.672
335.089	922.818
154.608	524.824
385.483	394.368
175.142	547.469
392.173	375.997
769.436	400.792
303.315	918.163
103.571	658.78
889.934	429.893
327.395	95.0307
666.057	375.091
872.646	903.547
467.912	907.827
403.32	89.4575
620.352	267.469
94.7612	663.51
505.703	472.97
587.62	466.793
723.021	261.331
125.328	813.387
293.218	341.379
971.531	991.383
886.552	392.858
387.267	404.208
398.232	748.067
783.261	434.725
669.752	920.461
618.166	433.64
913.072	225.689
84.4116	418.585
910.765	637.543
706.923	819.779
903.9	212.775
897.688	436.208
440.672	584.421
399.62	831.542
595.781	812.286
91.5549	654.038
393.041	128.071
79.0876	427.05
379.707	944.627
793.732	277.405
220.701	801.026
656.582	410.859
841.095	680.259
578.988	659.985
231.032	689.382
294.4	136.593
318.903	89.7498
494.711	535.801
104.094	796.153
491.875	323.639
654.504	394.308
910.707	205.45
890.533	443.195
396.479	408.099
324.511	443.771
779.396	263.554
471.725	412.342
366.522	691.05
812.56	390.152
911.583	195.488
914.746	628.369
474.398	900.216
327.444	377.956
94.3391	798.354
89.0779	806.858
880.557	442.502
264.265	713.762
649.385	799.619
919.547	619.597
93.9746	644.336
296.412	371.777
374.825	711.535
599.324	249.61
817.534	376.516
245.217	724.934
506.398	575.202
703.6	742.527
215.835	587.164
586.416	815.793
375.193	827.742
82.0572	813.979
817.29	176.54
197.72	270.753
588.798	476.724
217.42	597.038
295.032	923.767
394.598	417.921
275.467	520.566
291.297	127.087
285.063	922.981
335.574	695.823
608.873	246.641
589.354	250.384
896.619	641.921
417.51	124.413
212.711	365.262
411.761	843.765
893.308	385.485
283.4	932.841
227.35	598.223
900.573	378.613
685.379	577.581
301.038	335.146
583.417	242.336
792.949	750.026
494.791	352.573
87.2997	670.168
711.727	828.55
666.346	408.061
599.642	646.475
418.052	505.14
916.021	186.527
753.358	308.22
516.312	545.078
301.422	325.153
906.272	441.337
915.723	176.531
279.12	529.875
310.919	83.7278
915.733	444.575
966.503	901.077
75.7406	387.685
633.523	275.075
880.061	452.49
77.4302	822.844
858.331	793.428
500.607	399.298
417.804	101.698
475.657	523.596
901.488	680.74
532.701	504.164
581.515	483.576
178.942	672.718
132.628	76.7523
357.052	111.818
922.05	168.787
821.181	167.328
375.081	574.765
128.728	92.6608
916.563	235.06
186.557	666.237
67.466	823.69
483.05	905.231
220.764	314.296
388.941	426.167
84.399	641.453
520.406	649.518
170.424	285.158
785.313	869.552
388.163	573.042
501.969	439.675
923.497	633.209
818.774	439.615
909.756	374.655
924.913	448.543
818.855	449.615
101.794	663.82
920.397	158.925
113.346	221.483
828.392	896.867
855.94	803.138
677.08	810.252
317.54	76.2332
71.4911	378.632
316.304	505.39
923.158	610.272
394.773	137.92
426.97	97.701
226.185	590.846
850.566	811.572
399.739	146.6
78.8912	371.906
258.286	383.949
435.295	92.1612
403.129	423.139
395.489	366.563
444.771	95.3579
287.431	333.224
310.284	320.519
824.383	157.855
284.843	138.488
489.221	913.1
669.93	320.969
451.407	722.248
277.607	755.423
924.716	149.905
917.18	367.955
450.785	103.347
817.656	459.543
139.418	775.235
924.756	139.905
745.171	388.951
514.263	449.503
303.457	77.0708
237.826	203.618
588.365	490.862
79.2933	676.16
400.314	156.583
224.964	223.049
361.979	790.466
811.839	163.762
58.3824	819.508
581.484	482.831
743.765	801.311
695.37	441.307
395.015	941.335
475.122	399.367
283.943	159.569
712.049	306.981
556.463	682.769
859.675	380.418
804.208	418.258
785.399	827.887
797.144	889.217
708.557	393.191
314.153	311.298
509.838	403.143
714.484	665.498
816.758	469.502
384.743	784.393
467.695	392.671
425.303	512.026
609.418	644.372
96.892	126.441
298.53	68.3691
718.964	775.447
936.091	898.523
321.132	217.482
382.435	954.247
488.894	462.833
326.129	887.71
457.3	613.656
77.3912	634.32
914.746	383.321
323.847	313.753
578.627	809.522
691.485	686.028
188.982	807.562
581.653	256.763
878.331	644.346
892.366	913.243
609.095	634.378
659.752	920.581
697.12	571.324
809.784	476.669
402.445	433.115
499.007	911.041
665.567	187.339
920.596	206.941
280.661	539.755
597.638	494.606
247.102	207.354
718.431	596.565
668.836	910.503
369.132	478.344
225.25	792.121
903.195	690.593
216.743	544.428
61.8304	381.215
916.752	133.911
801.156	361.16
452.632	89.1768
968.984	893.644
494.047	656.752
289.657	544.124
373.948	578.52
249.725	286.516
384.361	563.74
309.237	377.262
175.776	516.473
78.4244	804.662
824.817	147.864
710.21	317.428
333.626	315.844
785.844	235.919
411.252	850.869
462.526	87.724
652.514	913.681
409.054	161.442
284.169	942.812
343.333	313.441
615.876	803.586
353.009	310.915
608.216	624.416
447.889	98.4032
404.633	125.306
106.759	92.5124
292.615	472.436
933.149	610.697
238.163	682.371
602.628	503.271
488.091	896.595
177.566	747.381
719.621	214.029
129.929	193.211
606.655	490.283
918.802	124.123
586.692	394.751
175.823	506.473
75.5617	436.408
926.539	212.614
911.642	695.946
934.159	219.09
910.983	155.552
208.784	602.079
911.279	117.536
906.765	108.612
313.788	182.049
738.067	410.283
964.028	910.765
921.271	457.856
171.581	504.416
902.858	99.4068
457.496	110.761
182.983	531.022
827.758	695.529
676.104	134.34
180.817	758.16
697.734	451.023
698.357	750.438
598.439	277.669
295.472	774.031
916.201	358.003
918.043	906.23
223.986	438.919
512.328	552.139
191.099	817.335
835.998	179.879
917.457	245.02
806.93	245.736
903.094	89.4096
911.466	253.027
913.01	88.1156
330.7	517.185
677.898	609.556
367.119	580.059
507.444	916.41
467.064	107.855
397.15	81.5877
111.342	652.485
660.12	275.85
388.48	709.736
655.914	678.188
676.954	638.971
613.606	823.378
812.946	407.231
578.431	654.271
881.297	686.174
210.993	549.08
141.849	80.6231
769.865	907.569
941.432	605.093
991.349	980.091
591.985	285.308
374.339	794.153
955.308	978.555
655.569	187.548
340.401	807.31
970.676	918.236
247.066	217.354
218.928	564.842
53.2389	386.332
392.342	107.697
808.096	353.961
810.492	828.883
589.35	452.469
398.848	112.385
916.512	704.68
241.413	219.689
503.045	925.39
389.75	74.862
790.588	852.752
509.607	932.936
312.906	514.795
490.885	886.993
453.879	810.742
809.3	442.815
923.888	387.373
276.362	133.189
71.1119	810.797
954.747	995.493
943.778	216.358
330.425	806.614
362.051	306.644
657.548	394.465
697.698	804.962
809.76	486.669
368.583	589.951
616.089	493.601
897.122	81.3882
679.883	125.081
670.66	121.216
616.92	619.492
669.066	984.542
919.563	714.203
136.791	691.959
114.928	692.748
619.962	429.791
412.445	433.042
308.595	223.556
75.0576	446.395
112.068	70.665
897.99	426.992
86.6355	640.23
568.655	808.765
205.601	572.147
656.401	420.857
175.31	495.137
390.724	64.9095
498.864	367.28
720.794	213.17
74.6934	685.039
299.383	911.259
358.283	297.381
420.847	685.147
91.9585	631.765
399.934	61.0139
484.268	615.506
226.478	809.188
753.116	424.408
818.889	690.911
103.567	170.934
398.14	750.226
304.347	232.609
209.5	416.17
935.799	880.263
498.9	480.299
683.012	115.584
247.523	713.68
906.077	212.069
677.1	669.37
94.7758	246.411
646.197	184.063
616.136	609.523
163.598	503.643
476.713	105.228
307.118	304.191
593.374	395.852
453.81	820.742
679.111	228.115
989.522	947.375
257.367	396.826
676.502	107.993
278.166	344.021
602.826	621.601
100.643	254.509
919.721	258.672
833.427	709.456
289.267	554.116
822.656	259.825
331.107	216.784
358.863	592.304
659.133	985.699
87.3155	188.893
915.21	604.203
645.696	721.379
134.888	405.158
400.159	145.01
517.331	914.908
858.929	775.701
580.013	232.934
712.566	910.319
362.036	601.787
36.1209	82.015
299.178	58.3901
460.958	120.143
408.981	716.935
950.737	223.54
37.7138	91.8873
434.852	102.199
109.861	258.385
681.841	568.229
523.788	699.257
917.526	636.477
902.351	191.645
78.8974	832.736
891.522	73.1038
885.863	64.8591
660.972	118.738
390.561	960.076
466.891	615.37
806.984	496.276
795.116	835.848
485.763	315.724
394.909	164.997
181.913	383.9
910.556	718.549
323.535	68.2294
364.556	289.594
824.363	269.678
726.653	590.874
465.81	78.2788
90.8839	788.97
279.021	439.159
328.684	823.566
234.638	788.675
490.158	306.741
334.676	685.863
808.078	425.073
112.187	60.6657
649.707	989.037
743.926	887.612
107.565	51.7978
110.931	214.36
948.586	612.08
289.813	357.861
980.663	917.722
791.399	745.765
395.71	968.648
481.914	431.428
483.742	724.632
647.375	777.646
580.333	456.792
844.756	390.808
676.111	98.0007
760.812	397.773
486.543	103.394
479.199	465.282
395.442	393.463
312.499	295.762
906.424	599.428
183.742	336.711
506.087	942.296
809.331	406.904
505.829	608.368
897.176	932.401
685.26	136.47
721.493	826.402
33.005	100.709
327.763	521.568
890.876	890.632
166.77	294.466
694.5	460.486
193.922	659.473
611.035	833.042
683.833	91.6462
396.604	563.237
284.75	563.038
916.064	267.979
690.957	152.009
957.984	216.65
703.731	563.821
625.713	309.85
880.881	56.188
955.928	988.739
513.107	949.419
277.274	950.055
494.835	108.985
713.53	565.817
393.578	434.343
684.968	81.7109
210.299	713.458
412.577	170.801
721.895	308.727
790.324	269.97
685.209	558.813
371.457	282.356
199.146	604.747
422.276	807.121
776.398	232.638
603.063	839.078
150.994	84.6682
631.11	813.184
194.485	826.745
716.733	556.344
708.541	910.746
75.6266	219.162
682.609	244.829
443.939	822.34
810.767	793.843
278.943	915.072
920.36	348.909
234.766	814.783
876.376	459.148
831.118	182.602
639.32	702.451
522.344	953.249
403.45	163.335
175.546	707.06
338.759	883.886
276.911	474.19
957.168	617.214
47.5015	378.142
599.31	848.348
186.444	533.565
594.124	856.898
814.816	502.493
692.715	118.004
214.712	809.034
387.084	55.5953
794.531	736.268
683.374	234.526
247.499	503.996
613.205	730.446
611.694	387.344
921.026	82.1373
467.721	702.632
887.385	48.5915
401.53	879.826
720.02	777.885
777.023	891.172
300.275	782.802
953.487	980.683
160.047	88.917
118.906	254.121
95.1595	397.473
736.653	590.952
250.851	493.265
44.3209	390.857
488.343	296.907
761.858	313.488
628.347	416.393
816.898	780.335
110.407	42.21
352.516	604.847
636.217	183.427
289.727	55.1219
143.991	196.02
726.744	396.503
288.385	549.395
381.697	47.1702
816.249	512.39
967.027	615.542
802.684	472.643
96.1559	813.922
237.112	680.181
328.267	678.187
269.068	913.498
651.626	115.181
258.112	281.07
660.059	295.737
516.04	705.578
167.943	82.7812
813.256	521.932
285.246	367.259
820.628	139.529
679.573	365.481
412.908	727.387
48.3869	819.808
289.487	408.064
691.914	970.914
585.206	861.422
65.6608	219.989
683.165	585.813
384.824	553.323
608.529	852.222
865.701	805.311
841.339	690.272
385.707	725.203
816.091	253.18
671.646	412.88
574.476	707.104
726.885	205.239
526.014	497.61
421.811	174.639
897.533	594.852
495.99	118.918
100.91	39.078
962.923	207.955
673.307	584.132
442.363	782.414
626.432	181.365
300.911	415.096
112.688	642.576
283.473	447.999
414.178	675.117
785.114	732.904
441.427	579.108
508.614	365.057
812.155	134.22
825.922	514.926
412.776	86.2054
93.923	621.96
973.659	884.804
970.682	624.85
677.182	75.4365
120.343	689.626
123.495	159.158
177.919	83.4764
175.862	485.153
80.2494	842.644
116.865	181.598
108.936	186.178
965.878	198.401
901.507	714.293
651.857	903.702
500.3	681.445
26.9669	77.9896
338.679	210.252
386.994	508.344
509.933	424.584
387.326	38.9044
73.2519	686.346
582.652	488.846
682.73	549.125
812.498	124.226
188.975	835.089
399.237	159.215
77.6886	852.311
148.69	375.415
311.725	750.49
871.528	782.953
396.774	708.99
173.582	682.481
784.139	260.215
879.046	634.371
206.82	804.776
812.199	698.344
641.658	115.982
808.112	343.961
348.673	210.624
690.968	73.7108
869.034	814.739
363.651	798.325
186.01	752.028
632.193	119.21
179.147	210.866
397.776	912.627
75.3129	862.024
302.678	49.0228
63.3262	210.265
292.957	131.232
418.967	184.226
595.14	615.204
723.352	318.621
612.945	806.422
983.529	883.2
211.679	376.669
89.4964	114.375
676.536	579.403
713.616	838.37
281.023	466.177
467.432	517.908
92.2601	34.0596
478.248	661.49
277.841	765.42
205.729	406.908
421.19	840.433
862.519	784.475
897.811	67.27
405.31	965.848
165.161	780.787
85.6388	616.359
928.294	718.533
938.267	719.263
623.912	113.605
245.762	404.799
970.785	606.275
393.427	500.689
708.7	925
706.805	244.994
75.3193	666.983
320.917	803.514
804.647	347.274
875.705	469.126
902.545	687.364
314.609	63.7205
806.311	450.159
373.688	512.512
421.484	437.318
653.422	915.425
928.155	75.1249
885.266	379.542
244.655	816.271
798.714	825.054
280.195	176.507
357.197	376.958
933.366	390.562
774.696	222.784
85.9823	26.9406
406.696	968.56
389.586	874.844
877.301	70.026
307.87	432.092
960.306	220.916
440.903	612.523
296.014	691.678
358.344	213.165
