Saved a vector of rrt <nodes> points.
X	Y
698.336	422.436
888.642	776.014
712.676	425.186
720.02	418.399
677.724	859.148
551.199	705.465
724.975	409.713
543.421	699.18
749.864	519.207
712.931	746.737
533.422	699.038
807.253	522.831
524.693	703.915
690.033	416.863
687.117	862.578
680.922	412.741
671.838	408.558
661.962	406.993
654.489	400.348
651.485	390.809
546.525	689.673
641.76	388.483
632.245	391.561
813.633	515.131
733.376	404.288
741.245	398.117
683.731	871.988
622.278	392.364
608.204	786.433
612.352	393.579
515.231	707.153
507.603	700.687
602.422	394.764
596.983	386.373
498.278	697.076
744.235	388.575
590.242	378.986
586.995	369.528
752.917	383.612
571.154	724.175
490.293	691.056
491.836	681.176
482.777	676.94
691.478	878.311
579.24	363.215
481.809	696.351
895.017	768.309
717.519	459.98
785.598	675.106
742.484	819.674
822.575	519.609
904.99	769.033
581.861	353.564
473.521	701.946
711.72	412.821
463.664	703.634
720.511	400.765
911.771	761.683
579.398	343.872
454.393	707.382
582.606	385.443
447.374	714.504
438.93	719.862
430.152	724.653
420.335	722.749
584.159	335.078
762.745	381.769
594.02	333.417
577.702	327.442
410.458	721.187
584.195	321.237
601.713	794.039
678.334	782.024
588.133	312.045
751.773	815.97
401.125	724.778
394.958	716.907
392.183	707.299
710.434	737.053
581.134	304.902
580.394	294.93
383.514	702.314
573.501	389.577
565.464	395.527
374.954	697.145
771.532	376.994
589.179	290.152
555.556	720.897
595.35	801.754
367.777	704.109
359.973	710.362
571.961	289.555
370.934	687.989
677.722	879.981
921.567	763.691
555.875	392.69
569.839	279.782
560.37	276.569
690.639	845.653
372.365	678.092
760.167	821.405
603.983	332.563
817.852	506.064
586.87	807.054
941.244	878.504
353.765	718.201
827.073	502.195
580.409	814.687
740.203	521.788
344.105	720.788
550.395	275.86
612.643	327.564
544.766	284.126
595.489	282.394
539.056	292.335
529.92	296.402
520.329	293.574
512.386	287.498
502.679	285.095
799.601	808.712
334.14	719.948
492.845	283.28
571.728	819.65
482.968	281.722
393.229	730.915
822.384	529.607
768.756	691.998
759.468	688.291
473.28	284.202
394.518	740.831
463.345	285.344
463.124	275.347
751.882	681.776
599.09	273.065
454.123	289.21
325.623	714.708
547.118	387.861
576.334	767.707
444.602	286.15
548.717	679.917
836.985	503.518
434.869	288.443
550.579	401.173
426.89	294.471
316.85	709.909
419.158	300.812
309.586	703.036
741.949	680.625
409.97	296.864
600.72	263.199
845.843	498.876
541.652	405.678
311.435	718.316
307.931	727.682
732.077	679.029
504.052	290.816
534.894	413.05
398.156	699.28
702.915	730.461
527.858	420.156
701.133	880.917
610.322	340.297
702.246	476.371
607.922	256.261
302.095	735.802
612.213	247.229
305.522	745.197
613.639	237.331
574.75	379.803
400.82	292.829
585.437	823.331
620.839	230.392
854.57	493.993
915.927	752.587
417.303	310.639
396.958	283.605
622.64	327.818
302.401	696.081
387.224	285.896
775.992	672.388
390.483	749.981
557.759	675.647
297.524	751.2
295.314	760.953
623.488	220.749
622.589	210.79
633.104	223.493
292.595	694.12
389.52	759.935
915.478	857.003
643.103	223.332
285.473	687.101
611.598	332.264
288.938	768.656
910.952	743.913
276.41	682.875
378.709	280.652
266.412	682.668
415.039	320.379
707.453	888.666
288.783	778.655
289.406	788.636
369.63	276.46
285.369	797.784
259.572	675.373
910.788	751.617
614.715	204.625
670.134	886.494
278.986	767.68
716.995	891.659
276.479	802.362
555.779	404.745
863.948	490.521
518.65	424.056
269.596	809.617
920.32	848.253
272.677	819.131
696.286	722.974
869.51	482.211
259.596	809.553
285.711	783.266
399.216	302.7
789.26	561.477
361.315	282.015
652.642	220.33
919.731	739.126
351.534	284.094
661.761	216.226
253.443	817.435
343.817	277.733
668.925	896.421
243.817	814.725
616.771	761.261
337.418	285.417
486.49	667.655
388.045	769.825
327.927	288.568
647.987	401.432
299.349	787.563
240.219	824.055
318.29	285.899
413.674	330.286
417.46	339.541
309.364	281.389
903.378	888.226
328.167	298.565
411.711	287.017
879.795	852.54
478.071	668.117
775.618	386.121
612.761	194.817
671.403	213.576
806.096	660.431
661.216	881.972
622.872	753.337
321.764	306.246
412.047	347.95
319.716	316.034
230.229	823.616
441.232	276.735
876.021	474.621
986.365	955.424
300.378	277.001
678.138	220.968
557.03	701.494
690.218	715.025
317.373	325.756
249.981	678.201
700.854	896.179
602.947	196.734
885.636	471.876
290.639	274.733
220.232	823.358
722.151	765.099
774.45	576.991
687.165	216.665
597.535	188.325
587.868	312.708
696.199	212.379
245.507	687.145
862.132	485.12
235.562	688.196
281.635	279.083
682.657	710.242
593.994	178.973
673.875	398.768
272.196	275.779
678.34	230.966
596.977	179.704
705.394	208.448
899.519	897.452
611.801	252.847
713.845	203.102
600.205	194.431
217.642	833.016
678.899	797.647
499.466	299.703
399.106	747.75
207.653	832.562
585.861	173.155
381.713	777.565
265.084	282.809
601.252	170.664
739.032	380.034
258.026	275.725
396.595	775.011
207.307	842.556
228.129	681.506
803.47	710.157
259.199	290.894
645.989	379.421
312.902	334.701
250.715	296.187
580.339	164.817
509.934	428.958
782.834	379.198
810.843	567.697
660.157	901.229
381.442	673.894
797.793	593.03
617.045	333.348
221.144	674.35
804.566	817.392
723.84	202.77
688.973	816.848
605.589	161.653
282.635	818.212
904.285	766.576
730.705	195.499
739.262	190.324
749.122	191.987
207.498	852.554
292.614	264.93
605.827	151.656
751.738	182.335
807.252	596.275
245.989	305
789.106	371.409
244.591	314.902
234.751	316.683
825.252	492.363
197.505	852.937
225.75	321.04
207.602	862.554
214.044	667.308
888.92	462.43
760.785	178.074
374.905	779.22
722.382	451.242
607.918	141.877
219.638	313.125
651.776	906.685
726.994	891.544
956.576	975.634
204.388	664.71
749.208	184.169
500.965	433.379
209.938	310.695
201.326	315.778
591.283	198.948
204.79	302.122
294.664	255.142
492.404	428.21
298.268	245.814
594.337	811.777
814.54	818.11
199.646	293.546
570.976	818.005
452.735	722.946
886.933	452.63
187.811	855.392
215.89	814.349
304.53	340.169
645.228	914.243
194.81	661.834
192.223	319.919
185.341	658.62
222.669	330.553
561.019	817.076
696.385	484.473
289.035	825.895
289.881	678.125
505.177	442.449
178.237	858.279
635.568	911.658
384.64	664.419
898.917	462.159
588.927	280.514
176.179	654.613
770.394	180.843
626.069	914.782
407.475	356.843
619.045	382.901
651.324	922.17
778.511	186.684
871.123	497.486
296.488	235.974
728.658	901.404
404.772	780.768
592.376	257.687
293.903	834.631
219.474	340.029
216.511	657.617
210.237	806.101
785.642	179.674
790.103	811.842
552.065	821.529
907.079	467.936
303.393	837.784
290.749	668.162
195.959	284.251
735.021	909.119
817.156	597.656
914.448	461.176
960.904	906.84
183.128	324.076
613.669	349.721
410.316	366.431
658.305	206.842
482.663	430.471
880.834	444.705
292.034	658.245
175.817	330.899
617.901	141.303
636.718	391.558
787.984	361.472
297.504	226.025
209.545	872.363
793.14	186.291
412.416	774.934
494.894	706.486
193.111	274.665
885.502	435.862
623.31	924.394
788.4	170.061
305.038	219.45
204.573	881.039
951.883	876.431
487.382	657.695
484.333	648.172
217.825	647.704
787.48	160.104
405.57	790.736
893.083	429.34
406.662	375.74
679.417	240.908
422.258	320.582
691.212	493.031
502.539	452.094
302.522	837.695
183.185	273.45
587.455	724.687
211.612	888.142
218.648	349.995
704.764	888.226
503.661	308.78
797.271	158.071
803.079	151.569
894.438	419.433
804.25	141.638
621.009	373.096
383.126	654.535
288.513	703.25
586.493	833.275
179.223	264.268
289.171	220.496
616.804	911.018
827.078	598.905
880.595	500.694
722.263	677.105
284.815	211.495
624.058	133.423
778.802	357.511
924.87	839.348
764.491	577.895
898.137	841.962
371.971	788.78
812.191	135.559
283.582	201.571
607.406	914.436
289.771	193.717
502.518	462.094
502.348	472.093
507.631	480.583
219.993	893.597
459.745	694.435
558.166	711.994
779.786	602.059
679.87	781.494
908.659	746.579
747.833	505.937
597.427	913.795
821.214	131.249
197.137	874.352
542.299	819.38
296.735	186.54
305.947	789.528
884.142	510.043
282.642	186.704
321.049	340.501
455.374	685.441
236.481	811.003
774.646	794.118
622.411	402.363
276.098	179.143
406.178	800.717
475.661	293.914
213.884	358.787
396.845	373.835
902.505	835.833
794.794	354.15
183.837	255.396
684.932	249.249
284.745	265.793
383.369	732.583
918.088	729.262
193.209	324.247
876.829	430.884
803.41	349.075
493.826	645.028
514.932	487.417
823.97	814.781
721.394	908.278
313.265	836.193
243.68	690.167
823.687	121.56
275.73	770.336
743.607	796.964
800.802	794.564
903.162	414.544
802.163	190.601
907.711	778.656
280.542	170.185
440.322	707.415
893.439	513.727
178.219	247.124
214.996	368.725
830.43	114.175
950.702	983.727
577.346	313.295
799.284	732.474
812.687	519.938
392.528	651.129
228.979	897.984
834.451	605.66
216.997	637.738
521.198	495.21
580.542	841.311
286.866	162.439
512.445	453.459
218.591	378.056
923.655	720.955
319.418	844.076
839.691	117.947
223.868	386.55
622.441	123.555
289.036	152.677
611.039	172.715
802.02	339.172
318.796	854.056
811.942	192.693
739.981	917.802
228.414	907.968
280.834	213.379
687.738	502.408
426.446	305.227
507.378	276.267
588.41	918.118
615.116	116.747
295.552	648.885
622.079	934.318
682.128	417.025
847.254	111.405
609.989	108.162
857.225	112.164
224.047	630.645
210.088	383.32
604.086	100.089
651.801	797.918
900.253	404.976
866.122	116.729
320.998	350.501
375.142	648.513
820.65	187.777
575.953	155.831
713.712	393.431
190.71	670.955
189.553	880.869
623.339	412.32
563.606	409.556
579.369	922.392
930.596	713.755
178.919	252.175
594.097	99.6262
515.021	503.073
295.088	343.464
201.453	388.362
900.31	520.993
678.581	701.111
592.681	296.751
509.493	511.407
323.19	360.257
773.056	395.787
874.133	122.715
748.417	923.171
404.899	385.583
630.159	415.468
319.201	864.048
897.336	530.54
681.809	510.461
295.252	144.843
680.733	520.403
586.309	93.3538
827.876	104.507
776.232	625.824
266.114	179.719
416.065	802.22
722.061	776.966
754.938	580.851
205.91	283.265
296.622	638.942
479.12	287.833
531.169	495.973
798.566	528.962
676.61	691.307
777.395	196.621
493.04	475.75
887.9	533.851
185.019	889.782
669.548	705.4
302.023	137.485
268.022	692.538
311.911	135.993
178.059	237.126
177.936	227.126
577.309	88.9947
321.35	139.296
307.102	250.499
828.639	94.5362
176.154	894.41
235.164	915.346
540.094	500.484
819.965	667.535
538.525	810.119
817.949	103.3
569.679	924.863
294.287	131.147
505.733	266.403
815.316	132.194
511.502	691.479
822.805	86.4142
696.916	822.923
166.205	895.422
157.238	899.848
891.468	903.382
229.548	923.619
810.369	793.398
882.124	128.727
733.055	480.53
404.257	738.56
148.136	895.707
879.766	114.452
887.707	108.374
200.416	398.308
905.302	396.345
621.694	254.304
211.672	638.79
274.73	808.687
744.954	581.411
804.139	165.339
287.615	123.699
234.774	801.15
629.296	116.274
315.515	255.905
880.407	503.065
830.073	191.125
191.098	401.938
724.521	667.364
770.142	822.119
304.833	633.234
654.416	197.629
310.159	624.77
182.993	407.795
314.791	245.507
791.221	537.947
235.474	791.174
517.002	716.995
778.171	156.45
894.896	101.423
722.3	797.259
891.876	399.515
260.853	188.223
903.757	96.7878
183.418	677.798
879.973	862.538
907.092	532.734
976.11	897.242
638.004	111.357
915.283	396.961
977.73	992.16
142.769	904.145
848.902	109.041
174.595	413.224
222.484	620.768
935.815	705.225
653.824	187.646
132.949	906.033
953.47	913.529
289.975	843.827
914.727	539.192
502.71	256.871
941.251	986.997
314.025	795.422
195.353	410.987
174.314	681.936
507.412	419.281
594.189	362.581
187.932	226.84
802.743	329.198
619.865	421.697
187.067	288.826
228.693	395.309
933.736	695.444
494.521	251.131
801.92	141.516
713.357	449.222
936.59	685.86
203.516	798.696
788.659	366.222
628.411	319.652
500.887	637.948
887.626	137.077
821.611	483.049
123.57	909.504
584.27	909.015
283.548	114.564
700.616	844.972
165.011	410.37
417.774	812.073
715.636	760.494
503.698	519.557
116.99	901.975
280.785	847.771
570.678	96.48
547.975	494.328
814.747	192.614
922.116	872.769
490.344	242.046
238.376	397.81
201.421	288.639
188.009	245.088
676.037	529.232
169.036	690.429
797.677	320.576
278.078	281.235
672.134	682.365
202.494	417.988
475.037	644.484
986.737	949.862
483.044	475.479
161.098	696.511
564.94	284.586
277.041	106.97
884.135	910.181
254.263	317.441
267.045	106.663
619.944	944.088
296.421	280.222
498.377	317.27
380.92	687.468
109.196	895.709
192.123	217.761
707.654	901.587
157.606	417.091
321.994	873.65
267.494	96.6727
886.964	95.3341
149.19	411.69
886.348	85.353
437.996	278.867
813.711	90.5734
559.781	923.443
587.617	721.699
139.777	408.313
151.726	699.999
910.989	477.14
875.43	915.104
812.741	328.983
172.085	219.017
912.176	102.184
238.828	896.252
805.519	84.8397
545.974	508.572
203.054	788.707
842.665	101.224
672.502	506.803
165.538	211.458
420.805	821.602
306.954	615.298
181.737	236.687
551.224	393.194
757.199	918.387
709.07	778.357
789.241	315.207
886.719	397.328
403.634	395.503
140.075	398.317
291.002	107.898
890.772	146.569
637.827	921.393
158.067	204.811
820.973	323.305
892.484	77.4569
424.076	831.052
633.668	311.145
829.31	523.009
153.598	195.865
915.149	785.34
636.309	301.5
730.61	524.615
543.582	518.282
555.147	688.093
295.282	98.8601
738.263	190.388
574.922	79.2839
152.389	185.939
555.951	509.258
101.522	889.297
737.87	505.077
532.655	413.248
924.379	462.349
921.046	97.5663
149.498	209.967
776.787	347.716
143.078	182.291
142.767	704.443
810.717	97.3697
92.3489	885.315
899.268	80.6173
734.996	580.489
135.086	389.651
143.12	887.056
554.449	914.983
316.096	137.975
678.865	895.328
887.15	68.9981
766.581	921.848
400.045	644.533
544.894	917.932
925.233	395.957
247.224	402.468
582.904	174.21
323.387	129.505
910.594	94.4154
844.266	607.576
133.188	885.889
496.478	526.475
137.248	712.782
265.11	817.8
887.859	430.144
930.975	387.77
225.8	611.334
823.592	76.4452
642.81	315.197
148.776	878.81
535.919	922.344
924.464	541.469
823.655	313.672
781.5	514.914
914.915	716.096
85.7241	892.806
636.35	807.366
741.622	793.431
567.936	418.57
224.489	601.42
662.512	506.361
936.791	978.047
316.65	880.022
322.431	888.182
139.916	212.828
929.301	377.911
493.993	232.735
87.7998	876.41
943.749	678.878
914.782	475.868
798.595	77.6242
125.523	392.575
765.152	914.582
906.71	73.9385
832.442	308.898
320.229	369.809
130.031	214.337
130.895	720.504
826.628	300.763
302.467	91.9053
738.893	683.765
653.486	510.665
974.721	918.313
234.228	599.148
565.069	104.759
835.272	88.5991
318.85	379.714
495.473	326.839
824.604	178.592
507.815	486.752
618.019	127.6
118.49	385.466
883.683	542.919
914.682	67.9007
810.526	81.8802
398.019	634.74
491.226	517.965
496.953	536.464
87.6771	866.411
593.15	205.789
240.742	922.805
725.771	584.35
247.389	412.467
752.074	911.138
761.325	388.126
895.898	782.895
606.381	90.356
123.352	884.087
694.931	249.07
812.457	479.023
217.601	862.44
478.662	272.696
803.22	68.7579
259.782	90.3065
310.424	85.8479
248.015	892.303
306.731	186.258
787.925	535.365
398.228	273.686
287.533	851.244
135.088	176.278
790.078	751.799
853.909	604.93
780.249	310.831
917.149	795.138
398.115	353.324
431.651	324.013
247.964	422.451
381.641	722.875
406.096	693.2
202.545	427.988
876.985	399.619
918.274	804.562
541.574	800.595
612.271	82.2741
303.483	654.975
123.159	221.602
233.513	796.716
921.722	60.7988
116.851	397.556
162.393	908.417
487.106	225.484
790.824	385.21
185.144	862.668
307.125	710.917
922.04	97.93
914.505	451.176
805.521	59.0264
142.675	705.434
646.851	106.696
662.201	681.213
143.656	178.842
789.218	81.0997
908.529	889.037
615.536	430.712
322.431	790.007
645.693	96.7637
651.252	320.558
501.227	545.504
709.514	726.779
525.947	921.599
120.954	721.584
176.215	650.004
200.72	215.869
398.876	263.707
618.233	953.94
82.9173	857.616
801.492	200.578
784.898	324.215
484.57	685.245
642.871	316.019
787.141	319.302
326.02	897.516
868.093	395.043
397.661	253.781
581.254	71.5444
499.85	490.669
329.237	906.984
588.639	108.006
79.9165	900.947
815.503	820.694
583.214	301.441
271.015	215.273
191.284	253.764
422.876	840.98
320.278	252.286
314.912	76.9118
324.791	75.3608
787.227	382.709
242.441	604.852
125.088	176.238
296.19	746.389
114.234	226.113
321.481	389.361
836.755	198.565
781.22	807.249
818.246	337.331
217.358	594.41
678.644	538.886
200.95	437.86
812.877	52.2523
515.616	264.878
424.608	346.534
407.981	738.813
816.395	830.654
876.608	83.0893
900.298	149.61
115.284	375.994
373.424	798.674
602.7	154.329
782.058	74.1193
537.861	913.975
510.005	706.898
632.386	816.547
119.397	918.592
481.812	521.338
508.234	633.817
383.698	743.576
194.045	790.692
251.945	84.0957
901.046	742.541
421.915	718.381
77.8486	910.731
420.765	850.755
714.459	802.405
537.144	516.3
115.211	174.675
242.351	81.2725
219.67	832.259
216.17	584.481
105.211	174.767
528.717	812.068
196	446.548
743.165	794.831
725.867	887.143
987.109	995.534
233.516	76.5886
676.195	548.581
940.947	388.51
592.751	840.928
361.3	685.305
653.56	114.112
143.901	914.08
322.128	399.34
602.651	256.414
424.896	847.906
537.542	488.267
816.876	594.18
488.478	541.772
773.704	303.271
420.927	860.753
108.882	403.596
822.067	838.889
877.524	517.54
505.389	690.099
315.015	235.509
775.979	405.35
831.129	291.833
953.253	675.767
112.342	716.501
95.5794	172.079
558.41	721.808
176.126	420.776
806.265	471.171
210.645	217.095
290.119	352.142
925.49	107.316
755.571	497.183
627.336	297.084
337.895	911.989
874.541	409.315
825.39	602.212
269.417	701.364
890.846	408.27
345.466	918.521
591.63	845.171
478.555	540.535
389.65	347.999
136.985	696.284
161.066	684.389
197.705	456.402
661.248	120.507
555.214	103.062
585.505	250.422
566.697	105.431
839.461	286.977
445.766	682.665
799.019	142.265
599.681	851.102
323.813	230.755
205.736	779.074
624.417	961.799
703.642	253.98
105.51	413.01
221.692	810.075
120.031	710.107
123.765	874.096
176.634	696.93
703.546	750.189
412.688	747.637
188.556	793.145
105.766	708.968
317.105	148.35
319.888	910.532
293.093	205.884
989.811	940.346
652.357	89.3079
289.962	334.878
537.964	383.836
548.336	95.8036
250.468	412.229
609.706	438.836
91.7422	162.844
101.493	422.168
811.349	110.813
319.987	409.109
520.214	506.625
807.929	576.349
91.6327	152.845
263.808	314.457
507.425	297.745
902.63	159.335
680.724	771.531
82.0879	165.451
886.676	919.853
210.881	207.097
542.203	87.9051
783.522	534.696
291.427	135.491
311.744	606.52
322.785	418.709
180.619	215.981
86.9035	848.445
542.713	710.755
298.462	838.616
173.76	205.766
703.013	746.602
824.999	344.706
206.172	584.293
730.879	907.924
256.893	896.905
238.39	419.923
263.745	178.305
682.624	827.992
91.5707	142.845
541.584	103.18
119.352	731.455
280.835	114.982
810.927	42.4444
697.569	504.236
221.247	895.389
531.596	103.674
525.371	722.47
106.185	232.047
528.979	113.325
520.552	118.709
823.117	848.834
581.53	201.157
95.1914	133.524
651.29	99.1216
306.518	597.994
581.191	61.5446
182.584	704.968
917.466	893.524
180.49	714.746
586.727	354.577
883.437	153.367
845.256	203.83
508.3	552.574
112.662	366.344
841.296	313.547
814.369	33.0553
99.5012	400.131
963.52	881.827
843.004	489.287
69.5865	916.365
253.164	883.73
908.341	167.543
709.689	384.276
99.2933	239.293
278.834	171.23
731.527	386.643
297.034	614.034
422.357	776.024
310.391	588.775
312.45	826.226
919.08	746.283
710.475	843.298
77.9538	843.984
628.938	218.48
412.011	701.262
154.922	415.242
919.94	484.436
154.646	409.552
281.443	134.917
577.195	301.492
767.353	709.74
590.389	253.937
242.269	785.234
579.373	51.7113
91.9918	425.288
398.636	624.759
424.089	870.24
96.5136	123.611
195.485	380.338
221.982	576.343
882.027	529.343
530.134	491.297
926.844	792.684
319.143	629.16
87.6106	119.058
300.54	591.706
280.192	353.352
198.135	772.576
555.716	502.767
845.032	86.4192
213.19	617.08
660.26	113.566
203.244	593.854
798.342	210.069
520.661	930.087
460.198	283.184
512.312	124.375
317.796	920.31
960.172	682.987
452.492	723.583
495.835	455.684
928.167	806.022
316.73	186.146
143.442	407.242
88.6511	109.112
104.338	360.801
332.651	420.338
583.92	836.967
397.99	791.518
96.5578	712.868
193.568	591.328
77.6436	118.246
90.541	244.13
903.831	386.454
115.835	927.936
94.7147	434.91
220.13	566.516
616.615	446.066
113.291	725.99
885.059	59.2192
351.803	683.931
480.789	420.648
485.146	411.648
678.694	869.682
985.4	893.541
403.788	810.428
621.471	371.771
813.424	465.091
502.657	282.542
576.852	145.871
88.9172	99.1155
85.2931	438.261
878.477	51.6908
94.7038	358.123
942.431	693.517
223.539	77.2684
516.747	628.571
945.088	908.075
652.694	223.976
157.791	685.799
536.415	904.081
565.951	509.296
310.827	67.7845
241.786	291.684
905.96	544.002
85.0909	360.878
511.019	932.74
179.734	325.9
767.316	585.492
327.028	388.923
309.188	578.847
93.4123	253.709
513.976	623.175
578.559	900.806
943.366	378.807
581.593	932.142
82.7189	91.2681
530.375	377.324
333.473	79.9413
218.761	86.053
313.512	149.047
686.354	239.079
522.5	617.947
117.927	878.283
786.258	65.0439
731.636	509.612
650.547	79.473
75.9622	441.858
219.961	67.9305
907.155	142.331
953.358	379.19
896.575	512.502
863.499	607.765
319.654	585.006
532.307	615.992
921.863	444.404
780.208	508.911
169.244	915.701
146.163	923.809
198.34	578.074
926.038	375.753
823.024	610.319
616.935	745.29
849.727	212.775
535.198	606.419
544.466	898.15
384.472	777.09
849.366	285.601
502.285	455.142
88.6862	719.035
842.868	190.652
624.462	294.147
920.468	50.8777
78.424	885.972
211.18	340.889
318.515	786.487
705.76	263.753
890.337	498.437
670.39	214.886
622.713	428.795
102.018	699.696
406.04	618.038
941.863	887.308
481.584	246.868
313.551	58.1627
198.018	829.884
430.371	818.688
162.333	186.997
306.579	50.9933
589.229	807.402
523.971	97.204
517.035	557.442
847.556	76.743
667.478	682.504
606.229	427.055
425.222	880.176
324.501	906.186
887.825	152.704
77.0462	83.0328
725.429	187.004
939.29	718.695
302.586	41.8252
353.604	293.877
224.931	818.898
603.283	438.107
916.528	493.836
476.111	417.701
67.0691	82.3562
729.654	198.186
233.942	683.701
58.363	87.276
901.995	396.772
294.762	840.005
870.731	502.807
349.549	302.749
868.96	817.527
519.853	416.359
865.431	914.997
135.107	702.63
916.708	173.02
109.832	352.446
514.378	94.3791
716.675	661.163
209.432	895.762
863.63	386.094
287.553	610.852
408.98	394.712
189.96	462.727
497.303	658.949
178.728	794.991
410.791	850.034
122.594	864.164
554.797	487.017
233.523	383.947
797.695	392.476
183.575	590.956
565.074	115.298
801.764	401.611
686.789	481.659
100.924	442.748
191.997	837.869
324.544	793.429
854.31	389.72
710.903	811.039
671.928	496.82
114.702	937.872
433.281	886.097
806.985	594.248
384.613	339.36
757.654	376.66
696.782	782.686
342.349	417.899
260.688	114.382
177.572	291.965
629.63	417.64
544.098	601.86
76.9524	355.067
866.32	617.359
506.692	941.755
519.555	730.605
760.796	783.83
106.954	450.725
772.62	77.426
298.882	32.5366
859.727	212.736
103.623	460.154
935.386	108.757
818.337	126.03
586.899	45.1268
195.047	471.336
52.1743	95.1308
534.948	793.105
914.681	847.63
776.124	293.568
831.114	807.783
97.3536	690.851
928.41	405.439
891.966	133.292
580.319	314.951
803.329	411.488
505.415	89.9444
948.17	714.095
309.748	315.225
168.978	797.214
401.361	846.706
108.947	228.098
405.247	247.265
801.643	188.834
219.527	96.0236
281.307	691.206
860.562	812.099
772.25	907.538
208.777	86.6086
268.335	711.306
232.371	819.486
578.546	388.355
408.66	765.667
294.095	615.29
547.366	592.409
208.302	904.267
648.708	519.45
762.933	79.9067
495.479	91.0738
409.078	238.028
685.353	686.454
248.804	394.946
248.809	412.105
562.712	480.905
504.586	130.724
603.555	404.7
304.117	98.6388
506.15	951.74
413.332	228.978
616.599	228.11
613.952	935.466
84.5179	918.182
90.1463	683.919
941.909	101.178
121.2	209.646
315.209	425.237
149.251	199.913
925.854	177.063
823.254	463.251
864.74	924.973
307.068	569.075
583.908	830.3
813.406	709.022
809.238	759.15
67.8275	119.646
207.652	609.867
494.36	637.357
927.781	982.386
495.24	134.28
496.156	951.38
790.711	321.225
503.701	235.136
935.838	177.637
929.737	486.441
293.629	263.598
343.413	78.8516
391.603	309.184
152.52	219.5
884.814	895.917
556.803	589.102
519.028	814.541
885.275	455.134
416.023	618.635
210.013	68.9471
80.6118	680.903
206.016	198.361
814.66	718.943
781.474	56.2624
231.489	689.13
808.059	796.608
479.099	519.308
816.496	136.183
235.847	684.654
516.418	682.77
71.6941	685.428
944.824	182.024
167.582	178.485
653.883	503.436
300.323	141.306
869.666	213.841
901.382	854.701
893.847	741.6
603.414	141.055
729.044	211.31
844.314	389.467
412.661	219.001
489.896	82.7776
924.87	551.461
761.947	811.565
269.941	306.559
198.108	192.24
652.886	177.691
423.553	612.056
214.09	192.462
575.818	203.129
926.81	683.776
400.53	609.694
478.889	656.882
479.956	83.8751
516.942	737.434
874.075	222.816
86.1783	260.613
768.105	898.437
184.626	723.851
910.306	400.533
715.7	262.66
508.416	614.863
633.794	411.034
716.25	272.644
526.421	903.72
91.7285	839.686
63.1188	690.572
197.568	471.761
959.246	387.273
274.829	185.585
80.0994	724.16
330.204	414.099
77.3211	671.46
488.997	142.092
158.039	218.844
310.838	36.1773
244.255	418.134
576.762	703.968
649.058	790.887
812.223	652.528
528.673	619.101
693.232	231.82
784.568	193.634
159.255	794.875
559.031	814.56
593.041	37.2353
672.83	905.627
936.816	791.941
819.744	775.531
342.06	681.679
511.788	258.626
