Saved a vector of rrt <nodes> points.
X	Y
304.04	422.574
71.4096	224.925
243.439	263.659
202.902	437.518
120.099	437.563
146.09	419.028
252.978	260.658
69.1484	215.184
313.058	426.897
67.5197	205.318
220.442	256.752
320.3	420.002
262.892	259.352
306.77	412.953
329.597	416.318
256.308	134.791
181.314	373.588
230.568	153.134
264.174	128.617
286.82	416.022
272.336	256.065
241.602	130.457
295.394	415.021
234.629	123.289
149.624	438.704
282.278	257.14
330.088	406.33
159.617	438.321
111.577	442.795
272.938	123.8
281.085	118.002
291.085	118.076
297.58	110.473
339.782	403.873
57.9671	208.276
306.098	105.235
292.246	256.339
207.831	454.365
211.294	252.712
155.394	415.364
347.629	410.071
308.814	435.952
296.914	126.201
313.395	98.397
357.481	408.358
52.4682	216.628
322.088	103.34
137.773	413.475
190.797	376.763
197.843	454.864
305.912	445.522
280.743	423.964
171.408	374.952
263.205	269.347
345.415	395.611
49.4311	219.879
101.861	440.428
302.02	254.224
367.014	405.337
373.355	413.07
281.133	433.956
311.945	253.004
304.375	132.86
332.014	104.551
172.815	376.115
283.697	406.523
341.268	108.343
237.862	113.826
92.3346	443.468
52.0614	200.206
300.318	102.408
224.631	123.51
66.6137	203.252
206.247	461.422
379.827	420.693
115.246	433.493
267.283	278.478
387.816	426.708
274.45	110.521
397.798	427.292
300.119	437.498
274.456	441.401
119.169	442.691
321.897	252.017
348.798	114.922
331.257	255.536
215.831	118.76
265.104	437.859
238.763	103.867
161.454	373.987
205.927	117.381
335.962	95.3638
197.812	111.537
242.332	122.771
276.151	451.256
357.591	110.159
293.694	406.289
367.566	109.45
374.784	399.042
271.463	460.089
255.223	439.399
262.576	259.367
381.071	391.265
375.223	103.018
234.485	94.8285
188.103	113.931
151.51	372.938
382.101	95.7597
263.109	465.586
380.711	85.8568
262.824	287.428
178.27	115.751
141.618	371.47
347.377	403.181
307.29	126.76
260.2	297.078
82.3348	443.529
382.558	109.815
162.645	364.058
220.202	132.476
390.099	386.963
407.619	429.179
196.189	101.67
246.12	435.26
255.317	252.489
189.688	94.0708
312.655	255.837
269.281	251.948
180.588	89.9244
415.892	434.797
341.255	121.488
72.3654	444.311
398.307	381.252
392.083	95.1554
388.525	79.6162
76.3364	200.913
84.1899	207.104
312.393	135.36
171.359	86.0734
162.131	82.2224
92.9403	202.263
305.442	445.964
402.711	372.274
283.828	407.92
242.762	132.762
394.679	71.7336
303.488	408.309
132.276	367.903
411.443	367.4
245.401	251.195
352.483	124.219
123.721	362.725
374.284	383.922
246.561	142.012
415.261	358.157
64.1618	450.03
250.204	297.356
401.69	92.3793
310.219	264.467
253.509	462.864
407.048	352.451
424.23	353.735
89.6955	450.298
205.933	99.4227
412.612	444.243
389.383	117.124
98.1465	455.644
263.97	475.549
166.462	73.2091
248.373	287.525
258.188	286.893
410.306	453.974
234.522	84.8285
166.774	354.95
97.9915	210.894
268.445	302.736
69.8718	208.543
314.147	450.886
375.326	77.4309
368.249	375.948
63.3498	216.123
397.209	123.349
116.103	356.246
270.812	466.765
400.799	132.682
255.974	138.637
406.115	141.152
401.002	457.641
402.682	65.7377
106.617	359.411
244.202	82.3178
119.395	366.874
235.441	250.295
94.7931	465.065
283.744	397.92
314.653	273.43
412.404	68.0777
322.264	253.069
244.105	72.3183
101.37	220.306
422.391	67.5623
54.2061	220.172
322.358	456.593
107.908	453.473
414.777	136.155
102.139	368.352
92.2375	366.949
431.105	72.4673
433.211	358.133
435.61	63.5397
318.947	142.913
176.744	355.729
425.506	432.044
58.4316	441.834
82.3348	368.341
367.394	71.341
58.3559	458.172
424.341	79.8327
439.145	350.083
416.366	461.928
103.126	470.593
102.521	480.574
275.646	295.797
425.539	465.909
445.608	63.3275
225.625	248.385
419.369	145.039
226.334	79.0872
82.2416	358.342
435.43	467.385
183.194	348.088
371.014	62.0191
48.0896	228.083
451.982	71.0327
48.6892	460.732
105.829	204.683
370.896	366.305
236.98	144.875
142.272	368.183
84.1052	348.517
72.3677	369.151
369.71	392.814
238.411	286.653
231.441	153.201
117.671	451.307
125.579	457.427
193.106	349.414
263.497	278.419
457.768	79.1888
239.67	63.3555
164.053	63.5037
220.071	71.2918
332.246	252.472
328.385	146.218
52.7969	236.906
49.1348	470.722
178.341	339.345
447.046	356.213
436.097	477.362
330.161	462.847
247.412	57.026
119.34	376.874
267.348	484.961
442.048	461.839
225.981	79.7626
181.884	364.307
293.691	398.949
75.6958	343.105
378.178	359.451
421.547	475.078
429.361	144.639
122.967	348.973
168.626	54.6109
143.856	378.056
318.377	441.825
310.18	138.102
274.169	457.346
135.458	458.98
243.139	47.9848
67.1284	337.948
333.694	137.744
180.257	373.313
115.223	201.254
47.9151	245.634
277.039	390.502
45.4626	255.328
49.4644	211.368
58.5151	332.867
55.3797	256.613
239.437	296.6
377.266	72.9389
451.906	463.514
125.044	203.139
176.885	331.027
173.669	321.558
50.939	201.477
228.662	284.424
135.038	202.811
381.039	82.1996
328.623	472.728
236.143	162.027
410.194	149.017
55.0812	323.476
439.099	142.364
448.78	144.868
39.4734	211.792
234.448	243.677
153.782	379.277
80.075	334.115
429.681	367.489
256.999	59.8716
218.623	254.007
58.8117	214.922
48.9253	438.731
29.4742	211.916
339.873	465.23
257.445	486.354
243.836	168.415
456.56	353.134
49.3482	336.863
164.824	316.892
435.366	430.379
265.039	453.266
458.383	471.133
223.273	158.97
62.5803	263.552
274.887	380.736
71.8222	267.372
266.112	55.755
41.2403	432.333
24.7437	205.925
177.394	331.112
66.7539	338.315
415.125	135.984
216.684	151.448
459.11	64.0191
186.845	380.836
268.775	396.132
234.141	43.6216
40.8028	476.251
421.55	456.74
114.482	354.265
270.62	444.968
231.879	240.35
81.6925	268.977
428.088	423.521
460.244	457.993
346.408	472.8
48.1285	316.288
425.675	376.652
169.51	344.036
411.551	474.766
248.934	293.469
202.721	352.16
137.831	449.266
211.888	356.158
331.78	155.624
328.547	165.086
327.241	437.196
119.216	465.142
208.802	255.89
238.666	146.288
454.63	55.0787
197.59	358.461
271.307	371.399
273.4	277.033
241.378	178.108
368.338	357.668
248.049	185.557
178.345	312.719
455.984	59.1474
317.929	451.815
36.2401	259.194
278.353	285.721
265.627	45.7668
143.211	208.574
80.1497	352.059
444.654	54.3951
331.886	148.145
43.0734	446.84
434.097	141.836
174.957	381.793
383.171	363.138
346.828	458.045
316.659	438.894
343.14	134.459
375.797	63.0474
160.455	339.793
110.343	209.983
261.656	403.156
39.3097	215.278
275.264	362.215
163.902	63.4243
383.538	56.7177
134.065	380.09
367.841	56.989
273.959	40.2374
468.446	67.6021
303.388	145.442
266.111	283.879
457.015	45.3672
144.485	463.282
306.679	128.735
231.484	244.876
361.326	350.539
88.2703	328.385
247.902	483.367
353.838	479.492
42.6368	344.277
264.58	463.255
352.983	132.695
244.779	141.353
456.311	138.288
393.332	58.7393
49.8907	480.424
205.805	246.349
280.07	448.24
246.972	192.936
109.226	464.693
272.996	435.255
99.2661	465.587
280.59	32.7517
477.215	62.7947
224.761	40.1552
279.635	295.638
57.0167	246.748
226.126	232.171
165.365	342.352
288.839	299.549
412.891	451.737
42.0849	422.368
396.934	49.4106
47.2252	306.329
282.755	457.221
220.576	361.109
393.347	40.0762
253.716	409.235
481.85	71.6558
363.927	62.6847
401.046	33.6953
183.104	303.923
311.527	459.497
133.473	210.847
216.237	166.076
366.367	367.472
38.4312	225.239
149.634	471.855
297.312	294.238
34.7289	452.351
83.6028	278.793
237.946	484.3
314.107	429.226
111.952	350.609
470.178	456.847
33.3948	233.878
155.801	312.581
460.021	35.8298
219.452	48.6294
51.2884	328.524
307.104	292.208
473.479	447.408
315.258	297.997
275.472	356.435
435.654	416.983
239.922	234.408
455.047	128.368
462.747	360.99
241.187	239.299
419.759	480.478
231.642	175.825
206.842	153.219
420.782	416.693
308.356	282.287
30.9737	474.41
275.559	48.7385
479.066	81.2604
459.419	351.56
396.389	68.2606
449.488	350.382
469.906	367.972
488.115	85.5173
43.1906	350.725
248.341	132.009
156.858	349.123
351.723	449.325
160.878	358.28
159.537	473.247
420.623	385.282
94.9921	320.981
153.518	302.845
211.474	54.6584
271.761	57.9891
443.953	352.792
287.48	25.5043
209.556	64.4726
181.963	388.929
310.245	147.262
388.441	371.637
458.815	25.9028
41.1644	205.452
268.152	268.521
460.434	38.7044
119.777	206.666
438.86	62.546
46.8493	413.576
429.067	133.193
166.949	479.96
58.837	321.965
196.482	249.966
195.999	249.035
229.745	478.577
90.5069	470.412
279.161	427.381
359.899	139.917
246.099	196.894
42.5569	266.947
98.0308	457.2
344.483	483.028
339.444	125.167
314.107	307.931
418.049	444.54
332.666	129.188
279.554	305.638
357.012	371.005
296.554	21.3022
58.8898	484.785
80.3651	362.057
324.036	309.127
157.413	334.965
199.087	159.532
181.919	374.613
176.571	394.181
61.4915	237.805
126.242	386.319
458.806	23.5115
353.994	61.536
186.599	313.293
361.156	446.005
246.344	415.992
317.612	142.608
115.33	472.613
390.341	356.167
134.699	220.772
362.168	149.657
470.134	377.969
50.7552	202.62
461.088	382.232
37.3679	308.012
42.7539	404.453
262.728	293.289
345.785	67.2469
32.7714	403.861
39.6163	276.505
306.248	118.744
447.288	43.0465
165.231	73.3356
237.026	191.897
275.988	67.0516
317.279	277.772
274.344	24.9419
313.984	469.191
236.358	416.511
455.691	148.269
228.037	196.277
53.8072	471.223
188.089	366.744
190.071	163.858
187.965	295.184
29.0974	221.651
79.4267	364.592
231.573	472.175
262.641	275.646
275.779	356.405
226.66	488.089
126.884	211.073
411.608	420.673
258.274	130.849
467.829	19.1997
284.81	419.129
32.2322	424.079
249.821	149.989
183.269	156.527
228.148	410.801
266.937	71.3041
205.436	143.319
481.043	440.866
281.194	449.227
274.539	260.826
118.938	343.453
266.113	352.914
177.917	148.08
283.272	286.323
150.136	461.867
90.0028	364.724
141.196	477.222
205.243	73.4952
174.204	337.675
410.623	385.299
175.833	163.213
22.8813	422.306
168.254	150.656
185.464	305.937
143.133	208.265
50.1743	260.696
349.175	122.865
473.236	434.617
71.469	238.475
478.237	462.767
429.491	478.179
151.05	302.59
481.562	93.0712
229.194	46.373
245.522	406.69
362.788	60.3989
329.751	138.754
401.082	64.0776
464.329	22.4137
477.13	361.057
74.1482	275.535
347.072	369.905
263.222	343.341
174.034	485.864
326.516	273.94
246.456	396.733
341.247	76.1583
371.759	68.9032
282.79	315.099
487.599	459.251
201.574	53.2499
376.115	66.405
33.9992	354.664
102.334	314.192
247.944	484.146
237.425	464.066
444.993	413.406
299.538	295.594
269.417	425.135
101.295	314.796
155.522	293.048
353.482	487.389
313.739	156.632
357.391	117.165
293.013	33.834
418.335	434.544
333.055	70.4244
412.301	487.14
456.223	373.495
309.391	165.637
457.601	391.604
171.796	172.363
486.059	92.0825
27.3871	308.633
164.271	478.972
198.036	259.844
387.195	367.469
268.387	16.9101
218.541	199.412
40.7862	429.258
308.419	139.667
143.777	302.75
122.634	376.992
36.6683	364.301
399.119	54.2721
256.755	488.877
181.228	138.645
110.245	203.643
172.89	79.7643
310.309	478.491
424.801	142.237
193.079	320.909
394.493	45.4064
202.658	241.575
362.586	491.526
296.929	122.372
142.928	487.071
295.085	296.639
56.9636	312.142
476.837	101.885
485.244	431.792
450.793	17.5286
211.711	245.822
224.665	490.198
83.783	278.213
69.474	365.563
17.3952	309.033
91.267	284.846
172.278	403.212
239.838	150.575
344.308	85.6785
26.775	414.965
305.35	487.175
256.265	414.739
220.814	191.32
218.176	181.675
194.485	235.814
437.599	40.5744
216.053	179.541
33.1666	435.734
95.4714	460.691
218.695	414.062
482.387	434.222
476.003	386.066
221.659	244.798
473.365	351.793
416.9	496.02
132.194	230.453
294.754	420.188
8.69748	313.968
485.605	388.858
59.8457	263.238
316.383	155.188
112.647	206.971
401.692	421.962
42.1523	407.791
20.7588	227.17
127.865	396.186
249.543	387.222
309.065	109.149
267.284	32.0232
208.636	253.016
136.092	394.184
198.081	367.149
185.194	129.465
486.509	391.922
347.683	79.2841
35.6953	394.298
92.8074	470.33
285.872	65.5351
285.248	359.619
173.409	67.5814
173.223	57.5831
318.222	307.999
399.675	352.578
51.9237	409.917
427.518	134.516
133.944	491.464
136.281	231.282
142.788	238.875
152.776	205.615
185.088	122.438
356.265	365.214
221.574	472.025
170.349	89.4361
116.965	368.755
312.734	493.918
164.14	53.3989
352.308	51.679
340.387	94.8776
327.061	303.322
18.6332	409.159
452.285	37.5259
318.678	486.172
165.822	43.5413
106.147	304.947
323.983	311.362
119.091	400.984
461.312	139.998
304.378	133.602
400.937	74.0765
342.957	48.1356
292.338	287.667
480.083	367.69
264.88	38.2496
427.089	439.379
105.338	462.319
301.689	412.984
138.794	384.556
481.228	378.075
465.451	440.894
117.845	333.513
319.941	461.159
290.417	445.361
141.747	305.397
404.825	492.618
45.4024	369.075
183.325	301.568
220.571	423.885
162.278	208.73
65.8726	281.149
410.562	60.8941
40.4708	258.279
215.612	208.973
256.933	380.484
260.612	285.438
481.002	83.0869
133.88	242.276
293.678	354.24
41.1321	439.39
335.879	146.657
199.143	357.206
310.705	408.659
120.29	410.912
44.7276	467.032
471.166	138.298
94.9535	322.528
257.032	72.6748
473.676	147.978
171.023	413.133
324.677	264.111
495.098	465.867
26.2896	212.053
429.89	34.2047
353.076	360.018
184.032	485.673
419.925	128.009
464.836	27.1516
144.842	248.662
492.393	462.352
327.748	65.7759
283.932	325.034
101.379	302.313
227.545	431.052
409.956	128.797
295.853	490.305
345.47	379.776
171.656	212.202
475.352	82.6029
50.202	458.664
57.9949	257.924
24.0943	202.297
81.4405	239.23
168.304	422.757
189.89	265.644
318.41	415.034
365.425	481.937
291.531	367.399
14.8488	321.852
299.308	422.485
458.256	149.52
15.4948	202.11
205.749	210.625
34.7892	465.923
195.631	60.5108
24.5903	351.277
181.623	213.02
287.252	75.4394
230.32	194.426
238.977	199.431
289.522	115.653
180.306	414.774
201.419	326.426
45.5366	398.46
279.569	114.687
72.2189	228.503
166.925	488.443
450.234	398.365
328.305	55.7914
344.737	38.2953
278.081	306.278
308.568	426.26
119.987	325.749
139.549	374.585
189.495	362.022
189.235	227.302
391.822	69.9638
352.558	350.032
211.17	50.4383
104.343	462.714
326.35	300.442
455.052	363.564
485.252	429.097
91.5037	271.858
246.867	205.574
214.028	40.8554
426.018	120.079
211.522	249.003
236.47	396.207
422.708	27.2457
43.0331	376.505
315.271	260.715
162.48	34.1161
174.364	397.335
166.457	180.818
236.458	428.016
164.109	293.759
113.571	418.317
276.479	321.357
168.596	432.752
166.126	24.8047
448.519	12.1506
476.984	423.473
372.432	474.804
387.063	377.468
473.283	21.7983
158.784	430.822
302.465	434.181
82.8692	230.093
317.082	115.127
369.083	465.381
401.38	130.079
355.999	374.558
170.451	162.453
266.927	324.314
182.3	76.3804
196.859	334.973
257.89	478.942
240.606	192.457
313.19	250.934
177.483	389.469
373.396	456.36
381.577	470.756
486.931	83.4185
273.428	106.795
212.807	259.315
356.203	487.567
336.406	384.001
183.115	321.758
29.1442	359.887
195.087	122.327
305.729	263.708
32.2991	475.608
447.53	400.277
465.861	436.926
297.093	77.2183
261.747	42.7175
476.293	418.121
164.104	32.1416
57.1626	247.959
96.5757	307.913
245.614	200.85
196.339	273.286
354.534	40.3
436.428	50.5056
117.583	215.668
204.311	38.4933
319.475	293.18
118.537	426.997
12.6834	417.196
316.688	102.677
111.181	340.969
456.712	34.3733
282.032	439.912
217.742	52.228
254.929	469.39
139.914	364.591
458.336	447.921
402.633	482.861
122.823	371.454
209.329	410.557
130.575	251.714
322.536	163.071
4.48482	422.922
24.5751	319.529
399.153	139.828
55.4223	310.427
323.433	321.347
287.677	496.063
265.462	410.811
168.751	174.187
114.167	223.461
257.671	294.996
300.555	288.827
353.387	79.9281
178.023	434.41
466.346	419.148
172.701	410.757
445.359	361.107
348.079	384.851
124.785	208.73
326.262	165.681
183.373	74.4473
35.3509	391.488
355.751	362.369
421.965	17.2734
325.654	325.55
438.258	60.3367
131.161	482.466
258.911	78.3745
114.163	428.446
43.2512	417.731
300.221	372.347
159.137	425.634
245.382	183.672
20.526	350.283
418.275	67.2582
150.641	309.969
301.931	102.142
52.386	421.8
85.1409	476.75
208.03	318.922
132.603	202.495
37.6	248.7
165.657	442.311
221.435	247.682
439.588	14.4924
291.256	287.043
168.781	55.8919
447.782	351.405
175.203	129.04
171.024	72.2096
34.032	201.183
343.177	104.48
206.164	350.085
59.4187	276.075
192.624	56.5792
187.45	476.275
418.001	443.552
298.686	141.824
435.437	359.854
216.401	313.452
350.53	44.7117
269.384	29.3211
20.8014	400.192
275.608	314.699
401.288	64.2776
231.042	250.456
456.376	457.727
433.384	363.654
414.604	10.5045
116.833	349.218
183.331	426.115
279.169	31.3808
309.017	420.147
295.973	94.1107
24.4758	368.731
79.5396	485.034
425.856	429.455
363.662	454.067
271.622	120.757
247.369	215.562
484.155	382.295
393.527	60.721
345.372	149.798
56.5298	273.421
261.602	461.942
138.773	354.657
267.641	278.325
219.146	408.653
145.266	347.052
189.639	467.592
120.917	254.307
466.18	148.673
332.087	374.982
481.108	21.088
311.719	140.392
324.716	413.782
218.901	436.08
120.398	406.955
19.4913	424.521
312.747	165.117
221.795	445.652
129.433	217.584
186.468	306.188
400.583	84.0703
436.344	435.592
37.3284	251.264
251.418	372.142
245.115	471.31
228.215	440.616
29.4028	397.863
27.3432	251.808
182.35	318.622
322.95	462.762
205.888	43.1362
455.865	352.281
128.575	472.807
11.9187	317.12
426.436	110.088
54.523	373.176
192.762	337.576
215.971	352.04
320.717	305.22
140.21	478.209
465.968	86.0586
65.6481	245.318
351.176	394.36
91.3172	328.903
284.328	451.573
412.819	436.002
382.96	74.5973
288.786	28.6387
30.5892	465.068
300.737	136.172
221.77	416.072
163.327	78.5932
110.295	208.821
288.501	446.73
65.2575	248.692
320.676	124.459
201.969	201.367
384.261	70.898
481.152	73.088
183.638	427.761
429.497	65.1577
90.5777	338.876
321.778	471.347
439.857	35.0153
171.587	16.4271
93.0718	325.24
413.701	31.5891
391.463	368.488
482.713	11.2177
326.314	149.576
391.449	128.904
173.589	495.899
342.849	42.7935
169.031	397.561
9.79122	210.324
420.364	137.999
135.745	260.274
435.597	373.405
318.357	134.653
412.422	484.907
481.216	76.6945
278.762	296.301
129.555	462.855
129.55	268.124
10.8659	399.058
245.655	461.324
472.582	18.4338
33.514	485.534
47.9015	303.837
212.069	352.077
29.9145	253.243
204.303	126.211
367.265	458.511
153.827	423.754
108.36	418.906
422.514	22.95
155.04	349.166
218.061	398.712
188.142	311.183
200.979	115.079
179.982	464.995
287.627	277.994
249.785	82.4613
26.1919	326.892
268.763	122.991
243.729	377.328
419.935	15.9321
325.202	259.541
352.303	142.589
24.9462	261.922
24.2133	489.208
136.928	253.537
476.944	408.142
28.3243	497.62
287.979	454.994
262.579	472.758
331.568	251.829
214.101	239.341
308.855	372.08
178.605	175.885
156.976	434.782
202.911	254.087
48.3468	279.169
291.847	377.813
197.692	216.548
458.392	467.521
192.168	203.355
455.91	435.94
344.317	28.3041
83.7668	468.249
44.0074	200.482
129.191	402.192
445.936	404.587
303.681	412.564
234.148	259.795
297.914	453.856
328.339	288.552
287.521	301.126
43.5046	485.1
228.323	425.818
437.984	31.637
142.573	203.27
237.232	269.307
100.388	210.183
261.253	332.549
387.441	119.742
40.3208	282.421
268.911	78.4413
208.904	436.322
207.525	193.053
187.15	386.908
204.158	320.727
9.56671	307.401
486.508	372.576
320.307	316.208
306.543	145.155
166.799	123.621
190.475	82.141
136.2	354.14
438.71	365.213
182.917	494.794
272.286	437.67
141.967	304.992
29.2819	310.922
422.371	483.9
185.953	195.521
288.507	433.259
64.37	374.918
447.679	29.4899
310.753	319.16
336.448	388.067
294.911	20.734
86.8192	305.72
34.7272	398.205
203.232	28.5516
409.559	489.985
373.784	484.712
172.645	398.421
383.001	453.579
177.916	85.3682
422.06	493.895
285.107	464.573
181.657	495.125
54.8135	383.172
394.474	358.953
403.885	70.1226
97.692	200.553
400.804	372.057
459.193	361.711
422.095	147.848
352	21.9027
256.814	51.4162
163.672	411.071
176.952	14.9501
7.91451	316.406
378.253	123.689
382.975	488.652
317.976	283.659
406.395	16.2147
161.924	390.525
306.016	416.351
396.933	12.9791
446.462	456.415
293.775	67.7847
215.906	394.921
313.406	144.675
27.2539	428.974
424.996	22.183
175.992	196.403
485.49	30.0766
424.144	138.338
311.144	381.815
213.326	184.908
468.763	82.1944
235.963	475.339
409.1	426.719
465.663	353.948
186.98	269.764
288.926	423.268
319.929	477.081
205.389	18.9605
191.205	194.545
200.727	415.657
466.644	437.029
288.146	368.523
105.1	302.686
478.011	2.39216
313.783	427.156
163.138	343.3
179.729	276.651
112.069	200.025
268.799	19.3382
83.7933	346.223
230.631	276.819
436.31	39.4685
18.9679	214.297
388.416	378.013
171.056	138.14
173.098	272.001
287.489	372.842
153.824	300.489
65.1262	284.286
63.8685	387.415
430.124	487.043
441.126	379.923
446.04	353.085
196.72	480.026
178.297	382.257
302.743	26.951
308.875	19.0511
315.943	263.319
471.21	9.81611
328.004	117.655
354.626	449.783
92.4507	463.29
338.113	51.6006
180.25	175.541
332.829	377.692
217.429	350.23
349.623	354.466
365.68	363.555
127.776	453.028
192.888	461.063
461.015	94.746
332.315	392.592
120.979	472.982
64.7335	258.678
346.378	113.954
284.927	371.927
485.686	385.824
169.003	262.878
174.61	314.23
286.898	358.601
392.983	147.698
115.074	398.49
365.337	468.323
18.1878	376.506
178.079	58.2752
387.475	462.522
213.306	49.8423
150.027	209.936
212.118	132.449
277.677	354.731
189.776	452.687
310.532	9.18939
86.2199	490.476
335.041	36.5454
336.316	123.214
211.913	142.447
131.634	411.889
83.9254	298.627
162.556	270.522
189.175	75.7214
258.857	20.4096
486.943	408.094
70.9073	385.184
64.8632	263.833
175.701	424.542
209.343	109.598
329.742	400.591
352.047	40.0676
18.7502	480.832
291.653	268.841
84.6289	482.099
115.612	342.721
115.089	303.161
492.622	399.863
488.837	379.253
351.699	459.345
219.108	111.756
403.826	60.7132
474.277	65.8257
16.3287	202.757
163.786	452.134
357.956	387.913
162.448	12.3678
247.158	270.526
212.46	229.559
144.503	247.009
369.281	493.641
75.0016	282.713
272.269	363.142
471.351	24.1101
396.281	467.26
52.838	205.174
270.782	478.478
161.955	294.669
158.998	420.232
268.142	269.465
44.7351	281.294
458.866	87.399
217.655	361.897
337.085	394.097
351.299	465.543
231.946	268.982
203.742	432.237
452.136	456.545
164.333	65.1007
225.36	103.951
203.956	359.551
152.412	219.647
146.6	200.486
492.666	373.438
61.6095	200.372
67.2259	262.914
11.4825	405.448
132.107	254.818
342.469	375.031
463.188	476.296
51.5462	365.489
267.895	280.759
65.654	286.043
220.612	412.522
372.604	488.058
308.133	23.0392
187.388	396.906
297.36	149.115
229.671	253.363
196.557	266.887
42.2282	404.819
487.579	392.125
486.715	85.0468
245.568	455.499
36.4696	275.66
201.222	215.262
201.358	103.579
389.052	124.477
363.214	353.864
361.999	21.8091
66.5799	397.041
58.554	202.647
192.104	267.548
391.54	88.3392
365.161	482.264
174.951	75.8181
286.202	386.067
392.245	71.7815
307.562	456.486
281.066	448.582
300.389	140.2
280.949	394.576
399.591	69.1399
88.6628	204.851
461.238	486.104
457.494	426.066
249.963	24.9823
226.309	118.694
13.0294	298.019
15.5452	366.862
265.312	56.6877
180.991	165.569
390.77	482.388
24.1686	468.35
230.094	448.991
395.024	375.456
53.5018	485.34
344.529	351.956
192.063	347.552
89.4436	298.391
163.643	494.865
14.2618	466.988
323.37	430.001
210.717	175.254
469.282	97.0895
427.34	100.129
340.772	18.9535
377.312	453.027
421.434	431.311
79.2508	379.671
302.714	27.2169
169.932	499.42
429.541	361.222
126.833	482.493
331.352	435.859
369.476	480.559
122.003	295.936
154.944	339.395
182.739	343.938
275.871	305.874
85.87	375.606
266.39	132.705
289.264	259.13
200.821	317.293
96.034	299.73
92.1979	342.262
370.443	449.568
340.475	431.764
310.589	271.765
295.257	251.125
340.85	114.215
11.7931	325.623
161.757	415.751
273.913	401.683
331.635	368.871
313.241	484.515
359.707	453.053
184.464	77.1789
184.838	62.5052
343.098	427.716
354.936	383.94
257.884	31.0862
95.819	374.597
424.077	426.302
273.492	50.9354
26.2266	201.331
100.513	220.182
99.2895	349.313
429.221	75.1539
366.669	392.821
297.132	159.112
26.0125	438.897
34.3133	410.93
83.6086	495.457
15.4448	298.61
204.42	236.835
326.972	159.554
73.5312	373.034
54.9729	278.966
150.132	292.616
202.502	145.827
459.941	433.77
407.283	19.3481
153.328	358.724
154.391	245.516
91.3003	224.07
400.998	383.475
247.085	83.8942
204.082	486.794
15.3651	493.867
471.342	400.927
33.2687	200.602
382.25	72.0909
110.195	202.431
283.273	371.481
488.275	395.423
233.993	286.237
322.05	326.055
460.806	492.746
157.455	367.832
104.474	379.607
144.514	284.343
420.821	416.847
132.422	262.424
269.522	9.36444
223.828	94.0695
240.319	484.341
484.446	410.033
222.835	397.969
401.541	424.654
227.399	351.009
467.545	106.937
192.756	120.769
120.907	390.367
301.967	37.1889
183.756	123.916
348.665	419.408
213.33	12.8834
427.267	79.3923
128.522	245.483
495.007	400.953
99.2435	388.13
469.645	26.2721
334.464	60.9111
492.988	77.2595
51.1876	409.261
426.167	65.6317
113.068	333.05
27.3939	380.411
125.085	345.516
212.517	198.743
102.47	367.13
406.625	419.665
395.225	391.641
318.694	17.1588
400.279	4.30809
351.383	392.986
301.706	273.774
195.389	338.121
149.105	331.276
455.629	77.9372
247.363	454.728
57.7058	213.91
176.535	429.694
480.404	20.6091
1.63142	403.728
471.688	116.039
349.806	361.237
262.878	123.342
288.775	164.604
35.3491	310.128
483.899	420.018
