First viable solution . This file contains vector of points of the generated path.
X	Y
974.553	2009.67
974.599	2019.67
981.798	2034.76
997.265	2053.19
1006.6	2065.34
1017.49	2082.05
1035.01	2089.29
1054.71	2100.51
1074.28	2105.5
1084.11	2107.29
1101.2	2114.93
1125.05	2121.51
1143.68	2124.64
1153.67	2124.1
1173.61	2122.59
1189.6	2121.08
1197.62	2115.1
1217.74	2110.78
1232.31	2102.44
1251.95	2095.17
1260.73	2090.39
1273.71	2079.13
1277.21	2069.76
1281.85	2050.87
1279.97	2030.86
1297	2017.45
1315.45	2008.96
1329.58	1995.45
1350.3	1991.53
1364.88	1999.7
1386.67	2004.63
1406.56	2005.11
1422.46	2005.51
1440.99	2002.66
1465.57	2003.5
1485.32	1999.03
1508.88	1997.15
1526.29	1988.22
1550.15	1983.82
1574.29	1978.33
1590.44	1978.74
1608.92	1983.59
1624.73	1985.98
1644.22	1987.22
1666.59	1984.82
1680.84	1985.01
1697.53	1984.22
1721.41	1981.5
1739.65	1980.57
1763.27	1987.13
1773.17	1988.52
1790.69	1995.8
1806.62	1995.07
1819.52	2003.66
1829.56	2007.71
1850.61	2014.84
1865.42	2017.91
1874.98	2020.84
1895.54	2019.75
1912.09	2018.14
1931.38	2015.05
1950.91	2015.13
1969.59	2018.98
1993.95	2014.75
2015.84	2015.94
2039.49	2017.26
2061.17	2018.15
2080.07	2013.84
2096.12	1998.34
2110.39	1989.93
2132.37	1983.04
2150.98	1979.34
2170.61	1981.09
2187.23	1984.9
2204.51	1994.92
2221.37	1998.36
2241.15	1998.21
2251.11	1999.08
2268.37	2003.32
2287.74	2012.1
2287.79	2032.19
2287.86	2051.62
2287.34	2067.85
2287.69	2089.47
2291.03	2111.3
2297.5	2130.24
2295.09	2139.95
2313.21	2155.04
2319.4	2170.57
2326.7	2177.41
2336.54	2179.17
2356.32	2177.55
2370.43	2187.97
2375.59	2205.14
2375.6	2224.54
2383.4	2241.33
2399.65	2257.98
2405.45	2265.82
2417.9	2279.8
2430.5	2288.19
2446.72	2297.28
2463.54	2312.68
2470.83	2319.52
2484.17	2334.33
2491.72	2348.49
2499.32	2355.92
2512.92	2370.53
2517.57	2374.34
2536.8	2387.88
2553.3	2398.53
2567.68	2412.42
2578.36	2429.24
2579.65	2446.38
2587.28	2457.2
2590.28	2478.07
2598.01	2495.75
2603.35	2510.17
2609.96	2527.31
2612.83	2536.89
2615.08	2556.64
2620.46	2574.24
2637.92	2591.04
2659.45	2602.47
2664.12	2612.8
2681.01	2629.07
2692.47	2638.91
2708.92	2657.37
2723.68	2676.21
2728.32	2677.01
2747.53	2685.34
2765.96	2699.4
2774.84	2713.71
2775.97	2734.24
2787.24	2750.3
2806.65	2764.27
2824.06	2776.66
2840.6	2790.53
2855.28	2802.29
2866.89	2817.03
2880.17	2829.33
2882.54	2848
2901.46	2863.78
2908.83	2881.76
2913.66	2900.08
2917.06	2907.96
2924.68	2925.41
2934.68	2925.41
2944.68	2925.53
2960.14	2935.56
2965.28	2944.14
2975.28	2944.15
2981.51	2965.09
2983.85	2971.58
2990	2990
